timestamp,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
1746729118.368376,-0.6790509164316203,0.6490773725154668,0.005803392833294686,0.49340096326402105,0.016211100344527423,0.0013048984130739432
1746729118.4683523,-0.7255158975244166,0.6322360746778319,0.005365794568907311,0.4944816803193533,0.019872696513329298,0.0011478637715675649
1746729118.5683835,-0.7723087763404134,0.6159233401650159,0.004703338318199865,0.4957889811381801,0.02347926817891641,0.0009435151106134613
1746729118.6683588,-0.8194560469361178,0.6001762011904452,0.003846841559989345,0.49726468529392265,0.026724308229724044,0.0007010585760512997
1746729118.7684708,-0.8669832461552394,0.5850590430062802,0.0028345277730182214,0.4988454757077963,0.02937762094285988,0.0004309694883327128
1746729118.8683589,-0.9149099382747843,0.5706537164462503,0.0017100874071039858,0.5004653461815695,0.031336793207056395,0.0001445793114965016
1746729118.9684906,-0.9632451369150715,0.5570459037826655,0.0005206920343170077,0.5020579538814216,0.032644500884239196,-0.00014633441839713448
1746729119.0683687,-1.011984329933988,0.5443112122747721,-0.0006847596474207439,0.5035588994139516,0.03346409710515505,-0.0004299587337693798
1746729119.1683648,-1.061108826463157,0.5325049736144043,-0.0018571692123250418,0.5049079645301618,0.03402652585613607,-0.0006948614646327895
1746729119.2683935,-1.110587225629384,0.5216576377758423,-0.0029487433993597473,0.5060513082057045,0.03456735562732786,-0.0009304129661208656
1746729119.3683646,-1.1603783609885792,0.5117763629877932,-0.003914668917113663,0.5069435721596554,0.03526797981911131,-0.0011272042736441465
1746729119.4683547,-1.210434817967414,0.5028517575286595,-0.00471497082233936,0.5075497935089561,0.03621697772291193,-0.001277442670751972
1746729119.5683725,-1.2607061691321964,0.4948674334200996,-0.005316389887677732,0.5078469836731305,0.03739819677732148,-0.0013752980692233496
1746729119.6684277,-1.3111413781675787,0.48780955794022407,-0.0056940606341866935,0.5078252226400678,0.03870954010237168,-0.0014171709509856387
1746729119.7683637,-1.3616902193953773,0.48167366960553076,-0.005832823748396767,0.507488142010708,0.03999969435345987,-0.0014018561290732026
1746729119.8684707,-1.4123039694731931,0.4764675649900358,-0.005728082597530121,0.5068527233645652,0.04111262211154076,-0.0013305854488931638
1746729119.9684267,-1.4629357788982429,0.4722096116382207,-0.005386129149301264,0.505948406759468,0.04193410091317711,-0.0012069444716223615
1746729120.0686593,-1.5135411830516643,0.46892321660954106,-0.004823852063555732,0.504815575057284,0.04241813594584136,-0.001036670980675658
1746729120.1684957,-1.5640790411859082,0.4666298649997722,-0.004067780987693503,0.5035035374327642,0.042593793082037784,-0.0008273539789899315
1746729120.26845,-1.614512902789938,0.4653423999106736,-0.0031525160032256196,0.5020681679848519,0.04255329321362764,-0.0005880584657293881
1746729120.3685403,-1.6648125603184225,0.46506061272764904,-0.002118714620911274,0.5005693631479097,0.04242194003944186,-0.0003289036089719324
1746729120.4683793,-1.7149553804479325,0.46577030345888126,-0.0010108841481230803,0.4990684653425204,0.04232353388891962,-6.0619952136698976e-05
1746729120.5684543,-1.7649270336308378,0.46744564382720105,0.00012479509276679135,0.49762576910077905,0.042350768956378154,0.00020589349220346968
1746729120.668389,-1.8147213791020895,0.47005403710791066,0.001242470670387794,0.49629819231192396,0.042543548245189286,0.0004599968205734603
1746729120.7685163,-1.8643394399611348,0.47356232677724236,0.0022983820207924293,0.4951371650161051,0.042884148580665235,0.0006917110104599388
1746729120.8685045,-1.9137876982311341,0.4779424725612046,0.003252373136657306,0.49418677133330324,0.043306694137699546,0.0008920861916540112
1746729120.9685059,-1.9630760601285744,0.48317549228673,0.0040691540911464,0.4934821741537245,0.043718041007021376,0.0010535295813599859
1746729121.0684125,-2.0122159089374234,0.48925286317546224,0.004719319566522442,0.4930483556235143,0.044023120033539725,0.0011700854548209914
1746729121.1685345,-2.061218582873322,0.4961753415606873,0.005180142750148177,0.4928992155805703,0.04414862797206789,0.0012376576995762282
1746729121.2684524,-2.1100944832256463,0.5039496533413715,0.005436182515333247,0.4930370738266571,0.044059616247094084,0.001254164564158774
1746729121.3684454,-2.158852791151175,0.5125840960208822,0.005479737640547965,0.49345261952671965,0.04376508194292917,0.0012196154147863121
1746729121.4685256,-2.2075015718176956,0.522084296167034,0.005311149176067258,0.4941253371020969,0.04330860411355339,0.0011361015757929993
1746729121.5684774,-2.256047902574201,0.53245030298592,0.004938904192629563,0.49502441295406696,0.04275387829964875,0.0010076976820341443
1746729121.668567,-2.30449785315615,0.5436751499668617,0.004379470510725802,0.4961100952174121,0.04216707719816383,0.0008402757599987839
1746729121.7685866,-2.352856072255391,0.555745197285298,0.0036567998325639324,0.4973354469029422,0.04159934473541605,0.0006412401788766983
1746729121.8685567,-2.4011249541530537,0.5686418636286403,0.0028014669021964034,0.49864840475189603,0.04107462632585119,0.0004191970359676497
1746729121.9684563,-2.4493035224944295,0.5823440673001326,0.0018494556215022636,0.4999940366164789,0.04058748582961365,0.00018357558547344314
1746729122.0684946,-2.497386325426061,0.5968305163579365,0.000840642564101409,0.5013168816602493,0.04010595400389434,-5.5778509500473746e-05
1746729122.1688461,-2.545362592993839,0.6120813467925457,-0.00018294631292229774,0.5025632599611669,0.03958613164409354,-0.0002890180575126834
1746729122.2684517,-2.593216122017446,0.6280782277794341,-0.0011790068016844326,0.5036834488790298,0.038986849690610274,-0.0005066985934378562
1746729122.3685155,-2.6409259380141807,0.6448032071450233,-0.002106842412512532,0.5046336408078014,0.03829050466721202,-0.0007001557756475625
1746729122.4684978,-2.6884674027918476,0.6622372890709743,-0.002929146023813783,0.5053776151255482,0.03747387016557252,-0.0008618424868866527
1746729122.5684822,-2.735812814305133,0.6803608065813829,-0.0036136084236009585,0.5058880711875866,0.03654142839695511,-0.0009856143546498372
1746729122.6684077,-2.782934159444242,0.699149706391426,-0.0041342612989311925,0.5061475789563894,0.03553244845004232,-0.0010669538544653343
1746729122.768421,-2.829804947441996,0.7185745700227799,-0.0044724580268351135,0.5061491285878424,0.034493666542875265,-0.0011031273824079356
1746729122.868404,-2.876401504482859,0.7386010407748509,-0.0046175055048258305,0.5058962685408813,0.033468238815612734,-0.001093271073680443
1746729122.9684124,-2.922703749077664,0.759191274182603,-0.00456694395194311,0.5054028297791734,0.03248812626175284,-0.0010384025277683036
1746729123.0683904,-2.9686956095568795,0.7803058421653322,-0.004326476972407135,0.5046922462217189,0.031569488989210644,-0.0009413578633125399
1746729123.1683695,-3.014365088082297,0.8019059084144563,-0.003909561748514237,0.5037964966036038,0.03071215786924065,-0.0008066562984697546
1746729123.2683687,-3.0597040567033518,0.8239553852681433,-0.003336683714826379,0.5027547086236756,0.029895675707514956,-0.0006402974430500782
1746729123.368412,-3.104707850039514,0.8464228805656369,-0.0026343593787827514,0.5016114813609158,0.02909243642653049,-0.0004494994604071498
1746729123.4684935,-3.149375445499271,0.8692820528539735,-0.00183391804422822,0.500414995236245,0.028277270274863056,-0.00024238898906130612
1746729123.5684776,-3.1937096648245986,0.8925114718537979,-0.0009701131103901126,0.4992149914136132,0.027434258049902144,-2.765640115721981e-05
1746729123.6683664,-3.237717467473494,0.9160939030322562,-7.963005824906759e-05,0.498060708738087,0.02655350981637317,0.00018580842217052486
1746729123.7683644,-3.2814098423013394,0.9400158799560197,0.0008004407502746167,0.49699886727334947,0.025633151637775225,0.0003892839293204313
1746729123.8684485,-3.3248019803452413,0.9642664781678699,0.0016340965153539273,0.49607178276300196,0.024686701182386403,0.0005745728180568661
1746729123.9683645,-3.3679133796323706,0.9888359612767192,0.002387831578295979,0.4953156897743762,0.023735748535583526,0.0007343312011439549
1746729124.0683546,-3.4107673415148563,1.0137152024243927,0.0030319122452001366,0.4947593410804092,0.022801887380125802,0.0008623575734039352
1746729124.1683927,-3.453390063066809,1.0388955662295591,0.003541468152878834,0.49442293625320394,0.02189916902069309,0.0009538303800167075
1746729124.2683663,-3.4958093646959005,1.0643692248963297,0.0038973680899484146,0.49431741685756536,0.021032898198446347,0.0010054854977509411
1746729124.3683703,-3.5380536203867385,1.0901290980379184,0.004086859105417573,0.49444414959744165,0.02020694310806092,0.0010157276246095415
1746729124.4683435,-3.580150494142529,1.1161690888485623,0.004103966442295547,0.4947950035389468,0.019400331388334746,0.0009846722055789191
1746729124.5683515,-3.622125021238849,1.142485326825085,0.003949639958389478,0.49535281220195154,0.018591805464121657,0.0009141172595742528
1746729124.668369,-3.663999741010694,1.1690744773767292,0.0036316368104264193,0.49609219438259133,0.017771775565221904,0.0008074475910112499
1746729124.7683606,-3.7057943809854854,1.1959329208794143,0.0031641743527456878,0.49698069704682746,0.016933694966845016,0.0006694759275182067
1746729124.868353,-3.7475256435732742,1.2230559901786664,0.0025673461620726867,0.49798021101598383,0.01607635386238949,0.0005062280200928769
1746729124.9683788,-3.789207171409869,1.2504371798194345,0.0018663136473759567,0.4990485986384947,0.015205023658483703,0.00032468111666481106
1746729125.068364,-3.8308498112430462,1.2780671820542902,0.001090293736413511,0.5001414646464365,0.014337590685112306,0.0001324670217365469
1746729125.1683655,-3.8724616673128898,1.3059334912692735,0.0002713777741436,0.5012139963862594,0.013476492827739947,-6.244773648806146e-05
1746729125.2685165,-3.9140472045033503,1.3340216091611465,-0.0005567840371768096,0.5022227979248849,0.012627172708086443,-0.0002520913748108663
1746729125.3683643,-3.955608214952996,1.3623139017819068,-0.0013603932723724732,0.5031276420514567,0.011804055511167868,-0.0004288121742499958
1746729125.4683707,-3.99714397990513,1.3907898880282017,-0.0021069231719246903,0.5038930701441136,0.011015620436212169,-0.0005855864966370374
1746729125.5683606,-4.038651247129483,1.4194270570426635,-0.002766494564855126,0.5044897769959985,0.010262869520632212,-0.0007162972273861243
1746729125.668378,-4.080124304464264,1.448201800508015,-0.0033131419643600123,0.5048957264322156,0.009541480162666312,-0.0008159715866386478
1746729125.768353,-4.1215553468643265,1.4770901555556493,-0.0037259051362104343,0.5050969552515826,0.00884448485191058,-0.0008809690521286939
1746729125.8683372,-4.162935027894563,1.506068463153849,-0.003989688251203554,0.5050880364995188,0.008164141415288411,-0.0009091123272650166
1746729125.968372,-4.2042531919247255,1.5351138837258653,-0.004095843443146523,0.5048721875537073,0.007494290662012329,-0.0008997567381139084
1746729126.0684087,-4.245499744404586,1.5642047538126984,-0.004042451713748395,0.5044610233307696,0.006832012362360441,-0.0008537960413182418
1746729126.1684017,-4.286665561624614,1.5933208382501127,-0.0038342922170871907,0.5038739695512715,0.006178010732530766,-0.0007736052740894232
1746729126.268365,-4.3277433478500384,1.6224435237864987,-0.0034825096723626065,0.5031373648062623,0.005536766868788574,-0.0006629238630151975
1746729126.368359,-4.3687283234643095,1.6515560412997516,-0.003004006391318118,0.5022832925165616,0.004912646123316632,-0.0005266846109085191
1746729126.4683955,-4.409618605837259,1.6806438481409023,-0.0024205995240678202,0.5013481943850455,0.004310309282701118,-0.0003707963221904593
1746729126.5684464,-4.45041555449115,1.7096947567236924,-0.0017579952950262066,0.5003713250215076,0.0037343698194903475,-0.00020188959148165333
1746729126.6684053,-4.491123827478734,1.738699137640948,-0.0010446342025286811,0.49939311290450394,0.003187196421057907,-2.7036620496818325e-05
1746729126.7684104,-4.531751219577109,1.7676501003174891,-0.0003104647633597432,0.4984534956975197,0.0026682866603222584,0.00014654317523146634
1746729126.8684103,-4.572308341048454,1.7965435885211685,0.00041429927532108676,0.49759029800205956,0.0021742856795698767,0.00031177960156749345
1746729126.9684453,-4.612808202728682,1.8253783329657705,0.0011003881554956612,0.49683771687739514,0.0017002652721333825,0.000462038084345691
1746729127.0684085,-4.6532657875233765,1.8541555924986033,0.0017206081249646354,0.496224975310895,0.0012412049435816576,0.0005913845211547074
1746729127.168403,-4.693697613038579,1.8828787262540272,0.0022508598342403253,0.49577519634564376,0.0007932124593581606,0.0006948180638733682
1746729127.2685761,-4.734121302513311,1.9115526244990857,0.0026710135953695808,0.49550454089142565,0.0003548240118060788,0.0007684627558901777
1746729127.368415,-4.774555151091611,1.9401830677472303,0.002965618386160101,0.49542164108465125,-7.361194113598678e-05,0.0008097107201027667
1746729127.4683802,-4.815017638146284,1.9687761332073832,0.003124427069790839,0.49552734860527126,-0.0004894300158350795,0.0008173116596520969
1746729127.5684574,-4.8555269536277645,1.9973375991659186,0.0031427246264043762,0.4958148041940023,-0.0008895324588011404,0.0007914057028305297
1746729127.668569,-4.896100426608961,2.025872547532652,0.003021451352117863,0.49626982139450493,-0.0012704606990593518,0.0007334989782278231
1746729127.768654,-4.936754043671711,2.05438493549797,0.0027671166987839678,0.4968715642726711,-0.0016287463876933966,0.0006463837514134437
1746729127.8685892,-4.977501933166566,2.0828773444312487,0.0023915051124169594,0.4975934877222389,-0.0019623916807740525,0.0005340070855081962
1746729127.968523,-5.018355870148241,2.1113508573044375,0.0019111809981665136,0.49840449788711577,-0.002271375428573607,0.0004012941788167412
1746729128.0684805,-5.0593248453493604,2.1398050276308096,0.0013468064326448835,0.49927028229691645,-0.0025577768050782297,0.00025393421582971433
1746729128.1685925,-5.100414751157491,2.168237884376626,0.0007222927494391967,0.5001547531187962,-0.0028246522400073265,9.813798266488909e-05
1746729128.2686667,-5.141628247458776,2.1966458972915013,6.381495261739321e-05,0.5010215432031382,-0.003074854069588912,-5.9622496454113536e-05
1746729128.3684664,-5.18296518679481,2.225023351589581,-0.0006012753371180495,0.5018354932912823,-0.003290268565170765,-0.00021288146087675044
1746729128.468504,-5.224422706271738,2.2533624464723774,-0.0012455929933473085,0.5025640693600816,-0.0034986510736474213,-0.0003554429519920277
1746729128.5684984,-5.265993087682428,2.2816569657854546,-0.0018428592141147883,0.503178654593354,-0.003717108090665825,-0.00048162993806269547
1746729128.6686218,-5.307666591003084,2.3098988183434455,-0.002369009107802811,0.5036556665000134,-0.0039308569031313925,-0.0005865093407712636
1746729128.7685478,-5.34943218683421,2.338077862848868,-0.002803200226996337,0.5039774536292116,-0.004129445556120655,-0.0006660837001778435
1746729128.868655,-5.391277819840754,2.3661826103443717,-0.003128673654384966,0.5041329375813985,-0.00430626254012862,-0.0007174419832990205
1746729128.9685726,-5.4331907551595995,2.3942009443339916,-0.0033334270107009422,0.5041179775431354,-0.004458528119880199,-0.0007388639268216267
1746729129.0685353,-5.475157990956319,2.4221208266955756,-0.003410667477712446,0.5039354461713538,-0.004586675585622062,-0.0007298742732206732
1746729129.1685176,-5.5171667006218765,2.4499309801957083,-0.003359025261284897,0.5035950177008124,-0.00469492306176606,-0.0006912453729443217
1746729129.2685573,-5.559204661174591,2.4776215465880007,-0.0031825213963750697,0.5031126810301096,-0.004789436512132962,-0.0006249487804459118
1746729129.3684592,-5.601260791090474,2.505184462429227,-0.00289029810198833,0.5025100017343654,-0.004875831951482031,-0.0005340585724599478
1746729129.4684901,-5.643325683488365,2.5326136640868926,-0.0024961319661844445,0.5018131666970592,-0.004958741039407135,-0.00042261101940229264
1746729129.568427,-5.685392058837381,2.559905189334901,-0.0020177603825523474,0.5010518534830135,-0.005041002256661393,-0.00029542696364002796
1746729129.6685016,-5.7274551563188965,2.5870571100282316,-0.0014760594265629645,0.5002579729865206,-0.00512289773174426,-0.0001579046642169729
1746729129.7685294,-5.769513000728646,2.6140693752266095,-0.0008941159270831783,0.499464338241003,-0.005202850559266109,-1.57919392282679e-05
1746729129.868459,-5.811566502646312,2.6409436302506637,-0.0002962380505985377,0.49870331442700755,-0.005277533293782439,0.00012505286653933135
1746729129.9684303,-5.853619420480185,2.6676829807801714,0.00029305194795357616,0.4980055051405099,-0.0053430292301864515,0.00025890123508129207
1746729130.0683613,-5.895678116373159,2.6942918392583026,0.0008500023671904295,0.4973985276580198,-0.0053965758536021705,0.00038038638849699746
1746729130.1683998,-5.937751163657308,2.720775800718844,0.0013525579777674307,0.4969059258950228,-0.005436607956221058,0.00048471744017145935
1746729130.2683446,-5.979848884424192,2.747141465706038,0.0017811958725547604,0.49654626358560633,-0.005463026488072831,0.0005678672771642436
1746729130.3684251,-6.021982808068505,2.7733962718939478,0.0021196452914047812,0.49633243242253267,-0.005477280939668019,0.0006267268368920493
1746729130.468396,-6.064165109548547,2.7995482863948857,0.002355470495627063,0.49627120081001047,-0.0054819247854235075,0.0006592198813903049
1746729130.5684338,-6.106408067066492,2.825605938590695,0.002480500473555764,0.49636301873335725,-0.005479515926878306,0.0006643740584629162
1746729130.6684167,-6.148723572502427,2.8515776797024173,0.0024910937157818593,0.49660208350089063,-0.005472275066025811,0.0006423458939275558
1746729130.7684004,-6.191122667411264,2.8774716520680537,0.002388230766085042,0.49697666036389043,-0.00546152050633693,0.000594399276144383
1746729130.8684545,-6.23361515450684,2.9032953191435444,0.0021774320489015117,0.49746964122021026,-0.005447332764525975,0.0005228389847959392
1746729130.9683998,-6.276209249908141,2.9290551445595434,0.0018685028540081844,0.49805931552001653,-0.005428856116099576,0.00043090255624614397
1746729131.0684013,-6.318911319893807,2.954756273360062,0.0014751132162499781,0.49872031856602916,-0.00540254665718832,0.0003226155464816726
1746729131.1684217,-6.361725638566419,2.980402346989932,0.0010142256877499678,0.49942471595657306,-0.005369006919369204,0.0002026166200552191
1746729131.2684436,-6.404653991269594,3.0059957751830093,0.0005053913948400982,0.5001431779290096,-0.005328421167054292,7.596004022826985e-05
1746729131.3683524,-6.447695751648324,3.0315374074166694,-3.0060668862074214e-05,0.5008461946764855,-0.005278942213628178,-5.2096113051492915e-05
1746729131.4683764,-6.49084785725355,3.057026593386059,-0.0005699103511178341,0.5015052824247075,-0.005220162829131923,-0.00017630714735867103
1746729131.5684464,-6.534104833855848,3.0824613844832736,-0.0010919720534014045,0.5020941313547017,-0.005153181105898462,-0.0002916554804844511
