timestamp,accel_x,accel_y,accel_z,ang_vel_x,ang_vel_y,ang_vel_z
1746729118.361604,0.05594719796516898,-0.11675924686612525,-9.828366833447113,-0.018090006050979213,0.04456922589973412,-0.19316093166023168
1746729118.3825412,0.38682870326813146,-0.46427463193678636,-9.440344422084152,-0.030586589672369033,0.03855382472175595,-0.1909591301922535
1746729118.401907,0.07887764718052256,-0.09680180075635347,-9.814102146898108,-0.01752517769374088,0.04401459477149679,-0.192785249559553
1746729118.421905,0.18111179530082738,-0.26543842274366597,-9.717355258158442,-0.009000033842593909,0.05651625926799966,-0.19487414420157298
1746729118.4418077,0.12859348445800953,-0.1832951151667055,-9.842298993670846,-0.02021248968112963,0.04833921282575428,-0.19029038200202025
1746729118.4616458,0.19425068533993645,-0.3017724971236335,-9.833908386892768,-0.0156922639224245,0.035454367865515986,-0.1968302795053872
1746729118.481838,0.32816955110185386,-0.349982042665412,-9.656037022486831,-0.016620880040033235,0.036562230539308,-0.19462254075365262
1746729118.5017996,-0.03542702928585703,0.01398572360432257,-10.098162596501435,-0.03121559538063095,0.026696272949860586,-0.18913942974322756
1746729118.5217566,0.14446376607464023,-0.10792727106133412,-9.748427397433598,-0.0005522876300581292,0.050909092978074284,-0.1977450771525766
1746729118.5417933,0.26382994355537653,-0.2600101079093363,-9.680776096904907,-0.009589153691444313,0.04053140505313453,-0.19725444581979293
1746729118.561649,0.19013938399403324,-0.151286832624106,-9.828081455792143,-0.004675712547771176,0.032623222881034475,-0.1983657677556621
1746729118.5820837,0.12229169380704297,-0.11475884594884236,-9.916464790546629,-0.010099260127711722,0.029096139109343694,-0.19754087150001928
1746729118.6018255,-0.03359203979584541,0.05715516151837641,-10.186782211079832,-0.009867819133941053,0.027768000779365167,-0.1941595300689404
1746729118.621752,0.10210752907828469,-0.06460400001596446,-9.912962896462119,-0.001821550177299732,0.03129272273128801,-0.20062528070499788
1746729118.6417942,0.0634986640048886,-0.054748783086173924,-10.017515923446492,-0.015943845270440488,0.024293813034757864,-0.19717921464774107
1746729118.6617148,0.18677258720929568,-0.074839971342717,-9.756353392359932,0.002456542999155511,0.024502676235962154,-0.20306283041822074
1746729118.6818051,0.29143044191218725,-0.11530254240231422,-9.604787608518812,0.010945347306352042,0.03048042888059467,-0.20428149132331566
1746729118.7017171,0.30089547693333596,-0.3023810482712898,-9.842453628235615,0.017184945495925925,0.03464339767409539,-0.20693952311929084
1746729118.7218292,0.3859361710287713,-0.35225767908068994,-9.647203487726808,0.006087159429274949,0.02614856405404434,-0.20292461830175895
1746729118.7418108,0.07261479464732665,-0.00633006155080959,-10.012047286632733,0.00037106213501571315,0.023647598363567782,-0.20055426911519403
1746729118.7617238,0.10014861693159569,-0.05590285289703811,-10.103263142260884,0.015095579676187881,0.020009613413275628,-0.2071199973439031
1746729118.7825317,0.22606504994530274,-0.1291803831774268,-9.849266493823425,0.008142580801286638,0.016418141803786406,-0.20659786064899652
1746729118.8018367,0.39891264911174257,-0.2840945717725566,-9.5796290694242,0.023502423680803193,0.023428932955305237,-0.20794540873388984
1746729118.821781,0.22208145877438337,-0.16778077209903744,-9.824328133328146,0.00601173423647868,0.012497687815344452,-0.20297722503595747
1746729118.8419435,0.1732395250394433,-0.1326218987326727,-9.923853711637049,0.015399857300427713,0.020157351354037716,-0.203889222961335
1746729118.8615506,0.5581387403855578,-0.4403238194841266,-9.372919107307744,0.0071414364067424315,0.004126326248479717,-0.20501455241018285
1746729118.8818047,0.19251371908440482,-0.18218152594598197,-9.969815698880154,0.00917691389444027,0.004586998069083498,-0.2088862433752086
1746729118.9018734,0.278630077116419,-0.23177082129235319,-9.805949178823793,-0.003411844274605008,-0.00537891910769361,-0.20197391524000238
1746729118.921876,0.28033029824009664,-0.15139994832544848,-9.679028724466871,0.016398470498216296,0.010360902139008397,-0.20809071683966837
1746729118.9418728,0.49027345453720805,-0.40276235948166406,-9.419128475933102,0.0163326403120774,0.017275291435784042,-0.20357292634200946
1746729118.96179,0.5644060029539267,-0.4476703712725193,-9.392959136286434,0.012433708813393366,-0.0014117214092916612,-0.20716819185375637
1746729118.9825726,0.19190152828713253,-0.07753895335344929,-9.806485062266358,0.014849121698209067,0.0008641978684472765,-0.2075726060411014
1746729119.0017614,0.3561101219464058,-0.20201234072095395,-9.598426378065342,0.005297492619395114,-0.009540361118034187,-0.2032623218863922
1746729119.0218627,0.19178386870756137,-0.12699955009566655,-9.885901198658464,0.012694047870955768,-0.0007945032779455592,-0.20985364834303266
1746729119.0418584,0.2082329541938281,-0.19836936247502424,-9.941901891052135,0.012315395562943072,-0.00024946418642597234,-0.20833058622040404
