timestamp,yaw
1746812628.7129629,1.5097324540504864
1746812628.8130355,1.4940281908641284
1746812628.9130025,1.4784808521206665
1746812629.013037,1.4631047885126718
1746812629.112971,1.4479136947410247
1746812629.212973,1.4329215062594254
1746812629.3130162,1.4181427845165127
1746812629.4130206,1.4035925327292271
1746812629.5129898,1.3892855024698996
1746812629.6129684,1.375235497633542
1746812629.712961,1.3614549598885857
1746812629.812976,1.3479549172683867
1746812629.9130392,1.334745351791539
1746812630.0130117,1.321835537586478
1746812630.1130621,1.3092342619143866
1746812630.2129726,1.296949832710048
1746812630.31299,1.2849898311434247
1746812630.4130104,1.2733608657538038
1746812630.5130467,1.2620683049584296
1746812630.6130214,1.251116251948953
1746812630.712973,1.2405077586535116
1746812630.8129787,1.2302451069025349
1746812630.9129894,1.2203300658705794
1746812631.013012,1.2107641697070306
1746812631.1130157,1.2015483826158175
1746812631.2130165,1.1926827652048808
1746812631.313008,1.1841665478200836
1746812631.413052,1.1759981069257688
1746812631.513056,1.16817465557923
1746812631.6129827,1.1606924261571077
1746812631.7130213,1.1535476803784608
1746812631.812971,1.1467363883969983
1746812631.912965,1.140254258920653
1746812632.0129902,1.1340967690409385
1746812632.1130252,1.128259130368483
1746812632.2130518,1.1227360804188387
1746812632.313013,1.1175218273397136
1746812632.4130566,1.1126103496830337
1746812632.513064,1.1079951273197766
1746812632.613037,1.10366979927122
1746812632.7129633,1.0996273998731276
1746812632.813013,1.0958624442716411
1746812632.9129753,1.0923691185223001
1746812633.0130403,1.0891411679868495
1746812633.1130316,1.0861720093678762
1746812633.213017,1.083453651395094
1746812633.313008,1.0809766449864133
1746812633.41298,1.0787363973858548
1746812633.513038,1.0767275441371134
1746812633.6129754,1.0749431084172547
1746812633.7130437,1.0733752740501283
1746812633.8129697,1.0720180661105538
1746812633.9130025,1.0708650508157003
1746812634.013009,1.069909228707554
1746812634.1129773,1.0691433654691804
1746812634.2129643,1.068560078973846
1746812634.312992,1.0681519130919883
1746812634.4129987,1.0679114349231669
1746812634.5129833,1.0678309091663343
1746812634.612996,1.0679037969598444
1746812634.7129996,1.0681233998211837
1746812634.812985,1.0684827342378074
1746812634.9130409,1.0689750318498155
1746812635.0129743,1.0695935064383395
1746812635.1129916,1.070331345411681
1746812635.21303,1.0711817433837159
1746812635.3130088,1.0721381032115904
1746812635.4129648,1.0731939969120745
1746812635.5130222,1.0743430763883417
1746812635.6130207,1.0755791833050976
1746812635.7130468,1.0768962747846487
1746812635.812974,1.0782883404947583
1746812635.9130595,1.0797494161550791
1746812636.0130324,1.081273966885541
1746812636.113006,1.0828565849431184
1746812636.2129831,1.0844919021935828
1746812636.312986,1.0861746338794152
1746812636.413015,1.0878999481962426
1746812636.5129921,1.0896630989341953
1746812636.6129663,1.0914596051449734
1746812636.7129955,1.0932851786051496
1746812636.8130753,1.0951356526205123
1746812636.9130328,1.0970070044063978
1746812637.013009,1.0988955071594788
1746812637.1130426,1.1007973559978377
1746812637.2130332,1.102708581394722
1746812637.3129876,1.104626503510574
1746812637.4130664,1.1065484904490288
1746812637.5130372,1.1084718563888643
1746812637.6129785,1.1103939641693483
1746812637.7130816,1.1123122618187753
1746812637.8130794,1.1142244343251597
1746812637.912962,1.1161282618785036
1746812638.0130284,1.1180215619622211
1746812638.1129673,1.1199023339954086
1746812638.2129803,1.12176876502133
1746812638.3130484,1.123619086896402
1746812638.4130023,1.1254516045003058
1746812638.513036,1.1272646728180757
1746812638.612966,1.1290567019030526
1746812638.7130876,1.1308261622295197
1746812638.8129556,1.1325713953264287
1746812638.9130955,1.1342905543599828
1746812639.012989,1.135982681275094
1746812639.1130154,1.1376467987851002
1746812639.2130036,1.1392818359692578
1746812639.3130066,1.1408867442056319
1746812639.4130454,1.1424605351403292
1746812639.5129848,1.1440023016963938
1746812639.6130016,1.1455112173362034
1746812639.7129657,1.1469865328209727
1746812639.8130486,1.1484276587309439
1746812639.9129977,1.1498340647488272
1746812640.0130386,1.1512053872120582
1746812640.112974,1.1525413954872379
1746812640.2129767,1.153841821670897
1746812640.312997,1.1551063236002774
1746812640.4130304,1.1563351462378029
1746812640.5130072,1.1575285672755564
1746812640.6129906,1.1586868413294582
1746812640.713031,1.1598102519142257
1746812640.8130462,1.1608991315425152
1746812640.9130557,1.1619538141314212
1746812641.0130577,1.1629746150647557
1746812641.1130412,1.163962067046099
1746812641.212991,1.1649167118669288
1746812641.3130152,1.1658390657461835
1746812641.4129689,1.166729605466364
1746812641.5129652,1.1675888291665921
1746812641.613017,1.1684173163558742
1746812641.713046,1.1692156380409953
1746812641.8130305,1.1699843279180513
1746812641.9129925,1.170723892913197
1746812642.0130274,1.1714348452063956
1746812642.1129818,1.1721176948445176
1746812642.2130044,1.1727729265095725
1746812642.3130164,1.1734010112841389
1746812642.4130065,1.1740025040229767
1746812642.51298,1.174577948904926
1746812642.6129649,1.1751278786762296
1746812642.7129798,1.1756528449744956
1746812642.8130481,1.1761534141881407
1746812642.9130602,1.1766301667683179
1746812643.013014,1.1770836952146095
1746812643.1130006,1.1775145210349314
1746812643.213069,1.1779230146087865
1746812643.313023,1.1783098108747527
1746812643.41305,1.178991984511255
1746812643.5130277,1.181495967739659
1746812643.6130192,1.1875195547679247
1746812643.7129874,1.1986120441351742
1746812643.813035,1.2161721010659088
1746812643.9130535,1.241395988602996
1746812644.0130208,1.2747856850459374
1746812644.113111,1.3160556076565217
1746812644.2130165,1.364665059194606
1746812644.3130705,1.4200466204490823
1746812644.413022,1.4816289005612027
1746812644.512985,1.5488125910725221
1746812644.6129937,1.6209956733450572
1746812644.7129836,1.6976493208051648
1746812644.8129904,1.7783755028648383
1746812644.913044,1.8628890715517952
1746812645.012991,1.950939269931077
1746812645.1129973,2.042170948914391
1746812645.2130134,2.1358889002620702
1746812645.313101,2.2310897083120667
1746812645.4129858,2.326741265992664
1746812645.5130281,2.4219096556966213
1746812645.6129816,2.5157732567839863
1746812645.7130232,2.6076393369992594
1746812645.8130045,2.696987076044876
1746812645.91307,2.7834915780886527
1746812646.0130527,2.866981331253799
1746812646.1130412,2.947345532779983
1746812646.2130566,3.0244552370445574
1746812646.3129587,3.0981482242815006
1746812646.412984,3.168269247689527
1746812646.513052,3.234729895819319
1746812646.6130586,3.297531770439696
1746812646.7130318,3.356735909356708
1746812646.8130121,3.4124090045133304
1746812646.9130414,3.4646021423354285
1746812647.013058,3.513340563737206
1746812647.1130266,3.558634825190567
1746812647.2129767,3.6004991500562
1746812647.3130364,3.6389629669178873
1746812647.4130282,3.6740875657294834
1746812647.5130253,3.705968077007342
1746812647.6130135,3.734725286045989
1746812647.712997,3.760488836367062
1746812647.8129888,3.7833796989981203
1746812647.9130287,3.803500974876384
1746812648.0130084,3.820942164473426
1746812648.1130438,3.8357933887483444
1746812648.2130117,3.84815779179222
1746812648.3130372,3.8581628611982923
1746812648.4129968,3.865958128420122
1746812648.5130582,3.8717013071951873
1746812648.6129792,3.875543803667634
1746812648.7130425,3.8776176053079987
1746812648.812973,3.8780323663900678
1746812648.913002,3.876880023250834
1746812649.0130088,3.8742444132021285
1746812649.1130745,3.870211062164667
1746812649.213049,3.8648728547515123
1746812649.313024,3.858329540446473
1746812649.4129913,3.850682218702021
1746812649.5130224,3.8420259148977776
1746812649.6130826,3.8324445145157595
1746812649.7129958,3.8220107871215427
1746812649.813015,3.810789868604877
1746812649.913008,3.798844300259996
1746812650.0130699,3.786238113684586
1746812650.1130965,3.7730378521910417
1746812650.2130096,3.7593104702104
1746812650.3129978,3.7451195917202784
1746812650.412991,3.7305221344927744
1746812650.5129893,3.715566931662337
1746812650.6130033,3.700296326151841
1746812650.713058,3.6847492994683
1746812650.813038,3.6689643747005083
1746812650.9130192,3.6529817202144166
1746812651.0130286,3.636842779375774
1746812651.1130524,3.6205880530549877
1746812651.2130628,3.6042543489841066
1746812651.3130996,3.587872647331314
1746812651.413022,3.571468163431049
1746812651.5130165,3.555062084620762
1746812651.6131098,3.5386742348481603
1746812651.7129831,3.5223254686271668
1746812651.813073,3.5060388020548725
1746812651.9130368,3.489839185090584
1746812652.0129979,3.4737518271022463
1746812652.1130037,3.457800655067912
1746812652.2129607,3.442006878789186
1746812652.3130398,3.4263887839476683
1746812652.412979,3.410962467741169
1746812652.5130239,3.395742930665489
1746812652.6130319,3.3807449856024965
1746812652.7129605,3.3659838045848454
1746812652.812983,3.3514742528037154
1746812652.9129667,3.337230143752869
1746812653.0130258,3.3232635532088084
1746812653.1130016,3.3095842475911197
1746812653.2130022,3.2962011781712097
1746812653.3130896,3.2831220653586968
1746812653.4129832,3.2703539112189235
1746812653.513003,3.257903148125476
1746812653.6129925,3.245777672312599
1746812653.7129643,3.2339846087319786
1746812653.8130808,3.222529418359934
1746812653.9130342,3.2114156908595453
1746812654.013015,3.200645822751304
1746812654.1130247,3.1902208945332653
1746812654.2130203,3.1801411747100667
1746812654.3129857,3.170406630103863
1746812654.4129896,3.1610172321514667
1746812654.5130196,3.151972764224768
1746812654.6130097,3.1432725122502054
1746812654.712984,3.1349149041803206
1746812654.8130643,3.1268973384165344
1746812654.9130342,3.1192162752696526
1746812655.0129828,3.111867629904228
1746812655.1130064,3.104847069970652
1746812655.2130032,3.0981503169569313
1746812655.313014,3.0917732854476783
1746812655.4129767,3.0857119861063933
1746812655.5129836,3.0799623372643734
1746812655.6129842,3.0745199892265527
1746812655.7130291,3.0693801919182704
1746812655.8129754,3.0645378230960922
1746812655.912996,3.0599874902169564
1746812656.0129528,3.055723646309703
1746812656.112997,3.0517407208385383
1746812656.2129948,3.048033067606354
1746812656.3130553,3.04459487440008
1746812656.4129744,3.0414200836359138
1746812656.512959,3.03850226898696
1746812656.6130526,3.0358346112938817
1746812656.7130353,3.033410343556994
1746812656.8130486,3.0312226191160976
1746812656.913058,3.0292644697319835
1746812657.013043,3.0275289942385766
1746812657.1130168,3.026009250205595
1746812657.212972,3.0246981934510475
1746812657.31309,3.0235886136203596
1746812657.4130325,3.022673135020415
1746812657.5130367,3.021944111437632
1746812657.61299,3.0213936655518694
1746812657.7129724,3.0210145760245775
1746812657.8130245,3.0207996118455567
1746812657.9130888,3.020741472988975
1746812658.0130424,3.0208330169839916
1746812658.1130238,3.02106664767766
1746812658.2129793,3.021434479821541
1746812658.313022,3.021930723741788
1746812658.4130232,3.022549264424947
1746812658.5130272,3.023283501644005
1746812658.6129837,3.0241266614064037
1746812658.7129993,3.0250721057329693
1746812658.81298,3.026113126291689
1746812658.9129927,3.027243773859837
1746812659.0130546,3.028458160371937
1746812659.1130216,3.029750416243797
1746812659.212971,3.0311147767135957
1746812659.3130386,3.0325456384136062
1746812659.41297,3.0340375797419683
1746812659.5130267,3.035585352265122
1746812659.612982,3.0371838873789603
1746812659.7129788,3.0388284848643483
1746812659.8129838,3.0405146171574713
1746812659.9129813,3.0422379039664857
1746812660.0129585,3.043994129279871
1746812660.1129918,3.0457792468426756
1746812660.2129743,3.0475893639742724
1746812660.313023,3.049420712555738
1746812660.4129968,3.0512697744364896
1746812660.5131671,3.0531333657203508
1746812660.6130044,3.0550084240393676
