timestamp,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
1746812628.7120457,0.9889891995078081,2.9578253226521403,-0.007149785185455651,0.5103230721914108,0.03276514015614624,-0.001815099554431002
1746812628.8120477,0.9892081870714331,3.0089616886014436,-0.007639853758000244,0.5102577129636812,0.03331168787729515,-0.00186354198930252
1746812628.9120564,0.9901676606431219,3.060067687399032,-0.00780694583141334,0.5097723939887523,0.03387848368020591,-0.0018356058366766404
1746812629.0120466,0.9918579513460429,3.111089793346255,-0.007647757324510999,0.5088920733141797,0.03434757004880951,-0.0017333555819491896
1746812629.1120515,0.9942777398197615,3.1619770417625315,-0.007173318493550905,0.5076577989497109,0.03462499005214497,-0.0015619131369461817
1746812629.2120504,0.9974308425276717,3.2126827671533,-0.00640829860642658,0.5061247400219417,0.03466456691644132,-0.0013291955217206025
1746812629.312076,1.0013214426102888,3.2631665429814753,-0.005389575783638255,0.5043596193645402,0.03447627471205253,-0.0010455327153100471
1746812629.4120474,1.0059493167762363,3.3133961113992174,-0.00416416952706054,0.502437700686807,0.03412010943540556,-0.0007231898916555163
1746812629.5120637,1.0113063702560927,3.363349004419535,-0.002786714598815901,0.5004394973884837,0.033687112753007245,-0.0003758216773705623
1746812629.6120343,1.0173755089744367,3.413013517990428,-0.0013167056995180386,0.49844736694342207,0.03327331175759165,-1.7886478745829707e-05
1746812629.7120435,1.0241320343212383,3.462388809558571,0.00018426566433439118,0.4965421389433814,0.03295513241175996,0.00033595298168640934
1746812629.8120587,1.031547042406837,3.511484060289011,0.0016551181651589162,0.4947999034285252,0.032771058754122104,0.0006714198043498407
1746812629.912067,1.0395919258315347,3.560316808873705,0.003037637094141091,0.49328906439161957,0.03271545622146065,0.0009751837944747307
1746812630.0120454,1.048242638565884,3.608910775596668,0.0042785357198197906,0.49206774661740654,0.0327439339026992,0.0012353755961209416
1746812630.1120987,1.0574827755306955,3.6572935267062823,0.0053312030266905105,0.49118163187299113,0.032787303209352255,0.001442038260070023
1746812630.2120647,1.067304814881744,3.705494331715598,0.006157132172465171,0.49066229158953517,0.03277119471762254,0.001587501590799473
1746812630.3120503,1.0777093272434746,3.753542482959024,0.006727036703734427,0.4905260750920906,0.0326342200352282,0.0016666656971426935
1746812630.4120626,1.0887025725989317,3.801466162144804,0.007021673465251566,0.4907736004340449,0.032342098753335366,0.0016771819906779468
1746812630.5120618,1.1002930618504843,3.8492918342306233,0.007032390781789598,0.4913898773073918,0.03189350801763134,0.0016195227835473964
1746812630.6120589,1.1124880596584543,3.8970439535159085,0.006761402971687782,0.4923450674150933,0.03131636861165036,0.0014969348205629582
1746812630.7120564,1.1252908056160917,3.944744739177651,0.006221763277904543,0.4935958579272999,0.030657472257063393,0.0013152774321931954
1746812630.812047,1.1386989198665114,3.9924138160033436,0.005436987673066308,0.4950873915759467,0.029969104613851973,0.0010827519394912962
1746812630.9120562,1.1527041869423564,4.040067577376745,0.004440283515754209,0.4967556667381302,0.0292933767055896,0.000809534737746463
1746812631.0120542,1.1672935911159172,4.087718238713248,0.0032733577128682967,0.4985302959700358,0.02865428635470103,0.0005073314963294105
1746812631.1120932,1.1824507303957539,4.1353728558205916,0.001984815618923443,0.5003374945636977,0.028055593846784622,0.00018887362246622783
1746812631.2120972,1.198157450338228,4.1830323798268525,0.0006281994741658403,0.5021031638259679,0.027479864575753434,-0.0001326198691290421
1746812631.3120794,1.2143953400034264,4.230690917576762,-0.0007402588718805448,0.5037559346677364,0.026895267405522214,-0.00044399130792626204
1746812631.4120545,1.2311463039385462,4.278335569890193,-0.002064069372740881,0.5052300446786495,0.026269473342792348,-0.0007326809558645376
1746812631.512076,1.2483920246844586,4.32594701416836,-0.003288971631359131,0.5064679353672474,0.025581085949169784,-0.0009872297508885667
1746812631.6120465,1.2661130922020758,4.373500576679691,-0.004365339220739159,0.5074224730580463,0.024817494976650204,-0.001197729106402695
1746812631.712076,1.2842883236030258,4.420967576641953,-0.005250370010721598,0.5080587140893201,0.023983591542693,-0.001356201209627065
1746812631.8120828,1.3028933395865527,4.468317319788018,-0.005909939907283653,0.5083551527093194,0.023102287332699867,-0.0014568960110072254
1746812631.9120765,1.3219000178414988,4.515518985605175,-0.006320014315108145,0.5083044111319233,0.022205020857820976,-0.0014964945494426308
1746812632.0120764,1.3412767904559892,4.562543299685249,-0.006467556457850075,0.5079133516054359,0.02132370318158211,-0.0014742117123619227
1746812632.1120565,1.360989715253252,4.6093638899706635,-0.006350899704449471,0.5072026115726274,0.02048402127742999,-0.0013917952520471658
1746812632.2120473,1.3810040285104002,4.655958331303817,-0.005979581081684651,0.5062055854978696,0.01970165528086267,-0.0012534219570522356
1746812632.3120527,1.4012860626663743,4.702308815559404,-0.005373661817395762,0.5049668993503486,0.018975807638378247,-0.001065496069567204
1746812632.4120495,1.4218052292378753,4.748402492431107,-0.00456259216511142,0.5035404448861255,0.018297411161356213,-0.0008363591367422715
1746812632.5120609,1.4425352078069513,4.794231836193157,-0.003583698566747718,0.5019870589624408,0.01764487832451623,-0.000575924149676954
1746812632.6120617,1.4634550744764527,4.839794654470392,-0.002480388258940656,0.5003719481230775,0.017002626458917335,-0.0002952500361250311
1746812632.712036,1.484548915812402,4.885094457665886,-0.00130017505707875,0.4987619677062951,0.016346782364529,-6.074791094474918e-06
1746812632.8120782,1.505806615224573,4.930139866615228,-9.26239699383317e-05,0.4972228701416139,0.015663836469355517,0.00027967285506149905
1746812632.9120533,1.527221682516786,4.974945183900085,0.0010926810665991423,0.49581663458103425,0.014958917550363491,0.0005503631133265128
1746812633.0120673,1.5487901781951126,5.01953014665778,0.0022080893590876024,0.49459898671383495,0.014242611377168127,0.0007951359895706098
1746812633.1120694,1.570509891941998,5.063919324083523,0.003209676902045249,0.4936172075847404,0.013530045663777553,0.0010043343170939877
1746812633.2120583,1.5923790398043893,5.1081416042231265,0.00405882831281848,0.4929083161663506,0.01285555035935087,0.001169881946611229
1746812633.3120549,1.6143961551277433,5.152228950767655,0.004723581517963352,0.4924976946471744,0.012200995033009207,0.0012855924317251152
1746812633.4120505,1.636563774503796,5.196213071140913,0.005179696828328258,0.492398207434459,0.011554004773512492,0.0013473963958944965
1746812633.5120637,1.6588842858508273,5.2401262410392,0.005411412266286147,0.4926098408149062,0.010928709424479955,0.0013534798220951022
1746812633.6120663,1.6813592116478835,5.28400038135277,0.0054119324702663505,0.49311987357265513,0.010334759083151434,0.001304328364725901
1746812633.7120876,1.703989682425211,5.327865574859505,0.005183613138107437,0.4939035665626466,0.009754917045118053,0.00120267675359079
1746812633.8120809,1.7267778342519338,5.371748178847996,0.004737825522897009,0.4949253358174285,0.00917478381933778,0.0010533666695195264
1746812633.9120736,1.7497247564965404,5.415670937866915,0.004094489677018327,0.49614035291699765,0.00859340276939358,0.0008631204512780153
1746812634.0120573,1.7728298331310117,5.459652504352283,0.0032813022593946354,0.4974965009035715,0.008009644503718757,0.0006402411183776701
1746812634.1120465,1.7960903482279529,5.503706986809197,0.0023326587417003574,0.4989366006003524,0.007424624589406511,0.0003942520409687208
1746812634.2120476,1.8195009950645162,5.547843739708403,0.0012882923178813028,0.5004008120108321,0.006843260198078749,0.0001354919283980594
1746812634.3120914,1.8430535371986807,5.592067278778218,0.00019166952220465658,0.5018291103193091,0.00627017989836962,-0.0001253177019943722
1746812634.4120765,1.8667366897525153,5.636377302705754,-0.0009118025549701205,0.5031637350865489,0.005716093513931125,-0.00037751466110237935
1746812634.5120745,1.8905360417503063,5.680768936467396,-0.0019766855148778935,0.5043515139719006,0.0051809452326818765,-0.0006109298167440413
1746812634.6120746,1.914435278295266,5.725232513867758,-0.002959448421112304,0.5053459692528395,0.00466499713849915,-0.0008162950812407963
1746812634.7120762,1.9384157253428127,5.76975453858613,-0.003820349117775653,0.5061091246476116,0.004174515464856346,-0.0009856094656421769
1746812634.8120382,1.9624569230659927,5.814318322488588,-0.004525150843657334,0.5066129428964262,0.0037090470730799944,-0.001112448860697523
1746812634.9120793,1.9865376702596211,5.858904576750638,-0.005046586394983069,0.5068403399413566,0.0032657284418992787,-0.0011922075939071154
1746812635.012048,2.010636596763135,5.903492426930027,-0.005365492544856287,0.5067857390627281,0.0028417055077044656,-0.001222262655417267
1746812635.1120343,2.0347328468361954,5.948060467871899,-0.005471552365489493,0.5064551472883153,0.002433870077469223,-0.0012020547092430165
1746812635.2120607,2.0588067130323835,5.99258787132858,-0.0053636106441080945,0.5058657564165523,0.002038594784863526,-0.0011330835232866037
1746812635.3120532,2.082840263128204,6.0370554425270155,-0.005049554485417232,0.5050450913023726,0.0016530053568694144,-0.0010188191408811872
1746812635.4120476,2.106817695479293,6.0814466915529355,-0.004545778819726156,0.5040297463383394,0.001277017023627934,-0.0008645335585815353
1746812635.5120971,2.130725578768618,6.125748763964308,-0.003876280046671062,0.5028637680987755,0.0009114959132930243,-0.0006770609945267439
1746812635.6120384,2.1545531376066682,6.16995308830561,-0.0030714408278708586,0.5015967559617793,0.0005581276365975557,-0.00046449767822169356
1746812635.7120652,2.1782923441154343,6.214055835762895,-0.0021665827405635205,0.5002817628012589,0.00021932254960438667,-0.00023585437106253467
1746812635.8120496,2.2019379392564047,6.25805810996282,-0.001200368331439383,0.4989730844137942,-0.00010200923425053048,-6.764966093996988e-07
1746812635.9120882,2.2254874508320115,6.301965836841373,-0.00021313345003447313,0.49772402910259317,-0.00040685288607448264,0.00023135222922382595
1746812636.0120783,2.2489413221348302,6.345789317873162,0.0007547753786320651,0.4965847581584076,-0.0006967461586977282,0.0004508063575030631
1746812636.112073,2.2723024799896927,6.389542843029996,0.001664592261327214,0.4956002833967768,-0.000972261123494736,0.0006488994488082195
1746812636.2120755,2.295575956522517,6.433244077918873,0.0024805996895185265,0.49480870053036957,-0.0012336402330771928,0.0008178338320335816
1746812636.3120363,2.3187685221231487,6.476913299082914,0.0031714304374587787,0.49423972695252766,-0.001484347532829415,0.0009511055907562106
1746812636.4120584,2.341888423794267,6.520572479231258,0.003711172029095579,0.49391359966247333,-0.0017260393885453569,0.001043752912354338
1746812636.5120797,2.3649445947055767,6.564244604089049,0.0040802489441162495,0.4938403741613012,-0.001958975770088366,0.0010925383112813996
1746812636.6120656,2.3879462088894745,6.607952801620634,0.004266066524756983,0.494019648296745,-0.0021830378748447093,0.0010960580458012513
1746812636.7120533,2.4109020909668866,6.651719579413027,0.004263402698165686,0.4944407174982332,-0.002396424988466285,0.0010547750819474289
1746812636.812063,2.433820194857264,6.695566088593053,0.004074538228473268,0.49508314970921596,-0.0025965173665392313,0.0009709752000912065
1746812636.9120662,2.456707238105601,6.739511395751631,0.003709120115866597,0.49591775051944076,-0.0027820498009968955,0.000848649135007895
1746812637.0120702,2.4795685049732863,6.783571779222181,0.0031837567559983753,0.49690787402273595,-0.002952044525614782,0.0006933065154315858
1746812637.1120489,2.502407407254629,6.827760279100696,0.002521350176667398,0.4980110200423946,-0.003100999725595295,0.0005117303290221451
1746812637.212041,2.5252253854938327,6.872086218696397,0.0017501795460001036,0.4991806480815479,-0.003235431025027499,0.0003116828405252174
1746812637.312073,2.548022763502851,6.916554407686876,0.0009027625437759456,0.500368130649385,-0.0033603213953205934,0.00010157570292273719
1746812637.4120755,2.570797836684319,6.961165420599776,1.4526989656449513e-05,0.5015247648942722,-0.0034738515324343744,-0.00010988189240267374
1746812637.5120602,2.593546823883276,7.005915623263404,-0.0008776568403260239,0.5026037594441295,-0.0035754861787810053,-0.0003140423228180752
1746812637.6120503,2.6162640481534365,7.050797283651476,-0.0017370231529359934,0.5035621163790502,-0.0036648841575029054,-0.000502671260139354
1746812637.712063,2.6389421679199234,7.095798861683203,-0.0025284684649924793,0.5043623337183155,-0.003743076795436323,-0.0006682779046610427
1746812637.8120646,2.661572550734903,7.140905427453568,-0.0032200463006996144,0.5049738617982886,-0.0038111294716649644,-0.000804410623791819
1746812637.912069,2.6841455177762583,7.186099326676818,-0.003784324878742108,0.5053742576228791,-0.003869061266453365,-0.0009059064359747736
1746812638.0120864,2.7066507123143415,7.231360939864762,-0.004199538461051802,0.5055499937924497,-0.003917742302801787,-0.0009690847259646217
1746812638.1120532,2.7290776331261544,7.276669477286951,-0.004450473046751172,0.5054968930682953,-0.0039590231939456155,-0.0009918779367931974
1746812638.2120597,2.751416072802784,7.32200388788592,-0.004529042426575345,0.5052201752631013,-0.0039936972243629215,-0.0009738946445838367
1746812638.3120608,2.7736564538337003,7.3673438276889485,-0.004434529021384216,0.5047341190935408,-0.004022217630297682,-0.0009164132295372144
1746812638.4120421,2.7957902542205075,7.4126705354642075,-0.004173483982312872,0.5040613579977922,-0.004045098181204654,-0.0008223073336155874
1746812638.512079,2.8178103512329638,7.457967641774217,-0.00375930087942829,0.5032318434694046,-0.004062732955001919,-0.0006959070399376656
1746812638.612055,2.839711318026437,7.503221844057094,-0.003211495678779827,0.5022815232455746,-0.004075600496156826,-0.0005428023980982728
1746812638.7120645,2.861489637476117,7.548423425054029,-0.0025547402491097274,0.5012507927223637,-0.004084135380746175,-0.00036959819478694396
1746812638.812053,2.8831437039237335,7.593566648822391,-0.0018177067673684113,0.5001827862781165,-0.004085240598423353,-0.0001836307125843973
1746812638.9120967,2.9046738647354178,7.638649903392853,-0.0010317856677137856,0.49912158052415434,-0.004083841512572511,7.3414259301237e-06
1746812639.0120542,2.926083025687222,7.683675350294753,-0.00022973879534088452,0.49811038396770635,-0.004083046150589088,0.0001954593605835439
1746812639.1120753,2.9473758145575655,7.728649033871827,0.000555651303764075,0.4971897869736764,-0.004080451066080049,0.0003730857582110675
1746812639.2120602,2.9685582826523604,7.773580545677502,0.00129288220720232,0.49639614178537633,-0.004074468438065839,0.0005331132502103169
1746812639.3120685,2.989637705783932,7.818482485553491,0.0019529380947961611,0.4957601364879509,-0.004063971825895258,0.0006692472382218457
1746812639.4120626,3.0106223165032815,7.863369835382942,0.0025103645804471384,0.4953056182945004,-0.004048217732504673,0.0007762519046969219
1746812639.5120535,3.0315210157214745,7.9082592613703895,0.0029441824021806716,0.4950487109157743,-0.004026955620783481,0.0008501498750336124
1746812639.6120594,3.052343065241816,7.953168381337208,0.003238617225497697,0.4949972584700495,-0.0040000059892969534,0.0008883679414441126
1746812639.7120512,3.0730977815944684,7.998115022187291,0.003383628409223826,0.495150614756059,-0.003968230177768152,0.0008898235356814952
1746812639.8121023,3.093794282481657,8.043116475175987,0.003375224477986486,0.49549978229398634,-0.003932065681453911,0.0008549491370913412
1746812639.912083,3.114441121631177,8.088188849840892,0.0032155569859798915,0.4960278911971548,-0.0038921240162231936,0.0007856543717093885
1746812640.0120604,3.135046078041856,8.133346429216871,0.0029127893634642724,0.49671099346381276,-0.0038491942989735874,0.0006852282368199066
1746812640.1121078,3.1556158724789203,8.178601148470083,0.0024807420053369346,0.49751913615644383,-0.003803195566817477,0.0005581862188233841
1746812640.2120454,3.1761558451775445,8.223962197796592,0.0019383213149761287,0.49841766525067155,-0.0037515414151705925,0.00041006940307564105
1746812640.3120534,3.1966698142454897,8.269435666993648,0.0013087475591980983,0.49936870350388113,-0.003696629082718437,0.00024720447920875915
1746812640.4120636,3.217160411678987,8.315024115438794,0.0006186058330994749,0.5003327393900986,-0.0036400180981665817,7.64350213297641e-05
1746812640.5120614,3.2376286453023346,8.360726632553487,-0.00010324773620127924,0.5012702609478263,-0.0035802143161367994,-9.516463804124181e-05
1746812640.6120648,3.258073894677925,8.406538861239586,-0.0008268838553296533,0.5021433672799778,-0.0035165154702241413,-0.0002605810289500887
1746812640.712081,3.2784940615385243,8.45245311468936,-0.0015225521610507692,0.5029172926005354,-0.003448941690820035,-0.0004131467451946396
1746812640.8120697,3.2988857658613493,8.498458634625022,-0.002161932575217783,0.5035617822362211,-0.003378030820735602,-0.0005468077534259513
1746812640.9120421,3.3192445498588246,8.54454200020126,-0.0027193280493310614,0.5040522666551684,-0.0033039003261606335,-0.0006563621869015917
1746812641.0120625,3.3395651472802763,8.590687647411707,-0.00317274154943285,0.5043707884083822,-0.003228687318897648,-0.0007376612790323282
1746812641.112035,3.3598419217392133,8.636878430965355,-0.003504784372565282,0.5045066473433132,-0.0031541244088775827,-0.0007877647261071861
1746812641.212052,3.3800690040943215,8.683096400230486,-0.003703371378910122,0.5044567412015943,-0.0030805452321609767,-0.0008050446935194416
1746812641.3120723,3.4002405588429956,8.729323564043813,-0.0037621705168322038,0.504225591446798,-0.003007886431712013,-0.0007892348484729006
1746812641.4120464,3.420351067356221,8.775542650499663,-0.0036807873383274178,0.5038250570876646,-0.0029359810109629357,-0.0007414230822323382
1746812641.5120778,3.440395649671225,8.821737808318796,-0.0034646806679813173,0.5032737524297584,-0.002865231782371089,-0.0006639889836105806
1746812641.612066,3.4603703498984117,8.867895239618361,-0.0031248202553598187,0.5025961963781252,-0.0027955940232017038,-0.0005604893335445619
1746812641.712093,3.480272283339399,8.914003769913739,-0.0026771112215858536,0.5018217320004205,-0.002726476429628376,-0.0004354970584154776
1746812641.8120573,3.5000997864260617,8.960055265284153,-0.0021416211138531142,0.500983263780195,-0.002657386141093274,-0.0002944008839769124
1746812641.9120505,3.5198525428981715,9.006044888310251,-0.0015416531925662445,0.5001158667832099,-0.0025882812353963565,-0.00014317443782674302
1746812642.0120757,3.5395316608831235,9.051971194283855,-0.0009027140987704534,0.4992553263307034,-0.002519411821095729,1.1875343770523763e-05
1746812642.1120372,3.55913965441924,9.097836088421278,-0.00025142520013258005,0.4984366686378695,-0.002451019960659955,0.00016436996952085068
1746812642.2120533,3.5786803490970343,9.143644646159416,0.0003855748116630316,0.49769274232715105,-0.0023831525286924413,0.0003081205213530389
1746812642.3120553,3.5981587536575694,9.18940479748592,0.0009826924601318448,0.49705290767001953,-0.0023166047303517386,0.00043737756332667114
1746812642.4120545,3.617580927034516,9.235126887056959,0.0015163690097473182,0.4965418854382557,-0.0022517644624936656,0.0005470598254746882
1746812642.512078,3.636953674338522,9.280823208020252,0.0019659646134890228,0.4961788100522936,-0.0021882930709713672,0.0006329526352744669
1746812642.6120374,3.6562842885002813,9.326507447803367,0.0023145106407043473,0.49597652296780226,-0.002125916368609584,0.0006918684033034965
1746812642.7120519,3.675580305144437,9.37219408908462,0.0025493094925710504,0.495941132095028,-0.002064303092095249,0.0007217630922836926
1746812642.8120513,3.6948492391077328,9.417897807142197,0.002662366185560185,0.496071851928193,-0.0020030578902557462,0.0007218044603014536
1746812642.912062,3.7140983394282894,9.463632873828672,0.002650640592649301,0.4963611273681235,-0.0019418449885829163,0.0006923898994791742
1746812643.012056,3.7333343667101637,9.509412589533655,0.0025161136027844495,0.4967950326119334,-0.0018804602520307784,0.0006351137743933221
1746812643.1120403,3.7525633472547124,9.55524878221419,0.0022656652514979566,0.4973539249368187,-0.0018173824533972986,0.0005526863058422516
1746812643.2120566,3.771790382256385,9.601151358504382,0.0019107673781255323,0.4980133234256284,-0.0017537947709943555,0.00044880793033485485
1746812643.312046,3.7910197967278747,9.647127804326345,0.001466999594903569,0.498744973299317,-0.0016920413406968213,0.0003280049421644506
1746812643.4120624,3.810453722661604,9.693100760599197,0.0009534721704169843,0.4995180507231968,-0.008070609470897988,0.0001954335033588849
1746812643.5120625,3.830950524174867,9.7387207558654,0.0003973249241279859,0.5003006301126165,-0.02478052395291319,5.6629369648884706e-05
1746812643.6120572,3.8531373486846063,9.783744786387523,-0.00014190729705526562,0.5010628833814813,-0.04718718969273495,-8.306307192862789e-05
1746812643.7120795,3.877131918748843,9.828167338412547,-0.000551178029185632,0.5017845303004064,-0.07059025390575568,-0.0002198487508727527
1746812643.8120887,3.902596409737823,9.872203774186218,-0.0006897087534890402,0.5024661633245981,-0.09138400430291861,-0.0003535855629384285
1746812643.9120758,3.9288492045248375,9.916230504540682,-0.0004587669371084174,0.5031399641102832,-0.10653014148297504,-0.0004898467803055052
1746812644.0120811,3.9547490156495364,9.96077597314822,9.234683763531984e-05,0.5038714916007873,-0.11107678135340077,-0.000640435710666659
1746812644.1120536,3.9789100888151916,10.006356836135039,0.0007210085093321292,0.5047414135613532,-0.10611979860948102,-0.0008202850609894674
