timestamp,pos_x,pos_y,vel_x,vel_y,yaw,accel_x,accel_y,ang_vel_z,rudder_angle
1746777244.0046213,2.3222092278256383,2.4713125569857093,0.5046367433450899,0.024623035671679352,1.032371676037977,0.14136704073781411,-0.1150582683933187,-0.11733212295535941,3.413200208087156
1746777244.1048574,2.346282232521513,2.5157601815863337,0.5052261923856539,0.023800813776870478,1.0206630924637181,0.11261753590833891,-0.11173755963751544,-0.1165308379131885,3.2232400333656384
1746777244.2047591,2.3709614807658452,2.559926992131292,0.5055955177987842,0.023178771683609867,1.0090437184007612,0.07971706227369005,-0.09960015666147179,-0.11555342581912045,2.8706096087581736
1746777244.3046014,2.3962009663199457,2.6038046944260866,0.5057318754619967,0.02295565702561115,0.9975333490815631,0.04401773641607168,-0.08190985913832151,-0.11441006442138683,2.981822271706121
1746777244.40466,2.4219420793575597,2.6473933974068555,0.5056318232831178,0.023193712168078133,0.9861496767417324,0.006986488242091002,-0.06303646118040154,-0.11311337843512433,2.9269036982048084
1746777244.5045524,2.448126324412964,2.6906951003660424,0.5053015768164023,0.023816969038489982,0.9749075358705015,-0.029851139703443268,-0.047192471094682636,-0.11167676785660374,2.8704914138815516
1746777244.6046658,2.474706233679415,2.733707470598517,0.5047568517741209,0.024646419238334716,0.963818910707629,-0.06497564630153421,-0.03736643229096229,-0.1101142969235337,2.7131105214764215
1746777244.7045937,2.501652028682859,2.7764197299694935,0.5040222475309079,0.02545695531035905,0.9528936348104453,-0.09694294938197907,-0.0346977302172755,-0.10843881019395486,2.8113985086204054
1746777244.8046281,2.528953031798147,2.8188117052357993,0.5031301720995134,0.026040435676038046,0.9421405532460619,-0.12445274100425045,-0.038354720907003995,-0.10666038357060852,2.3327792060881576
1746777244.9045746,2.556614142493525,2.860856250095349,0.5021193590611092,0.026258263132114715,0.931568542088527,-0.146409937470394,-0.04594810293312053,-0.10478571012785878,2.662647969725203
1746777245.004671,2.584648970479484,2.9025242591903706,0.5010330702168393,0.026071416541498294,0.9211870154021623,-0.16197406957731766,-0.05428989166676656,-0.10281913409031025,2.449796827105357
