timestamp,accel_x,accel_y,accel_z,ang_vel_x,ang_vel_y,ang_vel_z
1746777243.9770854,0.16477406047900758,-0.10840455935006549,-9.797081163148858,0.009318709946997477,-0.01950974313437055,-0.11795046655543566
1746777243.9970217,0.14136704073781411,-0.1150582683933187,-9.79436695576111,0.0026466901756212794,-0.025212756533031535,-0.11733212295535941
1746777244.0170639,0.14136704073781411,-0.1150582683933187,-9.79436695576111,0.0026466901756212794,-0.025212756533031535,-0.11733212295535941
1746777244.0374558,0.14136704073781411,-0.1150582683933187,-9.79436695576111,0.0026466901756212794,-0.025212756533031535,-0.11733212295535941
1746777244.0572703,0.14136704073781411,-0.1150582683933187,-9.79436695576111,0.0026466901756212794,-0.025212756533031535,-0.11733212295535941
1746777244.0773077,0.14136704073781411,-0.1150582683933187,-9.79436695576111,0.0026466901756212794,-0.025212756533031535,-0.11733212295535941
1746777244.0971966,0.11261753590833891,-0.11173755963751544,-9.792180192094673,-0.004507182834985196,-0.0298337422934059,-0.1165308379131885
1746777244.1171327,0.11261753590833891,-0.11173755963751544,-9.792180192094673,-0.004507182834985196,-0.0298337422934059,-0.1165308379131885
1746777244.1375253,0.11261753590833891,-0.11173755963751544,-9.792180192094673,-0.004507182834985196,-0.0298337422934059,-0.1165308379131885
1746777244.1572669,0.11261753590833891,-0.11173755963751544,-9.792180192094673,-0.004507182834985196,-0.0298337422934059,-0.1165308379131885
1746777244.1773314,0.11261753590833891,-0.11173755963751544,-9.792180192094673,-0.004507182834985196,-0.0298337422934059,-0.1165308379131885
1746777244.1972897,0.07971706227369005,-0.09960015666147179,-9.790530737914601,-0.010312812846555127,-0.03319727583049201,-0.11555342581912045
1746777244.2171466,0.07971706227369005,-0.09960015666147179,-9.790530737914601,-0.010312812846555127,-0.03319727583049201,-0.11555342581912045
1746777244.2375858,0.07971706227369005,-0.09960015666147179,-9.790530737914601,-0.010312812846555127,-0.03319727583049201,-0.11555342581912045
1746777244.2571645,0.07971706227369005,-0.09960015666147179,-9.790530737914601,-0.010312812846555127,-0.03319727583049201,-0.11555342581912045
1746777244.2769485,0.07971706227369005,-0.09960015666147179,-9.790530737914601,-0.010312812846555127,-0.03319727583049201,-0.11555342581912045
1746777244.2971585,0.04401773641607168,-0.08190985913832151,-9.789417240832442,-0.013475737509526808,-0.035178648357593226,-0.11441006442138683
1746777244.3170466,0.04401773641607168,-0.08190985913832151,-9.789417240832442,-0.013475737509526808,-0.035178648357593226,-0.11441006442138683
1746777244.3372767,0.04401773641607168,-0.08190985913832151,-9.789417240832442,-0.013475737509526808,-0.035178648357593226,-0.11441006442138683
1746777244.357055,0.04401773641607168,-0.08190985913832151,-9.789417240832442,-0.013475737509526808,-0.035178648357593226,-0.11441006442138683
1746777244.37731,0.04401773641607168,-0.08190985913832151,-9.789417240832442,-0.013475737509526808,-0.035178648357593226,-0.11441006442138683
1746777244.397207,0.006986488242091002,-0.06303646118040154,-9.788841206096345,-0.0135144343498012,-0.035709344381062005,-0.11311337843512433
1746777244.4172435,0.006986488242091002,-0.06303646118040154,-9.788841206096345,-0.0135144343498012,-0.035709344381062005,-0.11311337843512433
1746777244.4371934,0.006986488242091002,-0.06303646118040154,-9.788841206096345,-0.0135144343498012,-0.035709344381062005,-0.11311337843512433
1746777244.4573276,0.006986488242091002,-0.06303646118040154,-9.788841206096345,-0.0135144343498012,-0.035709344381062005,-0.11311337843512433
1746777244.4772158,0.006986488242091002,-0.06303646118040154,-9.788841206096345,-0.0135144343498012,-0.035709344381062005,-0.11311337843512433
1746777244.4971445,-0.029851139703443268,-0.047192471094682636,-9.788815662234995,-0.010801515254266791,-0.03478053630203471,-0.11167676785660374
1746777244.5169983,-0.029851139703443268,-0.047192471094682636,-9.788815662234995,-0.010801515254266791,-0.03478053630203471,-0.11167676785660374
1746777244.5372748,-0.029851139703443268,-0.047192471094682636,-9.788815662234995,-0.010801515254266791,-0.03478053630203471,-0.11167676785660374
1746777244.5571408,-0.029851139703443268,-0.047192471094682636,-9.788815662234995,-0.010801515254266791,-0.03478053630203471,-0.11167676785660374
1746777244.5770557,-0.029851139703443268,-0.047192471094682636,-9.788815662234995,-0.010801515254266791,-0.03478053630203471,-0.11167676785660374
1746777244.5970113,-0.06497564630153421,-0.03736643229096229,-9.789364164411802,-0.006375894357151051,-0.032444048720172355,-0.1101142969235337
1746777244.617338,-0.06497564630153421,-0.03736643229096229,-9.789364164411802,-0.006375894357151051,-0.032444048720172355,-0.1101142969235337
1746777244.637035,-0.06497564630153421,-0.03736643229096229,-9.789364164411802,-0.006375894357151051,-0.032444048720172355,-0.1101142969235337
