timestamp,accel_x,accel_y,accel_z,ang_vel_x,ang_vel_y,ang_vel_z
1746813220.7985892,0.3201318966564568,0.17761054530332337,-9.81968060737725,0.002643530049532032,0.02825426381990879,0.2147921721735345
1746813220.8186898,0.3201318966564568,0.17761054530332337,-9.81968060737725,0.002643530049532032,0.02825426381990879,0.2147921721735345
1746813220.8387208,0.3201318966564568,0.17761054530332337,-9.81968060737725,0.002643530049532032,0.02825426381990879,0.2147921721735345
1746813220.8583999,0.3443848839597055,0.17181108813086599,-9.812718234879904,0.00033456635979186834,0.015165320010547384,0.21602152675498976
1746813220.8785906,0.3443848839597055,0.17181108813086599,-9.812718234879904,0.00033456635979186834,0.015165320010547384,0.21602152675498976
1746813220.898681,0.3443848839597055,0.17181108813086599,-9.812718234879904,0.00033456635979186834,0.015165320010547384,0.21602152675498976
1746813220.918601,0.3443848839597055,0.17181108813086599,-9.812718234879904,0.00033456635979186834,0.015165320010547384,0.21602152675498976
1746813220.9385087,0.3443848839597055,0.17181108813086599,-9.812718234879904,0.00033456635979186834,0.015165320010547384,0.21602152675498976
1746813220.9583766,0.35441119913349595,0.1682952934403377,-9.805641388480932,-0.0018991799412317373,0.0015574086730134563,0.2169029092275717
1746813220.9786158,0.35441119913349595,0.1682952934403377,-9.805641388480932,-0.0018991799412317373,0.0015574086730134563,0.2169029092275717
1746813220.9985986,0.35441119913349595,0.1682952934403377,-9.805641388480932,-0.0018991799412317373,0.0015574086730134563,0.2169029092275717
1746813221.0185525,0.35441119913349595,0.1682952934403377,-9.805641388480932,-0.0018991799412317373,0.0015574086730134563,0.2169029092275717
1746813221.0385234,0.35441119913349595,0.1682952934403377,-9.805641388480932,-0.0018991799412317373,0.0015574086730134563,0.2169029092275717
1746813221.05854,0.35003529851039883,0.16702561973428723,-9.798800095984054,-0.003650317313460096,-0.012002159689435847,0.21746848078314707
1746813221.078783,0.35003529851039883,0.16702561973428723,-9.798800095984054,-0.003650317313460096,-0.012002159689435847,0.21746848078314707
1746813221.09867,0.35003529851039883,0.16702561973428723,-9.798800095984054,-0.003650317313460096,-0.012002159689435847,0.21746848078314707
1746813221.1186168,0.35003529851039883,0.16702561973428723,-9.798800095984054,-0.003650317313460096,-0.012002159689435847,0.21746848078314707
1746813221.1385283,0.35003529851039883,0.16702561973428723,-9.798800095984054,-0.003650317313460096,-0.012002159689435847,0.21746848078314707
1746813221.1584446,0.3316670768624451,0.16744405709655547,-9.792483901463775,-0.004585720881949818,-0.024957205328683944,0.21774578745617656
1746813221.178661,0.3316670768624451,0.16744405709655547,-9.792483901463775,-0.004585720881949818,-0.024957205328683944,0.21774578745617656
1746813221.1985543,0.3316670768624451,0.16744405709655547,-9.792483901463775,-0.004585720881949818,-0.024957205328683944,0.21774578745617656
1746813221.2185433,0.3316670768624451,0.16744405709655547,-9.792483901463775,-0.004585720881949818,-0.024957205328683944,0.21774578745617656
1746813221.2385197,0.3316670768624451,0.16744405709655547,-9.792483901463775,-0.004585720881949818,-0.024957205328683944,0.21774578745617656
1746813221.2583895,0.3002719644606128,0.16863491219631693,-9.786909234679614,-0.004526225760830987,-0.036784878281977594,0.21775773469255574
1746813221.2785342,0.3002719644606128,0.16863491219631693,-9.786909234679614,-0.004526225760830987,-0.036784878281977594,0.21775773469255574
1746813221.2985773,0.3002719644606128,0.16863491219631693,-9.786909234679614,-0.004526225760830987,-0.036784878281977594,0.21775773469255574
1746813221.3185732,0.3002719644606128,0.16863491219631693,-9.786909234679614,-0.004526225760830987,-0.036784878281977594,0.21775773469255574
1746813221.3384612,0.3002719644606128,0.16863491219631693,-9.786909234679614,-0.004526225760830987,-0.036784878281977594,0.21775773469255574
1746813221.358388,0.257321315304607,0.1695658474380618,-9.782218328560456,-0.003483013609510301,-0.04701596543851099,0.21752288017547727
1746813221.3784761,0.257321315304607,0.1695658474380618,-9.782218328560456,-0.003483013609510301,-0.04701596543851099,0.21752288017547727
1746813221.3985329,0.257321315304607,0.1695658474380618,-9.782218328560456,-0.003483013609510301,-0.04701596543851099,0.21752288017547727
1746813221.418524,0.257321315304607,0.1695658474380618,-9.782218328560456,-0.003483013609510301,-0.04701596543851099,0.21752288017547727
1746813221.438537,0.257321315304607,0.1695658474380618,-9.782218328560456,-0.003483013609510301,-0.04701596543851099,0.21752288017547727
1746813221.4584377,0.20472579209452962,0.169337393515722,-9.77848844099502,-0.0016447558075659932,-0.055252670053187444,0.21705583145286153
1746813221.4786017,0.20472579209452962,0.169337393515722,-9.77848844099502,-0.0016447558075659932,-0.055252670053187444,0.21705583145286153
1746813221.4984777,0.20472579209452962,0.169337393515722,-9.77848844099502,-0.0016447558075659932,-0.055252670053187444,0.21705583145286153
1746813221.5185833,0.20472579209452962,0.169337393515722,-9.77848844099502,-0.0016447558075659932,-0.055252670053187444,0.21705583145286153
1746813221.5386446,0.20472579209452962,0.169337393515722,-9.77848844099502,-0.0016447558075659932,-0.055252670053187444,0.21705583145286153
1746813221.558507,0.14475434193152348,0.16737386099523752,-9.775748256793563,0.0006762246564644648,-0.061183337574603314,0.21636788794731796
1746813221.5785766,0.14475434193152348,0.16737386099523752,-9.775748256793563,0.0006762246564644648,-0.061183337574603314,0.21636788794731796
1746813221.5985117,0.14475434193152348,0.16737386099523752,-9.775748256793563,0.0006762246564644648,-0.061183337574603314,0.21636788794731796
1746813221.618513,0.14475434193152348,0.16737386099523752,-9.775748256793563,0.0006762246564644648,-0.061183337574603314,0.21636788794731796
1746813221.6384876,0.14475434193152348,0.16737386099523752,-9.775748256793563,0.0006762246564644648,-0.061183337574603314,0.21636788794731796
1746813221.6583583,0.07994120823566625,0.16352063626840865,-9.773997333594192,0.0031220837530416493,-0.06459368745931661,0.21546767200748476
