timestamp,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
1746443945.734301,2.301128179521666,2.9558903314171454,-0.003237643811875212,0.5025919793563067,0.02696757922402944,-0.0006283060630625093
1746443945.8343377,2.3257374049951176,2.99972103690062,-0.0024803033472748097,0.5014042402005601,0.02686523147357184,-0.0004285027559213109
1746443945.9343023,2.3507737981955783,3.0431657319490393,-0.001628778901309464,0.5001729321892597,0.02640381590236836,-0.00021388049180330054
1746443946.0342965,2.3762475404551853,3.086207750769842,-0.0007201178792330099,0.49894926540357054,0.025706692655177638,6.5478713174723865e-06
1746443946.1343036,2.402158844461533,3.128842839277822,0.00020690079448576335,0.4977832472080532,0.024941680108635043,0.00022368810517365837
1746443946.2342968,2.4284960764800756,3.171080825625111,0.0011136803422594147,0.49672161763274053,0.024277804839923308,0.00042874529105933946
1746443946.334332,2.4552385141935127,3.2129438827605306,0.0019635195445500153,0.495806020036571,0.023825616840224172,0.0006135739713362237
1746443946.434325,2.4823620945476668,3.2544622066684115,0.0027230325490708194,0.49507145913927814,0.023626566568718234,0.000770986965274332
1746443946.534297,2.509844639177422,3.2956694902351753,0.0033633016009123264,0.4945450731412665,0.023651314438059807,0.0008950163308959136
1746443946.6343236,2.537671027933104,3.3365979408330753,0.003860797559960446,0.49424523492498706,0.023808446660482034,0.000981121931050605
1746443946.734332,2.565836380035251,3.3772743856733958,0.004198067615552437,0.4941809888945235,0.023973331694811285,0.0010263444976725982
1746443946.8343356,2.5943465951502582,3.4177181864685817,0.004364174741549966,0.49435182840178293,0.024021810034944094,0.001029400347347293
1746443946.934293,2.6232160843984924,3.4579413574399904,0.004354890362574886,0.49474781897285663,0.0238657396127998,0.0009907148229940826
1746443947.03432,2.6524632798327996,3.4979506702516114,0.004172682370902797,0.49535007047798213,0.023472608412200946,0.0009123918785001514
1746443947.1343222,2.682105603252494,3.5377505659292163,0.003826549517789189,0.4961315551935607,0.022866302105853425,0.0007981183242334583
1746443947.234321,2.712154942325726,3.577346057163854,0.0033317163821845607,0.49705825434850337,0.022119080088260048,0.0006530038618916854
1746443947.334317,2.7426144991626535,3.6167448619029754,0.0027091593868483503,0.4980905974171257,0.021325229561574618,0.0004833614549389182
1746443947.4343562,2.773478304568383,3.655957567542543,0.0019849079645198773,0.49918513865701286,0.020565326543815383,0.0002964363644255057
1746443947.5343664,2.804732522479641,3.6949964097749137,0.0011890811848189477,0.5002963962544672,0.01990321577204045,0.00010009596647590099
1746443947.6343443,2.8363568428271937,3.7338740646870408,0.0003546848862813599,0.5013787675032225,0.019371143860644327,-9.750493019506227e-05
