timestamp,rudder_angle
1746777007.4211624,-3.676404565861147
1746777007.521225,-3.7971879444740555
1746777007.6212182,-3.778476950321742
1746777007.7211936,-3.5542863788077947
1746777007.8210986,-3.534211507663234
1746777007.921221,-3.4416039038654658
1746777008.0213478,-3.3337588747347704
1746777008.1211383,-3.16403212324231
1746777008.221197,-3.160680670574772
1746777008.3212197,-3.101873794223001
1746777008.4211576,-2.9279258149365064
1746777008.5211217,-2.779900792307421
1746777008.6212614,-2.8507297976051427
1746777008.7212508,-2.639583422110095
1746777008.8212245,-2.7850262577521594
1746777008.9211464,-2.4217791403823488
1746777009.0211313,-2.335134046463295
1746777009.12155,-2.243429682188705
1746777009.2211797,-2.1869542663336747
1746777009.3211994,-1.9891310314630988
1746777009.421184,-1.9981400848816382
1746777009.521252,-1.8524799428395338
1746777009.621145,-2.022898160907331
1746777009.7211068,-1.6973827604525975
1746777009.8213427,-1.7311144201957174
1746777009.9211738,-1.4974128750665656
1746777010.0211563,-1.3421295601636274
1746777010.1211815,-1.4036488783220158
1746777010.2212992,-1.1557271573957313
1746777010.3211577,-1.1417616692677854
1746777010.4211926,-1.1343366918187
1746777010.521169,-1.0782447541918707
1746777010.6211119,-0.821658430433672
1746777010.7211993,-0.7553084717589778
1746777010.8211355,-0.8292488896647396
1746777010.921106,-0.5750130309647145
1746777011.0211787,-0.5986701406649331
1746777011.1211586,-0.5913055679008412
1746777011.2212267,-0.5164719937843044
1746777011.3211222,-0.5507505245669913
1746777011.4212797,-0.28473143241564003
1746777011.5211148,-0.1572920371995742
1746777011.6211827,-0.300601481181967
1746777011.7211845,0.007465545597241524
1746777011.821285,-0.32548220573123776
1746777011.921195,-0.009946999817880983
1746777012.0211036,-0.1486903914960878
1746777012.1212153,-0.0607604879252291
1746777012.2211766,0.11564393546379911
1746777012.3210852,-0.03429792532933927
1746777012.4211788,0.07964221036409455
1746777012.5211432,0.10562503664810202
1746777012.6212192,0.21280491018888778
1746777012.7211218,0.11785063498750055
1746777012.8211825,0.20543911303061277
1746777012.921259,0.17753850626593998
1746777013.0211673,0.13564211406709795
1746777013.1211953,0.3949305807973121
1746777013.221186,0.39001693614782595
1746777013.3212538,0.31311243308493797
1746777013.4211338,0.4876144801490764
1746777013.521162,0.3136026608816932
1746777013.6212962,0.3935606458612435
1746777013.721114,0.5809113183978774
1746777013.8211677,0.4303018795933711
1746777013.921191,0.42597294910445815
1746777014.0212657,0.5197170635941076
1746777014.1211078,0.5322411198854577
1746777014.2211456,0.6018125286587033
1746777014.3211274,0.4272721030437531
1746777014.421277,0.5979971534972102
1746777014.5211813,0.5308454739164055
1746777014.6211677,0.39770064760800583
1746777014.7212644,0.5672583613187832
1746777014.8211508,0.5444674773564995
1746777014.9212363,0.5427938718149513
1746777015.0211403,0.6421487839197364
1746777015.1211612,0.2861490244679296
1746777015.221159,0.581199042717891
1746777015.3211992,0.5953874383256469
1746777015.4211853,0.41657072226107417
1746777015.5211902,0.4975697774597362
1746777015.6211238,0.4723036248276762
1746777015.721152,0.5727177326761774
1746777015.8212276,0.6323407249394175
1746777015.9211087,0.6038681176414447
1746777016.0212183,0.4779988136497947
1746777016.1214056,0.6347231749074795
1746777016.221208,0.5596792239858378
1746777016.3212638,0.5714925055397649
1746777016.4212642,0.47027982378880756
1746777016.521179,0.58764499479038
1746777016.6211975,0.40245487129711216
1746777016.7211983,0.5284781820838079
1746777016.821088,0.48519959095210036
1746777016.9211783,0.6468912708097205
1746777017.0214021,0.5948613664133302
1746777017.121164,0.49624477138524503
1746777017.2212386,0.34489775611586404
1746777017.3211482,0.4490630181528145
1746777017.4212167,0.4977443118616325
1746777017.5212624,0.6493586014914525
1746777017.6212244,0.268342243331962
1746777017.7213001,0.18202192433549114
1746777017.8211572,0.33612665035085443
1746777017.9212308,0.5744743995453092
1746777018.0212214,0.38042009727766873
1746777018.1212559,0.22308453863953848
1746777018.2212017,0.31541976458688414
1746777018.3211606,0.2634088247571476
1746777018.4213703,0.1785531765045086
1746777018.5212388,0.36814033671858487
1746777018.6216135,0.2298922220748813
1746777018.7213433,0.2807622578342026
1746777018.8211572,0.3330697930097087
1746777018.9211833,0.1315745345291472
1746777019.0213687,0.07611665633207973
1746777019.1212215,0.12140910224899605
1746777019.2211444,0.3566164660392087
1746777019.3213015,0.21668460010113255
1746777019.4213436,0.33959277341803384
1746777019.5212426,0.16512310308539724
1746777019.621259,0.23246226514385093
1746777019.7210803,0.1432364011286379
1746777019.8210387,0.2221422324277558
1746777019.921084,0.21782200612721359
1746777020.0211298,0.00914302977793241
1746777020.1212678,0.2620619118702109
1746777020.2212713,0.1433276180033805
1746777020.32111,0.1948652082887633
1746777020.4211504,0.19501596916616987
1746777020.5212064,0.008188545749225729
1746777020.6212137,-0.0005729069742047288
1746777020.7212312,0.11688054848629868
1746777020.8210049,0.049774096758122624
1746777020.9210474,0.046284070018005045
1746777021.0214639,0.24388266210139564
1746777021.1211956,0.17545079218593868
1746777021.2212224,-0.0287625377144287
1746777021.3212442,-0.14719010324196413
1746777021.4212153,0.19330873734103482
1746777021.5211592,0.01815435916220231
1746777021.6211495,0.005407507297214398
1746777021.7211628,0.15105577950574411
1746777021.8212245,0.008251494715552296
1746777021.9211135,0.010310741579774296
1746777022.0212066,0.09847754744577733
1746777022.1213925,-0.08491850243449359
1746777022.2211792,0.0856625838268025
1746777022.3212066,-0.012325945628653502
1746777022.421149,0.04145503489829492
1746777022.521314,0.08496719079974781
1746777022.6211913,0.11469810278346676
1746777022.7212703,0.06610626912430981
1746777022.8211045,-0.05641558379014834
1746777022.921446,0.008335817918725189
1746777023.0212312,0.18337396540568002
1746777023.1212752,-5.681234463364788
1746777023.2212374,-11.29736974402494
1746777023.3212585,-17.120487892625373
1746777023.4211779,-22.762391004363348
1746777023.5211668,-28.600692327280047
1746777023.6212099,-32.58489012984236
1746777023.7213342,-34.04476518671024
1746777023.8212168,-34.42932844335554
1746777023.9212894,-34.97327290424283
1746777024.0211995,-34.912888513219215
1746777024.1212313,-34.910754285190805
1746777024.221266,-34.789641425037395
1746777024.321331,-34.83534319563738
1746777024.4211843,-34.95004353336043
1746777024.5212092,-34.99155275244258
1746777024.6211798,-34.95200099469262
1746777024.7212963,-34.979071548656464
1746777024.821096,-34.913390800300625
1746777024.9212637,-34.86631387345307
1746777025.0212607,-35.08735230166116
1746777025.1211922,-35.10139601800133
1746777025.2212133,-34.95443830298302
1746777025.3214073,-34.9638009482013
1746777025.421135,-34.807213485623855
1746777025.5212173,-34.852729858520554
1746777025.621146,-35.23951800807627
1746777025.7212894,-35.11809796286523
1746777025.8210597,-33.48509278686683
1746777025.9211717,-30.956043973194003
1746777026.021243,-28.010237751524244
1746777026.1211107,-25.45824509847648
1746777026.22112,-22.87403442082678
1746777026.3212476,-20.567798449508985
1746777026.421135,-18.468054684930678
1746777026.5211556,-16.6672649106789
1746777026.6211622,-14.72520352309089
1746777026.7212784,-13.483770773745594
1746777026.8211408,-12.066800564963499
1746777026.9212263,-10.692993419937945
1746777027.021207,-9.499384743642809
1746777027.1211915,-8.626913262659457
1746777027.2212675,-7.563454590999834
1746777027.3211946,-6.437172478825053
1746777027.4211466,-5.6085192643225055
1746777027.5211403,-4.748297292009199
1746777027.6212344,-3.9596524722744473
1746777027.7211435,-3.051914049282457
1746777027.8211842,-2.316957683546201
1746777027.9212277,-1.4849748082678627
1746777028.0212705,-0.9414470655875906
1746777028.121169,-0.34207627758878106
1746777028.2212195,0.19438368426856512
1746777028.3211331,0.8850250632743467
1746777028.4211805,1.2552899088077256
1746777028.5212648,1.964310633880907
1746777028.621184,2.295445075194792
1746777028.721394,2.533903447071413
1746777028.8211336,2.9102335844914533
1746777028.9211597,3.503124026186801
1746777029.0213318,3.719222606805713
1746777029.1211154,4.028808284975168
1746777029.2211022,4.182782972063868
1746777029.3213,4.371553616201656
1746777029.4213343,4.756986976597807
1746777029.521169,4.835534473709232
1746777029.621206,5.150161740349992
1746777029.7212043,5.139305295047061
1746777029.821112,5.139303251453851
1746777029.9211266,5.13998985125451
1746777030.0213277,5.421327969317773
1746777030.121218,5.462471867786831
1746777030.2212074,5.698687001789465
1746777030.3212717,5.652316322314868
1746777030.421174,5.684610114059883
1746777030.521121,5.786036244835198
1746777030.6211784,5.5933483961304375
1746777030.7211568,5.415768349744167
1746777030.8211288,5.5401093181763805
1746777030.9212134,5.443793788467238
1746777031.0212371,5.398233678576091
1746777031.1211598,5.473257165588231
1746777031.2211795,5.524972521647057
1746777031.3211746,5.548210585234813
1746777031.4213915,5.317901891512636
1746777031.5211637,5.203230713105075
1746777031.6212282,5.327781878492244
1746777031.7212253,5.07080544363586
1746777031.821106,5.073238349993027
1746777031.9211376,5.134927290938228
1746777032.0212243,4.974256395278919
1746777032.121111,4.821337652222736
1746777032.2211874,4.896272457706834
1746777032.3212628,4.862991786653736
1746777032.4211657,4.378363791326174
1746777032.5212104,4.439633622352278
1746777032.6212847,4.335422469447077
1746777032.7211373,4.302951742149981
1746777032.8212395,4.273946822604015
1746777032.9211535,4.048793574801353
1746777033.0212073,4.096451652901295
1746777033.1211073,3.9538498587927453
1746777033.2212136,3.824103747164081
1746777033.3211527,3.801764370071791
1746777033.4212582,3.717323565256236
1746777033.5211596,3.6805963535723887
1746777033.6213796,3.4065405176332275
1746777033.7212088,3.2410628882835417
1746777033.821161,3.221398105032112
1746777033.9212372,2.910580599646082
1746777034.0214293,2.8297327845228346
1746777034.1212833,2.793580757222635
1746777034.2211945,2.682024301078482
1746777034.3211503,2.549888634415728
1746777034.4211383,2.475240066829182
1746777034.5211673,2.2703884353393615
1746777034.621196,2.4374042329537913
1746777034.7211595,2.194301332600843
1746777034.8211923,2.173658023284215
1746777034.9211605,2.0412967873896273
1746777035.021181,1.979254297852132
1746777035.121248,1.7013134955213758
1746777035.221239,1.6439362329871954
1746777035.321161,1.5702418139379852
1746777035.421345,1.2951727707283638
1746777035.5212426,1.489508159888158
1746777035.6211221,1.1939825513611235
1746777035.7217588,1.197678525471003
1746777035.8211226,1.0550129446459577
1746777035.921179,1.084501416038754
1746777036.0211787,0.840124922624322
1746777036.1211464,0.8651703966824535
1746777036.2212203,0.8330253350785303
1746777036.3213034,0.6451550544033555
1746777036.421244,0.6017822864447214
1746777036.521117,0.7014632902441076
1746777036.6211479,0.4947197179718931
1746777036.7211962,0.32328830835970357
1746777036.8211575,0.3451161607003698
1746777036.921113,0.27087511993991015
1746777037.0212386,0.2905566540490908
1746777037.1211681,0.22296142743171388
1746777037.2210999,0.2528986526633981
1746777037.3213353,0.05110823347897506
1746777037.4212449,0.06652946106631902
1746777037.521221,0.0031735596958808315
1746777037.6211162,0.08191200648024843
1746777037.7211657,-0.0879659560505159
1746777037.821142,-0.1965129712903218
1746777037.9212296,-0.11163790455130174
1746777038.0210996,-0.2906537245965875
1746777038.1210544,-0.15383502888656453
1746777038.2211192,-0.36589899736391474
1746777038.3212783,-0.338033968677226
1746777038.4212666,-0.39132022426157576
1746777038.5211833,-0.3173999801089031
1746777038.6211529,-0.4570847693360804
1746777038.7211351,-0.4635641884705636
1746777038.8210855,-0.6909865402554194
1746777038.9211943,-0.42018511629437766
1746777039.021286,-0.4181468827214007
1746777039.1211572,-0.21043958035658783
1746777039.2212155,-0.527461865340501
1746777039.3213315,-0.5764407321592352
1746777039.4212413,-0.5817673637731372
1746777039.5211518,-0.5758085015491486
1746777039.621244,-0.6511152948698635
1746777039.7212036,-0.6017733776495656
1746777039.8212423,-0.33308383187557034
1746777039.921349,-0.6891786632345334
1746777040.021261,-0.5124108498736656
1746777040.1211705,-0.44851912107233627
1746777040.221151,-0.43982743028384463
1746777040.3211286,-0.6964595397920654
1746777040.4212518,-0.7227692520318562
1746777040.5211818,-0.660513367456094
1746777040.6211317,-0.6879309714677183
1746777040.721155,-0.5281554278592357
1746777040.8212066,-0.6034658821581035
1746777040.9212844,-0.7257387810919795
1746777041.0211165,-0.6518352429909386
1746777041.1211953,-0.9120100539132728
1746777041.2212255,-0.4533815088116182
1746777041.3211846,-0.4534084396128865
1746777041.4211924,-0.5783306883910494
1746777041.5212295,-0.6227829732070772
1746777041.621107,-0.5621636675560289
1746777041.72121,-0.4980156784334979
1746777041.8211975,-0.6785137096661176
1746777041.9211373,-0.6743199162668136
1746777042.0212343,-0.5011486235073477
1746777042.1212158,-0.4768105356723709
1746777042.2212255,-0.5934358057386371
1746777042.3212779,-0.5003803057217786
1746777042.4210873,-0.6442721985785128
1746777042.5213494,-0.4789433435737955
1746777042.6211617,-0.3642158151719405
1746777042.7212605,-0.5381472570696519
1746777042.8211384,-0.3134699172823972
1746777042.9211137,-0.638160933680278
1746777043.0212033,-0.38595218860106306
1746777043.1211545,-0.5304693995444322
1746777043.221084,-0.4578591047941003
1746777043.3211608,-0.3213318662152238
1746777043.4211817,-0.3215028891315913
1746777043.5212255,-0.5612299627473939
1746777043.6211822,-0.4428801137378595
1746777043.721227,-0.31505159474653466
1746777043.8211348,-0.3124462438982985
1746777043.9212136,-0.3157529951065625
1746777044.0211635,-0.512467994018924
1746777044.1211665,-0.3483061101135921
1746777044.2211988,-0.36839980059684485
1746777044.3212128,-0.14429366577785183
