timestamp,yaw
1746777007.4263194,-1.226107384612506
1746777007.5260527,-1.2121848910924096
1746777007.6262555,-1.1983328125278305
1746777007.7260826,-1.1845738783390383
1746777007.8261604,-1.1709309915334107
1746777007.926372,-1.15742546762527
1746777008.026076,-1.144075533507419
1746777008.12621,-1.1308957728074596
1746777008.226337,-1.1178977301701234
1746777008.3261962,-1.1050912746311095
1746777008.4260669,-1.0924861049191115
1746777008.526312,-1.0800927016542692
1746777008.626148,-1.0679225370767287
1746777008.7262967,-1.0559873833343225
1746777008.8262799,-1.0442984042263823
1746777008.9261694,-1.0328655335754806
1746777009.0262806,-1.0216971434403435
1746777009.126483,-1.01080023255224
1746777009.2262034,-1.0001809698724309
1746777009.3261263,-0.9898450812408272
1746777009.4261627,-0.9797983913519691
1746777009.5260892,-0.9700463903663209
1746777009.6261196,-0.9605936757867427
1746777009.7264361,-0.9514435793271508
1746777009.8262699,-0.9425982625708201
1746777009.9264543,-0.9340586413987736
1746777010.0262103,-0.925824818836756
1746777010.1262705,-0.917896649333239
1746777010.226127,-0.9102739091174673
1746777010.3261077,-0.9029562765810035
1746777010.4261613,-0.8959429712409127
1746777010.526152,-0.8892325010326699
1746777010.6263266,-0.8828224028989767
1746777010.7262452,-0.8767090690711066
1746777010.8261216,-0.8708881254408839
1746777010.9262826,-0.8653547476003272
1746777011.0262098,-0.8601040582964139
1746777011.1262357,-0.855131398661999
1746777011.2261472,-0.8504322486807211
1746777011.326104,-0.8460020885793181
1746777011.4265504,-0.8418360607621356
1746777011.526237,-0.8379291327405586
1746777011.6261256,-0.834275767906419
1746777011.7261932,-0.8308699407513122
1746777011.8261986,-0.827705521164655
1746777011.926255,-0.824776440214273
1746777012.0262651,-0.822076586695106
1746777012.1260931,-0.8196000035055208
1746777012.2260442,-0.8173406502354401
1746777012.326222,-0.8152923572508701
1746777012.426195,-0.813448845417879
1746777012.526208,-0.8118038430238808
1746777012.626026,-0.810350949922183
1746777012.7260368,-0.8090838300600545
1746777012.8262975,-0.8079962036180177
1746777012.9261794,-0.8070818834420047
1746777013.0260763,-0.8063347143027702
1746777013.1264427,-0.8057484912967701
1746777013.226101,-0.8053170058116861
1746777013.3266091,-0.805033932675027
1746777013.4262624,-0.8048928766659746
1746777013.5261178,-0.8048875215916103
1746777013.6262825,-0.8050116691421616
1746777013.7260618,-0.8052593679090752
1746777013.8261938,-0.8056247636628731
1746777013.9260318,-0.806102082690051
1746777014.0261054,-0.8066855818211469
1746777014.1261833,-0.8073695254803221
1746777014.22627,-0.8081482335752319
1746777014.326222,-0.8090160297339671
1746777014.426313,-0.8099673025542693
1746777014.5261595,-0.8109966421832104
1746777014.6263332,-0.812098766087007
1746777014.726121,-0.8132685490683519
1746777014.826188,-0.8145010270840345
1746777014.9261386,-0.815791351599818
1746777015.0260925,-0.8171347444769763
1746777015.1262367,-0.8185265620405987
1746777015.2263842,-0.819962283024228
1746777015.32611,-0.8214375724674727
1746777015.4260037,-0.8229482155372247
