timestamp,accel_x,accel_y,accel_z,ang_vel_x,ang_vel_y,ang_vel_z
1746777007.3367083,0.2570632859754234,0.09806330876449534,-9.800350639045392,-0.015673516859476218,-0.011413676643336465,0.13981548642982045
1746777007.3566818,0.2570632859754234,0.09806330876449534,-9.800350639045392,-0.015673516859476218,-0.011413676643336465,0.13981548642982045
1746777007.3770797,0.2570632859754234,0.09806330876449534,-9.800350639045392,-0.015673516859476218,-0.011413676643336465,0.13981548642982045
1746777007.3969812,0.2570632859754234,0.09806330876449534,-9.800350639045392,-0.015673516859476218,-0.011413676643336465,0.13981548642982045
1746777007.4169545,0.23996398513314593,0.11630555269782146,-9.79571482034898,-0.013133697160359257,-0.02090829790957276,0.13937793909302842
1746777007.4371386,0.23996398513314593,0.11630555269782146,-9.79571482034898,-0.013133697160359257,-0.02090829790957276,0.13937793909302842
1746777007.4571247,0.23996398513314593,0.11630555269782146,-9.79571482034898,-0.013133697160359257,-0.02090829790957276,0.13937793909302842
1746777007.4772189,0.23996398513314593,0.11630555269782146,-9.79571482034898,-0.013133697160359257,-0.02090829790957276,0.13937793909302842
1746777007.49725,0.23996398513314593,0.11630555269782146,-9.79571482034898,-0.013133697160359257,-0.02090829790957276,0.13937793909302842
1746777007.5172372,0.2135298321500342,0.12781000996804948,-9.791708617477818,-0.007261794890854498,-0.02944784394067925,0.13873184680891196
1746777007.5370662,0.2135298321500342,0.12781000996804948,-9.791708617477818,-0.007261794890854498,-0.02944784394067925,0.13873184680891196
1746777007.5571072,0.2135298321500342,0.12781000996804948,-9.791708617477818,-0.007261794890854498,-0.02944784394067925,0.13873184680891196
1746777007.5769317,0.2135298321500342,0.12781000996804948,-9.791708617477818,-0.007261794890854498,-0.02944784394067925,0.13873184680891196
1746777007.5970974,0.2135298321500342,0.12781000996804948,-9.791708617477818,-0.007261794890854498,-0.02944784394067925,0.13873184680891196
1746777007.616658,0.1789217207592036,0.1296107489778281,-9.788397154225986,0.00016216787235403098,-0.03670062000649751,0.13788313816849124
1746777007.6384144,0.1789217207592036,0.1296107489778281,-9.788397154225986,0.00016216787235403098,-0.03670062000649751,0.13788313816849124
1746777007.6570246,0.1789217207592036,0.1296107489778281,-9.788397154225986,0.00016216787235403098,-0.03670062000649751,0.13788313816849124
1746777007.6769109,0.1789217207592036,0.1296107489778281,-9.788397154225986,0.00016216787235403098,-0.03670062000649751,0.13788313816849124
1746777007.6969929,0.1789217207592036,0.1296107489778281,-9.788397154225986,0.00016216787235403098,-0.03670062000649751,0.13788313816849124
1746777007.7168062,0.13759920646634574,0.12150037596675406,-9.785798751129068,0.007164529601664862,-0.04238819007359937,0.13683873068018473
1746777007.7366593,0.13759920646634574,0.12150037596675406,-9.785798751129068,0.007164529601664862,-0.04238819007359937,0.13683873068018473
1746777007.756983,0.13759920646634574,0.12150037596675406,-9.785798751129068,0.007164529601664862,-0.04238819007359937,0.13683873068018473
1746777007.7769666,0.13759920646634574,0.12150037596675406,-9.785798751129068,0.007164529601664862,-0.04238819007359937,0.13683873068018473
1746777007.796898,0.13759920646634574,0.12150037596675406,-9.785798751129068,0.007164529601664862,-0.04238819007359937,0.13683873068018473
