timestamp,pos_x,pos_y,vel_x,vel_y,yaw,accel_x,accel_y,ang_vel_z,rudder_angle
1746777007.4244063,1.8981335866998896,-2.5990164055623364,0.5044202857561955,-0.030223512439058433,-1.226107384612506,0.23996398513314593,0.11630555269782146,0.13937793909302842,-3.676404565861147
1746777007.524367,1.9127095411399018,-2.6474513265289765,0.5056434162730883,-0.029691688311198058,-1.2121848910924096,0.2135298321500342,0.12781000996804948,0.13873184680891196,-3.7971879444740555
1746777007.6243742,1.9280621880840607,-2.695759793849701,0.5066212926153366,-0.028883117927045638,-1.1983328125278305,0.1789217207592036,0.1296107489778281,0.13788313816849124,-3.778476950321742
1746777007.7243457,1.9441877612245235,-2.743902521389879,0.5073172950046062,-0.028121894288195434,-1.1845738783390383,0.13759920646634574,0.12150037596675406,0.13683873068018473,-3.5542863788077947
1746777007.8244758,1.9610511670187811,-2.791848884228312,0.507706177082949,-0.027668475008322375,-1.1709309915334107,0.09127586419747001,0.1057999694372859,0.13560776012627962,-3.534211507663234
1746777007.9244862,1.9785957376293015,-2.83957590684092,0.5077751035849967,-0.02766097671442871,-1.15742546762527,0.041862827593499366,0.08651598901123914,0.13420194549679346,-3.4416039038654658
1746777008.024461,1.9967567158280297,-2.887065017853342,0.5075242747493449,-0.02809362336296608,-1.144075533507419,-0.008601371076988487,0.06813833734991222,0.13263503900129842,-3.3337588747347704
1746777008.1243286,2.015474756815643,-2.934297871749813,0.5069670338137183,-0.02883384663909589,-1.1308957728074596,-0.058033728406854695,0.05444841876181762,0.13092115318450498,-3.16403212324231
1746777008.2244697,2.0347061424901813,-2.9812527343285455,0.5061293800037134,-0.02967050449139727,-1.1178977301701234,-0.10439828299895092,0.047602962288732974,0.12907335406926768,-3.160680670574772
1746777008.324317,2.0544275645597905,-3.0279027100172136,0.5050488599594113,-0.03037724286997585,-1.1050912746311095,-0.14579984833707643,0.04775347756594825,0.12710227099109983,-3.101873794223001
1746777008.4244056,2.074635030623118,-3.0742164593729053,0.5037728730303954,-0.03077385793992349,-1.0924861049191115,-0.18057235054622112,0.053191495785725566,0.12501597782708704,-2.9279258149365064
1746777008.52446,2.095337955389047,-3.1201613151218073,0.5023564859350955,-0.030768632290004833,-1.0800927016542692,-0.20735488433325933,0.06100229185535989,0.12281918074066002,-2.779900792307421
