timestamp,yaw
1746726888.3659825,3.9581872368298736
1746726888.4658964,3.9476252597954287
1746726888.5658362,3.9350247682797965
1746726888.6658494,3.920609577417343
1746726888.765826,3.9045853843250162
1746726888.8659246,3.88713476357602
1746726888.9659183,3.8684160334142454
1746726889.0659034,3.848565947444824
1746726889.1660464,3.8277046218219324
1746726889.265952,3.805941483897959
1746726889.3658383,3.7833803953913896
1746726889.4661975,3.760120448813339
1746726889.566192,3.7362546502691596
1746726889.666008,3.711865913736212
1746726889.7664506,3.6870258742123143
1746726889.8658507,3.6617946472298972
1746726889.9660625,3.6362220076382035
1746726890.065956,3.6103503746535117
1746726890.165889,3.5842177221795843
1746726890.2659667,3.5578592485375484
1746726890.3661382,3.5313075735688995
1746726890.4659922,3.504591851508644
1746726890.5660014,3.477736921018061
1746726890.6660662,3.4507629813889587
1746726890.7660093,3.423686223643261
1746726890.865906,3.3965201997755723
1746726890.9658985,3.369277433813879
1746726891.0658534,3.3419705182099753
1746726891.1658707,3.3146122797561275
1746726891.265858,3.2872152190652915
1746726891.3659372,3.2597905986429425
1746726891.4658337,3.2323478531016296
1746726891.5659914,3.204894849106337
1746726891.6663532,3.1774387355895795
1746726891.7658782,3.149987271158673
1746726891.8679004,3.1225500245201445
1746726891.9660556,3.0951391537548836
1746726892.0662057,3.0677691675734327
1746726892.1660283,3.0404561972093402
1746726892.2660713,3.0132178927722992
1746726892.3659081,2.986072195452675
1746726892.4660065,2.959036895449738
1746726892.5660384,2.9321297694688613
1746726892.6665916,2.905369226771261
1746726892.766464,2.8787745399641964
1746726892.8662093,2.8523658983871845
1746726892.9660087,2.8261640926500893
1746726893.065957,2.8001902745219467
1746726893.16602,2.774465491613902
1746726893.265853,2.7490102885787384
1746726893.3660707,2.723844585545272
1746726893.4661002,2.6989878601718855
1746726893.5659726,2.6744594832627655
1746726893.6660454,2.6502786017439015
1746726893.7659721,2.6264641828181934
1746726893.8660922,2.603034512629306
1746726893.9660285,2.580006889553041
1746726894.065931,2.557398303700817
1746726894.166013,2.5352245223368057
1746726894.2659385,2.513500232952568
1746726894.366021,2.492239230290879
1746726894.4659455,2.471454494223756
1746726894.5658605,2.451158405747659
1746726894.6659722,2.4313625252093205
1746726894.7664218,2.4120771536290193
1746726894.866386,2.393310981072907
1746726894.9661846,2.3750731747570537
1746726895.0662124,2.3573712988291224
1746726895.1665072,2.340211962640154
1746726895.2658882,2.32360083936858
1746726895.3660126,2.3075427745270836
1746726895.4660106,2.292041814893267
1746726895.5659313,2.277101418435099
1746726895.6660945,2.2627243689203915
1746726895.765961,2.2489124151672732
1746726895.8658962,2.235666192809852
1746726895.9658856,2.222985204984859
1746726896.0660162,2.210868760854215
1746726896.1663294,2.1993152238565887
1746726896.2661517,2.188321983507737
1746726896.3658495,2.1778855294503305
1746726896.466063,2.168001412887119
1746726896.5662487,2.1586645461349354
1746726896.6660986,2.149868950596006
1746726896.7659943,2.141607781226704
1746726896.8660479,2.133873435279699
1746726896.9660826,2.126657694203235
1746726897.065878,2.1199517584405148
1746726897.1659772,2.1137462411140966
1746726897.2659287,2.1080311427440996
