timestamp,pos_x,pos_y,vel_x,vel_y,yaw,accel_x,accel_y,ang_vel_z,rudder_angle
1746726888.3649137,1.0603518739802045,0.7042306489831188,0.5088753349283357,-0.03601657134367918,3.9581872368298736,0.23999874164007956,-0.42434701325576285,-0.09034889540902348,9.593771904358604
1746726888.4649484,1.022846095312483,0.6696228132641293,0.5098230451801449,-0.03191167342663333,3.9476252597954287,0.05906572305318859,-0.3149035492144414,-0.11097293799909354,9.672555152912205
1746726888.5648677,0.9851568162468756,0.6351279039599772,0.5104080339911559,-0.02825671793113112,3.9350247682797965,0.18327264661416381,-0.47506916112599373,-0.1308279954600695,9.407072811931682
1746726888.66493,0.947239623004114,0.6008478868713222,0.5106131853414181,-0.024242363127731325,3.920609577417343,0.07059044571159237,-0.4043998295545726,-0.14889148595894108,9.407967357798366
1746726888.7649302,0.9091086285827837,0.5668291868071467,0.5104343995365613,-0.01934195192768155,3.9045853843250162,0.008928694581850803,-0.36179646897677603,-0.16517784275755587,9.367545970792566
1746726888.8649411,0.8708083870973929,0.533084018571795,0.509881033722539,-0.013417703969404692,3.88713476357602,-0.3864585821007063,-0.06000262325522998,-0.17815355276820066,9.26490756489502
1746726888.9649158,0.8323832597486968,0.4996172579523045,0.5089763278172135,-0.006714421140254564,3.8684160334142454,-0.18338774523690776,-0.16506608245660753,-0.19515857811139958,9.228082551927201
1746726889.0649927,0.793852961314811,0.4664512737065532,0.5077574812786358,0.000251674726554847,3.848565947444824,-0.25910887165878216,-0.1382376860513388,-0.2019397725305785,9.177418800213198
1746726889.165013,0.755200132633916,0.43364201903802446,0.5062750087944555,0.006863178394976231,3.8277046218219324,-0.17118389460903877,-0.28589022551349497,-0.20943646617496647,8.954636356285791
1746726889.2649071,0.7163710242462598,0.4012830447710125,0.5045911091966147,0.012570366198288708,3.805941483897959,-0.033263789067893595,-0.47933016810005125,-0.22386385683878282,8.966507132484733
1746726889.3649049,0.6772868565104779,0.36949723698727194,0.502776982462496,0.0170421205254203,3.7833803953913896,-0.16747761186822394,-0.33104609423825077,-0.22978590869184126,8.844590402287118
1746726889.4650285,0.6378617880696267,0.33841816752709536,0.5009092622280649,0.020235478128741092,3.760120448813339,-0.27110697764710195,-0.31036782844296945,-0.23201710154316538,8.92406909777114
1746726889.565044,0.5980205762009541,0.3081677600272658,0.49906593044014247,0.022394737523976877,3.7362546502691596,-0.22420444674309403,-0.3602982043295737,-0.24361968981714274,8.747633014805928
1746726889.6649778,0.5577116412927432,0.27883559042166334,0.49732218628766256,0.023959635249510277,3.711865913736212,-0.16711433010244087,-0.44351717720662104,-0.24573046745221624,8.571977460109677
1746726889.7650075,0.5169111204346991,0.25046741202860956,0.49574672988511526,0.025432783900324073,3.6870258742123143,-0.17854152523657923,-0.3321732429426612,-0.2480505410388164,8.638895671260487
1746726889.8650029,0.4756191378044836,0.22306401564397577,0.4943987960997235,0.02725542715505056,3.6617946472298972,-0.1527937479574209,-0.3193672872013433,-0.2538093349739324,8.728447576960793
1746726889.9649472,0.43385023058247724,0.19659063100080446,0.4933261012671675,0.02969859429406341,3.6362220076382035,-0.16548289274832834,-0.28040651926163407,-0.2579366391387721,8.59969804607553
1746726890.0649037,0.39162108934182627,0.17099468971593912,0.492563682781502,0.032807557373683696,3.6103503746535117,-0.13439245684157528,-0.1542828776552918,-0.2568107108502332,8.30854358159597
1746726890.1649444,0.3489397455734483,0.14622659512853875,0.4921334688790832,0.03641363214932073,3.5842177221795843,-0.26020974230410676,0.004945713401340729,-0.2607561685192191,8.476557020874349
1746726890.264902,0.3057991737913707,0.12225790125238498,0.49204434968140964,0.04019981889123104,3.5578592485375484,-0.08318294211208813,-0.13974772017833448,-0.26691136484215044,8.416244550066287
1746726890.3649366,0.2621765336738367,0.09909247936090662,0.49229253264180256,0.04379941491701553,3.5313075735688995,-0.18658993565370813,0.06896884030066525,-0.2649476424378989,8.399208094236489
1746726890.464979,0.21803754142627868,0.07676838632555014,0.4928620406994024,0.046895748384308246,3.504591851508644,0.0015749547398426073,-0.06594472366622943,-0.27013426355332854,8.179228298621345
1746726890.564975,0.17334403718548597,0.055350978353930824,0.49372531760394656,0.049299589266352285,3.477736921018061,0.28261419278954086,-0.33185496183691526,-0.2698012645114484,8.23089189779987
