timestamp,yaw
1746791603.5057929,-1.0266691647518675
1746791603.6057794,-1.0154612619997412
1746791603.705769,-1.0044212459559587
1746791603.8057578,-0.9935584017846799
1746791603.9057746,-0.9828825816201219
1746791604.0057735,-0.9724040840961002
1746791604.105812,-0.9621331777968665
1746791604.2057753,-0.9520794325065347
1746791604.305795,-0.942251163597185
1746791604.4057946,-0.9326553728866029
1746791604.50578,-0.9232980552710317
1746791604.6057847,-0.9141846071513821
1746791604.705781,-0.9053201009874915
1746791604.8057556,-0.8967093010936142
1746791604.9057686,-0.8883564343867442
1746791605.0057971,-0.8802648712455325
1746791605.105755,-0.8724369160940829
1746791605.2061243,-0.8648738560787859
1746791605.3059487,-0.8575761602237805
1746791605.4057894,-0.8505437593583598
1746791605.505838,-0.8437763010168678
1746791605.6059895,-0.8372736573275312
1746791605.7058222,-0.8310354189988696
1746791605.8060746,-0.8250605101483147
1746791605.9059458,-0.8193473451441933
1746791606.006127,-0.8138934287160293
1746791606.106063,-0.8086953569658127
1746791606.205919,-0.8037491833411629
1746791606.3060615,-0.7990507348162141
1746791606.4059718,-0.7945958844078241
1746791606.5059671,-0.7903806636617664
1746791606.605813,-0.7864011780038889
1746791606.7057793,-0.7826534753240932
1746791606.805779,-0.779133376947586
1746791606.9058208,-0.7758362983815077
1746791607.0057988,-0.7727572258303811
1746791607.1059704,-0.7698909825429653
1746791607.2059157,-0.767232247466088
1746791607.3058643,-0.7647756446759952
1746791607.405824,-0.762515806823622
1746791607.5058253,-0.7604471812974457
1746791607.605882,-0.7585638652302404
1746791607.705906,-0.7568609189064337
1746791607.8058076,-0.7553332034343341
1746791607.9058273,-0.753975273731662
1746791608.0058558,-0.7527815876434161
1746791608.105864,-0.7517466289240585
1746791608.2059786,-0.7508648967248096
1746791608.3058524,-0.7501309790314469
1746791608.405855,-0.7495394434505815
1746791608.5059621,-0.7490847986758149
1746791608.605888,-0.7487615393343616
1746791608.7060988,-0.7485641309209622
1746791608.8058803,-0.7484870415124166
1746791608.9058638,-0.7485247999683498
1746791609.0058537,-0.7486720712553605
1746791609.106473,-0.748923677251369
1746791609.2060277,-0.7492745785933527
1746791609.3058453,-0.7497197898358996
1746791609.4058576,-0.7502543028880907
1746791609.5059884,-0.7508731773163958
1746791609.606051,-0.751571332457719
1746791609.7059078,-0.7523434770719969
1746791609.8059387,-0.7531851739380008
1746791609.9060845,-0.7540920627799221
1746791610.005948,-0.7550597848027135
1746791610.1059759,-0.7560840295738906
1746791610.2060525,-0.757160551720396
