timestamp,pos_x,pos_y,vel_x,vel_y,yaw,accel_x,accel_y,ang_vel_z,rudder_angle
1746791603.5047798,2.2801721403190336,-2.800775324746111,0.5052115431814067,-0.024823463353968643,-1.0266691647518675,-0.06428311748349409,0.04082515338542345,0.11291199785834931,-2.8974880528415525
1746791603.6047816,2.3043946054326354,-2.8451404630842876,0.5044519644282384,-0.025678727590950644,-1.0154612619997412,-0.09918490064302934,0.03731041796234451,0.11128509737718029,-2.7126687082245664
1746791603.7047808,2.32899829887465,-2.88920104531581,0.50351771869761,-0.02632391580236902,-1.0044212459559587,-0.12950080985106152,0.04036244429965069,0.10954877590968749,-2.9125056993792575
1746791603.804799,2.3539878819034645,-2.932929298581832,0.5024494556077548,-0.026609525079827518,-0.9935584017846799,-0.15402055649014867,0.047698744631256354,0.10771027496820243,-2.652678717540217
1746791603.9048347,2.3793778595668824,-2.9762956773572578,0.5012929755027412,-0.02648509130861267,-0.9828825816201219,-0.17179976778773287,0.056137565000516976,0.1057746858162307,-2.469053391679032
1746791604.0047848,2.4051841696169607,-3.019274581090921,0.5000971228490609,-0.026002593550638463,-0.9724040840961002,-0.18219883801579267,0.0625316316724187,0.10374496612893173,-2.3447989157620404
1746791604.1048179,2.4314168169604864,-3.0618496961007637,0.4989115943176662,-0.025293410427653745,-0.9621331777968665,-0.1849038845822482,0.06455719017626028,0.10162283059377994,-2.3565539164471976
1746791604.2047863,2.4580752926870377,-3.104017631230105,0.49778479222696154,-0.024528322423514,-0.9520794325065347,-0.17992998325777132,0.06123140544089794,0.09941171129010973,-2.206002127151154
1746791604.3048232,2.485147671070882,-3.145788966332471,0.4967618319741037,-0.0238699375771553,-0.942251163597185,-0.1676090101689766,0.05307047824622552,0.09711752874730047,-2.103084655889738
1746791604.404799,2.512613329321445,-3.1871864548858655,0.4958827824245092,-0.023431178493092533,-0.9326553728866029,-0.1485648358807579,0.04181027382313106,0.09474806486831246,-2.0328349081925357
1746791604.5047972,2.5404481271382107,-3.228240970886931,0.4951811884313895,-0.02325112377708245,-0.9232980552710317,-0.12367874284234323,0.02984159103660859,0.09231278683259998,-1.8596299037848698
1746791604.6048632,2.5686303712793994,-3.2689863104973385,0.4946829009833454,-0.02329210967509415,-0.9141846071513821,-0.09404778391690816,0.01954232795654519,0.0898222863002072,-1.9043902122059544
1746791604.7048547,2.5971458826972005,-3.3094541419551606,0.49440522638188716,-0.023456657194942818,-0.9053201009874915,-0.06093804696763807,0.012668726327804025,0.08728725244454867,-1.6491758865133876
1746791604.8048863,2.6259908826601923,-3.349670250623843,0.49435639973714246,-0.02361829525610901,-0.8967093010936142,-0.025734065213098026,0.00996672740767415,0.08471775096177127,-1.9057971567348244
1746791604.9048185,2.655172093297941,-3.3896527992704915,0.4945353878609841,-0.02365666463486048,-0.8883564343867442,0.01011468982854532,0.011082984412241079,0.0821224227202745,-1.7709691736769366
1746791605.0047789,2.684704219481135,-3.4294127379328736,0.4949320274326425,-0.02348793967215099,-0.8802648712455325,0.045149442723940156,0.014754990577612277,0.07950840901699385,-1.589038557688113
1746791605.1047986,2.7146056280847253,-3.468955926600049,0.49552750195727047,-0.02308249791166011,-0.8724369160940829,0.07795862680354569,0.01923773747579728,0.07688099566441968,-1.3085661019072536
1746791605.2049618,2.744893412970341,-3.508286130676591,0.49629515383097617,-0.022467611684405267,-0.8648738560787859,0.1072336766144641,0.02277434738282296,0.07424441488604133,-1.2877541333060691
1746791605.304874,2.7755789995137397,-3.547407961063795,0.4972016137846712,-0.02171512416075443,-0.8575761602237805,0.13182173365884708,0.024064896428657927,0.07160250535146771,-1.3311747935220497
1746791605.4047987,2.806665262309144,-3.5863288808297185,0.49820821212109107,-0.02092006428981547,-0.8505437593583598,0.1507727964945295,0.02252401613854933,0.068960931096435,-1.3329738078683964
1746791605.5048542,2.8381456664801084,-3.625059725636174,0.49927261679775253,-0.020170542278892343,-0.8437763010168678,0.16337806739659713,0.018455593783623478,0.0663218335299828,-1.1920977617853965
1746791605.604903,2.870005538093911,-3.663613511938273,0.5003506260457165,-0.01952884742648079,-0.8372736573275312,0.1691984392920136,0.012700442600491323,0.06368793286136919,-0.9285632730908353
1746791605.7048783,2.902224272182381,-3.702003486033472,0.5013980309814271,-0.019021409017393145,-0.8310354189988696,0.16808072768033103,0.006489180832822367,0.06106696755892869,-1.0189646110874344
1746791605.8048966,2.9347783154913474,-3.740240528624478,0.5023724595013819,-0.018630696632205627,-0.8250605101483147,0.16016016350272902,0.001141272764585935,0.058463076619664434,-0.6943077593553201
1746791605.9049008,2.9676441900272432,-3.778330573699371,0.5032351150353999,-0.018307056807646004,-0.8193473451441933,0.14585082583208173,-0.002462260109793297,0.055879961784535796,-0.7881290936949292
1746791606.0048773,3.0008002420189364,-3.81627329885703,0.5039523322081059,-0.017987176080728456,-0.8138934287160293,0.12582396591674022,-0.003933934405571684,0.05332350535971353,-0.7262511505108324
1746791606.1049182,3.0342273026847817,-3.8540620019697838,0.5044968855250082,-0.017610069452154493,-0.8086953569658127,0.10097550729093932,-0.0034482602216829757,0.05079788427631927,-0.9267171402623349
1746791606.204857,3.0679082786477534,-3.8916847042751077,0.5048490031046342,-0.017133476252233278,-0.8037491833411629,0.07238523976997957,-0.001676453060750132,0.04830584917204022,-0.7638144258069031
1746791606.30491,3.1018268556164488,-3.9291263356841535,0.5049970533843752,-0.016543860186041415,-0.7990507348162141,0.04126952293945414,0.00045377995044880784,0.04584932622007019,-0.6501867041793619
1746791606.404871,3.135965929590317,-3.9663714030483006,0.5049378879784452,-0.015857487560599036,-0.7945958844078241,0.008929612503190633,0.002016152695846034,0.04342937122962088,-0.6919623102289691
1746791606.5048108,3.17030631752785,-4.0034065471957625,0.5046768375542949,-0.01511423224234741,-0.7903806636617664,-0.02330219724714953,0.002319164389070382,0.04104705071583437,-0.3645934196585361
1746791606.6047974,3.2048261815993646,-4.0402224694211295,0.5042273696615347,-0.014365277413394524,-0.7864011780038889,-0.0541166596817129,0.0010759662757095813,0.038703447290353105,-0.45973642699235023
1746791606.7048192,3.2395014232978854,-4.076814861457585,0.5036104283461265,-0.013659093171521836,-0.7826534753240932,-0.08227987762854073,-0.0015705078096757835,0.03639965068298291,-0.29235756080957953
1746791606.8047836,3.27430693960931,-4.11318433472634,0.502853485456724,-0.013030003248299534,-0.779133376947586,-0.10668192219113355,-0.005126541717995758,0.03413753731913493,-0.254768428797797
1746791606.9047816,3.309218425738867,-4.1493355755326435,0.5019893430736015,-0.012491560917670723,-0.7758362983815077,-0.1263800332995087,-0.008904543247595487,0.031920547840314194,-0.27982226846924485
1746791607.004768,3.344214365915131,-4.185276028831714,0.5010547355848037,-0.012033553090496772,-0.7727572258303811,-0.140634881057419,-0.012178884727826338,0.029750878309708836,-0.1435740247202849
1746791607.1048222,3.3792778195401234,-4.22101448207996,0.500088787854919,-0.011628083364814185,-0.7698909825429653,-0.14893818459792163,-0.014448509831628153,0.02763075348834307,-0.04863532782237458
1746791607.204784,3.4143974040481706,-4.256560166827385,0.49913139218313646,-0.011239088015022013,-0.767232247466088,-0.1510307763195226,-0.015482369416506027,0.02556308328541945,-0.11646100360705684
1746791607.3047955,3.449567501083999,-4.291922382765592,0.4982215708590108,-0.010831846778019428,-0.7647756446759952,-0.14691036059943546,-0.015370335713221793,0.023550343872578778,0.13845316620301146
1746791607.4047866,3.484787675779933,-4.32711069506984,0.49739589214803476,-0.010381349693124351,-0.762515806823622,-0.13682859281456025,-0.014458096028935009,0.021593837689816032,-0.09095318233216512
1746791607.5047681,3.5200613938033567,-4.362135663921,0.4966870052392011,-0.00988252525992084,-0.7604471812974457,-0.12127748981203312,-0.013315333490390182,0.019700739334121364,0.014894338348675946
1746791607.604793,3.5553945133185256,-4.397009653079688,0.49612235423403,-0.009336637544631,-0.7585638652302404,-0.10096665350626632,-0.012224634131251716,0.017864673770394766,0.030990179542175277
1746791607.7048419,3.590794457133253,-4.431746800562039,0.49572312300421406,-0.008759897933055094,-0.7568609189064337,-0.07679083749820786,-0.011775051755082245,0.016080388767863742,0.3296632116726159
1746791607.8047714,3.6262683767754673,-4.466363966053313,0.4955034513739888,-0.008182141833322552,-0.7553332034343341,-0.049790650641968234,-0.012146716845603166,0.014351135045329923,-0.03211415873650575
1746791607.9048333,3.661822342971732,-4.500880553052393,0.4954699515314881,-0.007631308343511036,-0.753975273731662,-0.021108063639338218,-0.01327045084387115,0.012678542796648781,0.30721071855925364
