timestamp,yaw
1746790838.8881934,1.850862273271877
1746790838.988206,1.832653570901494
1746790839.0882688,1.8146075708744385
1746790839.188218,1.7967436040689828
1746790839.2882025,1.779082198131809
1746790839.3882616,1.76164353392448
1746790839.4881907,1.7444461490426064
1746790839.5881922,1.727506075996586
1746790839.6881757,1.7108372794649536
1746790839.7882276,1.6944532494695141
1746790839.888229,1.6783670591303907
1746790839.9882345,1.6625918195263654
1746790840.0881946,1.6471400477881597
1746790840.1882055,1.632022904331927
1746790840.288209,1.6172525919003453
1746790840.3882382,1.6028391960381103
1746790840.4882455,1.5887904631434862
1746790840.588179,1.5751126233827801
1746790840.6882386,1.5618112009579965
1746790840.788189,1.548891578353328
1746790840.8881853,1.536359076560703
1746790840.9882076,1.524218563260307
1746790841.0882998,1.5124739290714664
1746790841.188294,1.5011278259251548
1746790841.2882195,1.4901813076395218
1746790841.388253,1.4796339866697505
1746790841.488227,1.4694844703982761
1746790841.5882385,1.4597308647936442
1746790841.6882534,1.450371043632958
1746790841.788209,1.441402672817546
1746790841.8881664,1.4328229758389248
1746790841.9882314,1.4246284380812129
1746790842.0882235,1.4168138691278727
1746790842.188281,1.409372133527022
1746790842.288211,1.4022986924621654
1746790842.3882294,1.3955883174393924
1746790842.4882047,1.3892345658992764
1746790842.5881715,1.3832301588266038
1746790842.688281,1.3775700432565032
1746790842.7882378,1.3722488408948745
1746790842.8881607,1.3672605676848877
1746790842.9881856,1.3625986943498014
1746790843.0882082,1.358256269371035
1746790843.1882713,1.3542256943385063
1746790843.2882364,1.3504987265406052
1746790843.3882954,1.3470688376325912
1746790843.4881938,1.3439291973283012
1746790843.5882068,1.3410724634053812
1746790843.688252,1.338490940526803
1746790843.7881892,1.336176186266036
1746790843.8882222,1.3341209268048164
1746790843.9881978,1.3323175061674577
1746790844.0882356,1.330757893542631
1746790844.1882463,1.3294338640417342
1746790844.2882717,1.328337102227697
1746790844.3882375,1.327459650984509
1746790844.488176,1.3267934920686326
1746790844.5881608,1.3263304601347976
1746790844.6881993,1.3260621317294585
1746790844.7882092,1.3259798210629925
1746790844.888184,1.3260754537703219
1746790844.9882166,1.3263409577274312
1746790845.0882375,1.3267682642181604
1746790845.1882036,1.3273494414260911
1746790845.288206,1.3280766633219638
1746790845.3882198,1.328941992479533
1746790845.4882033,1.3299373286360245
1746790845.588183,1.3310553945859012
1746790845.6881926,1.3322887823083311
1746790845.7882388,1.3336302830355766
1746790845.8881786,1.3350727147227284
1746790845.9881718,1.3366089731274147
1746790846.0881994,1.3382321114438058
1746790846.1882515,1.339935388366944
1746790846.2882638,1.3417122560513541
1746790846.388253,1.3435563582938959
1746790846.4882402,1.3454615467066866
1746790846.588191,1.347421826156737
1746790846.6882098,1.3494314209548668
1746790846.7883105,1.3514849602561498
1746790846.8882143,1.3535773473815345
1746790846.9881861,1.355703279743027
1746790847.0882208,1.357857132990508
1746790847.1882067,1.360034922488163
1746790847.2882347,1.3622322391941621
1746790847.3881993,1.3644458379658104
1746790847.4881895,1.3666724164448416
1746790847.58816,1.368908570489993
1746790847.688216,1.3711509729733118
1746790847.788214,1.3733964456595769
1746790847.8882186,1.375641968924371
1746790847.9881747,1.3778846725490006
1746790848.0882397,1.3801218135159166
1746790848.1882644,1.3823507861196134
1746790848.288393,1.3845690008796105
1746790848.3882513,1.3867738323867613
1746790848.488186,1.3889631348611096
1746790848.58818,1.3911348505235739
1746790848.6882422,1.393286932549151
1746790848.788191,1.3954173608422025
1746790848.8881924,1.3975241510547896
1746790848.9882307,1.399605122608839
1746790849.0881956,1.4016578337971553
1746790849.1882548,1.4036809720754924
1746790849.2881794,1.4056732283282463
1746790849.388188,1.4076331765070953
1746790849.4882615,1.4095593955933274
1746790849.5881863,1.4114504709721625
1746790849.6881695,1.4133049890529488
1746790849.7882154,1.4151219893774813
1746790849.8881855,1.4169005687513616
1746790849.9881673,1.4186399823672282
1746790850.0882447,1.4203395794975804
1746790850.1882946,1.4219988231855847
1746790850.28818,1.4236172993105887
1746790850.3882265,1.425194715010061
1746790850.4882832,1.4267308912752334
1746790850.588189,1.428225810179012
1746790850.6881778,1.429679557377664
1746790850.7882013,1.4310923157448583
1746790850.8882034,1.4324643560983399
1746790850.9881687,1.433796021029551
1746790851.088292,1.435087739461727
1746790851.1882381,1.4363399984635266
1746790851.2882333,1.4375533148475406
1746790851.3882174,1.4387282169017488
1746790851.4882486,1.4398652711276443
1746790851.5881743,1.44096500035873
1746790851.6882117,1.442027853951805
1746790851.7882288,1.4430544741865818
1746790851.8882024,1.44404547280532
1746790851.9882894,1.4450014009164431
1746790852.088234,1.4459227381935742
1746790852.1882346,1.4468098103600189
1746790852.2882268,1.4476629629567275
1746790852.3882482,1.4484829974344584
1746790852.4882495,1.449270622636269
1746790852.5883958,1.4500264391954396
1746790852.6882088,1.4507510111038322
1746790852.788213,1.4517608980467038
1746790852.8883538,1.4545753982162979
1746790852.9881642,1.4608698614952165
1746790853.0881703,1.4721603961953271
1746790853.1881905,1.4898156823523327
1746790853.288256,1.5150181449696996
1746790853.3882775,1.5482795451398563
1746790853.4883053,1.589363653806975
1746790853.5882206,1.6378009543002667
1746790853.6881704,1.6930864205497156
1746790853.788187,1.7546780885079074
1746790853.8882015,1.821966564981659
1746790853.988219,1.8943128725736673
1746790854.0882158,1.9711476053678603
1746790854.1882384,2.05204909202271
1746790854.2881951,2.136733425415086
1746790854.3882763,2.2249087341779443
1746790854.4882498,2.3159722571893355
1746790854.5882037,2.40893962466331
1746790854.6882463,2.5027219083464054
1746790854.7882166,2.596307128031431
1746790854.8882115,2.688813604059358
1746790854.988207,2.779501950086707
1746790855.0882921,2.8678017482219262
1746790855.1881807,2.95334159140448
1746790855.2882173,3.0359335698057786
1746790855.3881946,3.115494132028227
1746790855.4882743,3.1919449614041073
1746790855.58818,3.2651574554546636
1746790855.688267,3.334966636020743
1746790855.788205,3.4012294109912955
1746790855.8881981,3.4638866233884427
1746790855.9882007,3.52297166695196
