timestamp,rudder_angle
1746790838.8856382,4.653406066053451
1746790838.9855947,4.826113415397128
1746790839.0856557,4.627021802970401
1746790839.185608,4.510942823661101
1746790839.2856596,4.556860228692932
1746790839.3856492,4.1962093857022325
1746790839.4855793,4.168303284127852
1746790839.585579,3.927074184570771
1746790839.685586,3.832516267945999
1746790839.7856517,3.877917175999054
1746790839.8856504,3.626208273277368
1746790839.9856088,3.4724079516475728
1746790840.0855732,3.3828130928785223
1746790840.185668,3.3327544958876825
1746790840.285658,3.2978855005552155
1746790840.3856587,3.080606198029367
1746790840.4855924,2.755354456052233
1746790840.585559,2.763065851748111
1746790840.6856215,2.7168931577338187
1746790840.7855809,2.5901844466957407
1746790840.8855855,2.630291865532349
1746790840.9856608,2.212642666262134
1746790841.0856333,2.1676952582321976
1746790841.1856565,2.0867772415701373
1746790841.2856247,1.8029839046694527
1746790841.3856003,1.7532135473552628
1746790841.4856014,1.623616575909872
1746790841.5855887,1.4456351794265434
1746790841.6856341,1.4996508651514153
1746790841.7856312,1.379887956835272
1746790841.8856034,1.2987723099530342
1746790841.9856129,1.0360140141380794
1746790842.0855858,1.0824092114211081
1746790842.1856165,1.2033175118474722
1746790842.2856443,0.8035358774903371
1746790842.3856597,0.7218616111876341
1746790842.4855978,0.8787407673388381
1746790842.5855868,0.5328109656411293
1746790842.685656,0.5632390308239582
1746790842.7856605,0.23021482664386667
1746790842.885632,0.3939829023422571
1746790842.9855988,0.3973480041203619
1746790843.0856254,0.16657977802269147
1746790843.1856425,0.11547209467148051
1746790843.2856178,0.10642214976238618
1746790843.385661,0.051992575116535523
1746790843.4856467,-0.08990696515468306
1746790843.5856018,-0.12894962673978774
1746790843.6856532,-0.08538348363218831
1746790843.7856352,-0.088684899482561
1746790843.8856516,-0.22905726982100574
1746790843.985593,-0.13153673335020694
1746790844.085635,-0.24170640186883258
1746790844.1856372,-0.2820650938767332
1746790844.2856493,-0.27713989031321173
1746790844.3856213,-0.36175241099504946
1746790844.4856274,-0.2811503017076198
1746790844.585577,-0.49775940913751787
1746790844.685587,-0.3285029345194375
1746790844.7855892,-0.576488460502102
1746790844.8855968,-0.5672296248979813
1746790844.9856186,-0.7179186136641628
1746790845.085661,-0.5442358713285205
1746790845.1856205,-0.6533462963626031
1746790845.2855964,-0.593627170899129
1746790845.385601,-0.6239498836667569
1746790845.4856427,-0.6763455211593884
1746790845.5856023,-0.6380060536454972
1746790845.6855972,-0.797966833649328
1746790845.7856548,-0.6834705380162631
1746790845.885598,-0.8983918668344569
1746790845.9856484,-0.6408486540337468
1746790846.0856192,-0.7664998584742765
1746790846.1856332,-0.8281642458040134
1746790846.2856011,-0.9310535623248781
1746790846.3856544,-0.7284825231524549
1746790846.4856133,-0.7262000645407438
1746790846.5855865,-0.8708318363457015
1746790846.6856952,-0.7990619005657539
1746790846.7855873,-0.8377025828086835
1746790846.8855839,-0.7248964136254569
1746790846.9856207,-0.6737660860917278
1746790847.0856586,-0.4198350692191038
1746790847.1856298,-0.7127454604500221
1746790847.2856073,-0.8042750817437369
1746790847.3856308,-0.5713894333182084
1746790847.4856436,-0.621193303352681
1746790847.5855827,-0.6104773603687297
1746790847.685654,-0.5109494160946317
1746790847.785659,-0.7241556078268006
1746790847.8856373,-0.7530530592860312
1746790847.9856086,-0.6220996870982307
1746790848.0856354,-0.5129528170779668
1746790848.1856465,-0.5140499933841851
1746790848.2856212,-0.6040698692482851
1746790848.3856578,-0.7304077312294166
1746790848.485651,-0.5145983910113201
1746790848.585569,-0.5657504198241305
1746790848.6856008,-0.5595948386803044
1746790848.7856512,-0.5012380774220526
1746790848.8855782,-0.5931192994711276
1746790848.985636,-0.4539614348243122
1746790849.0856242,-0.5626246812496614
1746790849.185672,-0.5858477621593532
1746790849.285627,-0.6353992878692944
1746790849.385639,-0.42640584647829716
1746790849.4856713,-0.6171676441613481
1746790849.5855737,-0.33519788500766357
1746790849.6855872,-0.5242446262560566
1746790849.7856288,-0.3346278133905728
1746790849.8856091,-0.2712137366141401
1746790849.985658,-0.4839458453899934
1746790850.0856535,-0.30897538055150897
1746790850.1856327,-0.3132022325980624
1746790850.285583,-0.26700370373987925
1746790850.3856468,-0.3593387127672711
1746790850.4856236,-0.36291923128183556
1746790850.5855772,-0.3491165578819585
1746790850.6856382,-0.3439962515825927
1746790850.7855792,-0.10762188976675724
1746790850.8856409,-0.3854515813438207
1746790850.9856303,-0.10728109058124752
1746790851.0856488,-0.36808563659904575
1746790851.185654,-0.23789423717421293
1746790851.2856557,-0.3714757332370853
1746790851.3856473,-0.19666004886621355
1746790851.4856098,-0.25615537283313267
1746790851.5855763,-0.1783662348594159
1746790851.6855934,0.042494804966133976
1746790851.7856505,-0.30002647752757894
1746790851.885647,-0.12609267365107274
1746790851.9856317,-0.198978043567738
1746790852.0856302,0.023455463461911158
1746790852.185649,-0.2541538098739401
1746790852.2855809,-0.14635510373250746
1746790852.3856533,-0.05034638072663669
1746790852.4856195,-0.004176676489395251
1746790852.5855887,-0.016723575398350246
1746790852.685609,-0.14380037868601217
1746790852.785653,-5.879501162127253
1746790852.8855798,-11.4360034029601
1746790852.9856193,-17.175690887241796
1746790853.0856488,-23.028880837667966
1746790853.1856303,-28.862341840064843
1746790853.2856343,-32.694207766994055
1746790853.385621,-33.93940260741022
1746790853.485645,-34.737854333544725
1746790853.5855587,-34.83291325947739
1746790853.6856124,-35.1390706038317
1746790853.78562,-34.99730752893507
1746790853.885649,-35.00238241134563
1746790853.9856462,-35.03035086472693
1746790854.085594,-35.026928242478114
