timestamp,pos_x,pos_y,vel_x,vel_y,yaw,accel_x,accel_y,ang_vel_z,rudder_angle
1746790838.887408,0.06383854902349692,2.8213507096456634,0.5122012659596848,0.04058812680208673,1.850862273271877,0.060718849188554545,-0.11529205878984333,-0.18264026524130017,4.653406066053451
1746790838.987419,0.04621280840650692,2.86959450756127,0.5117661723799548,0.04073187758178501,1.832653570901494,-0.01829383588657603,-0.12427504969044433,-0.1810661259151113,4.826113415397128
1746790839.0874293,0.029488350849701632,2.9180870196337922,0.5108555749671586,0.040455176526851315,1.8146075708744385,-0.0952042570491333,-0.13101415372588363,-0.17931809189335252,4.627021802970401
1746790839.1874158,0.013705964125699988,2.9667699870157827,0.5095134992825162,0.03989862985896014,1.7967436040689828,-0.1669164314561759,-0.13286922446596997,-0.1773947069426642,4.510942823661101
1746790839.2874207,-0.001114684352846602,3.0155848618720538,0.5078006271241113,0.039249786025755226,1.779082198131809,-0.23061112750128718,-0.12859419361143362,-0.1752951130303066,4.556860228692932
1746790839.3874292,-0.014977479284727889,3.064475656951431,0.5057914846439842,0.03869176087454504,1.76164353392448,-0.2838458803901582,-0.11856333611484379,-0.17301907290428498,4.1962093857022325
1746790839.4873946,-0.02790711162569145,3.1133924213029442,0.5035712395242986,0.03836015759548612,1.7444461490426064,-0.3246357868377007,-0.10446567617591486,-0.17057027920657272,4.168303284127852
1746790839.587397,-0.039942474418455894,3.1622945312552413,0.5012322236486085,0.03831539334297584,1.727506075996586,-0.3515165081934041,-0.08882884095028336,-0.16795824336163312,3.927074184570771
1746790839.687399,-0.05112765109059863,3.2111531975435628,0.49887027958789554,0.03852753815103738,1.7108372794649536,-0.3635919396064941,-0.07440222885867594,-0.16518597003806337,3.832516267945999
1746790839.7874215,-0.06150283838995546,3.2599526984724956,0.49658102066918486,0.03890080803046295,1.6944532494695141,-0.3605605210338214,-0.06311841811770205,-0.1622608748506064,3.877917175999054
1746790839.8874354,-0.07109870369152467,3.308690022899541,0.49445610139570756,0.039305632224475015,1.6783670591303907,-0.3427241537662188,-0.056045193324000334,-0.1591960416938056,3.626208273277368
1746790839.9874222,-0.07993358957804252,3.3573734296768536,0.4925796149533814,0.03961062997548529,1.6625918195263654,-0.31097716488326754,-0.053087630196948246,-0.15600316940921782,3.4724079516475728
