timestamp,yaw
1746812817.845623,0.7049494615779662
1746812817.9456155,0.6968935411080095
1746812818.0455787,0.6889880276797506
1746812818.1455476,0.6812399535800433
1746812818.2455995,0.6736562739586396
1746812818.345601,0.6662434583185363
1746812818.4455593,0.6590073598310129
1746812818.5456455,0.651953100736984
1746812818.645571,0.645085041999153
1746812818.7456834,0.6384069231183366
1746812818.8456004,0.6319219837665969
1746812818.9456067,0.6256330055137406
1746812819.0456185,0.6195422456873841
1746812819.1455956,0.6136514136423608
1746812819.2455542,0.6079615615387691
1746812819.3456185,0.6024731425702275
1746812819.4456546,0.5971861355008918
1746812819.545606,0.5921002111619488
1746812819.645592,0.5872148873895224
1746812819.745609,0.5825295681275606
1746812819.845606,0.5780434535085605
1746812819.945618,0.5737553977246301
1746812820.0456545,0.569663756159827
1746812820.145559,0.5657663269329681
1746812820.2455401,0.5620603976847858
1746812820.3455784,0.5585428674424013
1746812820.4455914,0.5552104227121502
1746812820.5456567,0.5520597537829774
1746812820.645527,0.549087577672081
1746812820.7455616,0.5462906865146118
1746812820.8456333,0.5436658367053192
1746812820.94555,0.5412096336369367
1746812821.045561,0.5389184774309262
1746812821.1455975,0.536788531320648
1746812821.2455637,0.534815740119224
1746812821.3455548,0.5329958890103693
1746812821.4455981,0.5313247989614064
1746812821.545556,0.5297982398977208
1746812821.6455295,0.5284119513294167
1746812821.745554,0.5271617245361369
1746812821.8455417,0.5260433289058155
1746812821.945535,0.5250525043600717
1746812822.0455387,0.5241849750002672
1746812822.1455936,0.523436477563647
1746812822.2456517,0.5228027755400576
1746812822.3456042,0.5222796622435779
1746812822.4455383,0.5218629531016333
1746812822.5455668,0.5215484648002989
1746812822.6455479,0.5213320011282401
1746812822.7455518,0.5212093560586493
1746812822.8455892,0.5211763371620338
1746812822.9456882,0.5212287977846324
1746812823.0455585,0.5213626673782815
1746812823.1456633,0.5215739806048498
1746812823.245637,0.521858870094747
1746812823.3456347,0.5222135448495322
1746812823.4456375,0.5226342729209372
1746812823.5456119,0.5231174033661358
1746812823.6456144,0.5236592948906607
1746812823.7456374,0.5242563260066138
1746812823.845598,0.5249049718708133
1746812823.945576,0.5256017631425678
1746812824.0455809,0.5263433120350354
1746812824.145585,0.5271263428437132
1746812824.2455723,0.5279476952585133
1746812824.3455832,0.528804306935062
1746812824.4456096,0.5296932021240971
1746812824.5455768,0.5306114811577066
1746812824.6456215,0.5315563361008683
1746812824.745634,0.5325250469589982
1746812824.8455663,0.5335149790623634
1746812824.945568,0.5345235639707213
1746812825.0456614,0.5355482979377634
1746812825.1456091,0.5365868112576443
1746812825.2456756,0.5376369027541994
1746812825.3455775,0.5386964475224322
1746812825.4456117,0.5397633918137714
1746812825.5455484,0.5408357603252584
1746812825.6455915,0.5419116611179076
1746812825.7455802,0.5429893225918283
1746812825.845558,0.5440670958290218
1746812825.9455345,0.5451434088439382
1746812826.045559,0.5462167711348628
1746812826.1456442,0.5472857649332065
1746812826.2455723,0.5483490464344264
1746812826.3455927,0.5494053478987045
1746812826.4455485,0.5504533217984242
1746812826.5455625,0.5514914889022542
1746812826.6455452,0.5525191083163303
1746812826.7455542,0.5535354163087626
1746812826.8456347,0.5545395586764367
1746812826.945593,0.5555307240966956
1746812827.0455494,0.5565080478702561
1746812827.1455247,0.5574709005242596
1746812827.2455878,0.5584186637179095
1746812827.3455455,0.5593507187913614
1746812827.4455795,0.5602664736226955
1746812827.5455186,0.5611653741397343
1746812827.6455243,0.5620469139292571
1746812827.7455447,0.5629105887334063
1746812827.845565,0.5637558819058358
1746812827.9456313,0.5645825329198589
1746812828.0455427,0.5653903026752785
1746812828.1455555,0.5661789541015111
1746812828.245588,0.5669482741097894
1746812828.3455558,0.567698093573345
1746812828.445562,0.5684281321997381
1746812828.5455496,0.569137944035461
1746812828.6455498,0.5698277824749851
1746812828.7455719,0.5704978584695223
1746812828.8455455,0.5711482810404996
1746812828.945527,0.5717791373959012
1746812829.0455294,0.5723905254244656
1746812829.1455154,0.5729825551184502
1746812829.2455626,0.5735553407300406
1746812829.3455796,0.5741090963834056
1746812829.4456089,0.5746440474504703
1746812829.5455527,0.5751604118099994
1746812829.6455548,0.5756584261784394
1746812829.7455828,0.5761383603785369
1746812829.8456016,0.5766005217003742
1746812829.945581,0.5770452189274632
1746812830.0455372,0.5774727626916681
1746812830.1455426,0.5778834643712337
1746812830.2455976,0.5782776329959138
1746812830.3455617,0.5786556124992465
1746812830.4456348,0.579017747788681
1746812830.5455337,0.5793643790396577
1746812830.6455226,0.5796958569153363
1746812830.7455604,0.5800125317235811
1746812830.8456156,0.580314757030654
1746812830.9455802,0.58028698226571
1746812831.0455287,0.5784066584480325
1746812831.1455338,0.5729877172711775
1746812831.2455585,0.5625050406711568
1746812831.345584,0.5455925024508835
1746812831.4455512,0.5210800995997606
1746812831.5455573,0.4884669106948952
1746812831.6455822,0.4480180518592667
1746812831.7455242,0.4002287206326838
1746812831.8455424,0.3456076496057487
1746812831.9455712,0.2846756971333531
1746812832.04554,0.21800841173890015
1746812832.145508,0.14621691138317866
1746812832.2455156,0.06986277651867019
1746812832.3455448,-0.010618194101406839
1746812832.4456406,-0.0949155530672805
1746812832.5455205,-0.1827735076253508
1746812832.6456172,-0.2739163905309859
1746812832.7455235,-0.368027511823279
1746812832.845554,-0.46478027454453524
1746812832.945547,-0.5637467610184002
1746812833.0455983,-0.6640938136838275
1746812833.145533,-0.7648131736039664
1746812833.2455533,-0.8649141218342552
1746812833.3455276,-0.963528878269637
1746812833.445566,-1.0599874147971586
1746812833.5455935,-1.1538430518270992
1746812833.6455417,-1.2448251212025796
1746812833.7456298,-1.3327440107170732
1746812833.8455727,-1.4174126960938453
1746812833.9455383,-1.4986264090444243
1746812834.0455658,-1.5761966625292279
1746812834.1455183,-1.6499962535748434
1746812834.2455723,-1.7199811576493804
1746812834.345588,-1.7861733127511377
