timestamp,accel_x,accel_y,accel_z,ang_vel_x,ang_vel_y,ang_vel_z
1746812817.7795541,-0.05281673134860176,-0.022076052803447488,-9.797295617924156,-0.0020621038181905557,-0.017091589899897362,-0.08270870829611775
1746812817.799459,-0.05281673134860176,-0.022076052803447488,-9.797295617924156,-0.0020621038181905557,-0.017091589899897362,-0.08270870829611775
1746812817.819423,-0.05281673134860176,-0.022076052803447488,-9.797295617924156,-0.0020621038181905557,-0.017091589899897362,-0.08270870829611775
1746812817.8392694,-0.06926434367510016,-0.023959793304510115,-9.798286117435483,0.001716254873559785,-0.014447807737195412,-0.08130445754468443
1746812817.859343,-0.06926434367510016,-0.023959793304510115,-9.798286117435483,0.001716254873559785,-0.014447807737195412,-0.08130445754468443
1746812817.87964,-0.06926434367510016,-0.023959793304510115,-9.798286117435483,0.001716254873559785,-0.014447807737195412,-0.08130445754468443
1746812817.8995056,-0.06926434367510016,-0.023959793304510115,-9.798286117435483,0.001716254873559785,-0.014447807737195412,-0.08130445754468443
1746812817.9194462,-0.06926434367510016,-0.023959793304510115,-9.798286117435483,0.001716254873559785,-0.014447807737195412,-0.08130445754468443
1746812817.9393892,-0.08260790792810999,-0.030024421155145337,-9.799620306254848,0.004054626086805098,-0.011245620107239757,-0.07982648642446165
1746812817.9595795,-0.08260790792810999,-0.030024421155145337,-9.799620306254848,0.004054626086805098,-0.011245620107239757,-0.07982648642446165
1746812817.9795225,-0.08260790792810999,-0.030024421155145337,-9.799620306254848,0.004054626086805098,-0.011245620107239757,-0.07982648642446165
1746812817.9996018,-0.08260790792810999,-0.030024421155145337,-9.799620306254848,0.004054626086805098,-0.011245620107239757,-0.07982648642446165
1746812818.0194037,-0.08260790792810999,-0.030024421155145337,-9.799620306254848,0.004054626086805098,-0.011245620107239757,-0.07982648642446165
1746812818.0392544,-0.0923288947911028,-0.03768591167701903,-9.801256761487938,0.004491590773182641,-0.007624401547593029,-0.07827972596719071
1746812818.0593104,-0.0923288947911028,-0.03768591167701903,-9.801256761487938,0.004491590773182641,-0.007624401547593029,-0.07827972596719071
1746812818.0795143,-0.0923288947911028,-0.03768591167701903,-9.801256761487938,0.004491590773182641,-0.007624401547593029,-0.07827972596719071
1746812818.0994291,-0.0923288947911028,-0.03768591167701903,-9.801256761487938,0.004491590773182641,-0.007624401547593029,-0.07827972596719071
1746812818.119434,-0.0923288947911028,-0.03768591167701903,-9.801256761487938,0.004491590773182641,-0.007624401547593029,-0.07827972596719071
