timestamp,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
1746813016.6507983,-0.8347938287310286,-0.3758177391159625,0.00282498052783107,0.4985686239766186,-0.019273879042495685,0.00047166750720576366
1746813016.7508302,-0.8785681550235604,-0.35173492739518414,0.0018278173091250806,0.5000313188864299,-0.021659406254597686,0.0002153382450526429
1746813016.850854,-0.9228131494498656,-0.32819969362184953,0.0007577530390990608,0.5014897597063698,-0.023290071173287352,-4.876063687287365e-05
1746813016.9508154,-0.9675550483822747,-0.3052959233285017,-0.0003415521520080397,0.5028848004757666,-0.024322737848878836,-0.00030990114679903144
1746813017.0508196,-1.012801426050113,-0.28309017907073175,-0.0014256707085438802,0.50416029949824,-0.02501768065021651,-0.0005575538133221436
1746813017.1508298,-1.0585401028068997,-0.2616241389848999,-0.0024506913803428007,0.5052651115632073,-0.025657447975856743,-0.0007817656540610397
1746813017.2507944,-1.1047421946300646,-0.2409151541150797,-0.003374706033535299,0.5061550524652512,-0.026468665989997937,-0.0009735447480159899
1746813017.3508217,-1.1513673152594681,-0.22096242973932803,-0.004159545678782499,0.5067947524841528,-0.027575866785750358,-0.0011252361992516665
1746813017.450885,-1.1983694911229428,-0.20175676302205123,-0.004772594076198512,0.5071592675841678,-0.028983083102696084,-0.0012308651176257549
1746813017.550825,-1.2457024105795025,-0.18329097972122696,-0.005188431352840696,0.5072352953629007,-0.030586364205793776,-0.0012864175276089
1746813017.6508338,-1.2933230761174679,-0.16556832865520188,-0.00539014024415487,0.5070218553078701,-0.032213123780834185,-0.0012900314802723506
1746813017.7508147,-1.341193440446511,-0.1486065749299212,-0.0053702109929478865,0.506530337656954,-0.033675599769975535,-0.0012420779058138548
1746813017.8508046,-1.3892802887573166,-0.13243699585687108,-0.005131010003594043,0.5057838918699855,-0.03482350394010008,-0.0011451222509828115
1746813017.9508507,-1.4375540536688782,-0.11709889370795816,-0.00468473351450764,0.5048161988597096,-0.03558156385611313,-0.001003771013582574
1746813018.0508676,-1.4859874199853482,-0.10263146915639601,-0.004052754918845011,0.5036697334335916,-0.03596430942222207,-0.0008244188254157713
1746813018.150848,-1.5345544407451852,-0.08906550722447348,-0.003264353146619872,0.5023936641466588,-0.03606231814425535,-0.0006149197392613765
1746813018.2508247,-1.583230565745435,-0.07641728827660982,-0.0023549562991305507,0.5010415503789601,-0.03601565553969415,-0.0003842095286775054
1746813018.350812,-1.6319934429038514,-0.0646856213518605,-0.001364131345177649,0.4996689839203543,-0.03597508274345313,-0.00014190448230180306
1746813018.4507916,-1.6808243202496485,-0.053853196670701896,-0.00033356603343473066,0.49833129382466446,-0.03606134718614034,0.0001021021216170683
1746813018.550808,-1.72970950119187,-0.04389147179181925,0.0006947930650967342,0.49708139589129374,-0.03633665013231816,0.00033803076131653907
1746813018.650814,-1.7786413547262085,-0.03476759610707704,0.001680387508291036,0.49596783384104665,-0.03679607270262593,0.0005565842541871981
1746813018.7508154,-1.8276185366692839,-0.02645132990616685,0.002585477745510658,0.49503303874201243,-0.03737508591040488,0.0007492882542972848
1746813018.8508918,-1.876645381769449,-0.018920519912745414,0.0033763586203798147,0.49431182679679836,-0.037970556015929434,0.0009087987606099507
1746813018.9508078,-1.9257306003080303,-0.012163848784643586,0.004024356326389207,0.49383015924573753,-0.03847139997347459,0.001029170947713264
1746813019.0508134,-1.9748855858012446,-0.006180421893946388,0.0045066150489165395,0.49360419967089275,-0.03878749300835276,0.0011060814173702086
1746813019.1508179,-2.0241226970427704,-0.0009767451512493813,0.00480670524419958,0.49363971415168706,-0.03886999494973757,0.0011369939218132616
1746813019.2508276,-2.0734537995995215,0.003437804996908445,0.004915094433913763,0.49393186158553676,-0.03871828869818369,0.0011212579992700197
1746813019.350821,-2.1228892141238833,0.007055697751110375,0.004829494007987577,0.49446541228015506,-0.03837646914967443,0.0010601313493804974
1746813019.4508417,-2.1724370726672744,0.009875128194245216,0.004555050228076355,0.4952154121143079,-0.03791722604158824,0.0009567203147438447
1746813019.55084,-2.222102968972035,0.011901892518229772,0.0041043076516956815,0.49614828062054783,-0.03741968810262696,0.0008158379677722108
1746813019.650815,-2.27188972357128,0.013149154444593537,0.0034968690259156664,0.4972232983198224,-0.036948529948322005,0.000643785345303598
1746813019.7507935,-2.3217971102943435,0.013635395781367118,0.0027587099871451298,0.49839440861295664,-0.03653914021839832,0.00044806706943683624
1746813019.850874,-2.371821473084668,0.013381368580155347,0.001921153418346672,0.49961223750020756,-0.036191970419788375,0.0002370570185372872
1746813019.950786,-2.4219552608856705,0.01240696703648157,0.0010195478575586179,0.5008262230956534,-0.03587646634195308,1.963232633688787e-05
1746813020.0508635,-2.472186652525252,0.010729420363685408,9.171967965948823e-05,0.5019867467999592,-0.0355573273495164,-0.00019520535992648613
1746813020.1508265,-2.5224993338860098,0.008362271905863198,-0.0008237036157390975,0.5030471688668456,-0.035162233756726974,-0.0003987037645177409
1746813020.2508223,-2.5728722317403276,0.005313041993334764,-0.0016890402157593123,0.5039656831874947,-0.03464179477312682,-0.0005827130391851273
1746813020.3508253,-2.6232803637217876,0.001588360608893568,-0.0024692455942478125,0.5047069179072525,-0.03398684733760917,-0.0007400036481665811
1746813020.4508123,-2.673695721704657,-0.002803981629138444,-0.0031334037672200873,0.5052432403215635,-0.03320400746311323,-0.0008645400725986899
1746813020.5508163,-2.724088448212742,-0.007852923254823006,-0.00365599030409144,0.5055557320203332,-0.032327845617961884,-0.0009517024550773438
1746813020.6508448,-2.7744283070660245,-0.013541757346629848,-0.004017845796724384,0.5056348091901829,-0.03140957693519678,-0.000998449718893983
1746813020.7508361,-2.82468599570982,-0.01984774150419288,-0.004206836076716378,0.5054804752769456,-0.030499495858538738,-0.001003419777507941
1746813020.8508043,-2.8748342512477536,-0.02674300464795197,-0.004218205106651894,0.5051022004085912,-0.029636910569642842,-0.0009669636783687131
1746813020.950815,-2.9248486822342534,-0.03419644157245571,-0.004054620971805231,0.5045184313732449,-0.028840871020023567,-0.0008911121905379407
1746813021.0507894,-2.9747083032647215,-0.04217621253064928,-0.003725920619712874,0.5037557482319024,-0.028109668008018437,-0.000779475590616017
1746813021.1508124,-3.0243959074095703,-0.050651922014791954,-0.003248566824787624,0.5028476975788496,-0.02742479921040916,-0.0006370800129522244
1746813021.2508621,-3.073898296651939,-0.059596325671178056,-0.0026448413983642355,0.5018333480531191,-0.02675740108856146,-0.00047014672844333826
1746813021.3507953,-3.123206468838382,-0.06898616124225504,-0.0019418155216631952,0.5007556278995043,-0.026078317546702107,-0.00028582354932003026
1746813021.4508092,-3.172315767428639,-0.07880218773516992,-0.0011701452225378692,0.49965951607778963,-0.025360363708757237,-9.188002458576187e-05
1746813021.5507956,-3.22122593999078,-0.08902876012600686,-0.00036274989370365036,0.49859016600199874,-0.024590380165929137,0.00010362011875266989
1746813021.6507926,-3.269941349056118,-0.09965212813528992,0.00044656910500394403,0.4975910435517754,-0.02377291438057894,0.0002926549081766386
1746813021.7507956,-3.318470951658709,-0.11065909979600405,0.0012245180660993534,0.4967021605387977,-0.02292427154841518,0.00046757365776325846
1746813021.850803,-3.3668280351022997,-0.12203612075714045,0.001939643971679813,0.49595847810122246,-0.022067251985814534,0.0006214060641949484
1746813021.950787,-3.415029689267648,-0.1337688716620677,0.0025635553049365516,0.49538854409047095,-0.021224894937930228,0.0007481382802424711
1746813022.050792,-3.4630960306216827,-0.14584237677151188,0.0030719852404963418,0.4950134161819954,-0.020415097860337128,0.000842945237272579
1746813022.1507862,-3.511049203417319,-0.15824159722124487,0.0034456645403108904,0.49484590881315416,-0.019644233211217037,0.0009023706529849868
1746813022.250803,-3.5589122303641343,-0.17095233972049495,0.003670981588373066,0.4948901877722395,-0.018908578355149804,0.0009244485223214153
1746813022.3509328,-3.6067079594138804,-0.1839617747587703,0.0037404169614144714,0.49514172183753546,-0.01819665575422263,0.0009087623612636169
1746813022.4508884,-3.654458072258757,-0.19725881376491738,0.003652749372941972,0.4955875873578141,-0.01749208704373667,0.0008564408631802371
1746813022.5507913,-3.702182291438069,-0.21083401730710596,0.003413030204479703,0.49620710823612607,-0.016779623090682233,0.0007700910812116667
1746813022.650811,-3.749897794065346,-0.22467911773503654,0.003032330918357662,0.49697280114937104,-0.016046128259754888,0.0006536726382852869
1746813022.7508743,-3.7976187608077914,-0.2387864555800975,0.0025272705244913487,0.4978515844155627,-0.015285087010199247,0.0005123187085532008
1746813022.8507864,-3.84535622432154,-0.2531478882202034,0.001919334206801754,0.49880619860691927,-0.01450045600619912,0.0003521116233820476
1746813022.9508305,-3.893118065791446,-0.26775369083613526,0.001234004856988102,0.4997967791893818,-0.013705273672180841,0.00017982267271109836
1746813023.0507886,-3.9409090844343213,-0.2825916986607198,0.0004997321394612671,0.5007825158232341,-0.012919890067160841,2.627042684356565e-06
1746813023.1507914,-3.988730883821188,-0.29764744627934303,-0.0002532267400807243,0.5017233297697555,-0.012147915723813501,-0.0001721942105596373
1746813023.2508156,-4.036581484757888,-0.3129055369529562,-0.0009940587012273446,0.5025815005768005,-0.011395356997700746,-0.0003375528023338427
1746813023.3508072,-4.084455930423946,-0.32834856743083024,-0.0016926921158987676,0.5033231750028492,-0.01067407227726911,-0.0004868400474244568
1746813023.4508445,-4.132346511312263,-0.3439576347906253,-0.002321061754826475,0.5039196983190131,-0.00998784692291403,-0.0006141903546561919
1746813023.5508244,-4.180242993213908,-0.3597132444985967,-0.0028542919374995863,0.5043487160788926,-0.009333580681808663,-0.0007147109571777974
1746813023.6507866,-4.22813301915842,-0.37559607750040025,-0.0032717400498379705,0.504595003870888,-0.0087037902622657,-0.0007846688503014143
1746813023.750841,-4.276002694365697,-0.3915875257039917,-0.0035578466908763504,0.5046509944504364,-0.008089666408332728,-0.0008216278106715122
1746813023.8508325,-4.323837321998958,-0.407669997569764,-0.003702749225779227,0.5045169846571943,-0.007483063758881915,-0.0008245305458038188
1746813023.9508,-4.371622255702583,-0.4238269791906599,-0.003702629689778602,0.5042010180277827,-0.00688109324100011,-0.0007937233644229796
1746813024.0508227,-4.41934380129119,-0.4400429183795631,-0.0035597830533346825,0.5037184523611825,-0.006281244626270835,-0.0007309231492226585
1746813024.1507893,-4.466989986825174,-0.45630331372787447,-0.0032824088089908245,0.5030912345023292,-0.0056900915373539205,-0.0006391288221455498
1746813024.250794,-4.5145514106337,-0.4725942992295293,-0.002884145929993137,0.5023469159031961,-0.0051090820508439575,-0.0005224816660400736
1746813024.3508484,-4.562021492021973,-0.48890352732739745,-0.002383379169520717,0.5015174530408347,-0.004542184675225275,-0.00038608096479630623
1746813024.4508967,-4.609397136186577,-0.5052194252721862,-0.001802367290551488,0.5006378445813991,-0.003998984304085118,-0.00023576309820524604
1746813024.5509057,-4.656678901944266,-0.5215313511327079,-0.001166231787078538,0.4997446628620842,-0.0034852138914734584,-7.785355501124051e-05
1746813024.6507945,-4.70387089771053,-0.5378300012735794,-0.0005018610912735386,0.4988745410542285,-0.003002171816141362,8.109764661631797e-05
1746813024.7508225,-4.750980517221443,-0.5541077737926351,0.0001632189867339377,0.4980626781036882,-0.0025467683600184352,0.00023458615745928496
1746813024.8508072,-4.798018091730228,-0.5703589141969395,0.0008019614910229155,0.4973414220478347,-0.002115967953349061,0.0003764180363014098
1746813024.950819,-4.844996451166928,-0.5865795259815713,0.0013888599403138566,0.49673898822507184,-0.0016994497854594223,0.0005009583505981023
1746813025.0507984,-4.891930259162834,-0.6027679078684042,0.0019009198313113818,0.49627836314238444,-0.0012897936248484558,0.0006033536655754531
1746813025.1508548,-4.938835712283797,-0.6189236109364981,0.0023185061441121846,0.4959764362934427,-0.00088444708322122,0.0006797196800733171
1746813025.250854,-4.985729996482284,-0.635047028279453,0.0026260478499423884,0.4958433923749682,-0.00048346803561436945,0.0007272868094961545
1746813025.350911,-5.03263078282431,-0.6511387923753921,0.0028125781443322367,0.4958823853983199,-9.010599295849072e-05,0.0007444983041441693
1746813025.450884,-5.07955566250757,-0.6671993449541436,0.0028720972512836134,0.49608950428266585,0.000290830789377002,0.0007310575229941864
1746813025.5508447,-5.1265215713659815,-0.6832286071987144,0.002803747859345413,0.49645402756523804,0.0006542023969113398,0.0006879230887234467
1746813025.650819,-5.1735443031658885,-0.6992255222015973,0.002611797929880711,0.49695895261219014,0.0009872711062860948,0.0006172528809063789
1746813025.7508216,-5.2206379468875745,-0.7151880117107555,0.0023054315677306756,0.4975817739578438,0.0012980897119499969,0.0005222998559971894
1746813025.850798,-5.267813794987178,-0.7311147608805995,0.0018983566281861966,0.4982954757317625,0.0015948248986345558,0.000407264582547493
1746813025.950834,-5.3150804617691145,-0.7470037110794068,0.0014082304306060683,0.499069695278282,0.001873701130715054,0.00027711100133433924
1746813026.050795,-5.362443694733362,-0.7628517684153503,0.0008559296323839374,0.4998720073151372,0.002133896794200264,0.0001373535788200026
1746813026.1507862,-5.40990611410042,-0.7786550835358744,0.00026468825480862636,0.5006692745661921,0.002376437007382289,-6.175065084902268e-06
1746813026.2508435,-5.457467150939398,-0.7944091185349408,-0.0003408654945921654,0.5014290090845378,0.002602672256200298,-0.00014756635068171258
1746813026.3508067,-5.505123100786278,-0.810108762153778,-0.0009357348058631695,0.502120688725445,0.002814916918638344,-0.0002810777638444528
1746813026.450836,-5.5528673055465765,-0.8257484553833958,-0.0014955989391987532,0.5027169760157498,0.003014908135934322,-0.0004013649006066437
1746813026.5507977,-5.600690504109505,-0.841322186409827,-0.0019978309436316497,0.5031947911294409,0.0032029213453990003,-0.00050369423051921
1746813026.650806,-5.64858126948456,-0.8568235749059228,-0.002422441232720414,0.5035361971254811,0.003379636078135464,-0.0005841281500722864
1746813026.750803,-5.696526609767839,-0.8722457489202441,-0.0027529028243944926,0.503729063806684,0.0035354898165894815,-0.0006396751415851877
1746813026.8508055,-5.744512588361772,-0.8875813977412257,-0.0029768191734076787,0.503767485481158,0.00368058453101726,-0.0006683992755216668
1746813026.9508593,-5.792524357684118,-0.9028248729709636,-0.0030863988269317928,0.5036519392688887,0.0038234565211265506,-0.0006694851967782917
1746813027.0508182,-5.8405473404864665,-0.9179706827681817,-0.003078723760338564,0.5033891810623804,0.003957271895801713,-0.0006432565633878813
1746813027.150842,-5.888567978572323,-0.9330132852140685,-0.00295579864570006,0.5029918861947852,0.004078665426074162,-0.0005911476775677886
1746813027.2508056,-5.936574183115673,-0.9479476868494474,-0.002724381800212433,0.5024780527424171,0.00418650276843923,-0.000515630065723393
1746813027.3508906,-5.984555839079341,-0.9627696080118096,-0.002395612360709701,0.5018701949989894,0.004280045257150167,-0.00042009760228979505
1746813027.45086,-6.032505176980529,-0.9774757355401611,-0.001984457406750148,0.5011943633817063,0.004360826038575354,-0.0003087155157831772
1746813027.5507956,-6.080417022121477,-0.9920639679793098,-0.001509010397908832,0.5004790332840932,0.004431364578568663,-0.00018623995678560736
1746813027.650825,-6.128288962618712,-1.0065334727785447,-0.0009896782387020112,0.49975391024827687,0.004494524253441616,-5.781593535701293e-05
1746813027.7508376,-6.1761213932417895,-1.0208846825882114,-0.00044829678049617555,0.4990487014117235,0.0045527954600637,7.123781946236966e-05
1746813027.8508139,-6.223917459918245,-1.0351191558541721,9.278508769950842e-05,0.4983919037372053,0.004607571183413201,0.0001956481386101211
