timestamp,accel_x,accel_y,accel_z,ang_vel_x,ang_vel_y,ang_vel_z
1746813016.6466594,0.21738000374793182,0.1648741936199576,-9.81453026760594,-0.007610610360654813,0.016297218386477692,0.17700128290947623
1746813016.6667655,0.21738000374793182,0.1648741936199576,-9.81453026760594,-0.007610610360654813,0.016297218386477692,0.17700128290947623
1746813016.6867852,0.21738000374793182,0.1648741936199576,-9.81453026760594,-0.007610610360654813,0.016297218386477692,0.17700128290947623
1746813016.7067518,0.21738000374793182,0.1648741936199576,-9.81453026760594,-0.007610610360654813,0.016297218386477692,0.17700128290947623
1746813016.7267005,0.21738000374793182,0.1648741936199576,-9.81453026760594,-0.007610610360654813,0.016297218386477692,0.17700128290947623
1746813016.746697,0.2316991821701981,0.17976838125977737,-9.809839444103892,-0.010140482955563744,0.007440441312937033,0.17983462714462198
1746813016.7667017,0.2316991821701981,0.17976838125977737,-9.809839444103892,-0.010140482955563744,0.007440441312937033,0.17983462714462198
1746813016.7866905,0.2316991821701981,0.17976838125977737,-9.809839444103892,-0.010140482955563744,0.007440441312937033,0.17983462714462198
1746813016.8066947,0.2316991821701981,0.17976838125977737,-9.809839444103892,-0.010140482955563744,0.007440441312937033,0.17983462714462198
1746813016.8266854,0.2316991821701981,0.17976838125977737,-9.809839444103892,-0.010140482955563744,0.007440441312937033,0.17983462714462198
1746813016.8466086,0.23657655668118133,0.19385730876310323,-9.805139123200961,-0.008852842823524432,-0.0016847943427111094,0.18222849764076132
1746813016.8667943,0.23657655668118133,0.19385730876310323,-9.805139123200961,-0.008852842823524432,-0.0016847943427111094,0.18222849764076132
1746813016.8867419,0.23657655668118133,0.19385730876310323,-9.805139123200961,-0.008852842823524432,-0.0016847943427111094,0.18222849764076132
1746813016.9067006,0.23657655668118133,0.19385730876310323,-9.805139123200961,-0.008852842823524432,-0.0016847943427111094,0.18222849764076132
1746813016.9266653,0.23657655668118133,0.19385730876310323,-9.805139123200961,-0.008852842823524432,-0.0016847943427111094,0.18222849764076132
1746813016.9466271,0.2319465327344214,0.20272065289347313,-9.800665272286304,-0.004559934734789618,-0.01070781130869879,0.18420286699850394
1746813016.966675,0.2319465327344214,0.20272065289347313,-9.800665272286304,-0.004559934734789618,-0.01070781130869879,0.18420286699850394
1746813016.986742,0.2319465327344214,0.20272065289347313,-9.800665272286304,-0.004559934734789618,-0.01070781130869879,0.18420286699850394
1746813017.0066915,0.2319465327344214,0.20272065289347313,-9.800665272286304,-0.004559934734789618,-0.01070781130869879,0.18420286699850394
1746813017.0266669,0.2319465327344214,0.20272065289347313,-9.800665272286304,-0.004559934734789618,-0.01070781130869879,0.18420286699850394
1746813017.0466073,0.21809410883321934,0.2034750171258034,-9.79658623702429,0.0012526939360057608,-0.019264791657484952,0.18578599458396947
1746813017.0667098,0.21809410883321934,0.2034750171258034,-9.79658623702429,0.0012526939360057608,-0.019264791657484952,0.18578599458396947
1746813017.086794,0.21809410883321934,0.2034750171258034,-9.79658623702429,0.0012526939360057608,-0.019264791657484952,0.18578599458396947
1746813017.1067939,0.21809410883321934,0.2034750171258034,-9.79658623702429,0.0012526939360057608,-0.019264791657484952,0.18578599458396947
1746813017.1267166,0.21809410883321934,0.2034750171258034,-9.79658623702429,0.0012526939360057608,-0.019264791657484952,0.18578599458396947
1746813017.1466806,0.1956517228692593,0.19592202740844777,-9.793005535416402,0.006900739602607827,-0.027011836509064836,0.18700692967922475
1746813017.166699,0.1956517228692593,0.19592202740844777,-9.793005535416402,0.006900739602607827,-0.027011836509064836,0.18700692967922475
1746813017.186779,0.1956517228692593,0.19592202740844777,-9.793005535416402,0.006900739602607827,-0.027011836509064836,0.18700692967922475
1746813017.2067857,0.1956517228692593,0.19592202740844777,-9.793005535416402,0.006900739602607827,-0.027011836509064836,0.18700692967922475
1746813017.2267718,0.1956517228692593,0.19592202740844777,-9.793005535416402,0.006900739602607827,-0.027011836509064836,0.18700692967922475
1746813017.2466526,0.1655876259929887,0.18191857048887783,-9.78997698293709,0.010976324766820571,-0.03363825390775404,0.18788743316837944
1746813017.2667463,0.1655876259929887,0.18191857048887783,-9.78997698293709,0.010976324766820571,-0.03363825390775404,0.18788743316837944
1746813017.2867599,0.1655876259929887,0.18191857048887783,-9.78997698293709,0.010976324766820571,-0.03363825390775404,0.18788743316837944
1746813017.3067067,0.1655876259929887,0.18191857048887783,-9.78997698293709,0.010976324766820571,-0.03363825390775404,0.18788743316837944
1746813017.3267412,0.1655876259929887,0.18191857048887783,-9.78997698293709,0.010976324766820571,-0.03363825390775404,0.18788743316837944
