timestamp,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
1746728518.4719396,-0.2845264820084151,-0.9004658271436611,-5.4765004517019376e-05,0.4970353825160426,0.006122170921457542,0.00030029129965295377
1746728518.5719848,-0.33114703125790546,-0.8835447644325294,0.0013780286271854764,0.49531124098196705,0.0012300054527951787,0.0006296201853297867
1746728518.6719701,-0.37772588923470457,-0.8669800970506136,0.0027237357144945006,0.493830686088294,-0.002657661289778087,0.0009249351670986687
1746728518.7720017,-0.42433537731901916,-0.850890355790349,0.003926555492168972,0.49265149500448213,-0.005642787326384029,0.001174358544212137
1746728518.8720202,-0.4710396578168745,-0.8353727505009122,0.00493791866273414,0.49181808198465166,-0.008001894521963199,0.0013680932533783996
1746728518.9720197,-0.5178906089592108,-0.8204911859826052,0.005718410669526633,0.49135942367205354,-0.01009925637893705,0.001498876385911633
1746728519.0721233,-0.5649275959183956,-0.8062732010017264,0.006239316874469131,0.49128782321781495,-0.0122846318448701,0.0015622930820313203
1746728519.1719818,-0.6121802298157799,-0.7927161009302974,0.006483482355637372,0.49159863867401987,-0.014803559176483697,0.0015569231673895382
1746728519.271946,-0.6596724896194828,-0.7798001612913,0.006445520096257622,0.4922709718077258,-0.01774331413905993,0.001484315549777683
1746728519.3719964,-0.7074264111245806,-0.7675048696792177,0.006131615577837801,0.4932691937690749,-0.021027084396808397,0.001348807097252633
1746728519.4720604,-0.7554640334820768,-0.7558237569486699,0.005559081690110426,0.49454510192486595,-0.02444897489814032,0.0011572183220340756
1746728519.5719793,-0.8038071274538876,-0.744774360801169,0.004755582975992323,0.4960404717475704,-0.027738897473470026,0.000918464916441854
1746728519.671997,-0.8524749305461149,-0.7344010089038414,0.0037578634794425136,0.4976897874955475,-0.03063939593263043,0.000643121998887213
1746728519.7718961,-0.9014807595222633,-0.7247702121711376,0.0026099546506907017,0.4994229939696257,-0.0329717218068481,0.00034296859314492784
1746728519.8722055,-0.95082865006719,-0.7159604867683173,0.0013610753165818937,0.501168182267655,-0.034675861218338946,3.0528022444663996e-05
1746728519.9720943,-1.0005110265056656,-0.7080495944276883,6.35325102545974e-05,0.5028541833575595,-0.03581520869510174,-0.00028139064946578184
1746728520.0719266,-1.050507994484923,-0.7011027247101573,-0.0012291906219547221,0.5044130748619122,-0.03654946779449568,-0.0005801505575188142
1746728520.1719792,-1.100788279279711,-0.6951643802174693,-0.002464192791080301,0.5057826052054811,-0.037086515967718565,-0.0008537446085593222
1746728520.2721303,-1.1513113822525007,-0.6902555691154211,-0.00359092056395999,0.5069085101152354,-0.037626534305024675,-0.001091247703750036
1746728520.3719456,-1.2020302796179385,-0.6863764580638831,-0.004563058338787465,0.5077466521366613,-0.038313836580320414,-0.00128325045834436
1746728520.4720876,-1.2528939892773636,-0.6835131678184292,-0.005340502195320858,0.5082648710074994,-0.03920781333935859,-0.0014222531131295347
1746728520.5720363,-1.3038495555212117,-0.6816464834991807,-0.005891247949487811,0.5084444071540529,-0.04027893415503066,-0.0015029930391900872
1746728520.671965,-1.3548433336739387,-0.6807599427715835,-0.0061929949003848034,0.5082807629044688,-0.04142836226272885,-0.0015226788411828373
1746728520.772104,-1.4058217683730092,-0.6808452705541046,-0.006234315942840603,0.5077838985749564,-0.042522804538463035,-0.0014811091572382309
1746728520.8722522,-1.456732042611737,-0.6819040538117965,-0.00601529925459301,0.5069777161757637,-0.04343466622313488,-0.0013806637036258376
1746728520.9725766,-1.5075229814021105,-0.6839456566349054,-0.0055475868566171056,0.5058988508832288,-0.044077748929815926,-0.0012261660320327522
1746728521.0719943,-1.5581464492885972,-0.6869823394375882,-0.004853753457224745,0.5045948545166321,-0.04442733000954733,-0.0010246291854293743
1746728521.1720057,-1.6085591949623483,-0.6910234312586223,-0.003966024457036523,0.5031219048939167,-0.044522156130832824,-0.0007849049215044111
1746728521.2721596,-1.6587248712268936,-0.6960702650265779,-0.0029244308638515597,0.5015422012113218,-0.04445012776788706,-0.0005172627150387934
