timestamp,yaw
1746728536.8733175,-2.5382150481225643
1746728536.9735603,-2.5385301700534515
1746728537.073581,-2.538827289694929
1746728537.1745336,-2.5391071516086603
1746728537.273873,-2.5393704575433946
1746728537.3738298,-2.5396178907015634
1746728537.4734395,-2.539850105025484
1746728537.5735695,-2.5400677542599897
1746728537.673367,-2.5402714787172656
1746728537.7733016,-2.5404619172396594
1746728537.873774,-2.5406397201541777
1746728537.9735951,-2.54080551606178
1746728538.0734935,-2.540959907413235
1746728538.1738746,-2.5411034750632684
1746728538.2740734,-2.5412368007307173
1746728538.3733356,-2.5413604482144945
1746728538.473526,-2.5414749310252263
1746728538.5733597,-2.5415808859496805
1746728538.6736853,-2.5416789348735396
1746728538.774059,-2.5414532553321436
1746728538.8734784,-2.539376030436053
1746728538.9733236,-2.5337461471621086
1746728539.0735416,-2.5230162254606756
1746728539.1735096,-2.505799269829612
1746728539.2737134,-2.480917666590448
1746728539.3735456,-2.447886049094482
1746728539.4737518,-2.4070035209332965
1746728539.5738204,-2.358810332772188
1746728539.673358,-2.3038553667593185
1746728539.7733104,-2.2426799964953057
1746728539.8733425,-2.175855177574313
1746728539.9734864,-2.1039685373263053
1746728540.0735695,-2.0275532856931813
1746728540.1733265,-1.947025951749492
1746728540.2734985,-1.862693684437236
1746728540.3734813,-1.7748223076454501
1746728540.4732478,-1.683701450520641
1746728540.5735257,-1.5896551386366367
1746728540.673442,-1.493004361285293
1746728540.7734022,-1.3940291098135902
1746728540.8733582,-1.292964385626675
1746728540.9735124,-1.1900208837204995
1746728541.0734134,-1.0853970205303753
1746728541.1732385,-0.9792662574232412
1746728541.2732182,-0.8717572425659639
1746728541.3732994,-0.762955196583424
1746728541.4737673,-0.6530732146502206
1746728541.5734785,-0.5428230499135168
1746728541.6735692,-0.43312759333266787
1746728541.7733471,-0.3248689783343446
1746728541.8732708,-0.21878933569105088
1746728541.9732962,-0.1154800231851009
1746728542.0734928,-0.01540050450544711
1746728542.1733756,0.08111002003118546
1746728542.2736146,0.17382808611678752
1746728542.3736606,0.2626293750388263
1746728542.473476,0.34745389943830995
1746728542.5732446,0.4282686435166615
1746728542.6733572,0.5050484856474732
1746728542.7733936,0.5777820151758203
1746728542.873269,0.6464882722675922
1746728542.9734654,0.7112249048871694
1746728543.0736587,0.772078508775665
1746728543.1737826,0.8291440949764272
1746728543.2735229,0.8825080865061278
1746728543.3738265,0.9322431392620244
1746728543.4743207,0.9784148124070648
1746728543.5733957,1.0210927324215715
1746728543.6737556,1.0603598981714777
1746728543.7733731,1.0963162607627406
1746728543.873642,1.129075432944702
1746728543.973875,1.1587583252906328
1746728544.0735762,1.1854859750496125
1746728544.1740324,1.2093732620175282
1746728544.2737367,1.230526763260675
1746728544.3737485,1.2490474974266346
1746728544.4737716,1.265037568593831
1746728544.573375,1.2786067159376
1746728544.6743386,1.2898755021936088
1746728544.7741454,1.2989731736404688
1746728544.873388,1.306031936417427
1746728544.9736938,1.311180126931832
1746728545.0736566,1.314535966656719
1746728545.1739469,1.3162063995262703
1746728545.2750826,1.3162893674378342
1746728545.3739147,1.3148779925916307
1746728545.4742002,1.3120633751870092
1746728545.5742192,1.3079369148653937
1746728545.673727,1.3025900445170444
1746728545.7735806,1.2961123063891038
1746728545.8740559,1.2885886794171433
1746728545.9739203,1.2800977120830452
1746728546.073596,1.2707120899313853
1746728546.174567,1.26050031604048
1746728546.2738845,1.249528821478625
1746728546.3739123,1.2378628450982059
1746728546.4739501,1.2255665043267168
1746728546.5735343,1.2127019265639578
1746728546.6740696,1.19932782192955
1746728546.7741778,1.1854983525369978
1746728546.8739772,1.1712629568475392
1746728546.9739816,1.1566673311292326
1746728547.0738366,1.14175486003532
1746728547.1738203,1.12656795169272
1746728547.2733066,1.1111485024535483
1746728547.373445,1.0955374798019348
1746728547.4739032,1.0797739777144109
1746728547.5733392,1.0638940596537725
1746728547.6732342,1.0479299268397704
1746728547.7740166,1.0319101532544588
1746728547.873757,1.0158606076227312
1746728547.9735022,0.9998057012768153
1746728548.0738368,0.9837695063041901
1746728548.1738071,0.9677762678708363
1746728548.2740378,0.9518502394302899
1746728548.3737357,0.9360150721558697
1746728548.473883,0.9202931539852005
1746728548.5745215,0.9047051335954901
1746728548.6740582,0.8892698732178596
1746728548.7736793,0.8740047089426156
1746728548.8732955,0.8589258947509459
1746728548.973557,0.8440490396308016
1746728549.0736232,0.8293891360200667
1746728549.1732132,0.8149603281204804
1746728549.2738974,0.8007756018271126
1746728549.373356,0.786846629320158
1746728549.474047,0.7731837643778013
1746728549.5737958,0.7597961856172
1746728549.6737967,0.7466922598435113
1746728549.77385,0.7338798989353557
1746728549.8735685,0.7213665971449275
1746728549.9735734,0.7091593338365
1746728550.0743942,0.6972642710794889
1746728550.1735275,0.6856865105167997
1746728550.2735384,0.6744299146109206
1746728550.3733768,0.6634972221350127
1746728550.4734426,0.6528903787414496
1746728550.5734396,0.6426108535533721
1746728550.6735113,0.6326597834156426
1746728550.774054,0.6230379920905285
1746728550.8734694,0.613745934378124
1746728550.973621,0.6047834999437338
1746728551.0734763,0.5961501807675198
1746728551.1734214,0.5878449301752754
1746728551.2738767,0.5798660494835296
1746728551.3744574,0.5722112681652585
1746728551.473324,0.5648779567693023
1746728551.573272,0.5578631898141335
1746728551.6734452,0.5511639261300136
1746728551.7733426,0.5447769941603344
1746728551.8733802,0.5386988587868239
1746728551.9734495,0.5329258728963674
1746728552.0734937,0.5274540128683465
1746728552.1737208,0.5222787977085124
1746728552.2735426,0.5173955000458482
1746728552.373492,0.5127991015338523
1746728552.4736419,0.5084843856171196
1746728552.5732546,0.5044460098726291
1746728552.673547,0.5006783661521379
1746728552.7735431,0.49717554886933
1746728552.873551,0.49393157464336335
1746728552.9733481,0.4909400982729199
1746728553.0733576,0.4881946036456947
1746728553.173873,0.4856884749884216
1746728553.2732503,0.4834149973949973
1746728553.3734863,0.48136733279032945
1746728553.4734514,0.47953846523967564
1746728553.5737474,0.47792130726157217
1746728553.6735191,0.4765089179179262
1746728553.7732518,0.47529418773695714
1746728553.8734262,0.4742698792588325
1746728553.9734218,0.47342877100452146
1746728554.0732248,0.47276363138104105
1746728554.1735659,0.4722672597349101
1746728554.2733614,0.4719326206233648
1746728554.3736475,0.47175274356376906
1746728554.4734597,0.47172065896340826
1746728554.573518,0.471829518128648
1746728554.673679,0.47207256446924334
1746728554.7732408,0.4724431065271556
1746728554.8734689,0.4729345787275134
1746728554.9733403,0.4735405157070337
1746728555.0736418,0.47425459374586165
1746728555.1734905,0.4750705862656642
1746728555.273696,0.47598240299739303
1746728555.3735118,0.47698402704564186
1746728555.4736755,0.4780697051818149
1746728555.5736017,0.47923384361048693
1746728555.6735833,0.4804710839787942
1746728555.7734983,0.48177620714229696
1746728555.8733077,0.483144174884949
1746728555.9735534,0.4845701239851423
1746728556.0734792,0.48604931972813525
1746728556.1733475,0.48757716619556807
1746728556.2732568,0.48914921526511607
1746728556.3733442,0.49076115736276227
1746728556.4734118,0.4924088808449773
1746728556.573405,0.494088430970981
1746728556.6734974,0.49579600781487454
1746728556.7732863,0.4975279329708525
1746728556.8733132,0.49928064451447307
1746728556.9732633,0.5010507802536249
1746728557.073473,0.5028350870223797
1746728557.1732082,0.504630525150766
1746728557.2733028,0.5064341247585862
1746728557.3734517,0.5082429544625401
1746728557.473303,0.5100542312170377
1746728557.5734086,0.5118652540096646
1746728557.6735113,0.5136733897329954
1746728557.773779,0.5154761301103817
1746728557.8736026,0.5172710643664608
1746728557.9732788,0.5190559011043089
1746728558.0733159,0.5208284141760875
1746728558.173634,0.5225864784589297
1746728558.273794,0.5243281916821798
1746728558.3738813,0.5260517298434033
1746728558.473549,0.5277553748446385
1746728558.5733342,0.5294375269831327
1746728558.6733055,0.5310966942207839
1746728558.7735493,0.5327315423810256
1746728558.8735778,0.53434087880887
1746728558.9737859,0.5359236064173234
1746728559.073307,0.5374787248662937
1746728559.1736803,0.5390053628922631
1746728559.2734222,0.5405027565309563
1746728559.3734784,0.5419702874109938
1746728559.4735289,0.5434074330870408
1746728559.573309,0.5448137513280688
1746728559.6734755,0.5461888748813608
1746728559.773248,0.5475325088609575
1746728559.8732882,0.5488444603608332
1746728559.9734275,0.5501246030633682
1746728560.0734544,0.5513728730650234
1746728560.1733994,0.5525892440139203
1746728560.2734156,0.5537737394047172
1746728560.3732393,0.5549264230181903
1746728560.4733174,0.556047378312117
1746728560.5734065,0.5571367223990862
1746728560.6736872,0.5581945990317511
1746728560.7737808,0.559221167825038
1746728560.8732421,0.5602165981819539
1746728560.9732194,0.5611810750889075
1746728561.0735755,0.5621148299421728
1746728561.1733255,0.563018121824186
1746728561.2735915,0.5638912337641083
1746728561.3736675,0.5647344558313802
1746728561.4734237,0.5655481121663583
1746728561.5735521,0.5663325503304197
1746728561.6732233,0.5670881609957571
1746728561.7738204,0.5678153613355751
1746728561.8733006,0.5685145967698804
1746728561.9733112,0.569186358410402
1746728562.0732765,0.5698311487463051
1746728562.1733632,0.5704495210162904
1746728562.2731876,0.5710420441350766
1746728562.3735452,0.5716093057085447
1746728562.4732382,0.5721519020827127
1746728562.5743306,0.5726704411551172
1746728562.6735506,0.5731655896376433
1746728562.7736092,0.5736380124605578
1746728562.8738048,0.5740883532205765
1746728562.9743047,0.5745173023047317
1746728563.0732849,0.574925554846347
1746728563.1738014,0.5753137889041022
1746728563.2735329,0.5756826858882268
1746728563.3733785,0.5760329264857619
1746728563.4734347,0.5763651668944999
1746728563.5735161,0.576680043640905
1746728563.6734407,0.576978184304212
1746728563.7733111,0.5772602083955697
1746728563.8735495,0.5775267093132179
1746728563.9734,0.5777782649533831
1746728564.0735388,0.578015444230244
1746728564.1736207,0.5782387964635607
1746728564.273294,0.5784488510340643
1746728564.3731954,0.5786461385037052
1746728564.4740705,0.5788311842462303
1746728564.5747948,0.5790044995794678
1746728564.673368,0.57916657460277
1746728564.7739282,0.5793178779134607
1746728564.873443,0.5794588781737363
1746728564.9736955,0.5795900606467584
1746728565.0734572,0.5797118979278014
1746728565.1733851,0.5798248577240972
1746728565.2738268,0.5799293959898991
1746728565.3734689,0.579709933817717
1746728565.4737363,0.577642633166359
1746728565.573857,0.5720348602322438
1746728565.6735158,0.5613468770503773
1746728565.7739599,0.5441928005588124
1746728565.873371,0.5193868034841599
1746728565.9735184,0.48642682579927105
