timestamp,rudder_angle
1746728518.4669716,-7.2941112946468065
1746728518.5670085,-7.409923329077223
1746728518.6670353,-7.297381824661208
1746728518.7669425,-7.532687067472511
1746728518.8670423,-7.2962213804664975
1746728518.9670618,-7.195877222798023
1746728519.0671315,-7.152374158069364
1746728519.1669607,-6.8584882853861275
1746728519.2670877,-7.193984937301671
1746728519.367004,-6.951725438898877
1746728519.466934,-6.994509072062661
1746728519.5671327,-6.891121780738948
1746728519.6670876,-6.6768762842241145
1746728519.7670476,-6.826278904664143
1746728519.866938,-6.481975727597884
1746728519.9671457,-6.401478166838694
1746728520.0669403,-6.479927777673659
1746728520.1669972,-6.631391460917402
1746728520.267049,-6.342570520150406
1746728520.3671308,-6.137177839650535
1746728520.4669378,-6.123494687307855
1746728520.5670233,-5.952252574895732
1746728520.6670241,-5.959196530394022
1746728520.7670598,-5.808496987772976
1746728520.8670182,-5.725951099164572
1746728520.967082,-5.583214601142246
1746728521.0671048,-5.4614596210432245
1746728521.1669414,-5.320125871423234
1746728521.2670953,-5.182850211598876
1746728521.3670545,-5.105936982039826
1746728521.4670103,-5.006429893141022
1746728521.567013,-5.036033815966495
1746728521.6669953,-4.585285808561745
1746728521.7670062,-4.543603582609256
1746728521.8671231,-4.326572277293291
1746728521.9669979,-4.203806246526993
1746728522.0670135,-4.090662165482455
1746728522.1669586,-4.085363153370412
1746728522.267051,-3.7439164077054308
1746728522.3670554,-3.686436487170533
1746728522.4669418,-3.549327859012433
1746728522.5669565,-3.4084080155111405
1746728522.6670313,-3.2425857788765695
1746728522.7670028,-3.0962033375962257
1746728522.866985,-3.032961501141782
1746728522.9670315,-2.954407361352266
1746728523.0671396,-2.7435632278975834
1746728523.167052,-2.734658995309725
1746728523.2670255,-2.492282006747722
1746728523.3669875,-2.475112169610647
1746728523.4668944,-2.3183530391906877
1746728523.5670688,-1.9568337719638684
1746728523.6671395,-1.6323105709463148
1746728523.766968,-1.902753375920678
1746728523.8669598,-1.8781092339472414
1746728523.966956,-1.5479320688695177
1746728524.067054,-1.433004212713632
1746728524.167041,-1.3758778963592264
1746728524.2670584,-1.063324286024768
1746728524.367064,-1.1877100128935196
1746728524.4670274,-1.140709159100124
1746728524.5669427,-1.1899103789112058
1746728524.6671023,-0.8470171285622594
1746728524.766928,-0.9917322920294491
1746728524.8670948,-0.7673274235150087
1746728524.9670117,-0.6549970541383784
1746728525.067004,-0.6017922713562748
1746728525.1670914,-0.3620314124267971
1746728525.267066,-0.3200770670093645
1746728525.3671856,-0.08332277586172976
1746728525.4669113,-0.1499771440191806
1746728525.5669734,0.03280862111175992
1746728525.666924,-0.11154468517667804
1746728525.7670302,0.10528956339427153
1746728525.8670866,-0.02190921538076422
1746728525.96727,0.206892620272728
1746728526.0670311,0.2603654925585715
1746728526.167118,0.22200919963584917
1746728526.2670732,0.10148455395051609
1746728526.3669896,0.47403787562206234
1746728526.4670136,0.5339495493357451
1746728526.567091,0.5716654033812409
1746728526.6669817,0.6290038800374552
1746728526.7670968,0.6272385306363979
1746728526.867016,0.631349627798672
1746728526.9672315,0.48652115799053086
1746728527.0670557,0.6153490723236985
1746728527.166967,0.7264248192113275
1746728527.2670333,0.5523248451479735
1746728527.3670523,0.5407881178792341
1746728527.4669783,0.7692843629122555
1746728527.567061,0.6002379435268929
1746728527.667119,0.8074129679441562
1746728527.7671154,0.6726874731194041
1746728527.867036,0.8839455898435726
1746728527.967006,0.8294674309099914
1746728528.0671065,0.7361978595585432
1746728528.1670482,0.7583961705929467
1746728528.2671258,0.8814007723720162
1746728528.3672485,0.673235729600133
1746728528.4670708,0.9742275630469042
1746728528.5671194,0.756381769822239
1746728528.6670651,0.7611546499343014
1746728528.7672234,0.765775401426897
1746728528.867115,0.8522101522259096
1746728528.966936,0.8432632275548263
1746728529.0670233,0.9069068037574269
1746728529.16703,0.9884120640061316
1746728529.266961,0.8805527828874128
1746728529.3670897,0.9505750193817524
1746728529.4670491,0.841906674316332
1746728529.566961,0.9052970282035431
1746728529.6670125,0.9064363640917983
1746728529.7669961,0.8621690561148229
1746728529.86711,0.8036145126901922
1746728529.9670258,0.8217156975530484
1746728530.0670164,0.6286007735377296
1746728530.1671064,0.6217293568487198
1746728530.2671595,0.818755761682964
1746728530.367194,0.7307274247513308
1746728530.4669788,0.6049507079368794
1746728530.5671127,0.5947892567570415
1746728530.6673155,0.7768346967214461
1746728530.7670307,0.654099083683517
1746728530.867123,0.5012681499685998
1746728530.9670842,0.5215884617698108
1746728531.0669386,0.5898841902935001
1746728531.167046,0.59353724404383
1746728531.266976,0.6018814709109094
1746728531.36699,0.6240003510448326
1746728531.4669085,0.580162005788592
1746728531.567047,0.44662919049625605
1746728531.666918,0.4150296146474914
1746728531.7669544,0.43921856308397894
1746728531.8670418,0.56746194957754
1746728531.966984,0.422142722500485
1746728532.0671744,0.4468873086879074
1746728532.1673126,0.531090034947899
1746728532.2669537,0.41191168769644443
1746728532.3670037,0.40926534464327763
1746728532.4670181,0.33933029272998777
1746728532.5670075,0.3402554344907184
1746728532.6670272,0.17002537182090532
1746728532.766937,0.4610649501893714
1746728532.866927,0.17145098790568086
1746728532.966929,0.3468392656007958
1746728533.066996,0.461012358520675
1746728533.1670046,0.3925528397075981
1746728533.26711,0.2232346978914989
1746728533.3670354,0.4467315705335887
1746728533.4670818,0.22879412485198336
1746728533.566989,0.17849526064107946
1746728533.6670747,0.24047809097625733
1746728533.7671363,0.22579933118890871
1746728533.8670716,0.30120465942271335
1746728533.967083,0.13092894048103781
1746728534.0671551,0.0746043073407634
1746728534.1673186,0.22243452199477354
1746728534.2669494,0.18528831427006326
1746728534.3670442,0.17357217467803454
1746728534.4671123,0.3405132263389552
1746728534.5670354,0.43328470512383477
1746728534.6670175,0.28418360880514626
1746728534.767254,0.014268513907692154
1746728534.8671496,0.22596450066480983
1746728534.967105,0.31333909306666996
1746728535.066939,0.15663073417189055
1746728535.1671207,0.20234053390666634
1746728535.2670858,0.30231948874788106
1746728535.367007,0.12833838762512173
1746728535.4669633,-0.06525800624361011
1746728535.5669289,0.2592309422361328
1746728535.6669755,-0.11975580249818125
1746728535.7671254,0.003990358904487193
1746728535.8669927,0.03031149629767549
1746728535.967199,0.16694202809259437
1746728536.0669463,-0.033781634947356545
1746728536.1671095,-0.03827940165000699
1746728536.267112,0.04794579273039569
1746728536.3670123,0.07198414757095598
1746728536.4671695,0.14213636645506342
1746728536.566967,-0.0019637404885196955
1746728536.6671448,0.06805367390212584
1746728536.7670286,0.15309228783483492
1746728536.8672316,-0.012420478685773638
1746728536.9670513,0.13813817944315138
1746728537.0671568,-0.055329456270819796
1746728537.1671653,-0.00023462485486366869
1746728537.2670605,0.0362932284928946
1746728537.3670478,0.051959640016350964
1746728537.4671237,-0.061629305936306805
1746728537.567033,-0.04206202379683231
1746728537.667117,0.012847623206641267
1746728537.7671256,-0.0810032464809495
1746728537.8672843,-0.07399823871077857
1746728537.9671988,0.05452735851201988
1746728538.0670235,0.11464684729244626
1746728538.1671073,-0.02607928761982228
1746728538.267351,0.05050642445682906
1746728538.3670428,0.07466191980573393
1746728538.4669971,0.03966300658025653
1746728538.567177,-0.055742352728567195
1746728538.6670306,0.033187388502878536
1746728538.7670245,-5.629487636836045
1746728538.8670523,-11.423270028226652
1746728538.9672563,-17.289094906807453
1746728539.0670102,-22.84818561577993
1746728539.1669474,-28.584042830645245
1746728539.2670631,-32.76479138011687
1746728539.3669975,-33.97074401568326
1746728539.4670906,-34.64967934003127
1746728539.56717,-34.88150430260716
1746728539.6671462,-35.06472897795679
1746728539.7671678,-34.898349044281254
1746728539.867086,-35.064437643368706
1746728539.9670093,-34.97330406750571
1746728540.067096,-35.14643437827567
1746728540.1672752,-34.96452587993058
1746728540.2671547,-35.14683879343234
1746728540.3670502,-34.986407790971576
1746728540.4670668,-34.93804912915637
1746728540.5670843,-34.93737224195796
1746728540.6670625,-35.02041783201657
1746728540.7670047,-35.08020390437085
1746728540.867135,-34.927611428185195
1746728540.966977,-34.93433432934034
1746728541.0670497,-34.944132684393814
1746728541.1669364,-34.840242677131144
1746728541.2668493,-34.876452352492045
1746728541.367011,-35.18013839351293
1746728541.4670112,-32.96684808836999
1746728541.5670109,-30.126669501977098
1746728541.6670897,-27.2119037654747
1746728541.7669556,-24.75072624549332
1746728541.86716,-22.03366856284301
1746728541.9670682,-19.924938684775547
1746728542.067038,-17.72886921169531
1746728542.167133,-15.948553282109627
1746728542.2670434,-14.310114913238642
1746728542.3670838,-12.728424070116285
1746728542.4670203,-11.435851783264265
1746728542.5672452,-10.505954429814299
1746728542.667117,-9.168813531761518
1746728542.7671256,-8.3083195111774
1746728542.8670201,-7.231995078388659
1746728542.967156,-6.384654218013119
1746728543.0669756,-5.480367879676909
1746728543.1671193,-4.6819925205684605
