timestamp,pos_x,pos_y,vel_x,vel_y,yaw,accel_x,accel_y,ang_vel_z,rudder_angle
1746728518.4719396,-0.2845264820084151,-0.9004658271436611,0.4970353825160426,0.006122170921457542,-3.5043685663578548,-0.2371575339804672,0.2160320925579422,0.1416253444187554,-7.2941112946468065
1746728518.5719848,-0.33114703125790546,-0.8835447644325294,0.49531124098196705,0.0012300054527951787,-3.489510079852136,-0.4119294695522217,0.4493988649729886,0.15565659058555464,-7.409923329077223
1746728518.6719701,-0.37772588923470457,-0.8669800970506136,0.493830686088294,-0.002657661289778087,-3.4737256408734334,-0.4758352454992486,0.5052942326759894,0.16085818940413701,-7.297381824661208
1746728518.7720017,-0.42433537731901916,-0.850890355790349,0.49265149500448213,-0.005642787326384029,-3.4571100866109647,-0.3580828305739465,0.4814709719866924,0.1700604644572279,-7.532687067472511
1746728518.8720202,-0.4710396578168745,-0.8353727505009122,0.49181808198465166,-0.008001894521963199,-3.439750259172491,-0.26520549408960853,0.4129169322194519,0.17666138940080836,-7.2962213804664975
1746728518.9720197,-0.5178906089592108,-0.8204911859826052,0.49135942367205354,-0.01009925637893705,-3.421724513851283,-0.16974483288568393,0.32279738544184494,0.18382221865050866,-7.195877222798023
1746728519.0721233,-0.5649275959183956,-0.8062732010017264,0.49128782321781495,-0.0122846318448701,-3.4031038617579146,0.07008044922773557,0.10881800132145364,0.1888371663325841,-7.152374158069364
1746728519.1719818,-0.6121802298157799,-0.7927161009302974,0.49159863867401987,-0.014803559176483697,-3.383954068568572,0.07124486133724772,0.1445701607668431,0.1914230492497578,-6.8584882853861275
1746728519.271946,-0.6596724896194828,-0.7798001612913,0.4922709718077258,-0.01774331413905993,-3.3643377457231374,0.10610382797054982,0.16301270905399742,0.1990714089756028,-7.193984937301671
1746728519.3719964,-0.7074264111245806,-0.7675048696792177,0.4932691937690749,-0.021027084396808397,-3.3443153525783162,0.06024411096065785,0.2989371665806998,0.20464011807971422,-6.951725438898877
1746728519.4720604,-0.7554640334820768,-0.7558237569486699,0.49454510192486595,-0.02444897489814032,-3.323944772020079,0.06164397671173112,0.23373985683391563,0.20612820840797733,-6.994509072062661
1746728519.5719793,-0.8038071274538876,-0.744774360801169,0.4960404717475704,-0.027738897473470026,-3.3032802708052693,0.3528312584463294,-0.014746858297981391,0.20221842903595957,-6.891121780738948
1746728519.671997,-0.8524749305461149,-0.7344010089038414,0.4976897874955475,-0.03063939593263043,-3.282371423995935,0.018427839399132367,0.4042110344003157,0.20716873562203605,-6.6768762842241145
1746728519.7718961,-0.9014807595222633,-0.7247702121711376,0.4994229939696257,-0.0329717218068481,-3.2612626193359935,0.3540044885487522,0.11377772810310416,0.2119492078169679,-6.826278904664143
1746728519.8722055,-0.95082865006719,-0.7159604867683173,0.501168182267655,-0.034675861218338946,-3.2399935297101994,0.21872124180762498,0.2255457076114049,0.21222031378953685,-6.481975727597884
1746728519.9720943,-1.0005110265056656,-0.7080495944276883,0.5028541833575595,-0.03581520869510174,-3.2186002966670646,0.3491218319078995,0.08463329863604033,0.21711813412873174,-6.401478166838694
1746728520.0719266,-1.050507994484923,-0.7011027247101573,0.5044130748619122,-0.03654946779449568,-3.1971170371391553,0.2354408517999656,0.15368678246381723,0.21639299823660754,-6.479927777673659
1746728520.1719792,-1.100788279279711,-0.6951643802174693,0.5057826052054811,-0.037086515967718565,-3.175576925120758,0.25441912087996793,0.2061045579923398,0.21345501123687613,-6.631391460917402
1746728520.2721303,-1.1513113822525007,-0.6902555691154211,0.5069085101152354,-0.037626534305024675,-3.1540124208902958,0.23151239753791708,0.1966904011221112,0.21427350279781832,-6.342570520150406
1746728520.3719456,-1.2020302796179385,-0.6863764580638831,0.5077466521366613,-0.038313836580320414,-3.1324547383389314,0.2470812629980329,0.07971159941977277,0.2124576278838518,-6.137177839650535
1746728520.4720876,-1.2528939892773636,-0.6835131678184292,0.5082648710074994,-0.03920781333935859,-3.1109329269882267,0.050259645270236845,0.2787535516260988,0.21546927422465875,-6.123494687307855
1746728520.5720363,-1.3038495555212117,-0.6816464834991807,0.5084444071540529,-0.04027893415503066,-3.089473141405276,0.03696609697297194,0.18523524794023277,0.2160191820257311,-5.952252574895732
1746728520.671965,-1.3548433336739387,-0.6807599427715835,0.5082807629044688,-0.04142836226272885,-3.0680984789925807,-0.020574127948903835,0.23611921215642606,0.2149290345391892,-5.959196530394022
1746728520.772104,-1.4058217683730092,-0.6808452705541046,0.5077838985749564,-0.042522804538463035,-3.04682954369688,-0.22475303033600957,0.34623490013573943,0.211713451580353,-5.808496987772976
1746728520.8722522,-1.456732042611737,-0.6819040538117965,0.5069777161757637,-0.04343466622313488,-3.0256855439562877,-0.05642116032010352,0.06740428514075114,0.21423901689239577,-5.725951099164572
1746728520.9725766,-1.5075229814021105,-0.6839456566349054,0.5058988508832288,-0.044077748929815926,-3.004685465910568,-0.2829919926402741,0.22265486886657337,0.20910690535369528,-5.583214601142246
1746728521.0719943,-1.5581464492885972,-0.6869823394375882,0.5045948545166321,-0.04442733000954733,-2.9838487612181956,-0.15473789311947286,0.09684350660038246,0.20773290824089924,-5.4614596210432245
1746728521.1720057,-1.6085591949623483,-0.6910234312586223,0.5031219048939167,-0.044522156130832824,-2.963195549444688,-0.159003841533564,0.08934696275835664,0.20442444376402263,-5.320125871423234
1746728521.2721596,-1.6587248712268936,-0.6960702650265779,0.5015422012113218,-0.04445012776788706,-2.942746268289465,-0.21967226834437448,0.12375849906175225,0.20637215563020936,-5.182850211598876
1746728521.3719554,-1.70861580523594,-0.7021132606634113,0.49992120821700387,-0.04432291039853714,-2.9225209810697472,-0.10434217592319281,-0.035864771348514235,0.19999653040342266,-5.105936982039826
1746728521.4719608,-1.7582140689383117,-0.709131906231602,0.4983248948294213,-0.04424459980792843,-2.9025387236711913,-0.054423194064113445,-0.06354900934195407,0.19818183837857875,-5.006429893141022
1746728521.5721097,-1.8075115104392767,-0.7170976222217679,0.4968170836869736,-0.04428600158638565,-2.8828173229091663,-0.18907518572616722,0.03366591041878558,0.1956798450680858,-5.036033815966495
1746728521.672127,-1.8565087255399872,-0.7259784041779639,0.4954569960044608,-0.04447025105338337,-2.863373417202765,-0.10927941944608457,0.005125394069913525,0.19787074008503489,-4.585285808561745
1746728521.7721336,-1.9052131447560678,-0.7357440527985483,0.49429705032500365,-0.044771751534214435,-2.8442226861139215,-0.20221425647724145,0.11313233220677411,0.18911739056032797,-4.543603582609256
1746728521.871998,-1.9536366279062662,-0.7463706789351855,0.4933809594601203,-0.045124176341379094,-2.825380092914716,-0.3445496057316447,0.2477804578723795,0.18608046892680336,-4.326572277293291
1746728521.9720926,-2.001792999923415,-0.7578436048890838,0.4927421629955293,-0.045441890258979434,-2.8068602567045624,0.08803661837490957,-0.1777576085462679,0.18689056155674166,-4.203806246526993
1746728522.0720084,-2.049696104417613,-0.7701577237904799,0.49240263438236415,-0.045642979872293564,-2.7886772657934586,0.12470926413801313,-0.1678912776940652,0.1832950727362957,-4.090662165482455
1746728522.172082,-2.097358563757603,-0.7833157492959986,0.49237210651596564,-0.045669486876274305,-2.770844443725498,0.060164551744982774,-0.06506260663015397,0.1729294678099206,-4.085363153370412
1746728522.2720983,-2.144791357403726,-0.7973248030557722,0.4926477583736633,-0.045498677267394934,-2.753373934498462,-0.07411446992281395,0.22387220653553475,0.1748780685841164,-3.7439164077054308
