timestamp,rudder_angle
1746729525.8225012,6.309443051679787
1746729525.9224882,6.276351848288417
1746729526.02251,6.0557026119296005
1746729526.1224768,5.8862620989788
1746729526.222511,5.8520417797998165
1746729526.3224735,5.836322204059661
1746729526.4225032,5.596408941164711
1746729526.522491,5.489501628581161
1746729526.6225016,5.351459931944923
1746729526.7225404,5.334486110795645
1746729526.8225112,5.32493651391666
1746729526.9225774,4.938263280053215
1746729527.0225375,4.895600570716286
1746729527.122532,4.919121968980343
1746729527.2225614,4.571840922257255
1746729527.3225594,4.539547929882517
1746729527.422532,4.4794345057242255
1746729527.5225356,4.236725709254311
1746729527.62253,4.059006983919097
1746729527.7225146,3.9685855254770086
1746729527.8225021,3.7748092158379682
1746729527.92249,3.6598615401999766
1746729528.0225446,3.5215896484056395
1746729528.1225467,3.4516832634184595
1746729528.2225363,3.177603761947685
1746729528.322499,3.145243049786463
1746729528.422509,3.0488891059452197
1746729528.5225031,2.770750452430924
1746729528.622545,2.7494612952423836
1746729528.7225375,2.633412096152613
1746729528.822525,2.54480628203492
1746729528.9225247,2.4205862266140827
1746729529.0224867,2.22127760168103
1746729529.122523,2.0032687531523776
1746729529.2225049,2.085199768457797
1746729529.3225126,1.7129279629527658
1746729529.4224994,1.5708310058203128
1746729529.522537,1.5751848881252517
1746729529.6225033,1.3695286321592741
1746729529.7225041,1.344994548438238
1746729529.8224728,1.101009243582372
1746729529.9224916,0.8905973834128871
1746729530.022473,1.0000500823630891
1746729530.122511,0.6892487441210868
1746729530.2225077,0.6919540233919526
1746729530.3224998,0.7596712877692394
1746729530.4225092,0.5298565481404778
1746729530.522482,0.6224105343161304
1746729530.6225,0.4722671921071546
1746729530.7225528,0.29518815235399287
1746729530.8224936,0.3714227081388839
1746729530.9224732,0.06821589760486577
1746729531.022498,0.11066093371902408
1746729531.1224706,-0.1659375530925762
1746729531.2224855,-0.09134928744840932
1746729531.3224921,-0.020196551430718544
1746729531.4225008,-0.18179622825135536
1746729531.5224946,-0.2614218660699391
1746729531.6224961,-0.14487184800713127
1746729531.7225142,-0.2294518885225016
1746729531.8224802,-0.29941140424374135
1746729531.9225059,-0.3754133730048903
1746729532.0224893,-0.5067446132576674
1746729532.1225033,-0.6820545231129546
1746729532.2224817,-0.6372488461865218
1746729532.3225029,-0.5975160759514447
1746729532.4224987,-0.6108370158170251
1746729532.5225022,-0.6242172238486352
1746729532.6224961,-0.5663804607323005
1746729532.7225232,-0.7128370071963823
1746729532.8224928,-0.5696670492923368
1746729532.9225042,-0.8193540134824588
1746729533.022587,-0.8208084204050714
1746729533.1225123,-0.7647789937075433
1746729533.2225304,-0.7590545160678963
1746729533.3224847,-0.7489130888246086
1746729533.4224832,-0.7147865726253919
1746729533.522517,-0.7645371719844579
1746729533.6225185,-0.783203891269556
1746729533.7225099,-0.9538899620663389
1746729533.8225238,-0.9533127645008315
1746729533.9225054,-0.8054436429296193
1746729534.0225115,-0.9498915596168833
1746729534.1224751,-0.6796028124944063
1746729534.2224784,-0.8636666243969675
1746729534.3224936,-0.7856073171693635
1746729534.4224904,-0.8440337050047938
1746729534.522493,-0.9756064680188845
1746729534.6224947,-0.8623400788927167
1746729534.722483,-1.059660430532609
1746729534.8225014,-0.8116410209656535
1746729534.9224992,-0.8660047374211617
1746729535.0225155,-0.7848111715115093
1746729535.1224785,-0.8193187490948087
1746729535.222467,-0.765917979409958
1746729535.3224638,-0.7182817723135548
1746729535.4224932,-0.8309816759603834
1746729535.522491,-0.761855050890297
1746729535.6224968,-0.700758538423046
1746729535.7224948,-0.6822688090958783
1746729535.8225188,-0.8204558635577415
1746729535.922499,-0.7996865818589605
1746729536.0224984,-0.8039974799935818
1746729536.122503,-0.7838874518370845
1746729536.2224674,-0.6326949913515426
1746729536.3224916,-0.6867465635865774
1746729536.4225261,-0.6225934922168298
1746729536.522531,-0.5625953432223072
1746729536.6224885,-0.5799810081103537
1746729536.7225184,-0.7848236531644026
1746729536.8225234,-0.6624016135527576
1746729536.922505,-0.622373760871954
1746729537.0225005,-0.5621343925988173
1746729537.1224947,-0.6163354412592844
1746729537.2224936,-0.56814309670163
1746729537.3225126,-0.3828370159692389
1746729537.422482,-0.3119537798689873
1746729537.5224965,-0.5918763727971964
1746729537.6224964,-0.40539849080836254
1746729537.7224996,-0.5310136081818385
1746729537.8224943,-0.32918686923748597
1746729537.9225287,-0.5137806095768296
1746729538.0224664,-0.4813373997722133
1746729538.1225014,-0.33604799309546635
1746729538.2225058,-0.47375982575958103
1746729538.3224967,-0.31735491493692314
1746729538.422504,-0.2891372256127254
1746729538.5224988,-0.3614251241953883
1746729538.6225042,-0.39684098284838065
1746729538.7224948,-0.15000326649367032
1746729538.8225152,-0.30755071380535165
1746729538.922503,-0.33492405970930583
1746729539.0225136,-0.23435381915404835
1746729539.1225038,-0.32323555641694307
1746729539.2224634,-0.2891541462509108
1746729539.322493,-0.2839532872525772
1746729539.4224937,-0.1763358846234884
1746729539.5224993,-0.15916234977305688
1746729539.6225057,-0.10793079464935938
1746729539.7224932,-0.12601980132254226
1746729539.8224852,-0.054675738340992264
1746729539.9224932,-0.30419454315095074
1746729540.0224943,-0.29171303462089404
1746729540.122497,-0.09603489836889002
1746729540.2224958,-0.1694404119223225
1746729540.3224912,-0.2456968113418912
1746729540.42247,-0.052958727242829684
1746729540.5224996,0.06575264778039469
1746729540.622503,0.05467178975983571
1746729540.7224903,-0.09028314504837402
1746729540.8224998,-0.014908434814859081
1746729540.9224875,-0.19243779316443427
1746729541.022498,-0.05662183808704919
1746729541.122531,-0.1976465540144554
1746729541.2225096,-0.15347659873186786
1746729541.322503,-0.013756804264819192
1746729541.4225028,0.010629925419536682
1746729541.5225036,-0.15592675159790703
1746729541.6225142,-0.2786636868333149
1746729541.72251,-0.1978392948988533
1746729541.8224835,-0.30085605937720117
1746729541.9225173,-0.03611413193833611
1746729542.0225399,-0.05311737722042307
1746729542.1225417,-0.10172835287682763
1746729542.2225034,-0.1515015482156863
1746729542.3224995,-0.02209365467447857
1746729542.4225094,0.07031394588627597
1746729542.5225322,-0.11555426494222949
1746729542.6225312,0.019388293903143797
1746729542.7224963,-0.08998160536972928
1746729542.8225157,0.10036178910521751
1746729542.9225168,-0.004240275355748387
1746729543.0224955,0.17238549052398805
1746729543.1225169,-0.02181126165173107
1746729543.2224822,-0.06908890555997294
1746729543.3224998,0.014413177240123257
1746729543.4224958,0.0483040587954052
1746729543.5224986,-0.08779650636856241
1746729543.6225512,-0.042578565476177
1746729543.7224991,-0.05472296680650906
1746729543.822509,-0.13658340582280865
1746729543.9225314,-0.03809106836670235
1746729544.0225089,0.07526225865089047
1746729544.1225204,0.03157273859782199
1746729544.2225113,0.12244246044264236
1746729544.322496,-0.12249542004808565
1746729544.4225063,-0.10178617342412609
1746729544.522499,0.08454755102922677
1746729544.6225007,0.04025097397674674
1746729544.7225025,-0.0501681607537369
1746729544.8224921,-0.03359420750944281
1746729544.9225123,0.012304244462644054
1746729545.0225036,-0.03872396892689198
1746729545.1224904,-0.19383524005187042
1746729545.222507,0.17471938725749828
1746729545.3224714,0.23539576844977803
1746729545.422534,0.0065992306824535565
1746729545.5224955,-0.05676794683783404
1746729545.6225102,0.13799318464994093
1746729545.7225068,0.2207920249480832
1746729545.822487,-0.009187282850762209
1746729545.9224792,-0.09721982299425103
1746729546.0225003,-0.061599143398243184
