timestamp,accel_x,accel_y,accel_z,ang_vel_x,ang_vel_y,ang_vel_z
1746729327.61097,0.12747878162096246,0.16372827308699792,-9.685630503016297,0.0005321651091291569,-0.06139661467604603,0.21520185935872427
1746729327.6307628,0.09186070066861857,0.18995153213838967,-9.749588438691383,0.002868581259552645,-0.061437126677338603,0.2186064871956495
1746729327.6505704,0.023257278416001847,0.19233960831055,-9.788796961478553,0.003710707222085144,-0.059078574818515195,0.21644824473771407
1746729327.67139,0.017856058530201654,0.13829678288767705,-9.846376407204191,0.004195072508865721,-0.06559666528386171,0.21638351638916037
1746729327.6908057,0.03151103476759355,0.21555537974735994,-9.650047934805809,0.0018335955869634873,-0.06384646878961549,0.21892110206099685
1746729327.7107613,0.3032822477704745,-0.07689326775276129,-9.41237629112666,0.009409737611313546,-0.05707366319276019,0.21018440381628356
1746729327.7307425,-0.266798419570911,0.47032836357208885,-10.095691849601888,0.007104170914411366,-0.06283793054720126,0.21467343882942924
1746729327.7506058,-0.13866576471630448,0.3424966187039973,-9.744313676126136,0.013570200958240696,-0.05543968150844243,0.21270517025642668
1746729327.7710977,-0.23648943666634747,0.4026659636094525,-9.883299747728094,0.0023619113667784682,-0.0704359146163703,0.2148205262888334
1746729327.790839,-0.05095252232759779,0.17350180506398166,-9.818917172392773,0.014316195174845562,-0.05681353755629304,0.2128894576936683
1746729327.8107913,0.13626596313095318,-0.022548823184893763,-9.676576833159674,0.016660241805011886,-0.0562648914584591,0.2093384286891996
1746729327.830851,0.0275304121434057,0.09647981486232765,-9.709930507796575,0.010123109190101941,-0.06159717084619323,0.2138778538441214
1746729327.8505914,-0.09006263513791832,0.21383870554017378,-9.768571747735503,0.010721074696300962,-0.05612826566067605,0.21217909231585216
1746729327.8706949,-0.2511352278923825,0.3379507011965197,-9.930451868114014,0.006841471836726947,-0.059256910142756886,0.21447623291428905
1746729327.8906834,-0.11746235060478061,0.11626757633428328,-9.871807172697707,0.006140206890877033,-0.0597794932740968,0.2116047036608129
1746729327.911028,0.03947107626427439,-0.031784318392710176,-9.708855534899541,0.0006518793487209655,-0.06575448940450773,0.21267105846507395
1746729327.930742,-0.046147654434475924,0.13547910468762003,-9.758472273915926,0.0074692214571430784,-0.05659660208281083,0.2122611588814267
