timestamp,rudder_angle
1746729327.6528075,-5.911292374031113
1746729327.7529063,-5.68816441194255
1746729327.8528073,-5.657815083194796
1746729327.9527953,-5.6160316295957085
1746729328.0528405,-5.431906082125543
1746729328.1528044,-5.451356198938472
1746729328.2527993,-5.17190773123457
1746729328.3528132,-5.113485442771932
1746729328.452839,-5.104716366387891
1746729328.5528047,-4.877175029999674
1746729328.652812,-4.604150529953762
1746729328.7528386,-4.302551452075196
1746729328.8528056,-4.394472296017732
1746729328.9528267,-4.3628543821715295
1746729329.0528004,-4.099779102564786
1746729329.1528158,-4.042939484348183
1746729329.2528002,-4.054451328817054
1746729329.3528,-3.715872455639415
1746729329.4528003,-3.764390287772265
1746729329.5527956,-3.352951106569122
1746729329.6528263,-3.1062686014213035
1746729329.7528045,-3.104424546974681
1746729329.8528187,-3.0926477152070166
1746729329.9528296,-2.907099842530635
1746729330.0527904,-2.7381999606780587
1746729330.1528487,-2.560750287153746
1746729330.2527983,-2.4554466641746475
1746729330.3527846,-2.1800977682743294
1746729330.4528089,-2.394078304508222
1746729330.5528116,-2.077666144807373
1746729330.6528041,-2.0458173101266683
1746729330.7527812,-1.6585940412994353
1746729330.852806,-1.5663630271266697
1746729330.9527953,-1.6586842925061003
1746729331.052863,-1.5796846214994438
1746729331.1528034,-1.5238997812841764
1746729331.2527974,-1.478731141980293
1746729331.3528516,-1.0241999606089796
1746729331.4528303,-1.04284324087654
1746729331.5527875,-1.0132713420337407
1746729331.6528525,-0.7723134389246945
1746729331.7528136,-0.9042408938812612
1746729331.8528035,-0.8191954133741209
1746729331.9527936,-0.5777339245593345
1746729332.0528216,-0.36295389792107136
1746729332.152805,-0.47120633004980694
1746729332.2528086,-0.40821496694061543
1746729332.3528059,-0.20435812457686836
1746729332.452807,-0.18207536254258
1746729332.5528183,-0.06547660433387005
1746729332.6528008,-0.03862850194753972
1746729332.752823,0.06316669807375447
1746729332.8528073,0.1664212232296799
1746729332.952808,0.034000939583469086
1746729333.0528145,0.2538108694390494
1746729333.1527796,0.12299885307762848
1746729333.252804,0.2790420382944565
1746729333.3528044,0.40512425774027855
1746729333.4527907,0.5058247064008405
1746729333.552824,0.48717532338644376
1746729333.652815,0.47067868692150217
1746729333.75279,0.5553437342369631
1746729333.8528218,0.7482164874724784
1746729333.95281,0.6030504271992159
1746729334.052791,0.8006434980319401
1746729334.1527915,0.7874668355860771
1746729334.2527757,0.6497701971908953
1746729334.3528085,0.6776057682808161
1746729334.4527905,0.8272882465768572
1746729334.5527947,1.0401723575027075
1746729334.6528585,0.9194029082993831
1746729334.752797,0.8104537782212491
1746729334.8529027,0.8391044418541149
1746729334.9528465,0.7279053356156642
1746729335.0528765,0.9918368124498369
1746729335.1528354,0.8088670724434501
1746729335.2528234,0.7880393332597474
1746729335.3528748,0.9192258018246704
1746729335.4529028,0.7028993095652774
1746729335.5528474,0.8690669305268239
1746729335.6528063,0.7609200372666226
1746729335.7528129,0.9538029107457966
1746729335.8528564,0.7608848504966008
1746729335.9528043,0.7626776176016252
1746729336.0528107,0.9191693508053512
1746729336.1528625,0.8951001181323407
1746729336.2528014,0.875019797766656
1746729336.3528314,0.8101584322279773
1746729336.4528098,0.9066417539205353
1746729336.552842,0.8603257032006573
1746729336.6527922,0.721373933789025
1746729336.7527895,0.878931563049965
1746729336.8528154,0.5977723188128639
1746729336.9527938,0.5803628701052794
1746729337.0528083,0.8006592856725185
1746729337.152811,0.5615595645191754
1746729337.2528708,0.5670260038404954
1746729337.352888,0.7611987959370482
1746729337.4528117,0.7250557160595611
1746729337.5527933,0.4788389449353305
1746729337.652831,0.7131873757892588
1746729337.7528028,0.590510379909646
1746729337.8528016,0.5637397001669641
1746729337.9528062,0.6777854658435437
1746729338.05282,0.5837202930286262
1746729338.1527934,0.7486661138590244
1746729338.2528236,0.6064091008807309
1746729338.352808,0.44769817247948596
1746729338.4527967,0.5839323705171131
1746729338.5528123,0.4951024962174092
1746729338.6528783,0.6204443688124673
1746729338.7527974,0.5462032860933793
1746729338.8529382,0.3665086034885804
1746729338.9528198,0.466825454714711
1746729339.0528166,0.37288017757845904
1746729339.1528633,0.4342857117011184
1746729339.2528338,0.5933856245908514
1746729339.352868,0.41887657973015247
1746729339.4528296,0.4742808100357352
1746729339.55281,0.28322856249817224
1746729339.6528316,0.3570500203660663
1746729339.7527997,0.26303703779239473
1746729339.852816,0.38567793169991105
1746729339.9528067,0.2968745131879508
1746729340.052793,0.5270551201983908
1746729340.1528063,0.3643358574062503
1746729340.2528217,0.38224754506833547
1746729340.3528004,0.22251132485736574
1746729340.452799,0.3329524978071092
1746729340.552792,0.23758461536202644
1746729340.6528146,0.1751588196330907
1746729340.7528024,0.168515286253142
1746729340.8528128,0.24341362758092072
1746729340.9528456,0.16344630692422427
1746729341.0527918,0.12530158963758503
1746729341.1528316,0.3047504982025862
1746729341.252822,0.16231037260322126
1746729341.3528209,-0.017018912534273817
1746729341.4527926,0.1993086695686408
1746729341.5528202,0.20500041680356257
1746729341.6528027,0.07698983937818542
1746729341.7528138,0.0919532327946824
1746729341.8528183,0.09609120492917234
1746729341.9528577,-0.08019373781238662
1746729342.0528517,0.19460848983646908
1746729342.15282,0.16744232439931245
1746729342.2528114,0.1291335012526153
1746729342.352804,0.1334081691182026
1746729342.4528084,-0.1256117071207695
1746729342.5527866,0.35775330307711795
1746729342.6528022,0.15625505064606762
1746729342.752792,-0.1551842738838865
1746729342.8527853,0.1887097177630913
1746729342.9527931,-0.03216144844191357
1746729343.0528097,-0.006603215811427407
1746729343.1527796,0.09975394629174125
1746729343.2528358,-0.05028898850104682
1746729343.3529027,0.055582025819884966
1746729343.4528322,0.23161420648696557
1746729343.5528226,0.11890512677722287
1746729343.6528375,-0.05763305448902394
1746729343.7528255,-0.020753520099652492
1746729343.8528345,0.11949918780620894
1746729343.9528255,-0.012766364659468489
1746729344.052812,0.10881742939011683
1746729344.1528113,-0.08486387627268306
1746729344.2528799,-0.11512128124741126
1746729344.352817,0.09105801086904902
1746729344.452804,0.03453159357972026
1746729344.5528166,-0.002327311793119357
1746729344.6527965,0.040511387321316046
1746729344.752786,-0.06597365491191377
1746729344.852823,-5.730014660830555
1746729344.9528837,-11.428252767763752
1746729345.05284,-17.158816223728568
1746729345.1528327,-22.88035698944744
1746729345.2528324,-28.521290301996043
1746729345.3528218,-32.72673895724873
1746729345.452856,-34.411920572295344
1746729345.5529861,-34.65067550129495
1746729345.6528764,-34.989270338443625
1746729345.75284,-34.81994718830284
1746729345.852862,-34.95856467434854
1746729345.9528298,-35.105107447638034
1746729346.0528035,-34.8993868882733
1746729346.1528342,-34.8646456784576
1746729346.252826,-35.015059002232725
1746729346.3528125,-34.895617618229636
1746729346.4528768,-35.10039582662897
1746729346.5528016,-34.81253820431259
1746729346.6528084,-34.95805315540039
1746729346.7528114,-35.15349076402192
1746729346.852808,-35.01379958509063
1746729346.95284,-34.972819648141346
1746729347.0528069,-35.03445593844377
1746729347.1528208,-35.005911574187834
1746729347.2528079,-34.87685155371374
1746729347.352823,-35.019408433320514
1746729347.4528182,-34.90814403111853
1746729347.5527945,-32.86539046254128
1746729347.6528258,-29.989281943459485
1746729347.7528234,-27.041066586288103
1746729347.8528278,-24.354424660628577
1746729347.952793,-21.93437019186305
1746729348.0528107,-19.798002604003617
1746729348.1527982,-17.52321524461987
1746729348.25279,-15.890746402899968
1746729348.3528326,-14.33564843725494
1746729348.4527924,-12.927152457192777
1746729348.5528476,-11.373080105385473
1746729348.652795,-10.105370227782501
1746729348.7527986,-9.162969315128313
1746729348.8527853,-8.200263278063822
1746729348.9527972,-7.187697769652323
1746729349.0528378,-6.136386551639843
1746729349.152791,-5.410137243194252
1746729349.2527976,-4.5604468687883415
1746729349.3527799,-3.7335228382590415
1746729349.4528213,-2.9223233914703926
1746729349.5528245,-2.208625904211582
1746729349.6528182,-1.437683161899415
1746729349.7528484,-1.0865726768731858
1746729349.8528094,-0.2642967156735191
1746729349.9527931,0.2521751696995651
1746729350.052797,0.7066026548457596
1746729350.1528218,1.4148295659297687
1746729350.2527962,1.6525455411865384
1746729350.3527935,2.012991886023938
1746729350.4528456,2.6684282666305705
1746729350.5528033,2.8529186085634244
1746729350.652826,3.4219274066933516
1746729350.752816,3.454848223073607
1746729350.8527977,3.7446342199753144
1746729350.9528,4.058366483994592
1746729351.0528183,4.186800581822282
1746729351.1528258,4.522347653131252
1746729351.2528064,4.697152266029798
1746729351.352812,4.884079679188673
1746729351.4528058,5.06579249997266
1746729351.5528076,5.214011833599061
1746729351.6527972,5.431411889845594
1746729351.7527845,5.2447393969284155
1746729351.8528354,5.484619315554546
1746729351.9528222,5.391798669256812
1746729352.052822,5.368421989483208
1746729352.1528122,5.592388517239573
1746729352.252808,5.406232727836209
1746729352.3528214,5.481465233814837
1746729352.452778,5.4449772344639165
1746729352.5529006,5.315073094576955
1746729352.652809,5.3392019690027155
1746729352.7529278,5.3706965216001885
1746729352.852809,5.551593709193835
1746729352.9528282,5.305108574230365
1746729353.0528135,5.2526122152360255
1746729353.1528306,5.25743206275573
1746729353.2528565,5.1637479626713665
1746729353.3527794,5.045107022809175
1746729353.4528122,5.036778542832941
1746729353.5528674,4.969166549227491
1746729353.6527932,4.973171347632367
1746729353.7528176,4.687589853378136
1746729353.8527822,4.796563030829067
1746729353.9528239,4.577412101891315
1746729354.0527983,4.497542018283227
1746729354.1529012,4.862523735414619
1746729354.252806,4.461107624274458
1746729354.3528798,4.355643826789688
1746729354.4528072,4.199106150623132
1746729354.552824,4.176609274357246
1746729354.6528318,4.064028354911548
1746729354.752811,3.9052225060476755
1746729354.8528461,3.8460495120535647
1746729354.9528048,3.643174143005066
1746729355.0528152,3.7558312972204018
1746729355.1528244,3.4368089162298605
1746729355.252808,3.537834295599671
1746729355.3528142,3.2212968274074596
1746729355.4528692,3.1779070992079834
1746729355.5528069,2.9283928935897943
1746729355.6528156,3.018786264653099
1746729355.7527978,2.8941614266546773
1746729355.8527915,2.6549484807465844
1746729355.952819,2.7422519741905087
