timestamp,yaw
1746727433.7761986,-2.530099299970418
1746727433.8761523,-2.4973351364857304
1746727433.9762394,-2.4567451632352744
1746727434.0761251,-2.408815340183959
1746727434.1761277,-2.354049508198863
1746727434.2761667,-2.292970126728514
1746727434.376132,-2.226159137388108
1746727434.4761102,-2.1542346908597887
1746727434.5761642,-2.0777620527817944
1746727434.6761644,-1.9971757460074981
1746727434.7761228,-1.9127812301064082
1746727434.8760912,-1.8248285351238898
1746727434.9761329,-1.7335896676265476
1746727435.0761223,-1.6393812882398473
1746727435.1761591,-1.5425333433106283
1746727435.2761078,-1.4433487951237767
1746727435.3761055,-1.3420906593017603
1746727435.4761362,-1.2389916467013324
1746727435.5761197,-1.134258361730198
1746727435.6761506,-1.028057582492303
1746727435.776246,-0.9205022601501307
1746727435.876102,-0.8116622351588971
1746727435.9761186,-0.7017261260958968
1746727436.0761905,-0.5913510182372865
1746727436.1761427,-0.48144628177397325
1746727436.2761343,-0.3729018612040115
1746727436.37613,-0.26646574433964865
1746727436.476143,-0.16273209176695846
1746727436.5762084,-0.06216154466768897
1746727436.6761153,0.034899704263116706
1746727436.7761362,0.12821138540491134
1746727436.8761451,0.21762546036536157
1746727436.9761147,0.3030585936789268
1746727437.0761244,0.3844596140518648
1746727437.1761084,0.46178629322523823
1746727437.2761436,0.5350208590634962
1746727437.3761175,0.6041825813355455
1746727437.4761245,0.6693357037313463
1746727437.576112,0.7305706489202639
1746727437.6761327,0.787979712716768
1746727437.776132,0.841644290714054
1746727437.8761895,0.8916318280373233
1746727437.9761093,0.9380050690046583
1746727438.0761151,0.9808356598936346
1746727438.1762047,1.0202133952089243
1746727438.2761297,1.0562487784844274
1746727438.3761468,1.0890680794819185
1746727438.4761784,1.1187962041490584
1746727438.5761566,1.1455549748739389
1746727438.6761453,1.1694583153790084
1746727438.7761545,1.1906111391524854
1746727438.8761098,1.2091138372955073
1746727438.9761078,1.2250697910960515
1746727439.0761197,1.2385918005842296
1746727439.1761394,1.2498043530501686
1746727439.2761393,1.258840405416856
1746727439.3761199,1.2658333322769335
1746727439.4761481,1.2709104585837878
1746727439.5761588,1.274188823074038
1746727439.6761403,1.2757747757198648
1746727439.7761607,1.2757650019181261
1746727439.8761384,1.2742524151581838
1746727439.9761455,1.2713297241134212
1746727440.0761366,1.2670903848677273
1746727440.176166,1.2616272646133229
1746727440.2761981,1.2550299710644377
1746727440.3761578,1.2473824370825184
1746727440.476136,1.2387620115993951
1746727440.5761378,1.2292403411606772
1746727440.6761844,1.2188856019546648
1746727440.7762222,1.2077646479817663
1746727440.8761687,1.1959440369376244
1746727440.9761727,1.1834895330648971
1746727441.0761464,1.1704643551064902
1746727441.1761332,1.1569275346247359
1746727441.2761357,1.142932995364489
1746727441.376156,1.1285298546806128
1746727441.4761443,1.11376376189953
1746727441.5761805,1.098678571008675
1746727441.6761556,1.0833175961596766
1746727441.7761467,1.0677238799144482
1746727441.876156,1.0519394372654027
1746727441.9761539,1.036003942034097
1746727442.0761433,1.0199535312094334
1746727442.1761496,1.0038203033865332
1746727442.2761216,0.9876327429580763
1746727442.3761427,0.9714168541717881
1746727442.476161,0.955197520296656
1746727442.5761204,0.9389994850483935
1746727442.6761158,0.9228476756465672
1746727442.7761157,0.9067668447613588
1746727442.876142,0.8907808524194684
1746727442.976142,0.8749120097905185
1746727443.076108,0.8591807546822057
1746727443.1761281,0.8436057783506327
1746727443.276173,0.8282043875560233
1746727443.3761337,0.8129929311152483
1746727443.4761364,0.7979873282199279
1746727443.5761626,0.7832027514798189
1746727443.6761792,0.7686533670188489
1746727443.776118,0.7543520358859264
1746727443.876126,0.7403101704790656
1746727443.9761534,0.7265378422769029
1746727444.0762095,0.7130436670388295
1746727444.1761098,0.699835030238234
1746727444.2761006,0.6869207149915932
1746727444.3761537,0.6743084675131317
1746727444.476164,0.662004562621301
1746727444.5761476,0.650015663655447
1746727444.6761148,0.6383470213914229
1746727444.7761838,0.6270023366768104
1746727444.876171,0.6159841066639611
1746727444.9761226,0.6052940141247065
1746727445.0761945,0.5949332700024702
1746727445.1761336,0.5849028365877372
1746727445.2761168,0.5752034980992947
1746727445.376177,0.5658357713964144
1746727445.4761357,0.5567997785484242
1746727445.5761678,0.5480950681597361
1746727445.6761496,0.539720516834223
1746727445.776115,0.5316743719064085
1746727445.8761058,0.5239546162894824
1746727445.9761338,0.5165589018346494
1746727446.076116,0.5094846130707873
1746727446.17612,0.5027289030636762
1746727446.2761724,0.4962886831588724
1746727446.3762248,0.4901604119688508
1746727446.4761643,0.484339995582799
1746727446.576125,0.4788235357188635
1746727446.6761017,0.4736067262684865
1746727446.7761245,0.46868488899170524
1746727446.8761802,0.464052957502365
1746727446.9761503,0.45970547761165054
1746727447.0761416,0.45563728485828225
1746727447.1761167,0.45184287368974213
1746727447.276131,0.4483163457212887
1746727447.376153,0.44505147771013776
1746727447.4761517,0.44204178416695794
1746727447.5761595,0.4392805741128029
1746727447.6761603,0.43676103609482875
1746727447.776251,0.43447629604117943
1746727447.876148,0.43241942357581703
1746727447.9761498,0.430583426158845
1746727448.0762477,0.4289611933407285
1746727448.176135,0.42754537459320024
1746727448.27611,0.42632831067289817
1746727448.3761692,0.42530286107395315
1746727448.4761133,0.4244618966830661
1746727448.5761545,0.42379816990994384
1746727448.6761377,0.42330438173934876
1746727448.77618,0.42297333513624286
1746727448.876182,0.4227980658635496
1746727448.9761724,0.42277164536005807
1746727449.0761266,0.42288716326266196
1746727449.1762774,0.4231377645662111
1746727449.2761738,0.42351669660130736
1746727449.3761575,0.42401733507664824
1746727449.4761088,0.42463319601215244
1746727449.576145,0.4253579190842579
1746727449.676131,0.426185187288313
1746727449.7761328,0.42710869630130954
1746727449.8761666,0.4281227141684205
1746727449.9761553,0.4292216101441321
1746727450.0761096,0.43039981793262366
1746727450.1761262,0.4316518995311769
1746727450.2761643,0.43297257588195864
1746727450.3761246,0.4343567385502274
1746727450.4761379,0.43579945333945685
1746727450.5761666,0.43729594920559695
1746727450.6761272,0.43884161235282987
1746727450.776145,0.44043198692278906
1746727450.87616,0.4420627601420733
1746727450.976134,0.44372978089130233
1746727451.0761635,0.44542905595523524
1746727451.1761522,0.4471567454040671
1746727451.276133,0.448909164515897
1746727451.3761349,0.4506827697055887
1746727451.476111,0.4524741476087305
1746727451.5761163,0.4542800021013948
1746727451.676171,0.45609714391771344
1746727451.7761319,0.45792248186099993
1746727451.8761244,0.45975302721226324
1746727451.9762218,0.46158588212403423
1746727452.0761108,0.46341825749759197
1746727452.1762066,0.4652474794442319
1746727452.2761497,0.46707098434522687
1746727452.3761132,0.4688863195243754
1746727452.476131,0.47069115065667716
1746727452.5761464,0.47248325715260897
1746727452.6761317,0.47426054352056446
1746727452.776182,0.47602103767534804
1746727452.8761609,0.4777628943993627
1746727452.9762173,0.47948439475908383
1746727453.0761557,0.4811839563200125
1746727453.1761646,0.48286012777362797
1746727453.2761705,0.48451158118772886
1746727453.3761802,0.4861371166179039
1746727453.4761598,0.48773565515382805
1746727453.5761309,0.4893062434184021
1746727453.6761384,0.49084804904457113
1746727453.776194,0.4923603546562722
1746727453.87614,0.4938425452234197
1746727453.9761384,0.49529410602530705
1746727454.076141,0.4967146296020339
1746727454.176129,0.49810379016854456
1746727454.2761219,0.4994613261213578
1746727454.3761277,0.5007870446399032
1746727454.4761248,0.5020808089779963
1746727454.576194,0.5033424534487245
1746727454.6761138,0.504571745249262
1746727454.7761085,0.5057688449283346
1746727454.8761554,0.5069339039516417
1746727454.9761074,0.5080670348281208
1746727455.0761316,0.5091683436779126
1746727455.1761746,0.5102379414291479
1746727455.276195,0.5112759523884696
1746727455.3761086,0.5122825207087056
1746727455.4761271,0.5132578142431743
1746727455.5761516,0.5142020329446721
1746727455.676148,0.5151154111166698
1746727455.7761376,0.5159982092732536
1746727455.876133,0.5168507178124941
1746727455.9761407,0.5176732580131751
1746727456.0761523,0.5184661863476707
1746727456.176211,0.5192298979713376
1746727456.2761412,0.519964825113716
1746727456.3761492,0.5206714302533672
1746727456.4761586,0.5213502105896541
1746727456.5761533,0.522001698793819
1746727456.676156,0.5226264567113212
1746727456.776131,0.5232250736209932
1746727456.8761485,0.523798162974372
1746727456.9761872,0.5243463612442364
1746727457.0761137,0.5248703269274597
1746727457.1762438,0.5253707314766851
1746727457.27625,0.5258482565831657
1746727457.3761494,0.526303589248641
1746727457.476158,0.5267374145282269
1746727457.5761375,0.5271504164882528
1746727457.6761239,0.5275432726693623
1746727457.7761319,0.5279166701721804
1746727457.8761537,0.528271280363108
1746727457.9761386,0.5286077499431683
1746727458.0761359,0.5289267009980753
1746727458.176116,0.5292287650139991
1746727458.2761533,0.5295145555335661
1746727458.376152,0.5297846638708106
1746727458.476132,0.5300396654097244
1746727458.576137,0.5302801211920454
1746727458.6761763,0.5305065783740237
1746727458.7761161,0.5307195733468086
1746727458.8761132,0.5309196302471259
1746727458.976199,0.5311072586140029
1746727459.0761461,0.5312829691997998
1746727459.1761155,0.5314472631729864
1746727459.2761455,0.5316006334436623
1746727459.376148,0.5317435689579137
1746727459.4761615,0.5318765519252392
1746727459.5761642,0.532000060941203
1746727459.676124,0.5321145696384082
1746727459.776168,0.5322205461272346
1746727459.8761322,0.5323184534327736
1746727459.9761305,0.5324087473259186
1746727460.0761642,0.5324918761826049
1746727460.1761205,0.5325682792863135
1746727460.2761276,0.5326383859815528
1746727460.3761365,0.5327026142664362
1746727460.4761345,0.5327613360813401
1746727460.5761678,0.5328148623205312
1746727460.6761346,0.5328636444188667
1746727460.7761362,0.5329080994633805
1746727460.8761077,0.5329485992056194
1746727460.9761412,0.5329854842066194
1746727461.076149,0.5330190713802491
1746727461.1761441,0.5330496581284146
1746727461.2761245,0.5330775239901944
1746727461.3761358,0.5331029317703082
1746727461.476142,0.5331261283757124
