timestamp,accel_x,accel_y,accel_z,ang_vel_x,ang_vel_y,ang_vel_z
1746727412.669645,0.28023797014405866,0.1476154967442999,-9.836480516887857,-0.013558526272861676,-0.004571443158748271,0.20724148012388074
1746727412.6898277,0.436101383699822,-0.018308366191470693,-9.659824453206225,-0.005590219482336827,0.0024586292968953303,0.2067150939946933
1746727412.7097573,0.1546564328280912,0.33367825575086657,-9.877786769379592,-0.011483159104331227,-0.0012171557003513944,0.21074534930299169
1746727412.7298696,0.23888275397440462,0.1838029062022579,-9.841582219773,-0.008460847751739395,-0.0016976996090688266,0.20728172340773623
1746727412.7499523,0.22186158493144223,0.23741866951914728,-9.83041826250347,-0.012880313474377937,-0.005839140000596699,0.2068993620209064
1746727412.7695117,0.32481816479688874,0.1239171701659692,-9.704305716574002,-0.009532336361376749,-0.012296555428378923,0.2104751146895681
1746727412.789743,0.17287660687703718,0.33870415905640006,-9.871494340013523,-0.0013248961630345935,-0.0070218165374305586,0.2075514515531262
1746727412.8097606,0.3183503218175649,0.14078093782472617,-9.802001361660981,0.001349487258435039,-0.007602013704552806,0.20674941474472922
1746727412.829733,0.31111062145307466,0.07410391834748384,-9.831717603193246,-0.010479643861463675,-0.013346557929637574,0.2091633205463056
1746727412.8497865,0.4147116965152302,0.09865416450635221,-9.640013594112077,0.001652073481190803,-0.006683397993758652,0.20562672633787207
1746727412.8695412,0.13344331631615464,0.30719921833342967,-9.927451654755737,-0.010146552785246085,-0.027211725410139716,0.21035120142186767
1746727412.8896883,0.153661932790793,0.24519960080394088,-10.02020374941657,-0.0010964400479542401,-0.02204696113408604,0.21000409990643296
1746727412.909771,0.09777277780822441,0.3773377829482014,-9.937478881198208,0.0007245440523280457,-0.01566396765751005,0.20860793804332095
1746727412.9297044,0.269215068977807,0.17577884144793815,-9.740621616522565,0.01168887010992079,-0.006730481516502606,0.20737468819174407
1746727412.9497895,0.2885236892598569,0.09432293034346967,-9.77782648270623,-0.0016923531322064701,-0.02091084991441221,0.2079976634826374
1746727412.9696827,0.1451253317234527,0.24158595905131605,-10.050274066002107,0.0019002557143602825,-0.027178489734543433,0.20900056853936463
1746727412.9899664,0.2615459840774467,0.2207506919815031,-9.653501407542972,0.001252710810434655,-0.02791667078856507,0.20799153998822134
1746727413.0097437,0.2355273613932262,0.27133646212218854,-9.74627223565992,-0.00474696724785708,-0.03104547947471556,0.21025051943598577
1746727413.0297246,0.38767080569796186,0.029182838960534474,-9.59244794288684,-0.0020031528425111665,-0.031405021203719345,0.21029603625843424
1746727413.0495956,0.30069202775993487,0.11822802225463974,-9.672272678999526,0.0005148581790053595,-0.030270053826146757,0.21003782831372086
1746727413.069533,0.3406753464928896,0.06492712401094114,-9.567368238004114,0.00419919072132963,-0.041416572870713764,0.20756879034491127
1746727413.0895605,0.287948710859836,0.12026027801780811,-9.638838537127674,0.01814210976306139,-0.028321197147960456,0.2061223623951899
1746727413.1096215,0.2779475374359672,0.13409292838815812,-9.619128359594209,0.01181209570057778,-0.033131914384940134,0.20781726417580257
1746727413.1295154,0.03318350143165866,0.35039424548974285,-9.895655387300028,0.004235701195417453,-0.03787865525137185,0.21017796143031395
1746727413.1496968,0.12013797178628327,0.23626408695634382,-9.899048603173247,0.01360152836079307,-0.03132789983966063,0.20959272161547418
1746727413.1695862,0.22022770496807345,0.16390333823703349,-9.614281337490505,0.0002933278593198387,-0.05221355713436057,0.21225244945937105
1746727413.189866,-0.010699208766959512,0.2967623967849578,-10.02113057558946,0.00825009229044174,-0.045524485739151035,0.20923337315744528
1746727413.210048,0.13604023655876998,0.18856433768001862,-9.807662651228867,0.012143441569773608,-0.03891110338144763,0.2106393420933276
1746727413.2296507,0.30674836868192185,0.012730867211355523,-9.586073952299065,0.00419282295903639,-0.04588939674268636,0.2116653506121547
1746727413.2497518,0.007910016936206882,0.3145402908490341,-10.026147169871214,-0.00412828070727647,-0.05481106182123391,0.2148589658782521
1746727413.2699354,0.3097139652839614,-0.07748371726707423,-9.608360134536335,-0.002893111195811794,-0.05861656188738979,0.2122657834805499
1746727413.2901714,-0.09481343507079001,0.3902488295814997,-10.0803977438953,0.007115399204076462,-0.049819681449869056,0.20848303553942815
1746727413.310113,0.07272831200291391,0.21820478621360712,-9.820119290568297,0.01580263400681034,-0.041484604456633045,0.20950396023279125
1746727413.3301408,0.08832106416275506,0.18991932137026604,-9.780216202213476,0.005235911262213161,-0.05341309770521972,0.21128588791803912
1746727413.3504345,-0.017985419287058158,0.3013517901806394,-9.944874000608598,0.003032726965252131,-0.05575524415992749,0.21230190965238865
1746727413.369619,-0.01337537823403663,0.23820322984804537,-9.84326824670628,0.004587404019138814,-0.05121677702879221,0.2088387455125143
1746727413.389775,-0.1210456786452539,0.39063203762150706,-9.942601308959716,0.011817984158025695,-0.048753456178687246,0.2054939789538737
1746727413.4098105,0.03837512377480384,0.10001474148286175,-9.861654867386006,0.0047763439871266085,-0.0570926717752044,0.2079567982520426
1746727413.429845,0.09924978018721825,0.12836777355255638,-9.720337506868885,-0.0034331219574120896,-0.05765556258627678,0.21051702849055762
1746727413.4500034,0.16124989461785452,0.07903253834782382,-9.618562252474014,-0.005744139203014793,-0.06167415044476002,0.21253532726359486
1746727413.4695973,0.01804450356235155,0.18007273448931957,-9.755030476641396,0.01239832548720132,-0.046419880774400735,0.20781393897583206
1746727413.4897273,-0.03405407808812124,0.133052622380129,-9.967121104760269,0.012809003044332913,-0.04741907155948764,0.2052000550959485
1746727413.5097275,-0.1424505564610897,0.3731769185639008,-9.88636820182436,0.0015631943561524256,-0.05855906187802889,0.2108258004546127
1746727413.529649,0.08936070196650554,0.02603626733248883,-9.754366210752476,0.009302057898413072,-0.04947444338555321,0.20614875219752202
1746727413.5496814,-0.03310395536418098,0.2503015753082587,-9.776286307699056,0.004552013114091505,-0.052961521448875344,0.20690772658770293
1746727413.5695481,-0.21340200775163126,0.3279770952957116,-9.98246484205133,0.0009985110766628775,-0.05517598529227419,0.20575346768839733
1746727413.5897152,-0.23098910011378965,0.33596811520338243,-10.05182643177412,0.005743924813655628,-0.04969512164539474,0.20839013898253492
