timestamp,rudder_angle
1746727431.0726743,0.02247965905803244
1746727431.1726077,0.03785752939776488
1746727431.2725925,0.027814821208726238
1746727431.3725603,-0.05210010901174172
1746727431.4726737,0.018113965501464043
1746727431.5727494,-0.2586138376298768
1746727431.6727085,0.07450189165374028
1746727431.7728176,0.20471675593258737
1746727431.8727055,-0.06624986893435011
1746727431.9727662,0.19575753656984118
1746727432.072754,-0.14001580845356087
1746727432.1727734,-0.08155005087483011
1746727432.2726166,-0.20718340386963582
1746727432.372557,0.179091621967012
1746727432.472701,-0.00012879614638616082
1746727432.5725992,0.058270986103853784
1746727432.6725776,-0.07590171728785525
1746727432.7726462,-0.16724249523453472
1746727432.8725834,0.12385680566646476
1746727432.9725888,-0.014222201789862174
1746727433.0725951,-0.18063113717630658
1746727433.172599,0.03433542477969935
1746727433.2725868,-5.686715513621004
1746727433.3725848,-11.380622170919397
1746727433.4725852,-17.160575652223343
1746727433.5725932,-23.033096584549494
1746727433.6726403,-28.630609228220436
1746727433.772595,-32.643815238193056
1746727433.8725889,-34.14120840617953
1746727433.972591,-34.73903989768497
1746727434.0725753,-34.75593843309641
1746727434.1725807,-34.99732324921375
1746727434.272636,-35.09738939353208
1746727434.3725686,-34.99981029021538
1746727434.4725862,-35.04927527965505
1746727434.572583,-35.008094434360004
1746727434.672599,-35.03947721482388
1746727434.7725651,-34.854574325338945
1746727434.872586,-34.90539937552806
1746727434.9725857,-34.94766146470682
1746727435.0725873,-34.971377900991804
1746727435.1726046,-34.982861950024045
1746727435.272599,-35.02042390719954
1746727435.3725576,-34.842718399781155
1746727435.4725962,-35.020617308330365
1746727435.572598,-35.14646229430824
1746727435.6725943,-34.85806612750726
1746727435.7726479,-34.98936444048082
1746727435.8725798,-35.10873747077565
1746727435.9725873,-33.141485228339896
1746727436.0725958,-30.426944895675774
1746727436.172597,-27.686909959283852
1746727436.272577,-24.815008206563363
1746727436.372555,-22.34978198723822
1746727436.47259,-20.00545987028706
1746727436.572643,-18.07203472908182
1746727436.6726058,-16.37800804126432
1746727436.772602,-14.38358668680658
1746727436.872585,-13.033120843425136
1746727436.972594,-11.747681063483094
1746727437.0725806,-10.586031047158292
1746727437.1725767,-9.231038076493753
1746727437.2726078,-8.035572826436194
1746727437.3725488,-7.22958388548311
1746727437.4725919,-6.445106130140376
1746727437.572582,-5.464889718445656
1746727437.672596,-4.610073146046717
1746727437.7725866,-4.0247054933559925
1746727437.8726118,-2.7927565741443128
1746727437.9725826,-2.2099804749924132
1746727438.0726001,-1.6253528956166279
1746727438.172609,-0.8607062710904037
1746727438.2726007,-0.2908258917634749
1746727438.3725712,0.29303119293083385
1746727438.4726405,0.7126539188258922
1746727438.5725756,1.0520013003868374
1746727438.6725821,1.7966507946763297
1746727438.7725866,2.3230023955076216
1746727438.872604,2.748188658696704
1746727438.9725678,3.130277998662543
1746727439.0725799,3.4938800995970594
1746727439.1726024,3.8010676361693516
1746727439.272593,4.140388533442831
1746727439.3725772,4.033260257278725
1746727439.472599,4.672698862291345
1746727439.5725884,4.556013206533571
1746727439.6726224,4.856750196052735
1746727439.7725735,5.15354778688978
1746727439.8725593,5.107388101532764
1746727439.9725847,5.212295745789344
1746727440.0725887,5.396820768862562
1746727440.1726017,5.595260199881032
1746727440.2725966,5.391185606511317
1746727440.372561,5.401896405444041
1746727440.4725814,5.745782077036697
1746727440.5725684,5.550124816554289
1746727440.6725996,5.584010187978207
1746727440.7725868,5.519550059777125
1746727440.8725843,5.427001010510171
1746727440.9725869,5.5799143112730905
1746727441.0725746,5.3811660699412425
1746727441.1725776,5.587696548761499
1746727441.2725677,5.364836255019336
1746727441.3725631,5.129309838856962
1746727441.4726036,5.252594072258544
1746727441.5726128,5.330463229894181
1746727441.6725698,5.165533936170546
1746727441.772575,5.190902905342493
1746727441.8725874,5.276365823648407
1746727441.9726002,5.095987961128927
1746727442.072576,4.822199056177263
1746727442.1725786,4.951655071674804
1746727442.2726035,4.712850388267295
1746727442.3725646,4.66724203072659
1746727442.4725869,4.780786370234467
1746727442.5725904,4.5305928923888
1746727442.6725736,4.5607689278041175
1746727442.772567,4.287639381294045
1746727442.8725889,4.217944338398226
1746727442.972569,4.1188961092127085
1746727443.07262,4.063733758421014
1746727443.1725767,4.055493575982072
1746727443.2726626,3.8567219672481095
1746727443.3725648,3.7894621689197527
1746727443.4726412,3.623460215325741
1746727443.5725684,3.685799064814168
1746727443.6726062,3.2192533117248545
1746727443.7725885,3.35310917384878
1746727443.872585,3.3489410609858936
1746727443.9725828,3.190630121423018
1746727444.0725834,2.961427295692946
1746727444.1725924,2.9541148035611435
1746727444.2725902,2.891381389773526
1746727444.3725734,2.6673613462426062
1746727444.472563,2.77754053220884
1746727444.5725799,2.322212411627338
1746727444.6725733,2.3927344948854983
1746727444.7725837,2.371930282176764
1746727444.8725688,2.110425557285232
1746727444.9725811,2.1379620108364117
1746727445.0726237,2.018939399616588
1746727445.172583,1.8079970306614093
1746727445.2725868,1.8804596199894412
1746727445.3725476,1.7841325839546636
1746727445.4725752,1.6400802637455825
1746727445.5725763,1.624419669895075
1746727445.672586,1.4003029729337073
1746727445.7725625,1.549576353015248
1746727445.8725924,1.0782986859536319
1746727445.97258,1.2789760162811932
1746727446.072584,1.1593725817328202
1746727446.1726031,0.96078997072505
1746727446.2726202,0.9171660070551406
1746727446.3725662,0.7281211371132413
1746727446.4726217,0.6712407747356058
1746727446.5726132,0.7489555525905405
1746727446.6725724,0.5631122460114405
1746727446.772607,0.397344247154341
1746727446.8726006,0.2546159582157871
1746727446.9726038,0.5108344594859976
1746727447.072652,0.4120352604342691
1746727447.1725833,0.34113621871625377
1746727447.272581,0.35163730009571315
1746727447.3726778,0.2534379141621921
1746727447.4725769,0.076963988853479
1746727447.5725682,-0.012541138898285512
1746727447.6725938,0.059347934337258414
1746727447.772585,-0.1441997872769496
1746727447.8726869,0.08766093812156375
1746727447.972581,-0.004367722840488808
1746727448.0725818,-0.31034081985157946
1746727448.1725972,-0.059054975652764685
1746727448.2726235,-0.2660223461906086
1746727448.372585,-0.26100064813638574
1746727448.4725928,-0.1925129377915822
1746727448.5726047,-0.382857660686603
1746727448.6725707,-0.3378712398872104
1746727448.772619,-0.47337302693032746
1746727448.8726056,-0.44615489006312187
1746727448.972619,-0.375240186893079
1746727449.0725904,-0.5687859791851706
1746727449.1725748,-0.4528213654735256
1746727449.2726197,-0.5495164859932943
1746727449.3725548,-0.533096709544248
1746727449.4725707,-0.5986009637772142
1746727449.572609,-0.6307155365775946
1746727449.6725945,-0.5607566400155043
1746727449.772594,-0.6291740732156542
1746727449.8725967,-0.5905382749725858
1746727449.9725602,-0.5896523207067729
1746727450.0725744,-0.7356103399891192
1746727450.1725805,-0.5109356820353713
1746727450.2725866,-0.5422705005367118
1746727450.3725693,-0.7045528594753597
1746727450.4725647,-0.6217330024995322
1746727450.5726407,-0.5273809364267563
1746727450.672573,-0.7203011911293247
1746727450.7725775,-0.6131580550002534
1746727450.8725889,-0.6382950174994395
1746727450.9725988,-0.7024120771309079
1746727451.072586,-0.7216889047897721
1746727451.1725814,-0.7005572472047735
1746727451.2725828,-0.7350142789339684
1746727451.3725908,-0.43865174816148966
1746727451.4726143,-0.5326283262849851
1746727451.572568,-0.5456353516306667
1746727451.672578,-0.6306394699006854
1746727451.7725747,-0.6348479336241053
1746727451.8725688,-0.49179886137477596
1746727451.972583,-0.6168599833266013
1746727452.072579,-0.6318672883228212
1746727452.1725805,-0.3443611789667831
1746727452.2725885,-0.5315315569728741
1746727452.3725827,-0.45820788928569095
1746727452.4726028,-0.3464234156171424
1746727452.572578,-0.5638509811486503
1746727452.672576,-0.41418519154473926
1746727452.772585,-0.3402147994698387
1746727452.87258,-0.43787705714592934
1746727452.9726384,-0.34509058637084783
1746727453.0725923,-0.5215837124656707
1746727453.1725693,-0.27996312091275466
1746727453.2725832,-0.3170284786373149
1746727453.372556,-0.3065751521170519
1746727453.472591,-0.2740018933372369
1746727453.57257,-0.4769935760084417
1746727453.6725767,-0.3230032300183377
1746727453.7725866,-0.35687713379869473
1746727453.872567,-0.5197287618585177
1746727453.972584,-0.35951460282646136
1746727454.0725844,-0.3039428802647377
1746727454.1725786,-0.3696083566042793
1746727454.2725713,-0.21603725055271306
1746727454.3725786,-0.22026148094433712
1746727454.4725893,-0.2210028195588416
1746727454.5726404,-0.2296216187396344
1746727454.6725976,-0.29718701768904343
1746727454.7725751,-0.31797707173253975
1746727454.872574,-0.17794072658949217
1746727454.9725933,-0.24488626992053686
1746727455.0725882,-0.19999396295283198
1746727455.1727004,-0.07058687668269206
1746727455.2726753,-0.15128749955834145
1746727455.3725863,-0.0855965141268905
1746727455.472592,-0.11937739991804172
1746727455.5725763,-0.2653674530818951
1746727455.6725912,-0.08501062280780759
1746727455.7726152,-0.007219924606776451
1746727455.8726501,-0.1867600410515542
1746727455.9725893,-0.11768935443607996
1746727456.0725963,-0.2996806195885965
1746727456.172579,-0.1550759663262359
1746727456.2725804,-0.014811040307032577
1746727456.372579,-0.23768370446600265
1746727456.4726744,-0.2577378635222685
1746727456.572591,-0.13992040256222094
1746727456.6725893,-0.07123865131244853
1746727456.772597,-0.08212105710798584
1746727456.872594,-0.02582415674727683
1746727456.9725869,-0.1398933617969814
1746727457.072608,-0.11896005065012236
1746727457.1726096,-0.10141867335846824
1746727457.2726438,0.01911833614971739
1746727457.3725674,0.07965313829502099
1746727457.4726353,0.10431740081787291
1746727457.572601,-0.01561608142332703
1746727457.6725829,-0.033621459181053116
1746727457.7726038,0.021570476423382473
1746727457.8726108,-0.11428318998114377
1746727457.972615,0.03164030368478626
1746727458.0725725,-0.042364063273025276
1746727458.172604,-0.014467792361157607
1746727458.2725859,0.053428829388477844
1746727458.3725793,0.09079505203917085
1746727458.4726105,-0.09828233799377903
1746727458.5726206,-0.09398275000941828
1746727458.6725934,0.13650830503056022
1746727458.772594,-0.0157076740366503
1746727458.8726075,-0.13918349537349792
1746727458.9726484,-0.09678149555309126
1746727459.0725772,-0.09618205667784455
1746727459.1726127,0.08761772551460505
1746727459.2725894,0.02761292410764364
1746727459.3725617,-0.011631217049933553
1746727459.472584,-0.055851002730239935
1746727459.5725827,-0.1390973913812991
1746727459.6725762,0.12564117217852291
1746727459.7725842,0.15427463954347126
1746727459.8726199,0.015666740040475524
1746727459.9725738,-0.16628239501081254
1746727460.0725768,-0.07763732684036632
1746727460.1725972,-0.12106691395726363
1746727460.2726064,0.0404256720590241
1746727460.3725512,0.03460850264936776
1746727460.4725456,-0.2605682975495068
1746727460.572574,-0.11371305888144866
1746727460.6725812,0.04462465021373024
1746727460.772619,0.16983503510856957
1746727460.8725863,-0.0946872338803681
1746727460.9725661,0.04832066098844641
1746727461.0726142,-0.061960365933301585
1746727461.172582,-0.05435532525615627
1746727461.2726698,0.08291633377906997
1746727461.3725867,0.13693176654693803
1746727461.4726,-0.02206234206930005
