timestamp,rudder_angle
1746791494.4115746,-6.204860277732178
1746791494.5115774,-6.162219977381281
1746791494.6115866,-6.1317468224291884
1746791494.711591,-6.181383380509406
1746791494.8116043,-6.184998560872559
1746791494.9116526,-5.992498821273429
1746791495.01156,-5.6898658081366795
1746791495.1115985,-5.913532418282899
1746791495.2116227,-5.783577629619417
1746791495.3116014,-5.427216682956599
1746791495.4116073,-5.356132434725276
1746791495.5116208,-5.233291930000985
1746791495.6115959,-5.1642730036026885
1746791495.7115798,-5.051896213339139
1746791495.8115897,-4.988585193992026
1746791495.9116347,-4.909483922419089
1746791496.0115812,-4.54478491607792
1746791496.1116097,-4.754231100645591
1746791496.2116358,-4.508809761344079
1746791496.3116298,-4.38276481981891
1746791496.4115674,-4.255971771879561
1746791496.511638,-4.109583970861184
1746791496.6116056,-3.9887890938602335
1746791496.7115986,-3.8764258704013437
1746791496.8116474,-3.733856423731368
1746791496.9115865,-3.6012148501371524
1746791497.0115683,-3.2627974647756
1746791497.1115758,-3.1697015184623676
1746791497.211636,-3.235202736588435
1746791497.311579,-2.985724886181348
1746791497.4115863,-2.9370521141214097
1746791497.5115612,-2.799999105846381
1746791497.6116025,-2.565905442021413
1746791497.711638,-2.5373891939280977
1746791497.8115888,-2.5265359995043553
1746791497.9115942,-2.3634553913087837
1746791498.011602,-2.0440427721304837
1746791498.1115851,-1.9814397317954606
1746791498.211566,-2.0359144291305737
1746791498.3115656,-1.673223652019112
1746791498.4115853,-1.5185905703758324
1746791498.5115736,-1.6184940801436152
1746791498.6116085,-1.463909186002929
1746791498.7115724,-1.3698656350579814
1746791498.8115685,-1.31979839458171
1746791498.9115841,-1.1198659127700206
1746791499.0115943,-1.0594974757375764
1746791499.1116023,-0.8268499246876708
1746791499.2116323,-0.7518840169900147
1746791499.3116093,-0.6015010974812494
1746791499.4115884,-0.5900878764196908
1746791499.5115786,-0.3834819931164919
1746791499.6116493,-0.3246534068392176
1746791499.7115679,-0.29764178533417873
1746791499.81166,-0.3785118539429655
1746791499.9115968,-0.2763689443950449
1746791500.0115871,-0.07304975525235397
1746791500.1116204,0.06207138876700376
1746791500.2116337,0.0306672226486451
1746791500.311597,0.04800872627257032
1746791500.4116092,0.09056850170426056
1746791500.511642,0.2493905093971788
1746791500.6116655,0.430257289222687
1746791500.7116282,0.4129556429934368
1746791500.8115802,0.307666577702406
1746791500.9116144,0.38841932765775405
1746791501.0115824,0.3670978154228505
1746791501.1116123,0.5261068578914101
1746791501.2115858,0.46649360325789246
1746791501.3115706,0.6501323391722051
1746791501.4115944,0.32587073776400743
1746791501.5116196,0.7176548549655876
1746791501.6116102,0.6180933230912172
1746791501.7115982,0.5879722338604024
1746791501.8116179,0.6477594504678934
1746791501.9115987,0.6951223601803954
1746791502.011568,0.9258101708277096
1746791502.1115901,0.8705941702240417
1746791502.211577,0.615455435529328
1746791502.3116121,0.71104492392632
1746791502.4116323,0.9392559688189349
1746791502.5116003,0.7107805109674307
1746791502.6116025,0.6735002600099828
1746791502.7115846,0.8306914441173786
1746791502.8116238,0.8023756906849862
1746791502.9116383,0.7131418289704202
1746791503.0115635,0.9114975526770615
1746791503.1116273,0.639580144080927
1746791503.2116292,0.9017685972915157
1746791503.3115764,0.8015455194591056
1746791503.4115665,0.8806416792009585
1746791503.5115905,0.7125405904955208
1746791503.6115894,0.8811078749382005
1746791503.7115686,0.5734663893984321
1746791503.8115766,0.830040716457249
1746791503.9115784,0.9449799091363721
1746791504.011587,0.7430047983541238
1746791504.1116009,0.6298064320282087
1746791504.2115812,0.7438982274348015
1746791504.3116112,0.6897309218628137
1746791504.4116185,0.4685577717475751
1746791504.5115945,0.7584937838482706
1746791504.6116037,0.7832358072910187
1746791504.7115853,0.7384858346962422
1746791504.811575,0.805724147291363
1746791504.9115818,0.69972773591022
1746791505.0116127,0.5798705524224814
1746791505.1115685,0.7523905700071896
1746791505.2115784,0.5899014434943717
1746791505.3115873,0.6449900771592054
1746791505.4115963,0.6341146691531616
1746791505.5115664,0.7228700556231712
1746791505.6116235,0.6801982179961432
1746791505.7115967,0.5655796154848779
1746791505.8115733,0.4743233378280981
1746791505.9115667,0.5031572208756988
1746791506.011562,0.4162282740848336
1746791506.1115668,0.4860192478031897
1746791506.2115767,0.5986708938894225
1746791506.3115618,0.455040541111815
1746791506.4115605,0.4446716257712631
1746791506.5115721,0.3968919683256921
1746791506.6115606,0.3610692938817418
1746791506.7116086,0.4708839870185975
1746791506.8115804,0.299164837160752
1746791506.911581,0.2719117059652783
1746791507.0115736,0.4656541665981005
1746791507.1115923,0.4676270377555267
1746791507.2115848,0.4192541153159376
1746791507.3115764,0.2380875741205673
1746791507.4115608,0.44704996447084777
1746791507.5115638,0.31004271164496816
1746791507.611616,0.38299125573909104
1746791507.7115602,0.2251444452531952
1746791507.8115942,0.46594781886466874
1746791507.9115648,0.38244476666349436
1746791508.011559,0.283027669525151
1746791508.1116197,-0.01002744907774758
1746791508.2115924,0.2334193119375256
1746791508.311583,0.1415279549793141
1746791508.411635,0.2606111273433996
1746791508.511567,0.15579825736156977
1746791508.611572,0.11264570023685438
1746791508.7115788,0.06379738119478591
1746791508.8116379,0.03534950195211714
1746791508.9115803,0.1238225264391582
1746791509.0115666,0.10342431642095941
1746791509.1116123,0.10689420854110489
1746791509.211616,0.19116161631043502
1746791509.3115904,0.1854371291902236
1746791509.4116554,0.0012470599787774428
1746791509.5115912,0.16961773051777088
1746791509.611638,0.34511828193846483
1746791509.7115958,0.20866035983976483
1746791509.811628,-0.044263877887508005
1746791509.911623,0.04652083230589093
1746791510.011592,0.052860129466607696
1746791510.1115913,0.023931172544777883
1746791510.211636,-0.000984242042520761
1746791510.3115683,-0.03033035224874063
1746791510.4116666,0.10944188122732372
1746791510.5115743,-0.013484126062532062
1746791510.6116405,-0.019983255305310033
1746791510.7115638,0.021292900035446927
1746791510.8115742,0.02884865291445606
1746791510.9115832,0.03353097723849039
1746791511.0115688,-0.034182396922746675
1746791511.111581,0.023760105235054473
1746791511.2115777,-0.07892879206834405
1746791511.3115828,0.09464805461763705
1746791511.411602,-0.017430108604158754
1746791511.511602,0.07223562169534481
1746791511.6116354,0.005669508238753899
1746791511.7115722,0.1131719162192257
1746791511.8115687,0.11807112539913768
1746791511.9115865,-0.01489434857267205
1746791512.0115893,-0.005803890150713311
1746791512.111616,0.010938738080862305
