timestamp,yaw
1746444775.5224826,-2.2465487271892024
1746444775.622566,-2.248277452157265
1746444775.7225509,-2.2501072290157045
1746444775.8225682,-2.252031354886904
1746444775.9225974,-2.2540426980297283
1746444776.02257,-2.2561338170727905
1746444776.1225164,-2.2582982857319918
1746444776.2225823,-2.2605297976591903
1746444776.3226001,-2.2628212758275974
1746444776.4225354,-2.265165034768905
1746444776.5225558,-2.267556667247318
1746444776.6225436,-2.2699914873288014
1746444776.722639,-2.2724648715530447
1746444776.8225565,-2.2749720623726324
1746444776.9225383,-2.2775082702073983
1746444777.0225713,-2.2800686411030373
1746444777.122574,-2.282648334284836
1746444777.2224853,-2.2852432542628507
1746444777.3225904,-2.2878491495896482
1746444777.4225516,-2.290462263959224
1746444777.5224993,-2.293078994543637
1746444777.6224957,-2.29569585131863
1746444777.7225692,-2.298309259597557
1746444777.8225715,-2.3009158630560482
1746444777.922514,-2.303512201372737
1746444778.022537,-2.306095377475936
1746444778.1225111,-2.3086625073019977
1746444778.2225702,-2.3112106966966275
1746444778.3225725,-2.313737127515505
1746444778.4225075,-2.3162390936281656
1746444778.522558,-2.318714016213455
1746444778.6225502,-2.3211594596529888
1746444778.722547,-2.3235731303300713
1746444778.8225958,-2.325952951476645
1746444778.9225972,-2.328297003047071
1746444779.0225554,-2.3306034747863404
1746444779.122537,-2.3328706409425495
1746444779.2226293,-2.3350968837407122
1746444779.322559,-2.3372804305497
1746444779.4227293,-2.3394207162737066
1746444779.522566,-2.341517105449151
1746444779.6225617,-2.3435691441442326
1746444779.7226255,-2.3455763254257382
1746444779.8226726,-2.3475381004657536
1746444779.922527,-2.349454106076153
1746444780.0226114,-2.3513238846703794
1746444780.1225312,-2.3531476168122807
1746444780.2225692,-2.354925282246318
1746444780.3226264,-2.3566564470857054
1746444780.4226034,-2.3583417399824893
1746444780.5225945,-2.3599816944090892
1746444780.6225128,-2.361576750285496
1746444780.7225716,-2.3631272459799675
1746444780.8227134,-2.3646334758487213
1746444780.922573,-2.3660957266147076
1746444781.0225887,-2.3675143644049803
1746444781.1225348,-2.3688897123285777
1746444781.2225134,-2.370222029751813
1746444781.3226583,-2.3715117038200626
1746444781.4225469,-2.3727591411611604
1746444781.5226164,-2.3739646947308084
1746444781.6225681,-2.3751285325600247
1746444781.7225118,-2.376251340628108
1746444781.8226202,-2.3773337239941807
1746444781.922553,-2.378376315254739
1746444782.0225778,-2.379379692969258
1746444782.122502,-2.380344503669602
1746444782.2224965,-2.3812714179203294
1746444782.322531,-2.38216112691051
1746444782.422611,-2.3830143601254736
1746444782.5225656,-2.3838318603806754
1746444782.6226313,-2.384614376165935
1746444782.722537,-2.385362664876594
1746444782.8226206,-2.386077415142775
1746444782.9225006,-2.386759656875969
1746444783.0225532,-2.387410283934759
1746444783.122526,-2.3880304171926445
1746444783.2225926,-2.3886209710266546
1746444783.3225808,-2.3891829572910432
1746444783.4225862,-2.3897175839825455
1746444783.5225482,-2.3902259271068975
1746444783.6224847,-2.390708952097869
1746444783.7225847,-2.391167617779997
1746444783.8225303,-2.391602842092377
1746444783.9225898,-2.3920155060038018
1746444784.0225794,-2.3924064567477172
1746444784.1224837,-2.3927765142130615
1746444784.222597,-2.3931264704362363
1746444784.3225574,-2.3934570675394355
1746444784.4225383,-2.393769075610822
1746444784.5226483,-2.394063235739843
1746444784.6225042,-2.3943402471267965
1746444784.7226248,-2.3946007785754517
1746444784.8225863,-2.394845394689465
1746444784.9225917,-2.395074863353309
1746444785.0226738,-2.395289892284976
1746444785.1226726,-2.3954910727941336
1746444785.222614,-2.395678899298685
1746444785.3225725,-2.395854119021018
1746444785.422547,-2.3960173893331707
1746444785.5226066,-2.396169236972498
1746444785.622562,-2.3963103124599243
1746444785.7225406,-2.3964412695895976
1746444785.8225973,-2.3965627203890825
1746444785.922668,-2.3966752624984156
1746444786.0226653,-2.396779466178037
1746444786.1225467,-2.3968757675968204
1746444786.2226908,-2.396964427354893
1746444786.3225458,-2.397046198457799
1746444786.4225411,-2.3971217693125983
1746444786.5225737,-2.3971916993827684
1746444786.6225908,-2.397256479066912
1746444786.7225742,-2.39731654373141
1746444786.822567,-2.397372341072033
1746444786.9225736,-2.3974242819417606
1746444787.0225606,-2.3974727569150076
1746444787.1224988,-2.397518128410223
1746444787.2225661,-2.39756073045687
1746444787.3225775,-2.3976008712783203
1746444787.4226394,-2.397638837273137
1746444787.5227175,-2.3976748759230344
1746444787.6226919,-2.3977092288890183
1746444787.7226884,-2.3977419768171786
1746444787.8225188,-2.3977732050028635
1746444787.9225268,-2.3978033495864977
1746444788.0225406,-2.3978327594188933
1746444788.1225686,-2.397861650795306
1746444788.2226508,-2.3978901464395976
1746444788.3226657,-2.397918420991094
1746444788.4225676,-2.397946593248145
1746444788.522764,-2.3979748778246748
1746444788.6225889,-2.398003453450287
1746444788.7226942,-2.3980324600224696
1746444788.8227375,-2.3980620195862357
1746444788.9225748,-2.3980919479660665
1746444789.0225897,-2.3981215663998983
1746444789.1225667,-2.3981513969516355
1746444789.2225585,-2.3981821393000775
1746444789.322613,-2.398214169764386
1746444789.422531,-2.3982476804783537
1746444789.5225263,-2.3982827760966705
1746444789.6226356,-2.398319398520385
1746444789.7225204,-2.3983573322601153
1746444789.8225348,-2.398396774936919
1746444789.9225848,-2.398437785996561
1746444790.0226007,-2.398480438306075
1746444790.122716,-2.3985246782488443
1746444790.2227042,-2.3985706594126417
1746444790.3225787,-2.398618469326189
1746444790.4226525,-2.3986681193257047
1746444790.5225797,-2.3987195807882338
1746444790.622683,-2.398772815801976
1746444790.7226417,-2.398827770524285
1746444790.8226638,-2.3988843925837626
1746444790.9225652,-2.398942617750304
1746444791.0225732,-2.3990023083244063
1746444791.122532,-2.3987472381578447
1746444791.2225306,-2.3966551661338253
1746444791.32262,-2.3910419196184924
1746444791.422574,-2.380383539281646
1746444791.5225866,-2.3633120931239935
1746444791.6225631,-2.338653307063828
1746444791.7225523,-2.3059010871707377
1746444791.8225775,-2.265312641663914
1746444791.922603,-2.217378096300539
1746444792.0225627,-2.162607020635036
1746444792.1225271,-2.1015267582982786
1746444792.222527,-2.0347215930242637
1746444792.3225806,-1.9628091384210522
1746444792.422555,-1.886352217446854
1746444792.5225296,-1.8057825984704647
1746444792.6225708,-1.7214040232253127
1746444792.7225895,-1.6334663892799688
1746444792.822602,-1.542242830386778
1746444792.9225492,-1.4480514880024693
1746444793.0225966,-1.3512231369526622
1746444793.1225476,-1.2520602917015853
1746444793.2226026,-1.1508242986168937
1746444793.3226314,-1.0477456834733656
1746444793.4225976,-0.9430293429510047
1746444793.5225573,-0.8368415748395218
1746444793.6225877,-0.7292961820567122
1746444793.7225792,-0.6205551015269135
1746444793.8225737,-0.5111310153723209
1746444793.9225888,-0.4018548705660762
1746444794.0225735,-0.29361967800091804
1746444794.122552,-0.18722269651651266
1746444794.222555,-0.08330990600879205
1746444794.3224895,0.017619272860991186
1746444794.422579,0.11519136518769627
1746444794.522568,0.20913553822025785
1746444794.622593,0.2992603787963664
1746444794.7226074,0.38544541615878586
1746444794.8225698,0.46761607157585316
1746444794.922577,0.5457219868246805
1746444795.0225432,0.6197325052977807
1746444795.1225326,0.6896452578045339
1746444795.2225413,0.7554920258323607
1746444795.3225398,0.8173387687902917
1746444795.422601,0.8752709500944741
1746444795.5225813,0.9293749580372136
1746444795.62262,0.9797273960698981
1746444795.7225056,1.0263949001016925
1746444795.8225346,1.0694444843318647
1746444795.922621,1.1089552822705213
1746444796.0225856,1.1450247213717275
1746444796.1225595,1.177768305114289
1746444796.222503,1.207313557946307
1746444796.3225083,1.2337906023584586
1746444796.4226098,1.257326092828907
1746444796.5225766,1.2780369987627054
1746444796.6225495,1.2960339122636904
1746444796.7226136,1.3114267194578366
1746444796.822553,1.324331248386055
1746444796.9226162,1.3348718956973682
1746444797.0225656,1.3431810587071193
1746444797.122529,1.3493945411498722
1746444797.2225199,1.35364726337265
1746444797.3225293,1.3560628159454997
1746444797.4226294,1.3567542868874924
1746444797.5226126,1.355826560727545
1746444797.622612,1.3533788643349514
1746444797.7225692,1.3495077886038924
1746444797.822545,1.344309913671122
1746444797.922588,1.3378827034082188
1746444798.0226161,1.3303195523157427
1746444798.1225903,1.3217073610419974
1746444798.2225716,1.3121283190308801
1746444798.3225598,1.301656794975739
1746444798.4225898,1.290362661270659
1746444798.5226138,1.2783134043983015
1746444798.6225672,1.2655753151286944
1746444798.722525,1.2522140111578492
1746444798.8225589,1.2382930817622497
1746444798.922584,1.2238731392265618
1746444799.0226245,1.2090106676242898
1746444799.1225474,1.1937564455369782
1746444799.2225962,1.1781570488264128
1746444799.3226213,1.1622563196764222
1746444799.4225354,1.1460967054391362
1746444799.522582,1.129719599817939
1746444799.6225405,1.1131656973970139
1746444799.7225409,1.0964742329254564
1746444799.822567,1.0796817265012157
1746444799.9226255,1.062821221538721
1746444800.0226274,1.0459222257342768
1746444800.122563,1.029011325997733
1746444800.222595,1.012113228960141
1746444800.3225222,0.9952518367732988
1746444800.4225686,0.9784513489090554
1746444800.52271,0.9617359502934624
1746444800.622527,0.945128993706801
1746444800.7225296,0.9286523438109103
1746444800.8226078,0.9123271454261713
1746444800.9226022,0.8961727519803527
1746444801.0225346,0.8802067111049192
1746444801.1225805,0.8644453573897436
1746444801.2225645,0.8489041649695737
1746444801.3224978,0.8335974017525475
1746444801.4226198,0.8185392444687349
1746444801.5225735,0.8037434466083712
1746444801.6225507,0.7892216731068401
1746444801.7225285,0.7749835245955686
1746444801.8225846,0.7610390080332485
1746444801.9225051,0.7473968542177237
1746444802.022579,0.7340652579748321
1746444802.1225228,0.7210516002036815
1746444802.2225916,0.7083625127830219
1746444802.3225725,0.6960037911247656
1746444802.4225748,0.6839801850683446
1746444802.5226166,0.672295016538194
1746444802.6226063,0.6609500105584554
1746444802.7226164,0.6499474432183023
1746444802.8225532,0.6392885323762152
1746444802.922582,0.6289733601828061
1746444803.022582,0.6190030544543988
1746444803.1225846,0.6093782695173363
1746444803.2225895,0.6000987300782524
1746444803.3225439,0.5911631808131419
1746444803.4225652,0.582570899840867
1746444803.5225542,0.57432003572048
1746444803.6225526,0.5664072885058927
1746444803.7225578,0.558830169148363
1746444803.822586,0.5515866923410481
1746444803.9225025,0.5446740830973278
1746444804.0225744,0.5380888027362267
1746444804.1226301,0.5318272979388501
1746444804.2225993,0.5258857158875994
1746444804.3225725,0.5202596829373775
1746444804.4225435,0.5149444189092633
1746444804.5226195,0.5099346871383339
1746444804.6225572,0.5052248000257245
1746444804.7226043,0.5008093701793133
1746444804.8225727,0.4966826615735514
1746444804.922577,0.49283902789249273
1746444805.022511,0.4892724277210939
1746444805.1225352,0.4859764220360884
1746444805.2225614,0.4829440411657901
1746444805.3225982,0.48016756763536056
1746444805.4225972,0.4776397999354155
1746444805.52251,0.47535427001968655
1746444805.6225424,0.47330419775321714
1746444805.7225487,0.4714824353344847
1746444805.8226573,0.46988163688936213
1746444805.9225526,0.46849428702302537
1746444806.0225074,0.4673120774707034
1746444806.122651,0.46632566755850235
1746444806.2226017,0.4655286245175987
1746444806.3225858,0.46491408967690107
1746444806.422569,0.4644744168945054
1746444806.5226047,0.464202628851257
1746444806.6225402,0.4640913364666232
1746444806.7225122,0.4641326764710775
1746444806.8226306,0.46431979378118526
1746444806.9224951,0.46464592181713504
1746444807.022499,0.46510421535877117
1746444807.122496,0.4656877780961091
1746444807.2225304,0.4663897892008653
1746444807.3225868,0.4672034959914304
1746444807.4226348,0.4681222289570528
1746444807.5225577,0.46913966783295286
1746444807.6225758,0.4702495463802592
1746444807.7228184,0.47144577496303663
1746444807.822612,0.4727225673188337
1746444807.9225695,0.4740742686642384
1746444808.0225646,0.47549494120064645
1746444808.1226852,0.4769782778330086
1746444808.2226105,0.47852002916469294
1746444808.3225932,0.4801156263380425
1746444808.4226327,0.481759823336416
1746444808.5226266,0.48344818969019454
1746444808.6225877,0.4851759985622584
1746444808.7225757,0.486939884922562
1746444808.8226504,0.4887360620292982
1746444808.922708,0.4905601930710644
1746444809.0225382,0.49240896939877277
1746444809.122501,0.4942790169895165
1746444809.2225733,0.4961668149721456
1746444809.3225744,0.4980690112636626
1746444809.4226036,0.4999823141339236
1746444809.5225549,0.501903474046677
1746444809.622559,0.5038293009293119
1746444809.7226017,0.5057566668186193
1746444809.8226027,0.5076825808272458
1746444809.9226716,0.50960418788357
1746444810.022514,0.5115189787620288
1746444810.1225538,0.5134245314428942
1746444810.2225502,0.5153184631244091
1746444810.3225052,0.5171984766287518
1746444810.4225357,0.5190623429213294
1746444810.5225942,0.5209078635030853
1746444810.6225502,0.5227330634329866
1746444810.7225344,0.5245358889963568
1746444810.8225787,0.5263142723689155
1746444810.9226172,0.5280672670921747
1746444811.0225675,0.5297938759802718
1746444811.1225424,0.5314929574496358
1746444811.22261,0.5331634212140757
1746444811.3227627,0.5348043118431913
1746444811.4227452,0.5364147094809889
1746444811.522591,0.5379935366117499
1746444811.6226153,0.5395397903353135
1746444811.7225378,0.5410533523045078
1746444811.8225186,0.5425341216547479
1746444811.9226193,0.5439819092345342
1746444812.0225573,0.5453964398828948
1746444812.122571,0.5467773684888284
1746444812.2225056,0.5481247021081636
1746444812.3225951,0.5494384638763993
1746444812.422579,0.5507183908476829
1746444812.5226004,0.5519638948522546
1746444812.6225696,0.5531755372012784
1746444812.7225611,0.5543537689869334
1746444812.822571,0.5554988325174317
1746444812.922604,0.5566108851574918
1746444813.022538,0.5576900373499749
1746444813.1225634,0.5587363390126362
1746444813.222571,0.5597500319060917
1746444813.3225682,0.5607313845513592
1746444813.4225643,0.5616805007153572
1746444813.5226521,0.5625973077328906
1746444813.6225739,0.5634823754270277
1746444813.722549,0.5643362553294569
1746444813.8225825,0.5651592659216415
1746444813.9225957,0.5659515234382226
1746444814.022543,0.5667137145441923
1746444814.1225557,0.5674464100398762
1746444814.2225587,0.5681500010099488
1746444814.322513,0.5688251506844472
1746444814.4224937,0.5694724020981174
1746444814.5225642,0.5700924733832216
1746444814.6226459,0.5706860903325253
1746444814.7225728,0.5712539502263765
1746444814.8225741,0.5717966597800176
1746444814.9226823,0.5723147271416059
1746444815.0225966,0.5728089664985608
1746444815.1225407,0.5732801077688908
1746444815.2227087,0.5737288452134311
1746444815.322513,0.5741559958072281
1746444815.4224942,0.574562301631854
1746444815.5225554,0.5749484095128349
1746444815.622616,0.5753150689609986
1746444815.7225296,0.5756629929708368
1746444815.822553,0.575992846582919
1746444815.9225247,0.5763052662469881
1746444816.0225577,0.5766008599625358
1746444816.1225004,0.5768802081063517
1746444816.2225475,0.5771438484858634
1746444816.3225636,0.5773924186483901
1746444816.4225137,0.5776265064427881
1746444816.5225525,0.5778466290089568
1746444816.622545,0.5780533278257217
1746444816.7225142,0.5782470636293207
1746444816.8225634,0.5784284246356686
1746444816.9225495,0.5785978917424928
1746444817.022643,0.5787559612416558
1746444817.122509,0.5789032010940457
1746444817.222557,0.5790400047698677
1746444817.3225207,0.579166796629095
1746444817.422577,0.5792840576528704
1746444817.5225658,0.5793921648414252
1746444817.622561,0.5794919140058662
1746444817.7225893,0.5795839681343383
1746444817.8225074,0.5796688382403532
1746444817.9225514,0.5797469130335577
1746444818.0225818,0.5798185456687114
1746444818.122506,0.5798842422094657
1746444818.2225807,0.5799444711224496
1746444818.3225503,0.5799996396432817
1746444818.4225097,0.580050124117873
1746444818.5224924,0.5800962751788841
1746444818.6225297,0.5801384387305474
1746444818.722521,0.5801769461889843
1746444818.8225372,0.5802121119778247
1746444818.9225223,0.5802442349557926
1746444819.0225043,0.580273596975296
1746444819.122549,0.5803004613184013
1746444819.2225661,0.5803250826651101
1746444819.3225102,0.5803477016095391
1746444819.4224968,0.5803685418404532
1746444819.522514,0.5803878129497851
1746444819.6225593,0.5804057138067129
1746444819.7224953,0.5804224247993555
1746444819.822498,0.5804381059290745
1746444819.9224925,0.5804529392464546
1746444820.0225105,0.580467095193978
1746444820.1225564,0.5804807292572676
1746444820.2225847,0.5804939871978092
1746444820.3225527,0.5805069656527599
1746444820.4225338,0.5805196818836333
1746444820.522556,0.5805323032690589
1746444820.622519,0.5805450464875082
1746444820.722544,0.5805580688272457
1746444820.8226106,0.5805714672999146
1746444820.9224825,0.5805853513354009
1746444821.022507,0.5805997759018332
1746444821.1225255,0.5806148898902521
1746444821.2225122,0.5806308205476777
1746444821.3225641,0.5806476614570814
1746444821.4225056,0.5806654863851011
1746444821.5225132,0.5806843552255321
1746444821.6225984,0.5807043183514397
1746444821.72251,0.5807254202224853
1746444821.822555,0.5807476620444332
1746444821.9226294,0.5807709902840666
1746444822.0225441,0.580795501950203
1746444822.1224854,0.5808212623518852
1746444822.2225292,0.5808482908191729
1746444822.322553,0.5808765952404398
1746444822.4225883,0.580906146654076
1746444822.522548,0.5809369678269439
1746444822.6224985,0.5809690698441325
1746444822.7225091,0.5810024435788275
1746444822.8225443,0.581037070537189
1746444822.9225929,0.5810729267942674
1746444823.022689,0.5811099848871966
1746444823.1225855,0.5811482146079089
1746444823.2225478,0.5811875843706656
1746444823.322543,0.5812280321638634
1746444823.4226744,0.5812694568713566
1746444823.5225713,0.581311889490218
1746444823.6225162,0.5813553207374876
1746444823.72256,0.5813996829289374
1746444823.8225746,0.5814449910824444
1746444823.9225643,0.5814912275376477
1746444824.0225081,0.581538386766253
1746444824.1225228,0.5815864491708571
1746444824.2225103,0.5816353936222839
1746444824.322505,0.581685181013711
1746444824.4225457,0.5817357941488582
1746444824.5225232,0.5817871927030663
1746444824.6225572,0.5818393070346803
1746444824.7225096,0.5818921314585243
1746444824.8225486,0.5819456502126954
1746444824.9225144,0.5819998328401625
1746444825.0225487,0.5820546426967628
1746444825.1225023,0.5821100390716971
1746444825.2224953,0.5821659795522313
1746444825.3225803,0.5822224195274888
1746444825.4225204,0.5822793140889594
1746444825.5225623,0.5823366163001031
1746444825.6225166,0.5823942801292328
1746444825.7225714,0.5824522605506025
1746444825.822553,0.5825105119052356
1746444825.922602,0.5825689880225248
1746444826.0225234,0.5826276414552405
1746444826.1225102,0.5826864229705453
1746444826.2225056,0.5827452674372281
1746444826.3225224,0.5828041475941609
1746444826.4225433,0.5828630472896817
1746444826.5224886,0.5829219414243265
1746444826.6225002,0.5829807997585205
1746444826.7224836,0.5830395912326202
1746444826.8224943,0.5830982851402556
1746444826.9225268,0.5831568523092946
1746444827.0225976,0.5832152652238091
1746444827.122509,0.5832734976647682
1746444827.222502,0.5833315248253602
1746444827.3225353,0.5833893238227129
1746444827.422534,0.5834468745745072
1746444827.5225527,0.5835041576402791
1746444827.6225111,0.5835611543509295
1746444827.7225368,0.5836178419159233
1746444827.8224971,0.5836741921034149
1746444827.92255,0.5837301964110088
1746444828.0225239,0.5837858098746115
1746444828.1225932,0.5838409412000507
1746444828.2225611,0.583895635378052
1746444828.3225126,0.5839498975168619
1746444828.4225779,0.5840037189202554
1746444828.5225368,0.5840571106577022
1746444828.6225944,0.5841100492800991
1746444828.7225707,0.5841625423185927
1746444828.822511,0.5842145792207718
1746444828.9225361,0.584266139003346
1746444829.0225468,0.5843171880589685
1746444829.1410923,0.5843677353735747
1746444829.2225244,0.5844177812995451
1746444829.322531,0.5844672884328868
1746444829.4225385,0.5845161852533559
1746444829.522527,0.5845645113059751
1746444829.622537,0.5846122837207801
1746444829.722562,0.5846594855397544
1746444829.8225498,0.5847061295956417
1746444829.9225347,0.5847522213721149
1746444830.0225875,0.5847977574139888
1746444830.1225703,0.5848427292342517
1746444830.2225282,0.5848871286234661
1746444830.3225646,0.5849309552484451
1746444830.4225612,0.5849742072602503
1746444830.5225797,0.5850168840372303
1746444830.6225615,0.5850589856953995
1746444830.7225714,0.5851005125708095
1746444830.8225052,0.5851414641607153
1746444830.9225667,0.5851818384862316
1746444831.0226207,0.5852216364197476
1746444831.122509,0.5852608522778584
1746444831.222544,0.5852994868692638
1746444831.3225293,0.5853375209760074
1746444831.4225514,0.5853749777837902
1746444831.5225317,0.5854118532083951
1746444831.6225996,0.5854480936468741
1746444831.7225983,0.5854837586449476
1746444831.8225355,0.5855188834150389
1746444831.9225428,0.5855534687695846
1746444832.0226097,0.5855875204604671
1746444832.1226044,0.5856210224224052
1746444832.2225776,0.5856539715968936
1746444832.3225532,0.5856863603624385
1746444832.4225605,0.5857182259586091
1746444832.52255,0.585749602375403
1746444832.6225045,0.5857805041038652
1746444832.722518,0.5858109353980708
1746444832.822505,0.5858408989523451
1746444832.9225228,0.5858703949179659
1746444833.0225558,0.5858994175583171
1746444833.1225593,0.5859279627308895
1746444833.2225814,0.5859560382807473
1746444833.3225312,0.5859836418359013
1746444833.422506,0.586010791126024
1746444833.522514,0.5860374958125836
1746444833.6225364,0.5860637574017861
1746444833.7225456,0.5860895915017924
1746444833.8225749,0.5861150092851184
1746444833.9225092,0.5861400159539593
1746444834.022584,0.5861646195187943
1746444834.1231785,0.5861888276253145
1746444834.2225718,0.5862126482645054
1746444834.3225965,0.5862360873397859
1746444834.4225135,0.5862591415317283
1746444834.5224948,0.5862818014552711
1746444834.6225019,0.5863040887448907
1746444834.722506,0.5863260201772919
1746444834.8224988,0.5863476054678319
1746444834.9225192,0.5863688511148757
1746444835.0225666,0.5863897621438482
1746444835.1225176,0.5864103428691617
1746444835.222626,0.5864305917695208
1746444835.3229687,0.5864504979848917
1746444835.42254,0.5864700757499087
1746444835.522564,0.5864893376815606
1746444835.6225126,0.5865082864072014
1746444835.7226121,0.5865269085824202
1746444835.8225017,0.5865452219492899
1746444835.9225202,0.5865632483961537
1746444836.0225239,0.5865810008158527
1746444836.1225076,0.5865984869811043
1746444836.2225747,0.5866157121671758
1746444836.3225667,0.586632681603502
1746444836.4225538,0.5866494000859656
1746444836.5225515,0.5866658720379785
1746444836.622485,0.5866820954500918
1746444836.722546,0.586698055347289
1746444836.8224957,0.586713759251924
1746444836.9225612,0.5867292287090919
1746444837.0225372,0.5867444742046524
1746444837.1224935,0.5867595077801264
1746444837.222563,0.586774333445793
1746444837.3225508,0.5867889478742243
1746444837.4226153,0.5868033627393742
1746444837.5226057,0.58681758306022
1746444837.6224785,0.5868316133189372
1746444837.7225354,0.5868454606056295
1746444837.8225257,0.5868591304415348
1746444837.922522,0.5868726262441692
1746444838.0226185,0.5868859499572519
1746444838.1225417,0.586899103527083
1746444838.222572,0.5869120850420184
1746444838.3225842,0.5869248886236549
1746444838.422507,0.5869375240152068
1746444838.5225966,0.586949991341223
1746444838.6225152,0.5869622775071865
1746444838.7225761,0.5869744000095147
1746444838.8225996,0.5869863717194858
1746444838.922616,0.5869981987760049
1746444839.022542,0.5870098843443683
1746444839.1225057,0.5867052609765688
1746444839.2225368,0.5845593005400729
1746444839.3226056,0.5788797461560758
1746444839.4225483,0.5681315481159495
1746444839.5225942,0.5509377323738822
1746444839.6224878,0.5261224104344367
1746444839.7224984,0.49319026208871836
1746444839.82271,0.45241876132849523
1746444839.9226122,0.40432131592622034
1746444840.0225873,0.3494256024593957
1746444840.122549,0.28826536971323025
1746444840.2225258,0.22141861289331882
1746444840.3225346,0.1494888137877554
1746444840.4225914,0.07302467008248004
1746444840.5225825,-0.0075495922020613684
1746444840.6225069,-0.09192905637401538
1746444840.7225611,-0.17985667286199075
1746444840.8225818,-0.2710517315129684
1746444840.9225495,-0.36519337001357643
1746444841.0225782,-0.4619553815661644
1746444841.1224904,-0.5610457754194996
1746444841.2225826,-0.6622155296847008
1746444841.3225033,-0.7652434284890953
1746444841.4225912,-0.8699276999291375
1746444841.5226595,-0.9760988550368774
1746444841.6225572,-1.0836067033894905
1746444841.7225683,-1.1921305794374935
1746444841.8224912,-1.3009421188985668
1746444841.92255,-1.4091616704504302
1746444842.0225446,-1.5159487514252366
1746444842.122592,-1.6205853025438222
1746444842.222492,-1.722498143281462
1746444842.3225296,-1.8212447537370122
1746444842.422546,-1.9164955193560547
1746444842.5225008,-2.0080169057857504
1746444842.6225827,-2.0956537464957163
1746444842.722516,-2.179307526449818
1746444842.8226054,-2.258914255852217
1746444842.9226062,-2.3344303443387626
1746444843.0225854,-2.4058313696547113
1746444843.1226647,-2.4731195526613905
1746444843.2226288,-2.5363293829164384
1746444843.3225503,-2.595525866982366
1746444843.422625,-2.6507925080040096
1746444843.5225139,-2.702205242452233
1746444843.6227584,-2.749835634557213
1746444843.722551,-2.793752646060106
1746444843.82268,-2.8340294015336243
1746444843.922536,-2.870751274903541
1746444844.0226543,-2.9040205050395183
1746444844.1225824,-2.933958470618362
1746444844.2225273,-2.9607013556249813
1746444844.3225317,-2.9843768709422225
1746444844.422552,-3.0051114934608636
1746444844.5225346,-3.023028322440768
1746444844.6225863,-3.038246517513504
1746444844.7225173,-3.0508851395506844
1746444844.822551,-3.061067820406057
1746444844.9225295,-3.068925754272469
1746444845.0226245,-3.0745968112647275
1746444845.1225555,-3.078221379119545
1746444845.2225196,-3.0799367225993333
