timestamp,angular_vel_x,angular_vel_y,angular_vel_z,linear_acc_x,linear_acc_y,linear_acc_z
1745668968.8416243,-0.19728374481201172,0.007350127212703228,0.3758394122123718,0.8229788541793823,0.3529447615146637,-9.804864883422852
1745668968.8416948,-0.2000543773174286,-0.005466090049594641,0.3770413398742676,1.0436573028564453,0.08465231955051422,-9.754582405090332
1745668968.8418114,-0.19852925837039948,0.0003362058778293431,0.38272032141685486,0.8555258512496948,0.24228210747241974,-9.837381362915039
1745668968.8421655,-0.21015122532844543,-0.003936872351914644,0.3870564103126526,0.9873102307319641,-0.061689238995313644,-9.820947647094727
1745668968.8422089,-0.19801408052444458,-0.013078248128294945,0.3915722966194153,0.8474146723747253,0.2717031240463257,-9.616979598999023
1745668968.8617744,-0.21878859400749207,-0.007397583220154047,0.3968293070793152,0.9234821200370789,0.1463945209980011,-9.76035213470459
1745668968.8618302,-0.20822706818580627,-0.019166801124811172,0.39811596274375916,0.861312210559845,0.2952386736869812,-9.894347190856934
1745668968.8618617,-0.20809046924114227,-0.013661934062838554,0.39838817715644836,0.8798428773880005,0.4741228222846985,-9.715200424194336
1745668968.8619037,-0.2085120677947998,-0.022465674206614494,0.4002169668674469,0.8984247446060181,0.34118524193763733,-9.690853118896484
1745668968.914205,-0.1980282962322235,-0.022005870938301086,0.4006832540035248,0.7251186966896057,0.5298174619674683,-9.827960968017578
1745668968.9152267,-0.2020082026720047,-0.029379889369010925,0.40327006578445435,1.0325958728790283,0.26891523599624634,-9.809535026550293
1745668968.9186366,-0.20049843192100525,-0.1116410493850708,0.3803504407405853,0.314401775598526,1.1333948373794556,-9.45383071899414
1745668968.9186904,-0.1728968322277069,-0.11137962341308594,0.3806503415107727,0.35465341806411743,1.2816407680511475,-9.672307968139648
1745668968.970692,-0.13479775190353394,-0.1226157695055008,0.3787769675254822,0.4794900417327881,1.0672496557235718,-10.12829875946045
1745668968.9708102,-0.07016151398420334,-0.11148925125598907,0.3796141445636749,0.35141056776046753,1.2552616596221924,-9.930582046508789
1745668968.970847,-0.06049416586756706,-0.11509531736373901,0.3786218464374542,0.3563860058784485,0.8536958694458008,-9.621532440185547
1745668968.9709017,-0.036261510103940964,-0.12619303166866302,0.3780941367149353,0.18429255485534668,0.6377903819084167,-9.657632827758789
1745668968.9709375,-0.03209928795695305,-0.12126556783914566,0.3747403025627136,0.340374231338501,0.41738009452819824,-9.884162902832031
1745668969.0002635,-0.07412413507699966,-0.12087114155292511,0.37091773748397827,0.211416095495224,0.22975721955299377,-10.024946212768555
1745668969.006244,-0.07263202965259552,-0.12020726501941681,0.36683279275894165,0.27056118845939636,0.20712688565254211,-9.659273147583008
1745668969.0100877,-0.12684616446495056,-0.13158012926578522,0.3599826693534851,0.4351978898048401,0.026692241430282593,-9.563194274902344
1745668969.0144534,-0.13749785721302032,-0.12248913198709488,0.35774773359298706,0.3516353964805603,0.14533132314682007,-9.977346420288086
1745668969.0271595,-0.1632622480392456,-0.12573225796222687,0.36007457971572876,0.4371564984321594,0.056879304349422455,-10.082528114318848
1745668969.0300236,-0.15209858119487762,-0.12405067682266235,0.36309006810188293,0.21476133167743683,0.49082255363464355,-9.708368301391602
1745668969.0315363,-0.15693393349647522,-0.11885986477136612,0.3606147766113281,0.29581916332244873,0.7013223767280579,-9.558581352233887
1745668969.034439,-0.13474547863006592,-0.1275017112493515,0.35714077949523926,0.338492214679718,0.9248303174972534,-9.897921562194824
1745668969.0358372,-0.0859200730919838,-0.12662670016288757,0.35417836904525757,0.42368030548095703,1.4730184078216553,-10.012849807739258
1745668969.0774355,-0.05537622421979904,-0.10794619470834732,0.34797853231430054,0.36096566915512085,1.3116044998168945,-9.86729621887207
1745668969.078065,0.0063300346955657005,-0.1128377690911293,0.34423109889030457,0.39249515533447266,1.4203435182571411,-9.468330383300781
1745668969.0781379,0.012308245524764061,-0.12778699398040771,0.3364836275577545,0.8512707948684692,0.9804867506027222,-9.761495590209961
1745668969.0795975,0.017579440027475357,-0.12084660679101944,0.3281049430370331,0.3756580650806427,0.9256917238235474,-10.54088306427002
1745668969.1191163,0.03392978757619858,-0.05665087699890137,0.23120848834514618,0.5730168223381042,1.0286287069320679,-9.689697265625
1745668969.1196878,0.06333298236131668,-0.07265891879796982,0.22680287063121796,0.5995173454284668,0.6635474562644958,-8.648704528808594
1745668969.1212828,0.05446510389447212,-0.08215615898370743,0.23170530796051025,0.6138149499893188,0.5265790820121765,-10.053903579711914
1745668969.1235697,0.07022135704755783,-0.05789852887392044,0.22959160804748535,0.17919328808784485,0.636103630065918,-11.12071704864502
1745668969.1258569,0.10222778469324112,-0.03719620779156685,0.22461478412151337,0.1462949961423874,0.9076699018478394,-9.445825576782227
1745668969.1571732,0.08546411991119385,-0.05624725669622421,0.21519728004932404,0.4922625422477722,0.9012904167175293,-8.410075187683105
1745668969.1596923,0.12460555136203766,-0.0599520318210125,0.1999097764492035,0.5846655368804932,1.33573317527771,-10.067911148071289
1745668969.1625404,0.12530949711799622,-0.0381559394299984,0.18335211277008057,0.5175542831420898,0.5419324636459351,-11.284168243408203
1745668969.1643143,0.13849297165870667,-0.012870533391833305,0.17691358923912048,0.5906897783279419,0.347774475812912,-9.632810592651367
1745668969.2034626,0.10612102597951889,-0.041454292833805084,0.17978718876838684,0.8696638345718384,-0.13365860283374786,-8.695165634155273
1745668969.205426,0.09754697978496552,-0.04316478222608566,0.18071596324443817,0.4792706370353699,-0.12063796818256378,-10.045973777770996
1745668969.2076974,0.0916355699300766,-0.004514811094850302,0.17787683010101318,0.6146295666694641,0.39293789863586426,-10.5748291015625
1745668969.2095964,0.08163666725158691,-0.0060049993917346,0.1673089861869812,0.6451800465583801,0.6782181262969971,-9.512260437011719
1745668969.2421458,0.10964405536651611,-0.014223036356270313,0.15336604416370392,0.5907853245735168,1.141010046005249,-8.891813278198242
1745668969.2440732,0.09514901787042618,-0.018435867503285408,0.1391596645116806,0.5066239237785339,0.9517048001289368,-10.319433212280273
1745668969.2460947,0.147923544049263,0.008716261945664883,0.1302333027124405,0.21225735545158386,0.9091252088546753,-10.59876823425293
1745668969.248524,0.26265019178390503,0.08644421398639679,-0.006379199679940939,0.7195791006088257,0.02034604549407959,-9.54777717590332
1745668969.2881072,0.2470630705356598,0.06896041333675385,-0.01268255989998579,0.5744943022727966,0.30669504404067993,-9.226812362670898
1745668969.2910326,0.2577279806137085,0.0792112946510315,-0.02029651403427124,0.481224924325943,0.12843327224254608,-9.900060653686523
1745668969.2935414,0.253476619720459,0.08356006443500519,-0.029040738940238953,0.6703461408615112,0.2262251079082489,-9.885160446166992
1745668969.2962887,0.23423698544502258,0.09024914354085922,-0.03396283835172653,0.5347101092338562,0.018260866403579712,-9.502246856689453
1745668969.3008535,0.2592056691646576,0.07436443865299225,-0.0368221253156662,0.7389116883277893,-0.045408137142658234,-9.42292308807373
1745668969.3306344,0.2233586609363556,0.07740341126918793,-0.04152214154601097,0.639355480670929,0.09587438404560089,-9.978869438171387
1745668969.3317285,0.2591955065727234,0.09527479112148285,-0.04392126575112343,0.7623543739318848,-0.026996338739991188,-10.001131057739258
