timestamp,angular_vel_x,angular_vel_y,angular_vel_z,linear_vel_x,linear_vel_y,linear_vel_z,orientation_w,orientation_x,orientation_y,orientation_z,position_x,position_y,position_z
1745669121.774193,0.00928468343205719,0.030614120335822413,0.03872149796275337,-0.03026517688085824,0.012526178468005005,-0.0255621222777573,0.5870549800608658,0.027732376111213222,-0.0074470396613251,-0.8090376426973256,9.377225090260412,28.014683820663713,-0.010050875260530959
1745669121.8252907,0.004859244380403445,-0.321133074863021,0.11443096586947984,-0.011118970751800971,0.025046343572361438,-0.049823304359113335,0.5786874215063145,0.016451469636128944,-0.01830387450920431,-0.8151780084835066,9.380011944721794,28.015637611411968,-0.014075539707829323
1745669121.8901734,0.004859244410186594,-0.32113307484035203,0.11443096585802101,0.032182308884901215,0.017474627970287305,-0.04337246809911588,0.5829692857789428,0.0033965531541678053,-0.027884720624730124,-0.8120084467668677,9.365354009715656,27.98931961893669,-0.0033064357790298536
1745669121.973186,-0.4261354441319936,-0.3252747055444697,0.027653919267952187,0.02944464463592364,0.015287534241596188,-0.08081817040935352,0.5511110102408494,0.013028922344495326,-0.0003069817624789216,-0.8343301548763828,9.36584050452694,27.986230178696914,-0.009897937163579118
1745669122.0712552,-0.4261354441319936,-0.3252747055444697,0.027653919267952187,0.028467985865624063,0.01954027255563726,-0.11213827442537269,0.5523385774354346,-0.01228487746506869,0.00848781661531593,-0.8334861334367678,9.366232744963165,27.982943821124177,-0.019573308416559482
1745669122.1785014,-0.28689060162817637,-0.2694754622488736,-0.008210046674420116,0.030380434803768747,0.008103409209804178,-0.14753214506739845,0.5345304531495734,0.017530154127157287,-0.005339303026411882,-0.8449505193768342,9.366422790652825,27.97990054979795,-0.03265158621669653
1745669122.2784073,-0.28689060162817637,-0.2694754622488736,-0.008210046674420116,0.026717174160609442,0.007171296757152421,-0.18227477842961098,0.5342595753793664,-0.0015220797925620379,-0.0004131144701624174,-0.8453190041191544,9.36613048559167,27.977044545176746,-0.049158319762754046
1745669122.3708882,0.11344819773731904,-0.30019005336556315,0.5132576529553906,-0.04550435999507256,0.012501485666151058,-0.0475235465945326,0.5297285262692923,0.01390327873429245,-0.021882064334472234,-0.8477709375518027,9.389664670103414,28.011730052332183,-0.0044832872008078485
1745669122.47023,0.11344819773731904,-0.30019005336556315,0.5132576529553906,-0.06771362092321427,0.013320753752888197,-0.04947074460091178,0.5508315997164682,0.0036171413264140914,-0.03498670322531652,-0.8338749280556678,9.393387275439355,28.01616455529284,-0.009358943411183743
1745669122.578133,-0.10349545719141143,-0.13998538597672827,0.06735301852864412,-0.08169431272892896,0.021381048020102662,-0.036401848846192485,0.5122396051473135,0.011315252588346323,0.0014858191798209533,-0.8587667578095646,9.398572575383184,28.02176051722053,-0.013195387019489557
