timestamp,propeller,rudder
1745662738.379348,800.0,12.56369554883649
1745662738.4820974,800.0,12.879483331934386
1745662738.5776484,800.0,13.531544431834488
1745662738.6914954,800.0,13.223924853452218
1745662738.7783709,800.0,13.115871604736098
1745662738.8810747,800.0,13.38263043950798
1745662739.0100539,800.0,13.236680985486554
1745662739.1024215,800.0,13.637103892003111
1745662739.2082412,800.0,13.603066921344835
1745662739.2984471,800.0,13.70352893846495
1745662739.4050608,800.0,13.666039190016408
1745662739.5071256,800.0,13.403970265239565
1745662739.5757246,800.0,13.258427437675067
1745662739.6926942,800.0,14.073973469689866
1745662739.7813787,800.0,13.985424994450954
1745662739.873948,800.0,14.314147558729971
1745662739.9909642,800.0,14.273703307152347
1745662740.0803068,800.0,14.60287763438516
1745662740.1780577,800.0,14.6199921425663
1745662740.2890375,800.0,14.650938723232457
1745662740.3793106,800.0,14.575843246975436
1745662740.4900665,800.0,14.54397199275295
1745662740.577631,800.0,14.444589481893484
1745662740.6861067,800.0,14.732463382132671
1745662740.7780056,800.0,14.675327861727506
1745662740.8983727,800.0,14.576579037267619
1745662740.9863667,800.0,15.43048480861907
1745662741.0808253,800.0,15.818787053311713
1745662741.1866434,800.0,15.897027344172027
1745662741.2848008,800.0,15.93118033377258
1745662741.3817556,800.0,15.690058895048589
1745662741.4901671,800.0,16.280505670107214
1745662741.5827563,800.0,16.34222802933356
1745662741.6760776,800.0,16.441669964756855
1745662741.7832077,800.0,16.43293310698186
1745662741.8887625,800.0,17.0126091939597
1745662741.9832935,800.0,17.006307136397435
1745662742.0777078,800.0,17.47809733353273
1745662742.1959038,800.0,17.47698205414349
1745662742.27999,800.0,-18.11951267611369
1745662742.3823998,800.0,-18.09018956450029
1745662742.5391805,800.0,-18.016557574419704
1745662742.5824924,800.0,17.979334360805275
1745662742.6761508,800.0,-17.772688935632328
1745662742.7902055,800.0,-17.727083395464508
1745662742.8782377,800.0,-18.03695621813967
1745662742.9807508,800.0,-18.322262350332917
1745662743.0859687,800.0,-16.386028518569983
1745662743.1781693,800.0,-16.101224725223805
1745662743.2796202,800.0,-16.43136976344843
1745662743.3833163,800.0,-16.186150053278094
1745662743.4811637,800.0,-16.890939556930302
1745662743.585905,800.0,-16.781836871846327
1745662743.6873906,800.0,-17.4474614718616
1745662743.7789505,800.0,-17.4842258112205
1745662743.8899403,800.0,-17.941451747405694
1745662743.9785244,800.0,-18.064358052448558
1745662744.090781,800.0,-17.637996584030475
1745662744.1832178,800.0,18.028651109897194
1745662744.2761552,800.0,17.577976445402964
1745662744.3782437,800.0,17.559241542570586
1745662744.4764476,800.0,17.39964063286296
1745662744.5852997,800.0,17.246333510460033
1745662744.6934497,800.0,17.1351888093001
1745662744.776609,800.0,17.200451288171404
1745662744.8805494,800.0,16.936080553790262
1745662744.981727,800.0,16.89316947021425
1745662745.0807931,800.0,16.609660024672223
1745662745.1839404,800.0,16.59900259432512
1745662745.2841487,800.0,16.640386669908604
1745662745.377165,800.0,16.616437522633134
1745662745.475965,800.0,16.41255801803017
1745662745.583333,800.0,16.343517307400283
1745662745.6842577,800.0,16.56087839810674
1745662745.7837152,800.0,16.5037271052567
1745662745.892387,800.0,16.48030548735708
1745662745.982288,800.0,16.268608118009684
1745662746.0790675,800.0,16.85159496672587
1745662746.1986003,800.0,16.893394667238915
1745662746.275479,800.0,16.754104528214857
1745662746.3757503,800.0,16.762467089770258
1745662746.4839091,800.0,-14.445127994036662
1745662746.5755131,800.0,-13.847991334300751
1745662746.6774204,800.0,-13.016323411582464
1745662746.7950325,800.0,-12.418313869319748
1745662746.8743327,800.0,-12.16647271205245
1745662746.98719,800.0,-11.72208090538275
1745662747.0834885,800.0,-11.138092112022633
1745662747.1796236,800.0,-10.732590828856129
1745662747.2903414,800.0,-11.476738063382374
1745662747.3842552,800.0,-11.337299807110734
1745662747.4774194,800.0,-10.719891498095405
1745662747.5794978,800.0,-10.459314424059114
1745662747.6761785,800.0,-10.076513374034679
1745662747.784065,800.0,-11.039283939218157
1745662747.876988,800.0,-11.63642891358389
1745662747.9784234,800.0,-11.658930535050157
1745662748.07947,800.0,-11.783265198412334
1745662748.1756966,800.0,-12.262429535984765
1745662748.27473,800.0,-12.128917648604707
1745662748.3819368,800.0,-12.171976314235035
1745662748.506484,800.0,-11.846827691082533
1745662748.5909872,800.0,-10.79209020861097
1745662748.6844096,800.0,-11.261204822503498
1745662748.776501,800.0,-11.191430494793698
1745662748.873414,800.0,-10.83838758336783
1745662748.9877958,800.0,-10.6585086941029
1745662749.0756676,800.0,-11.400750401262497
1745662749.1727662,800.0,-11.427895958148726
1745662749.2970421,800.0,-10.960845686454583
1745662749.3723629,800.0,-10.834571774635153
1745662749.472237,800.0,-10.84790467700672
1745662749.5850933,800.0,-10.608016744974615
1745662749.6775296,800.0,-11.267495377549409
1745662749.7772956,800.0,-11.170831944034642
1745662749.8823404,800.0,-11.438444210708624
1745662749.9747431,800.0,-11.280069686087378
1745662750.0775604,800.0,-11.054814688284695
1745662750.17823,800.0,-10.741510678804309
1745662750.2790864,800.0,-12.10374358609114
1745662750.3748095,800.0,-12.089472861183928
1745662750.4774735,800.0,-12.348883397779556
1745662750.5794127,800.0,-12.400479382349086
1745662750.6874912,800.0,-12.29103066936996
1745662750.7885082,800.0,-12.205948552194078
1745662750.881139,800.0,-12.092204787243544
1745662750.9740908,800.0,-11.904242325094291
1745662751.0857332,800.0,-12.846068722937762
1745662751.180364,800.0,-12.99218268678513
1745662751.2762146,800.0,-13.035869008411456
1745662751.374768,800.0,-13.076238171223528
1745662751.479888,800.0,-12.79159171158268
1745662751.6050928,800.0,-12.642398321945715
1745662751.675109,800.0,-13.649388527722458
1745662751.7817452,800.0,-13.710598988891638
1745662751.875172,800.0,-13.793597089036853
1745662751.9733746,800.0,-13.855190126195517
1745662752.087741,800.0,-14.194932048968752
1745662752.174753,800.0,-14.295784109594381
1745662752.2803595,800.0,-14.318067015459919
1745662752.3835828,800.0,-14.419838565715388
1745662752.4783,800.0,-14.327604030982302
1745662752.5776143,800.0,-14.315613089532983
1745662752.6861708,800.0,-14.687032504656623
1745662752.779586,800.0,-14.694025082725444
1745662752.8800852,800.0,-15.221986546471314
1745662752.9919972,800.0,-15.356312749827149
1745662753.0827456,800.0,-15.220604828856542
1745662753.1718423,800.0,-15.277960381910956
1745662753.283403,800.0,-15.296170411318673
1745662753.3790941,800.0,-15.316908163784042
1745662753.474035,800.0,-15.607875362777671
1745662753.5768363,800.0,-15.646509783614105
1745662753.6763244,800.0,-15.620893949886064
1745662753.7767751,800.0,-15.590214703975269
1745662753.88127,800.0,-16.011954703257075
1745662753.9768913,800.0,-16.037199048755667
1745662754.0708072,800.0,-15.90977332270556
1745662754.1816695,800.0,-15.822640495764087
1745662754.2808952,800.0,-16.600475175874944
1745662754.3733234,800.0,-16.634557994935026
1745662754.4784749,800.0,-16.720274510356926
1745662754.5893335,800.0,-16.70610939396443
1745662754.685371,800.0,-16.869826140324907
1745662754.7745838,800.0,-16.759276137495096
1745662754.887791,800.0,-16.97357152585225
1745662754.9763043,800.0,-16.897686705094035
1745662755.0943177,800.0,-17.4199415109367
1745662755.1822102,800.0,-17.41631472953558
1745662755.2759023,800.0,-16.73594714627881
1745662755.377184,800.0,-16.364834266401527
1745662755.4846437,800.0,17.594568315736755
1745662755.5776117,800.0,17.41321088576624
1745662755.6747696,800.0,17.969124619083857
1745662755.7791054,800.0,17.997787766459986
1745662755.8786347,800.0,17.41827300744718
1745662755.981896,800.0,17.37220220022205
1745662756.0869238,800.0,17.80098739560954
1745662756.1753807,800.0,17.916321287375425
1745662756.2704434,800.0,17.384980850912005
1745662756.3927062,800.0,17.330191662127056
1745662756.475476,800.0,17.290730833288723
1745662756.5748434,800.0,17.177620036920487
1745662756.6846642,800.0,17.5866583467104
1745662756.779689,800.0,17.50604304889558
1745662756.8760276,800.0,17.63046521458011
1745662756.9878497,800.0,17.52109022828645
1745662757.0806687,800.0,-17.906140273891385
1745662757.1773498,800.0,-17.946478325842605
1745662757.2904153,800.0,-17.62053424980105
1745662757.3747604,800.0,-17.59722484173091
1745662757.4726014,800.0,-17.26757184014261
1745662757.5724142,800.0,-17.228817243809576
1745662757.6940415,800.0,-16.59444619827723
1745662757.7733276,800.0,-16.357774910501174
1745662757.8735013,800.0,-16.86042465553196
1745662757.985085,800.0,-16.71584718397791
1745662758.0749733,800.0,-17.165986408701475
1745662758.1869085,800.0,-17.10287075479744
1745662758.2798295,800.0,-17.41091175030062
1745662758.383532,800.0,-17.410927356054593
1745662758.4757125,800.0,-17.48472554238276
1745662758.5847092,800.0,-17.439156187060227
1745662758.673013,800.0,-18.065382597209926
1745662758.775404,800.0,-18.2004739227733
1745662758.8853855,800.0,-17.798067892704438
1745662758.9823475,800.0,-8.58176495937027
1745662759.0712721,800.0,-8.042458587186893
1745662759.1823354,800.0,-6.81462898637007
1745662759.2753305,800.0,-5.462212866485394
1745662759.3745272,800.0,-8.773871943372471
1745662759.4826658,800.0,-8.202721752111445
1745662759.5815454,800.0,-7.454105741076036
1745662759.6712568,800.0,-6.701107397641321
1745662759.7866836,800.0,-9.868766835011787
1745662759.8802898,800.0,-9.66840499175148
1745662759.9729993,800.0,-9.392178156059439
1745662760.081816,800.0,-9.553246028375094
1745662760.1842248,800.0,-9.358321850015363
1745662760.279336,800.0,-11.578315993665804
1745662760.379586,800.0,-11.697079859178944
1745662760.4759774,800.0,-11.846023465784997
1745662760.5784492,800.0,-12.005864446539132
1745662760.6881938,800.0,-12.029103221498712
1745662760.780251,800.0,-12.431097461565866
1745662760.879954,800.0,-12.005660511964445
1745662760.988215,800.0,-11.894892020026047
1745662761.0862496,800.0,-12.243064515376743
1745662761.175225,800.0,-12.135446045179487
1745662761.2761595,800.0,-13.296895209523305
1745662761.3807182,800.0,-12.660864386748846
1745662761.4782152,800.0,-12.853048542359286
1745662761.5736642,800.0,-12.932746678123506
1745662761.6843827,800.0,-12.980576124163907
1745662761.7723353,800.0,-12.992306372462215
1745662761.8763611,800.0,-13.042269037681743
1745662761.9801,800.0,-13.03588672041711
1745662762.0839899,800.0,-13.118141066053436
1745662762.175194,800.0,-13.017321625242841
1745662762.2848132,800.0,-13.936291307369121
1745662762.3813026,800.0,-14.104758568700362
1745662762.477182,800.0,-14.138534914573693
1745662762.58262,800.0,-14.238929877584578
1745662762.673957,800.0,-14.456381194090255
1745662762.7738054,800.0,-14.43673265186402
1745662762.8816588,800.0,-14.33691193204561
1745662762.97668,800.0,-14.324876478254495
1745662763.0772362,800.0,-14.805836200771875
1745662763.1889617,800.0,-14.604839493561249
1745662763.276105,800.0,-14.683734088079962
1745662763.3739069,800.0,-14.686591989233742
1745662763.4815888,800.0,-15.021743943294874
1745662763.5800447,800.0,-15.004084692058935
1745662763.6758354,800.0,-15.467505668116845
1745662763.781528,800.0,-15.54417964167223
1745662763.8802583,800.0,-15.501293440737298
1745662763.9772859,800.0,-15.438883154214997
1745662764.0871391,800.0,-16.014292176506178
1745662764.1790197,800.0,-15.951811875533407
1745662764.2709193,800.0,-16.052136054555113
1745662764.3787038,800.0,-16.015772477529236
1745662764.4872277,800.0,-16.743510611377648
1745662764.575757,800.0,-16.8142870851995
1745662764.679938,800.0,-17.26965277302933
1745662764.7820163,800.0,-17.345313277699944
1745662764.8755653,800.0,-17.569063399777583
1745662764.982402,800.0,-17.582959641103194
1745662765.0802243,800.0,-17.787796440206552
1745662765.1751578,800.0,-17.81947840784911
1745662765.2717123,800.0,17.841770716477726
1745662765.3842244,800.0,17.82770056767447
1745662765.4883878,800.0,17.421349110647192
1745662765.572828,800.0,17.34845128801266
1745662765.68715,800.0,17.263646604704945
1745662765.777975,800.0,17.19953938353309
1745662765.8799624,800.0,16.264735371249152
1745662765.981102,800.0,15.059941932776818
1745662766.0762,800.0,15.761750659162942
1745662766.1747098,800.0,15.52801905354173
1745662766.2928088,800.0,15.379020736547458
1745662766.3774126,800.0,15.40889801318673
1745662766.4722025,800.0,15.77653325422742
1745662766.5888891,800.0,15.608871417995061
1745662766.684624,800.0,16.032793990092518
1745662766.7750678,800.0,15.975040629832046
1745662766.883346,800.0,16.232865151743326
1745662766.9821534,800.0,16.175796021917012
1745662767.081951,800.0,16.282848496991416
1745662767.179417,800.0,16.201288192192344
1745662767.2787595,800.0,16.54294232953936
1745662767.37346,800.0,16.965815057241432
1745662767.4881103,800.0,16.724773950865394
1745662767.584444,800.0,16.61611000160422
1745662767.6742733,800.0,17.069284012855714
1745662767.7770247,800.0,17.298071540324283
1745662767.8852913,800.0,17.600137925111248
1745662767.975486,800.0,17.637181500980155
1745662768.0833442,800.0,17.77812012505416
1745662768.1837106,800.0,17.783931810112165
1745662768.2768953,800.0,16.677628882836224
1745662768.3788562,800.0,16.54790170021653
1745662768.4793696,800.0,16.583522987449967
1745662768.5832686,800.0,16.421410960145902
1745662768.6747022,800.0,16.576984386042035
1745662768.7816203,800.0,16.478036804341407
1745662768.8863595,800.0,16.365044977749736
1745662768.9757605,800.0,16.250999738198054
1745662769.0822864,800.0,16.00245436531729
1745662769.1799695,800.0,15.412147928767734
1745662769.2778077,800.0,15.555829373880355
1745662769.385251,800.0,15.324158892069756
1745662769.4764502,800.0,15.4022805559641
1745662769.572601,800.0,15.344575192680313
1745662769.692194,800.0,15.394588435198743
1745662769.7809646,800.0,15.17978442030095
1745662769.8757467,800.0,15.449452156417864
1745662769.9719627,800.0,15.281801955986694
1745662770.076859,800.0,15.715593382327343
1745662770.1754067,800.0,15.540423502920959
1745662770.2764122,800.0,15.565771264035636
1745662770.3812807,800.0,15.390231299656698
1745662770.470296,800.0,15.414102581815067
1745662770.5855277,800.0,15.254111287499573
1745662770.6913018,800.0,15.497226550186143
1745662770.774533,800.0,15.42774013022192
1745662770.883733,800.0,15.608606515390571
1745662770.9836078,800.0,15.685488292202836
1745662771.0735276,800.0,15.323671392780975
1745662771.179966,800.0,15.224163031094466
1745662771.293447,800.0,15.274195467232635
1745662771.3830702,800.0,15.158961052980871
1745662771.4837172,800.0,15.0556263274876
1745662771.5810292,800.0,14.915641021590076
1745662771.6742067,800.0,15.032633654365283
1745662771.7758222,800.0,14.876427421026785
1745662771.8836951,800.0,15.27566598923771
1745662771.9736578,800.0,15.166728037865667
1745662772.0737813,800.0,14.792549936060205
1745662772.1838176,800.0,14.55915941436407
1745662772.2796218,800.0,14.958615285885365
1745662772.379645,800.0,14.716357775302319
1745662772.4831114,800.0,15.049324168172857
1745662772.5736716,800.0,14.897102016233879
1745662772.6713645,800.0,15.089551923631117
1745662772.785674,800.0,15.322998233499447
1745662772.8758268,800.0,15.293436875363644
1745662772.97402,800.0,15.180098488576398
1745662773.0911672,800.0,14.78183168562354
1745662773.1806428,800.0,14.795123873257017
1745662773.27038,800.0,15.475913618599474
1745662773.3850398,800.0,15.361623594694981
1745662773.4864402,800.0,15.538112791750827
1745662773.5760179,800.0,15.420851119157781
1745662773.6829844,800.0,11.972718037609546
1745662773.782068,800.0,11.572225368924258
1745662773.879761,800.0,11.25966549136996
1745662773.98808,800.0,10.845669658176613
1745662774.086881,800.0,9.497419582466193
1745662774.1753838,800.0,9.020538766352228
1745662774.2861927,800.0,8.76422638580514
1745662774.3901415,800.0,8.289000893984518
1745662774.4719274,800.0,8.076140741860497
1745662774.584266,800.0,7.650543558804612
1745662774.6822083,800.0,7.514697040139945
1745662774.7724879,800.0,7.156126132418154
1745662774.8741198,800.0,6.619927784551397
1745662774.9850602,800.0,6.177066471696112
1745662775.0779948,800.0,6.470261587988222
1745662775.1753118,800.0,6.043887288320969
1745662775.2886913,800.0,5.690914581459046
1745662775.3800611,800.0,5.2299190620348615
1745662775.4769986,800.0,6.054038230100895
1745662775.5782194,800.0,5.731403354282638
1745662775.6822946,800.0,5.02597904589933
1745662775.7763355,800.0,4.559002949256468
1745662775.88599,800.0,4.644951320535608
1745662775.9744465,800.0,11.186287324198092
1745662776.0950313,800.0,11.684696304335988
1745662776.184526,800.0,12.142881758690466
1745662776.275632,800.0,12.761232223825463
1745662776.3760777,800.0,13.256739102866229
1745662776.4854443,800.0,13.687569693851264
1745662776.5821126,800.0,14.005326896611402
1745662776.6799238,800.0,14.216148167585441
1745662776.7849703,800.0,14.473148246168869
1745662776.8774638,800.0,14.347289910703584
1745662776.9751046,800.0,14.372714384894252
1745662777.0835092,800.0,14.655877090497416
1745662777.1790626,800.0,14.674505968334067
1745662777.276857,800.0,15.68820330430019
1745662777.3941703,800.0,15.873354625109759
1745662777.480073,800.0,15.81914002853691
1745662777.5836413,800.0,15.935131380178289
1745662777.6874146,800.0,15.832501466530449
1745662777.7908115,800.0,15.807811975016202
1745662777.876236,800.0,16.427851888855614
1745662777.9892304,800.0,16.544937031423988
1745662778.078365,800.0,16.965663983672545
1745662778.1745617,800.0,17.13802161765868
1745662778.2844844,800.0,17.03985526002151
1745662778.3842034,800.0,17.06915948842722
1745662778.4728246,800.0,17.354162784374243
1745662778.5759816,800.0,17.4450067330748
1745662778.6777663,800.0,17.565792071294634
1745662778.7805128,800.0,17.545867940553926
1745662778.880275,800.0,17.694548021309913
1745662778.9781106,800.0,17.74651295398024
1745662779.0740001,800.0,17.915848150626353
1745662779.170266,800.0,17.9136019911493
1745662779.2806413,800.0,-17.526943424902857
1745662779.3781364,800.0,-16.852944655905073
1745662779.4753091,800.0,-16.82859632165727
1745662779.582362,800.0,-16.687577875357462
1745662779.6787279,800.0,-16.23013696330561
1745662779.7756705,800.0,-16.037411553381563
1745662779.890763,800.0,-15.214224483446314
1745662779.9768126,800.0,-15.760860072596605
1745662780.0757387,800.0,-16.777511877549706
1745662780.1849275,800.0,-16.884067658867284
1745662780.2761357,800.0,-16.709030817171904
1745662780.3727088,800.0,-16.498076051709294
1745662780.4839513,800.0,-16.12677997906987
1745662780.5782459,800.0,-15.972005609121828
1745662780.6732879,800.0,-15.9275316114213
1745662780.7830613,800.0,-16.276112694195987
1745662780.8832843,800.0,-16.985997586531514
1745662780.9780903,800.0,-17.039810233787524
1745662781.0878553,800.0,-16.6748219044336
1745662781.1816254,800.0,-17.011464168505505
1745662781.2735796,800.0,-17.511995163550175
1745662781.3926637,800.0,-17.550058395843994
1745662781.4809585,800.0,17.714058309528998
1745662781.5744967,800.0,17.510685577710852
1745662781.6741962,800.0,-16.255839227364348
1745662781.7844954,800.0,-16.026085569421973
1745662781.8787436,800.0,-16.424216200708095
1745662781.9767504,800.0,-16.291658314300292
1745662782.083599,800.0,-15.590070735699122
1745662782.1711972,800.0,-15.084453356796192
1745662782.2796931,800.0,-16.053129886925873
1745662782.3866851,800.0,-15.791785746696492
1745662782.4751885,800.0,-15.601355925497833
1745662782.5734344,800.0,-15.08699141084089
1745662782.6860113,800.0,-17.017931704776014
1745662782.778347,800.0,-17.03585056328442
1745662782.8740547,800.0,-17.116799139472764
1745662782.9880092,800.0,-16.630246076147603
1745662783.0808952,800.0,-16.58874573084123
1745662783.173704,800.0,-16.49827565349576
1745662783.2816334,800.0,-16.715824077428657
1745662783.386649,800.0,-16.7177925051428
1745662783.478077,800.0,-17.491103050681208
1745662783.5751884,800.0,-17.52621708633887
1745662783.6767745,800.0,-17.833471350775863
1745662783.7760994,800.0,-17.892216947347833
1745662783.885812,800.0,-18.292362790355316
1745662783.9847202,800.0,17.136635519802883
1745662784.0723414,800.0,17.61853358232543
1745662784.1747406,800.0,17.603386931169904
1745662784.2825408,800.0,17.563956171846772
1745662784.3695524,800.0,17.59329855271985
1745662784.478606,800.0,15.526450971673837
1745662784.5793755,800.0,14.895755892537181
1745662784.6706817,800.0,15.973778546002318
1745662784.7881322,800.0,15.717425216838528
1745662784.885033,800.0,17.004108232833914
1745662784.9744697,800.0,16.990874620589246
1745662785.0734298,800.0,17.06011317512614
1745662785.1870623,800.0,17.02869307655026
1745662785.2808213,800.0,17.289418853654016
1745662785.373694,800.0,17.29200486880117
1745662785.4880078,800.0,17.32368450745496
1745662785.584744,800.0,17.279162335765776
1745662785.6760733,800.0,17.68235753879687
1745662785.7822418,800.0,17.717683091422664
1745662785.8763814,800.0,17.91779876327447
1745662785.973537,800.0,17.959859414116174
1745662786.0805025,800.0,17.751420716502963
1745662786.1788516,800.0,-16.53512639962249
1745662786.273394,800.0,-15.903001987535616
1745662786.3841784,800.0,-15.615008019097425
1745662786.4823115,800.0,-14.767100169845573
1745662786.5744588,800.0,-15.503276047661481
1745662786.6802619,800.0,-15.22637700415168
1745662786.7810473,800.0,-15.05883125698249
1745662786.873018,800.0,-13.546029852437993
1745662786.979501,800.0,-12.931934972145347
1745662787.082782,800.0,-15.141742511391158
1745662787.169944,800.0,-15.026845192992221
1745662787.2871056,800.0,-15.698809890493148
1745662787.3811226,800.0,-15.766581078927869
1745662787.4700613,800.0,-15.592503839488273
1745662787.584598,800.0,-15.419253260241902
1745662787.6735368,800.0,-15.799122619291019
1745662787.7749143,800.0,-15.862548567800568
1745662787.874207,800.0,-15.412231443396093
1745662787.984275,800.0,-15.690084187432143
1745662788.0722814,800.0,-16.405323014432312
1745662788.1771622,800.0,-16.531085865077912
1745662788.2812686,800.0,-16.250609109641463
1745662788.3728402,800.0,-16.184042844902233
1745662788.4851406,800.0,-16.542432480630914
1745662788.5903351,800.0,-16.51849580201117
1745662788.6766446,800.0,-17.33129968178069
1745662788.7789645,800.0,-17.486624993147757
1745662788.882089,800.0,-17.26315541496708
1745662788.979948,800.0,-17.300089074570444
1745662789.0786,800.0,-17.46309050095423
1745662789.1799824,800.0,-17.494749858028946
1745662789.2719884,800.0,-17.9787979260273
1745662789.3712718,800.0,-18.137103546649936
1745662789.487196,800.0,-17.900724434194732
1745662789.5795677,800.0,-17.623034333237406
1745662789.6729882,800.0,17.627940605993512
1745662789.78092,800.0,17.543144383857836
1745662789.8795516,800.0,17.40776508505842
1745662789.977726,800.0,17.30380740692002
1745662790.0912838,800.0,17.242395701129567
1745662790.1830633,800.0,17.491674165767893
1745662790.2765462,800.0,17.268915887739432
1745662790.3814905,800.0,17.22789720057633
1745662790.4940784,800.0,17.224768499555342
1745662790.5762658,800.0,16.85637845994416
1745662790.676735,800.0,17.079816837651926
1745662790.7786279,800.0,17.170544237727874
1745662790.8756497,800.0,17.493102960033585
1745662790.978833,800.0,16.04388068185104
1745662791.0790305,800.0,16.293873102884998
1745662791.1766515,800.0,16.240184027835042
1745662791.273525,800.0,16.459110177556
1745662791.3797164,800.0,15.549780278685107
1745662791.4731984,800.0,15.461114259457897
1745662791.5705328,800.0,15.256962080042046
1745662791.6804092,800.0,15.148358549604433
1745662791.775277,800.0,14.892917242612572
1745662791.8754091,800.0,14.943233215443943
1745662791.980972,800.0,14.635326210457398
1745662792.0789638,800.0,14.793786824980316
1745662792.1722434,800.0,14.549288129917915
1745662792.284729,800.0,15.009796570550973
1745662792.3760011,800.0,14.779854166616287
1745662792.4721746,800.0,14.822797688399318
1745662792.5853515,800.0,14.578860957014632
1745662792.6778073,800.0,14.437159436442222
1745662792.7753978,800.0,14.881826750199847
1745662792.8830144,800.0,15.176508400703835
1745662792.9802785,800.0,15.011996228472343
1745662793.0764592,800.0,15.114186075655175
1745662793.1868076,800.0,15.648061767158918
1745662793.2795036,800.0,15.574302572371169
1745662793.3723793,800.0,15.46713988886155
1745662793.4821541,800.0,15.432353691907622
1745662793.5797794,800.0,15.8404836503542
1745662793.6764193,800.0,15.950003553192222
1745662793.7792408,800.0,15.860301580392644
1745662793.8855057,800.0,16.106881671604675
1745662793.9727619,800.0,16.514037361715452
1745662794.0880575,800.0,16.40558192142943
1745662794.1731484,800.0,16.333241281735003
1745662794.27222,800.0,16.60557116443025
1745662794.37515,800.0,16.885922920790904
1745662794.4805753,800.0,18.5411233309638
1745662794.5706139,800.0,-16.86172647706209
1745662794.6777756,800.0,17.26107779185514
1745662794.780493,800.0,17.513195994059643
1745662794.8729346,800.0,17.54790565638338
1745662794.9710932,800.0,17.577179522824558
1745662795.0784109,800.0,-16.766735357061716
1745662795.179289,800.0,-16.136774330717124
1745662795.2733507,800.0,15.53480940645311
1745662795.378337,800.0,14.629214109087354
1745662795.4740055,800.0,18.041939089954628
1745662795.5733054,800.0,18.12642479161038
1745662795.6850023,800.0,-17.782863721441863
1745662795.778508,800.0,-17.699416196727125
