timestamp,angular_vel_x,angular_vel_y,angular_vel_z,linear_acc_x,linear_acc_y,linear_acc_z
1745730755.7727966,-0.10772732645273209,-0.021625909954309464,0.5037513971328735,0.51966792345047,0.9881411790847778,-9.55687141418457
1745730755.7728927,-0.13304927945137024,-0.026998069137334824,0.5032865405082703,0.686008632183075,0.6636083722114563,-9.761730194091797
1745730755.7748542,-0.11077400296926498,-0.030244821682572365,0.5017027854919434,0.5816178917884827,0.9912896156311035,-9.868913650512695
1745730755.7797055,-0.09826357662677765,-0.018651122227311134,0.5047874450683594,0.6073660254478455,0.9095717668533325,-9.91002082824707
1745730755.8130271,-0.11631284654140472,-0.023380961269140244,0.5042219161987305,0.6603373885154724,0.8924503326416016,-9.76325798034668
1745730755.815421,-0.09557782113552094,-0.024796465411782265,0.5040990710258484,0.5070186853408813,0.9685071706771851,-9.580596923828125
1745730755.8179474,-0.10310188680887222,-0.022219963371753693,0.5033103227615356,0.7362200617790222,0.7869382500648499,-9.653696060180664
1745730755.8191075,-0.10580486059188843,-0.02149011753499508,0.5035971403121948,0.5922991037368774,0.9907719492912292,-9.956107139587402
1745730755.8230958,-0.09342707693576813,-0.024061113595962524,0.5035001635551453,0.6451635956764221,0.7672562003135681,-9.830240249633789
1745730755.856588,-0.10142911970615387,-0.02489672787487507,0.5034533739089966,0.6449782252311707,1.065251111984253,-9.512669563293457
1745730755.858435,-0.0854303389787674,-0.018849942833185196,0.5042428374290466,0.5572229623794556,0.857696533203125,-9.69090747833252
1745730755.859214,-0.09340425580739975,-0.023875443264842033,0.5053113698959351,0.7161053419113159,0.9047881960868835,-9.878384590148926
1745730755.8613412,-0.07230844348669052,-0.023188386112451553,0.5030154585838318,0.554435133934021,1.0882039070129395,-9.778499603271484
1745730755.8998637,-0.08731062710285187,-0.021998614072799683,0.5031377077102661,0.7212986350059509,0.7195330858230591,-9.670654296875
1745730755.9021912,-0.07524389028549194,-0.027259141206741333,0.5022008419036865,0.4973205626010895,1.1407114267349243,-9.667363166809082
1745730755.9053864,-0.08143385499715805,-0.020472565665841103,0.5025928616523743,0.6114096641540527,0.7221317291259766,-9.831962585449219
1745730755.906928,-0.08377258479595184,-0.025961142033338547,0.5007582306861877,0.6421577334403992,1.0356543064117432,-9.667062759399414
1745730755.9106307,-0.0015541015891358256,-0.04063766077160835,0.48761478066444397,0.6717571020126343,0.8622174263000488,-9.71369743347168
1745730755.942428,-0.013068023137748241,-0.042434707283973694,0.48868805170059204,0.6433988213539124,0.9562572240829468,-9.698128700256348
1745730755.9454105,0.006314764264971018,-0.036914922297000885,0.48765477538108826,0.47579535841941833,1.0523192882537842,-9.73115348815918
1745730755.947128,-0.005620454903692007,-0.04670628160238266,0.488497793674469,0.6557765007019043,0.8387576937675476,-9.703590393066406
1745730755.9488714,0.01768549159169197,-0.04474916309118271,0.4848335385322571,0.467398464679718,1.2789716720581055,-9.63070297241211
1745730755.9868667,0.00894059706479311,-0.039243318140506744,0.4859328269958496,0.5786128044128418,0.8673087954521179,-9.80018138885498
1745730755.9901714,0.0197044275701046,-0.04612060636281967,0.48213472962379456,0.4736177325248718,1.246231198310852,-9.719524383544922
1745730755.9918277,0.022639676928520203,-0.04063999280333519,0.4808449149131775,0.5532382726669312,0.7395561933517456,-9.720216751098633
1745730755.9950001,0.022372864186763763,-0.04623867943882942,0.4834668040275574,0.639986515045166,1.057037591934204,-9.571855545043945
1745730756.0293815,0.024658167734742165,-0.042546529322862625,0.48065051436424255,0.572608232498169,0.8224576115608215,-9.84910774230957
1745730756.0383694,0.01534254103899002,-0.05182082578539848,0.4808146357536316,0.6824898719787598,0.8653737306594849,-9.821805953979492
1745730756.038433,0.028673460707068443,-0.04392208158969879,0.48144134879112244,0.47409623861312866,1.0044586658477783,-9.680330276489258
1745730756.042094,0.014724467881023884,-0.043517593294382095,0.4819346070289612,0.6667389273643494,0.759571373462677,-9.604341506958008
1745730756.0441117,0.029597435146570206,-0.05092129111289978,0.4810851216316223,0.4689064025878906,1.1377071142196655,-9.768770217895508
1745730756.0733614,0.026273494586348534,-0.04423967003822327,0.4793444573879242,0.5578839182853699,0.872044563293457,-9.841472625732422
1745730756.0784552,0.0286371111869812,-0.0505627878010273,0.4776788353919983,0.5640198588371277,1.080140233039856,-9.635916709899902
1745730756.0797615,0.04094196856021881,-0.04416712000966072,0.47570115327835083,0.4945994019508362,1.00355064868927,-9.698643684387207
1745730756.081765,0.023243365809321404,-0.050528205931186676,0.4765988886356354,0.5511456727981567,0.8469916582107544,-9.855024337768555
1745730756.1155396,0.05490017682313919,-0.049156658351421356,0.4746061861515045,0.5104029774665833,0.9627238512039185,-9.698899269104004
