timestamp,angular_vel_x,angular_vel_y,angular_vel_z,linear_acc_x,linear_acc_y,linear_acc_z
1745672132.8534615,0.007135810796171427,-0.06916899979114532,0.22106823325157166,0.24763314425945282,0.6285372972488403,-9.598876953125
1745672132.8535652,0.08791844546794891,-0.029940029606223106,0.1852681040763855,0.17554965615272522,1.3040683269500732,-8.510904312133789
1745672132.8536038,0.1369301974773407,-0.033063240349292755,0.17288944125175476,0.9489224553108215,1.4628734588623047,-9.186893463134766
1745672132.8536386,0.15647351741790771,-0.025574523955583572,0.1696464866399765,1.029748797416687,0.33198773860931396,-11.4556884765625
1745672132.853679,0.19249437749385834,-0.0015101227909326553,0.1697007566690445,0.7627328634262085,0.24245882034301758,-10.606304168701172
1745672132.853729,0.1766989678144455,-0.007969789206981659,0.17528198659420013,0.6449065804481506,-0.11391818523406982,-8.598727226257324
1745672132.8537786,0.13226816058158875,-0.01492372341454029,0.175432488322258,0.29278564453125,-0.23496079444885254,-9.117305755615234
1745672132.8538282,0.14133679866790771,0.0024959787260740995,0.16360194981098175,0.3878844678401947,0.2064656913280487,-10.36717700958252
1745672132.8539143,0.07419677823781967,0.01729447953402996,0.14258937537670135,0.36639583110809326,0.6940415501594543,-10.233694076538086
1745672132.85396,0.09037117660045624,0.021857012063264847,0.12044219672679901,0.44618502259254456,0.6125567555427551,-9.237951278686523
1745672132.8539937,0.06640208512544632,0.006879433058202267,0.10573890060186386,0.6420542597770691,0.5797556042671204,-9.280847549438477
1745672132.8540213,0.04860714450478554,0.020793339237570763,0.10415637493133545,0.5541538596153259,0.07607695460319519,-10.495037078857422
1745672132.8645916,0.08643496781587601,0.03362897038459778,0.10746897757053375,0.7721147537231445,0.23820741474628448,-10.129671096801758
1745672132.8680842,0.08309591561555862,0.04038846492767334,0.115950807929039,0.4409825801849365,0.5621686577796936,-9.216768264770508
1745672132.868175,0.19954368472099304,0.06322751939296722,0.05475718900561333,0.7286542057991028,-0.38005176186561584,-10.025802612304688
1745672132.8691494,0.20071570575237274,0.07592775672674179,0.053674280643463135,0.9494884610176086,-0.415766179561615,-9.77608585357666
1745672132.9051194,0.15565285086631775,0.06649491935968399,0.057425983250141144,0.9464532732963562,-0.08416276425123215,-9.670536041259766
1745672132.9064384,0.17922227084636688,0.06242064759135246,0.06195725128054619,0.18761461973190308,-0.02806907519698143,-9.996416091918945
1745672132.9083056,0.1718180626630783,0.07186700403690338,0.06403674185276031,-0.08011524379253387,0.173423171043396,-9.806422233581543
1745672132.9109662,0.15826238691806793,0.06348420679569244,0.06732527166604996,-0.14204041659832,-0.030265921726822853,-9.43049430847168
1745672132.9110668,0.17006507515907288,0.06674148142337799,0.06904532015323639,-0.9066364169120789,0.32377228140830994,-9.899385452270508
1745672132.9530752,0.14637281000614166,0.07364507764577866,0.06024947017431259,-0.48691803216934204,0.8881738781929016,-9.2764253616333
1745672132.9531398,0.19014620780944824,0.08193301409482956,0.05329560115933418,0.14657346904277802,0.6303257346153259,-9.186033248901367
1745672132.9537435,0.12711641192436218,0.054867714643478394,0.050129979848861694,0.7153533101081848,0.09969748556613922,-10.264820098876953
1745672132.9538097,0.2080269157886505,0.0564967580139637,0.052311234176158905,0.6884047985076904,0.08345232158899307,-10.569463729858398
1745672132.996716,0.11906850337982178,0.07237478345632553,0.0621253065764904,0.3053496479988098,0.08905713260173798,-9.747125625610352
1745672132.9988418,0.16775834560394287,0.054582346230745316,0.07577710598707199,0.26991623640060425,-0.681850790977478,-8.875813484191895
1745672133.0011828,0.16736739873886108,0.05310019850730896,0.08072847872972488,0.36520200967788696,1.1931684017181396,-9.152623176574707
1745672133.0139964,0.1778140515089035,0.030588816851377487,0.08467493206262589,0.2265981137752533,-0.09637521952390671,-12.248068809509277
1745672133.035307,0.19121135771274567,0.03424748405814171,0.08805833756923676,0.039567891508340836,-0.06783828884363174,-8.115358352661133
1745672133.0386765,0.14453808963298798,-0.0016963972011581063,0.09008824825286865,0.2501923143863678,-0.2899989187717438,-7.1073455810546875
