timestamp,angular_vel_x,angular_vel_y,angular_vel_z,is_valid,linear_vel_x,linear_vel_y,linear_vel_z,orientation_w,orientation_x,orientation_y,orientation_z,position_x,position_y,position_z,speed,turn_rate
1745728927.0360067,0.12490198313233616,0.0712974986509297,0.03416612494076034,True,0.1131296618887442,-0.16940574914568288,0.001049487439460521,0.6910964307058681,0.005750943575997506,0.012071423612149168,-0.7226388661327117,9.872723126316917,28.18194946964661,-4.1746500216659316e-05,0.0,0.0
1745728927.1847348,0.12490198313233616,0.0712974986509297,0.03416612494076034,True,0.11285810028219895,-0.16967148840173477,0.004019847338320306,0.692233083856389,0.012663428162219083,0.010012009238460406,-0.7214934198403079,9.872723126316917,28.18194946964661,-5.6851693012315355e-05,0.13700402457282612,1.3079169689943477
1745728927.2678277,-0.00011014817127891208,-0.05629569743683248,0.037488177731783937,True,0.11288609058658546,-0.16954169865669996,-0.0024844369383392375,0.6913279857531714,-0.0031618251048147195,0.012210298861331407,-0.7224309846471055,9.872723126316917,28.18194946964661,-7.246878310649717e-05,0.24515591935273404,1.9236726921900114
1745728927.4669268,-0.00011014817127891208,-0.05629569743683248,0.037488177731783937,True,0.11201862311323912,-0.17006250393698796,-0.003112919921321161,0.6927125129490347,-0.005176211324695135,0.01027419845025999,-0.721122057689515,9.855281582988606,28.17143010773657,-8.608230747478902e-05,0.10230194035561872,1.114250397224871
1745728927.4690948,-0.04129534709770179,0.01658437485604987,0.014416613334885087,False,0.11412158179919348,-0.16884909061293044,-0.002188981750645256,0.6904217554313637,-0.0019427591408919254,0.016195339457393314,-0.723223158018225,9.854544304678583,28.171094036895145,-8.944681738805454e-05,9.39989136672721,169.062422481213
1745728927.535203,-0.04129534709770179,0.01658437485604987,0.014416613334885087,True,0.11449501017020117,-0.16868901932955688,-0.0026027630357145825,0.6909237471153813,-0.002756929091196508,0.018262491902022674,-0.7226916745082619,9.832062059517835,28.160846038350243,-8.692723598830719e-05,0.30835895840746025,1.2087574456266517
1745728927.6209629,0.1092342563107679,0.08431141620973633,0.025514176561189622,True,0.11508052395446654,-0.16903773427394997,0.0015413351170560467,0.6907070694845938,0.005707488083736744,0.01306810748287337,-0.7229940479081378,9.820482936796916,28.160846038350243,-5.917421359429733e-05,0.2382281840809681,0.37078871717922357
1745728927.7002409,0.10923425633425177,0.0843114162280604,0.025514176552644537,False,0.06076306349623561,-0.11695728873729819,0.002994866565200609,0.6915261453066727,0.012544237466822832,0.012023452699361354,-0.7221424160433016,9.814972628028153,28.163802152625802,8.002807663067736e-05,0.6126229446590954,1.8111838008275651
1745728927.7984018,-0.06468583102858141,-0.09568316341375074,0.026355964445569643,True,0.060408771912124556,-0.11693841591769952,-0.001946182615861236,0.6908324505247819,-0.006859835905792273,0.01310440882017717,-0.7228635710995155,9.808149835153978,28.167462374994624,0.00016403559750519548,0.13408580909164416,1.235052990289776
1745728927.9066765,-0.06468583102858141,-0.09568316341375074,0.026355964445569643,True,0.05980859706913797,-0.11720464253376081,-0.0032238475481156503,0.6918134208695834,-0.012535060630474004,0.012146124243931146,-0.7218653161259143,9.820112314240937,28.172953319703296,0.0002553962128003672,0.1215657877904413,1.5542452436786243
1745728927.9968023,0.11896320096936339,0.053394708294271065,0.01842038047418479,True,0.060576077244440876,-0.11728354186366588,0.001262017965726443,0.6904401157867645,0.004873592689188403,0.011616210340504361,-0.7232798616469176,9.819011731542929,28.172953319703296,0.00035727609535710824,0.14634690891068472,2.5935832194720145
1745728928.0979755,0.11896320097683648,0.05339470830005672,0.018420380471216708,True,0.00973524066701072,-0.06133150898670636,0.001205452599181595,0.6910313068426853,0.010921955306571226,0.00915259608603507,-0.722684352840476,9.812808566814399,28.185778881757695,8.425772107564704e-05,0.38079521151036405,1.031100440094043
1745728928.2007058,0.12165052369635619,0.06023457976398931,0.013666449892189049,True,0.010381476819177003,-0.06153238017062427,0.0008232348457178379,0.6902545877789328,0.00525317972013774,0.011786472236105624,-0.72345150993359,9.812808566814399,28.185778881757695,0.0001925353310628062,0.0606440607414451,1.2977839220980092
1745728928.2997231,0.12165052369635619,0.06023457976398931,0.013666449892189049,True,0.01061235775282809,-0.0616931141078823,0.0018569660384588152,0.6906654246086811,0.01163839342004045,0.009461073414023783,-0.7230188843581923,9.812808566814399,28.185778881757695,0.00032100130577806326,0.06312389404761909,0.7781598003290842
1745728928.3974879,0.10490768740037157,0.02926168753403237,0.03957749745305985,True,0.01040432218143233,-0.062108863599858316,0.0007471211388198515,0.6912099378353154,0.003513394675613803,0.011287711111247293,-0.7225573094733884,9.812808566814399,28.185778881757695,0.00044540989137108254,0.06423286835309187,0.7448234659925619
1745728928.4994698,0.10490768740037157,0.02926168753403237,0.03957749745305985,True,0.010173640336568682,-0.06245831195310498,0.0014038672569673379,0.6925932344149794,0.008218470459512127,0.008501792305662942,-0.7212314385226805,9.812808566814399,28.185778881757695,0.000568468778274335,0.06189911367400858,2.213904416125556
1745728928.6036968,-0.07406125568522257,-0.04270698622098755,0.03206632560819098,True,-0.01956207539921667,-0.020811349793953656,-0.0026880708181008925,0.6910712214327405,-0.0052519326634785715,0.015289653665539147,-0.7226058473341788,9.825112219131308,28.199504655669944,-0.00019126852913316597,0.3107777524730606,2.3574951472183368
1745728928.698538,-0.07406125568522257,-0.04270698622098755,0.03206632560819098,True,-0.019104351798359922,-0.020532414640175897,-0.0025422204852171212,0.692235781605636,-0.009329445634660734,0.016498086999615566,-0.7214224817915902,9.825112219131308,28.201527763269553,-0.000362170942854548,0.029915846238464137,2.0215150222170624
1745728928.7960267,-0.12262126429010116,-0.3515088461112447,0.42294871234046016,False,-0.024625214988386553,-0.017126210543376465,0.003982138612117729,0.7056636567355468,-0.01800971378099698,0.007209827097019329,-0.7082813509936388,9.827326743259986,28.203925592186973,-0.0001394149558018007,0.030013291889728216,22.350631497002063
1745728928.906006,-0.12262126429010116,-0.3515088461112447,0.42294871234046016,False,-0.027911986662382118,-0.014238590562698654,0.008850472435499426,0.7203762804419688,-0.03462272461589827,-0.00047099223616325556,-0.692718600647535,9.829825003681915,28.206630643355922,0.0004797925331530955,0.027912221777338306,22.80249279324389
1745728929.000141,0.5631787430339714,-0.8318998495766379,0.04134476459089959,False,-0.04921113610975505,-0.00037269353988833576,0.0260208949545848,0.6943062617776365,-0.012522274409341656,-0.03152156567569398,-0.7188799610486678,9.831963343072339,28.208945981427526,0.0016920801034420515,0.11117544164263472,46.24557483900651
1745728929.0998065,0.5631787430339714,-0.8318998495766379,0.04134476459089959,True,-0.061784035531236854,0.006299442530513721,0.04391535881119681,0.6939564203244405,-0.02291811329619536,-0.08055773769755241,-0.71512914754643,9.834227319311985,28.21139735579978,0.004582257445197105,0.059332796895266236,0.3144209956919077
1745728929.220574,0.45599344713100154,-0.12790775134663446,0.2478572384813039,False,-0.05154619653121735,0.015470207296349956,0.08375064923358577,0.7247502533562331,0.01463684594701773,0.0123342361960411,-0.6887457438113572,9.840997140738539,28.204304929322152,0.0115369781730417,0.042520912333886954,41.370343109669115
1745728929.2997258,0.45599344713100154,-0.12790775134663446,0.2478572384813039,False,-0.045219471428864226,0.02892826397971985,0.11824492105577591,0.7327711331412489,0.026902286399078833,-0.008187354362746683,-0.6798938892576776,9.845434134640119,28.199656497547394,0.021854353664039358,0.062130060678543014,17.68816791663169
1745728929.3965154,-0.357049083904162,-0.2910786135022761,-0.509286487843216,False,-0.03379896834854426,0.002237262526162539,0.15298876221715896,0.7124720369074846,-0.01858682058423286,0.032134971444829484,-0.7007178250449387,9.850859841758936,28.193972237002736,0.0354946898497698,0.03960997065076129,35.234386676446626
1745728929.5037847,-0.3570490836049228,-0.29107861327052204,-0.5092864879513914,False,0.010020768890550452,0.0006959079095855709,0.0947030785072338,0.6943481375712364,-0.042307065201784566,0.03378266671695334,-0.7175998240766637,9.856873005817164,28.187672525194444,0.007736853190563493,0.4371770834564443,25.70112413592096
1745728929.5982864,0.20689487836695541,-0.15133720385816207,0.18580433699250154,False,0.001160716935561276,0.009364888624342704,0.14324395738423504,0.7690872798286339,0.00863701872739089,0.006515611199749003,-0.6390521924882107,9.862170462753054,28.18212262639079,0.019814446336474303,0.011980786296883275,131.20839316428115
1745728929.6965096,0.20689487836695541,-0.15133720385816207,0.18580433699250154,False,7.646028929512603e-05,0.011780759391637332,0.18775996780231163,0.7748875653524128,0.011816727550388281,-0.005995329599954975,-0.6319601902297314,9.867676533393126,28.176354172729347,0.03637599791192116,0.008363904471454194,10.701570432092224
1745728929.8040988,0.9382280362046976,0.09849348345513304,0.008988797306947571,False,-0.019960806337297216,0.0235513879077228,0.2226315105827522,0.7976219773529108,0.03911533148345317,-0.0026485014733716034,-0.6018821791069392,9.873707633231417,28.170035670439976,0.05680983378193097,0.010362075049102762,40.881664411959115
1745728929.8970459,0.9382280360066223,0.09849348329917405,0.008988797373850171,True,-0.014836767922401817,0.04141346955017498,0.07320644193524106,0.7951839005963107,0.07943729407486917,-0.026961230690249992,-0.600537569667516,9.878917937244958,28.16457707769229,0.006026136177284045,0.30231074409859154,1.2340518361764123
1745728930.0009887,0.47146120280315584,-0.11395309175782008,-0.3077370840827589,True,-0.007256660094871568,0.04452641938852056,0.12207337252541411,0.8009259196769015,0.013480461423498596,0.005369196796213854,-0.5985876043448298,9.882647160497834,28.16457707769229,0.01623568928161211,0.038926589160779124,3.317099244878488
1745728930.1057413,0.47146120280315584,-0.11395309175782008,-0.3077370840827589,False,-0.007013276329612951,0.0571829892867062,0.16153549496037847,0.7910993387156351,0.028859900532482052,-0.013096997659259986,-0.6108661155091625,9.885434266676688,28.161493561294854,0.03062147607098813,0.043056047133806195,17.060817094886
1745728930.200526,-0.17865618368475344,-0.39654281718537215,-0.22859313913289386,False,0.007715639760432685,0.03607014650543562,0.17294495311467062,0.8301833592003509,-0.021336318037137363,0.012720252519490929,-0.5569367529758471,9.887956163746182,28.158703459136056,0.04671640887975019,0.04963272437411219,80.3362608394597
1745728930.2964077,-0.178656183564455,-0.39654281709153655,-0.22859313917648724,False,0.016495999204895598,0.025478044716789553,0.0365125624008293,0.8236293635753604,-0.0399317108203897,0.0009885855898653648,-0.5657200302498886,9.890507247265928,28.15588106653256,0.0026238939668593326,0.0900039696797381,12.258295504281126
1745728930.4070861,0.12625938119875518,0.09295209261167175,-0.19520523471111476,False,0.0365027389546189,0.024454312826474988,0.04619677709142944,0.8361876304666991,0.007789730416316653,0.020583831172115503,-0.5480017086185096,9.893452021173761,28.152623114359645,0.006454087112045697,0.03658253350179464,21.62790131882918
1745728930.5024269,0.12625938119875518,0.09295209261167175,-0.19520523471111476,False,0.04987511612792849,0.02390657523422216,0.05922945391387559,0.8306287706543796,0.015413739204601233,0.021084986632523523,-0.5562137047427304,9.895988711288677,28.149816645907208,0.011501515774520904,0.054237717142309044,11.764769113538279
1745728930.5978985,0.5321458838883826,0.24528271393693762,0.03156764054623726,False,0.05743397281696639,0.029577092883965327,0.060922757414990494,0.8469439415166177,0.04310613192306562,0.007627690801629696,-0.5298770042679359,9.898528883985898,28.14700632449799,0.01708711655845444,0.0641379302413403,38.31574238166956
1745728930.7043643,0.5321458838883826,0.24528271393693762,0.03156764054623726,True,0.06518068000745106,0.03507432434824606,0.06712265400680353,0.8461753442484184,0.0721288218022572,0.0038453543936344675,-0.5279866789049474,9.9013615745663,28.143872375773757,0.02330794635972073,0.06662801055289733,2.909805871801512
1745728930.8008573,-0.14354063762648173,-0.29301443570847,0.31362643910291355,False,0.07768004978683084,0.027567486601887528,0.06293856229321,0.856483128730934,0.004377809641208987,0.0008993291353247852,-0.5161556704998229,9.888824796798083,28.11384844598561,0.029537595114167377,0.0814301400687541,15.491101852139797
1745728930.9010766,-0.14354063859847954,-0.29301443644530223,0.31362643946844826,False,0.1323299221390051,-0.0991559591419246,0.0014196664731595757,0.864401209967966,-0.009317050130428987,-0.00801241752204977,-0.5026525061593106,9.875803889716735,28.08266509032468,0.0005160491678637044,1.035195457212425,17.94120102758511
1745728931.0039124,-0.005299824198039288,-0.1369722382691777,-0.04871046790412814,False,0.1429497633773158,-0.08812591346277601,-0.005962273940977186,0.8429165228621921,0.021719742286470133,0.0018631580295709552,-0.53760256409645,9.862443017236986,28.05066756235882,-0.00021792091467698164,0.16092320223454062,45.52185238796684
