timestamp,angular_vel_x,angular_vel_y,angular_vel_z,is_valid,linear_vel_x,linear_vel_y,linear_vel_z,orientation_w,orientation_x,orientation_y,orientation_z,position_x,position_y,position_z,speed,turn_rate
1745653915.5166695,-0.48641441792627726,0.10407403374050386,0.8726368703806462,True,-0.009800954473019829,-0.05535404563336734,-0.003571764995951308,0.44678999026979227,0.0036116432087411644,0.040548601601164254,-0.8937121860734818,9.070639053092536,28.378217581708668,0.0012007783693087247,0.0,0.0
1745653915.6040883,-0.48641441791755774,0.10407403374727457,0.8726368703774632,False,0.014062022735275797,-0.07034528327832623,-0.01013048772257871,0.48508143619307803,-0.000837469755647101,0.06439051765768466,-0.8720946967738336,9.067499910955501,28.37873243934475,-0.00022209410969994324,0.3588818873559918,56.401480145220916
1745653915.6839907,-0.7531569005756779,0.30016285142231663,0.5098296161159286,False,0.03769338457881488,-0.06305728727928853,-0.029083232470571447,0.4226660312052166,0.014460678495052401,0.0503945295336802,-0.9047677637028039,9.064630676430706,28.379203028837132,-0.0020943009288941143,0.09208945755938447,100.69380870664189
1745653915.7625973,-0.7531569005756779,0.30016285142231663,0.5098296161159286,False,0.04608315198630682,-0.0578312893390694,-0.0472362284965281,0.44502487178880207,0.013391329628711326,0.09036786311540107,-0.8908463307979058,9.061807973272803,28.379665986617248,-0.0055526766461320935,0.09594676102335271,34.52853316739034
1745653915.845308,-0.6375261243686838,-0.005224201474868906,-0.1582107054852102,False,0.0680784494790094,-0.04828049841060905,-0.07290903739148907,0.38142189277574157,0.006668807752057974,0.03584011306753709,-0.92368195446801,9.058837893675223,28.38015311593278,-0.011523005293720023,0.09733672973319564,94.6917622722472
1745653915.9487967,-0.6375261242909616,-0.005224201413326221,-0.15821070551076602,True,0.06397177035884824,-0.033995222419691926,-0.06410797097217388,0.3741325154120494,-0.006015613584004525,0.06521218734997872,-0.9250600217962572,9.055121694097336,28.38076261803442,-0.0048792669668402434,0.07520562967379538,8.69918667848133
1745653916.0551646,-0.48940300106612233,-0.19507154647998717,0.051171058584049606,False,0.07700575082870068,-0.039455054538094725,-0.10578384697086729,0.3485340741512773,0.010961189628936111,0.0076441678813689564,-0.9372008419622936,9.050605391503936,28.378883072415547,-0.013641509817985422,0.07450382143662904,29.247187218534474
1745653916.1537054,-0.48940300106612233,-0.19507154647998717,0.051171058584049606,True,0.0857829455096458,-0.03383676360081259,-0.1490110905896114,0.35115235098696457,-0.006690772653158702,0.02714516005146582,-0.9359008495793835,9.046421419636696,28.37714183257833,-0.02638829522505412,0.0908514279496995,3.3267668549527807
1745653916.250187,-0.12242136716862179,-0.1462337284631679,-0.0021140203073649333,False,0.10131291929873215,-0.04410991379178849,-0.18652251689351462,0.32073940136391466,0.020814649400176223,-0.016485728519136683,-0.9467952299934019,9.046421419636696,28.37463370130508,-0.04338836037386624,0.1006844378621654,37.89513513874154
1745653916.383766,-0.12242136716862179,-0.1462337284631679,-0.0021140203073649333,True,0.10943011675184755,-0.045274625416439576,-0.23061776287287153,0.3206316111586882,0.011929642552402777,-0.013032578723830122,-0.9470391784114123,9.046421419636696,28.37116118592452,-0.0646205143939687,0.08045076714988324,0.33193987979230277
1745653916.4886217,-0.22678343380592123,0.009298586435379246,-0.08304621032629518,False,0.0762876009283423,0.025752208441984312,-0.10109636832495726,0.2660870261010314,0.026933122880821052,-0.016972515797106666,-0.9634231859054009,9.074912441789614,28.33859848966431,-0.008171662883720475,0.8087767095799031,61.841929404380274
1745653916.5456233,-0.22678343380592123,0.009298586435379246,-0.08304621032629518,True,0.07860119194470025,0.02790318219189941,-0.1428079519301105,0.2623805452106275,0.02443240950919817,-0.005811580880836073,-0.9646376171330944,9.090400702415229,28.320896789681626,-0.020590294419740335,0.13762139529836948,8.31663765209609
1745653916.6661067,-0.3093414545282216,0.0844526458590577,0.13345030976665623,False,0.07794588432769031,0.028510303706433864,-0.1832384467564202,0.2507997578683475,0.02898234784630389,-0.012482381693575828,-0.9675245191279392,9.087900203991865,28.31317814671182,-0.037103404857227004,0.06496702944065814,11.1478652076481
1745653916.7473633,-0.3093414545282216,0.0844526458590577,0.13345030976665623,True,0.08049239545392993,0.03325558675952252,-0.22272064866614236,0.2577183935716948,0.029101044778002925,0.0033491268978962114,-0.9657759275094175,9.086213813394254,28.307972525780823,-0.057722001195620085,0.09446544614233267,9.561521442774245
1745653916.8458476,-0.043296432175725826,-0.015778599788525728,-0.09542669945372279,False,0.29461009644734065,0.15689297587559928,-0.07610006228612512,0.1904245120886816,0.025870405256502034,-0.023323546503895436,-0.9810837066765162,9.06877737875713,28.17991812151784,-0.006040452829083995,2.5133531645694234,79.82269557141865
1745653916.9571633,-0.043296432175725826,-0.015778599788525728,-0.09542669945372279,True,0.2924395197390354,0.1578258604559797,-0.11412220701374422,0.1857783859516701,0.024795090134041853,-0.02122615294945018,-0.9820494107983588,9.049069162919743,28.035179596087342,-0.015905859743122534,0.29825640336296844,4.95228687979591
1745653917.0545635,-0.13655978986035833,0.08045937005954362,0.024949111271678398,False,0.2825601316893298,0.179694408940184,-0.14606557353560362,0.14662388967997136,0.028385148101023314,-0.017075107747153276,-0.9886375266182352,9.028376817915992,28.00976041862211,-0.029355559150488507,0.3413521716240519,46.719160100518856
1745653917.1544437,-0.13655978986035833,0.08045937005954362,0.024949111271678398,True,0.2854111531823088,0.17937941056743992,-0.1773498080112234,0.14811494266349692,0.031339013763759235,-0.009769775892914112,-0.9884252027620029,9.007157598802078,27.983694011154398,-0.046421565756510054,0.33179918207833314,1.5960687557056443
1745653917.2546315,-0.10629884368304249,0.16940334393095235,0.08174056277324959,False,0.2817069537171738,0.18458915356775474,-0.21616965764145382,0.13287038700637033,0.03258098617434136,-0.01789135298782004,-0.9904361862760014,9.007157598802078,27.983694011154398,-0.06706049265088343,0.33129635537971924,17.32545871111512
1745653917.3544614,-0.10629884368304249,0.16940334393095235,0.08174056277324959,True,0.2885844924139685,0.18328116787958537,-0.24511519843401736,0.13723519867770906,0.040188776358590195,-0.011634044705300236,-0.9896544909727253,9.007157598802078,27.983694011154398,-0.09127664100946575,0.33161614232375775,5.080288036707582
1745653917.460564,-0.0360232625203181,0.17617093850813426,-0.21526286444335235,False,0.07125694642486233,0.13145491869313158,-0.11168848708019308,0.07008170514979771,0.032843690389081935,-0.022242277189819627,-0.9967522900451918,9.021398441095027,27.986202978774113,-0.0092469482706326,1.1701792341849018,72.88331167778793
1745653917.5652215,-0.0360232625203181,0.17617093850813426,-0.21526286444335235,False,0.07165560684515597,0.13106071495678315,-0.14365966803090524,0.0596020480793382,0.04173327662100361,-0.01947404781003594,-0.9971593107167558,9.035445363247817,27.988677781325325,-0.02186955973644048,0.14387205208933432,11.352557278423053
1745653917.6545694,-0.04383845853499298,0.2804411844368224,-0.1733938553894829,False,0.07061944259562491,0.13057180791799505,-0.17850554606277047,0.04681848281377071,0.03709360483748579,-0.02197327009924542,-0.9979725795573358,9.047437435915407,27.99079055818201,-0.03786333011396023,0.16889957399244998,16.4896155417442
1745653917.7473302,-0.04383845853499298,0.2804411844368224,-0.1733938553894829,True,0.07624830563707442,0.1307384573787361,-0.20931518586044864,0.03854969036375845,0.051169335652902104,-0.018804816690836088,-0.9977685098914092,9.059887588914089,27.992984040146883,-0.0572168015603773,0.1619650884655871,9.964248815817166
1745653917.8754666,0.04087624366991846,0.1413443140685766,0.3519094534328363,True,-0.008645916720370614,0.059360464459391735,-0.08567440227114834,0.03430200918126648,0.028608769798331494,-0.027811019626324537,-0.998614769390128,9.088395906416638,27.9898476056993,-0.006511760771024636,0.4174283901071784,4.056656237806559
1745653917.952496,0.04087624366991846,0.1413443140685766,0.3519094534328363,False,-0.0039611350283958995,0.05700238820768519,-0.11871271683700244,0.05200387202699028,0.035241349433009814,-0.030107768578880586,-0.9975706325145812,9.088873726320102,27.988193959957947,-0.016302456818951715,0.0850626038382669,26.815938294346562
1745653918.0557532,0.04921618089395895,0.08298605579333285,-0.05094794733471336,False,-0.008917950502482536,0.05386838131049167,-0.15018990880447156,0.006921682849217498,-0.025751866279768446,0.028790353393366993,0.9992297269602866,9.08951423880948,27.985977265461408,-0.029309881038319892,0.06302877995263602,65.85582638192201
1745653918.1663234,0.04921618089395895,0.08298605579333285,-0.05094794733471336,True,-0.004890165138406782,0.05084228495754861,-0.18250769019333124,0.009410913208781234,-0.029953876452549058,0.031211946429368292,0.9990195265349584,9.090200114500181,27.9836035773693,-0.045539185314149744,0.05811977128545855,2.38287699561121
1745653918.2519948,0.38466988434955784,0.39935052942030985,-0.15214131929763397,False,0.355907408237214,0.4686680446776409,-0.08073228388404396,0.05217095911562164,-0.03951397605061727,0.047861879537195784,0.9967076187171413,9.064475611733215,27.949576274238762,-0.005275639335321264,4.897940231415849,56.02702779229831
1745653918.3494706,0.38466988434955784,0.39935052942030985,-0.15214131929763397,False,0.35714277296974206,0.46646437272570646,-0.11269159201376733,0.059534712745062335,-0.05875743945241491,0.06775066903670811,0.9941896338890469,9.035206626825788,27.910860477444157,-0.013428091648281536,0.6056128761992778,6.335629719499724
1745653918.451572,0.2936647459084199,0.3277905490903271,0.8922024825497452,False,0.38445011276364127,0.42795414414215033,-0.11803437531129954,0.014203107587226975,-0.03197815509222284,0.04026370544451993,0.9985762381288874,9.004548728383854,27.870307483550388,-0.023354085005961856,0.5692843336316455,48.07514639317824
1745653918.5598757,0.2936647459084199,0.3277905490903271,0.8922024825497452,False,0.41824812359873936,0.382591783541269,-0.13460906119794222,0.03053298953161324,0.04629414853837185,-0.056528824319152134,-0.9968596091639305,8.972028421529972,27.827290973212385,-0.0350795063782732,0.5290480159187091,48.81218772805222
1745653918.6493876,-0.03889201031937737,-0.5785444796641157,-0.28363442362070435,False,0.19995357517206894,0.31734132253097364,0.0061788055566500775,0.08021740131935949,0.01117258096673764,0.0053680050708640415,0.9967003192944557,8.945150750410143,27.79173830691122,0.0010582959100340936,1.2779690824168817,145.41143974597244
1745653918.7594976,-0.03889201031937737,-0.5785444796641157,-0.28363442362070435,False,0.17936702455689635,0.32744292231907396,0.004681456895493589,0.09448507258596234,0.039761452193555466,0.0012657172231052807,0.9947311174070088,8.91208807929991,27.748004379675983,0.002884300644572981,0.33942055415825645,15.114482731385355
1745653918.8516548,0.07420803674171941,-0.06918043779852123,0.2876411318563371,False,0.20247312614876636,0.2971283388063954,0.07058354563906966,0.0282180051306294,-0.020572881066468526,-0.006147959550697851,0.9993711539485397,8.884416119449327,27.71140106125301,0.007479968719206111,0.39667690948100726,82.73157821778487
1745653918.9480593,0.07420803674171941,-0.06918043779852123,0.2876411318563371,False,0.195831848757584,0.2921624316918268,0.09233672526566734,0.013897334006873503,-0.017097496850493856,-0.002241053872294104,0.9997547286142189,8.855468787472706,27.673110733587137,0.014600871743081056,0.37105096694623424,17.144372399060558
1745653919.061773,0.04871025852542,-0.16572724240069192,0.14320885039348996,False,0.025143464847521522,0.12321879655877985,0.0917072251370414,0.017905934195575034,-0.01482889016726481,-0.01671949688206494,0.9995898858837067,8.82132403667204,27.627945476309435,0.0071857119612598035,1.1228224017649464,4.248551796036504
1745653919.1706076,0.04871025852542,-0.16572724240069192,0.14320885039348996,True,0.015469287047108139,0.12072686193628356,0.12012786603499152,0.010645025847779741,-0.0066212742002653155,-0.014326174416384199,0.9998187850201937,8.78864437094347,27.584718172675068,0.017340394973243165,0.11681303775083723,7.810913530968627
1745653919.2684958,-0.18588254207545216,-0.2827462670031257,0.11166277165966121,False,0.014819622496083724,0.10906507611896381,0.16354019065840958,0.022447709827092557,0.005886376180552264,0.04558236885947824,-0.9986909925237827,8.78830437097169,27.57791952185976,0.03094621953987632,0.1277709231032589,38.512840008431546
1745653919.348746,-0.18588254207545216,-0.2827462670031257,0.11166277165966121,True,0.010575044610172418,0.1019879706099944,0.19869653305464444,0.028718766504500316,-0.00818676022642959,0.05450640846554448,-0.9980667617166911,8.788025633815325,27.57234588435187,0.04790762929987817,0.15436398165219262,9.951393744662932
1745653919.4585845,-0.039487028619521164,-0.19444254902367297,0.1570342690367149,False,0.003766743387495109,0.10280182182414448,0.2315652504565226,0.04431319121701157,0.009675252466375153,0.043739282811884564,-0.998012828431067,8.739837102768803,27.507688829041403,0.06836721827784395,0.11170808436490294,15.379413375363967
1745653919.5521667,-0.03948702979774151,-0.19444254996367757,0.15703426944210527,False,0.3972795515173382,0.44668054299123605,0.11674601320684372,0.052589261713077456,0.00022792832624716263,0.04519936973423273,-0.9975927699100369,8.698780578079782,27.45260115714058,0.0056870225276507815,4.269765865049172,10.62840420047856
1745653919.652837,0.09405075905104071,-0.26069113105839553,-0.04899716876089236,False,0.4202739193121524,0.42534426281212345,0.15028347192799069,0.07668832389483325,0.004097105420900816,0.04235051088691452,-0.9961468510882261,8.654614312850335,27.39334098481783,0.014784391187592566,0.6035863902771933,27.29170844796215
1745653919.7542024,0.09405075905104071,-0.26069113105839553,-0.04899716876089236,False,0.42077620942714933,0.4261936226442138,0.16936553464402632,0.07477312881363526,-0.008630335655062684,0.03667252584836338,-0.9964886463787741,8.610143140332783,27.333671702547893,0.027288035742393517,0.5983203183193997,1.5956730556246006
1745653919.8527687,0.14704962869243934,-0.222568585033116,-0.08412019560195041,False,0.43649879084045723,0.40794516853072216,0.215573144285118,0.09316257817868474,0.00541846248705599,0.04026197710001942,-0.9948217666956098,8.566899964920667,27.275650087783955,0.04309532858203714,0.6189860420270804,20.80858215391223
1745653919.945395,0.14704962547271963,-0.22256858758064044,-0.08412019448514853,False,0.24570798779829497,0.31737703667356676,0.09555822273016468,0.08937495627960791,-0.005136752248100102,0.03192982224374046,-0.9954728612161373,8.526262779277276,27.221125064863674,0.005984856265992609,0.9527860147167273,4.204682433704273
1745653920.0619802,0.15781996513409016,-0.17691211142131363,0.05268326278236703,False,0.2859584325420596,0.2860360063430714,0.13603531910931796,0.14440065521877168,0.00718898832597611,0.03707239636689543,-0.9887984661430529,8.475114294049355,27.152496485270003,0.015180316300476523,0.35265297199394857,54.012762838152454
1745653920.1460478,0.15781996513409016,-0.17691211142131363,0.05268326278236703,True,0.29414743513555874,0.2845086385304876,0.15891915542280263,0.1472657946086148,-0.0003207583027802063,0.027971031639804682,-0.9887013220590987,8.438232018124104,27.103009619771395,0.02762103032845173,0.4928427170337576,4.347517869293016
1745653920.2493358,0.19125526979454624,-0.029108447533662568,0.009875438395537256,False,0.3166430334522895,0.26010651790028316,0.2002234108516248,0.1876632527839126,0.013709669496893718,0.03086483396126531,-0.9816526425072113,8.419063644829258,27.067678602763593,0.04328801977831113,0.4071730216024876,45.043933521506446
