timestamp,angular_vel_x,angular_vel_y,angular_vel_z,is_valid,linear_vel_x,linear_vel_y,linear_vel_z,orientation_w,orientation_x,orientation_y,orientation_z,position_x,position_y,position_z,speed,turn_rate
1745736143.2339733,-0.15266659067237623,-0.08521833840665204,0.020448051543137738,True,0.05490458786430482,-0.058275905369605474,-0.0017803208538493985,0.6722683242788142,-0.0014795136512412129,0.010633044149735295,-0.7402297275730155,9.59389501211013,28.14604056941305,-0.0008260888836962113,0.0,0.0
1745736143.2826474,-0.15266659067237623,-0.08521833840665204,0.020448051543137738,True,0.05431651618820143,-0.058324870213579766,-0.0029217269659907053,0.6730331001308958,-0.009754181278393835,0.013420046921434513,-0.7394262670587316,9.600214250575858,28.150877679202065,-0.0009563773230955427,0.16417121901512968,2.6606218586128993
1745736143.3305628,-0.15266659067237623,-0.08521833840665204,0.020448051543137738,True,0.05372056515740155,-0.05835764883868237,-0.004054503969449044,0.6737457374953658,-0.01802809326921012,0.016206010069738264,-0.7385655247149855,9.606540944590996,28.15575899301214,-0.0010649824496255765,0.1660850287069251,2.856832583287794
1745736143.4120347,-1.3719428044601003,0.018623847449413027,-0.4900457415480829,False,-0.08220430188237723,0.07210825009583323,0.027284748171970047,0.6537606314283068,-0.035757972843642384,0.06404008891128878,-0.7531382815823461,9.623899397762584,28.169528372685456,0.0017578312459518575,1.7929511404170417,36.271806990614216
1745736143.483341,-1.3719428044601003,0.018623847449413027,-0.4900457415480829,False,-0.08496726108563574,0.06588415015852835,0.04033894158567394,0.6310790967207998,-0.08133663329021583,0.11522055171660657,-0.7627894534071595,9.639091943003274,28.18157967250781,0.003823992732131554,0.1568704648174035,38.78467767577894
1745736143.5806057,0.03650316011341914,-0.2217520244993491,-0.16256682232487368,False,-0.06845404912423858,0.08334490990126053,0.02462947648409374,0.669452685085037,0.0045627858472495125,0.008084811663993613,-0.742796687686546,9.659815228984622,28.19801816445955,0.006247993359951687,0.11146846096091594,51.62073386170455
1745736143.6715782,0.03650316056178077,-0.22175202413895143,-0.16256682246778825,False,-0.03910567937220784,0.07078557124639039,0.0025768696412189875,0.6634318426673257,-0.002517102378423525,-0.0006569488362633903,-0.7482321984176302,9.679197864792128,28.213393202135144,9.461239544049079e-05,0.0818489560176182,10.181377014694911
1745736143.7761495,-0.23577024446562722,-0.25735709204394663,0.06136112776184122,False,-0.027611325556376826,0.07039213262993307,0.0061749513747630415,0.679483530185447,-0.002576028202813418,0.01453644083849609,-0.7335422197618688,9.701477893923958,28.231066561461358,0.00044969719451813433,0.07396580616590963,23.73377973946643
1745736143.8929822,-0.23577024446562722,-0.25735709204394663,0.06136112776184122,True,-0.019004398610124925,0.06980849317498172,0.011202809684596526,0.6817839746037605,-0.01997932901542889,0.014445943081939442,-0.7311379850028759,9.726370341862255,28.25081218990374,0.0010745769085001129,0.06348213987632645,3.4689873938198192
1745736143.979746,0.35759033006327223,-0.39569929236210044,0.10765100811880801,False,-0.0020701461025883078,0.06767983547392462,-0.035988677403066896,0.6687034188379636,0.026687830776905036,-0.025531597578673834,-0.742611361916799,9.727088330921212,28.243143874629695,-0.0008611232300492087,0.08175981297483922,23.004533373778933
1745736144.0758538,0.3575903297823798,-0.39569929258108727,0.10765100822163329,True,0.04490647866208533,0.029878478974637898,-0.059075301093025084,0.6714702954311506,0.023804436414680125,-0.05217032659056456,-0.7388093449490314,9.727883642394831,28.234649735276598,-0.00418262691558478,0.2691460916777299,4.234872122242439
1745736144.1789298,-0.33574051390962545,-0.12637033094114325,-0.17336781687562178,False,0.044680087672032506,0.0340495644013932,-0.0962603178642687,0.626173838666373,0.023746121700101454,-0.0029472076236195105,-0.7793162127411737,9.7288915975153,28.229270562283794,-0.012095636711830674,0.052212432051638696,66.23431939128959
1745736144.2715926,-0.33574051390962545,-0.12637033094114325,-0.17336781687562178,False,0.04956938998708395,0.037474535473264514,-0.13078677739180472,0.619674597222764,0.008332257947036209,0.006384512104923294,-0.784788637175317,9.729797724763113,28.224434816008497,-0.023508480746984008,0.062443832094733955,10.857009958757246
1745736144.364793,-0.40519890616356347,-0.21598023420847418,-0.13623741930265354,True,0.051104603556796906,0.03503391986143039,-0.16838322695780272,0.6148971861479051,0.018886422171221717,-0.004833650939756753,-0.7883662786697256,9.730709109402921,28.219571012510745,-0.03855232688555727,0.06534266322617908,7.113251648770614
1745736144.4692237,-0.40519890616356347,-0.21598023420847418,-0.13623741930265354,True,0.05015415514334892,0.042451204417888494,-0.2039558298581041,0.6096815487447084,-0.00205542569137179,0.004627458338120975,-0.792630286435492,9.730709109402921,28.219571012510745,-0.057196093507489144,0.060309154817111375,7.598760176412405
1745736144.5780404,-0.38576126430416063,-0.019631365566278786,-0.15151099592341033,False,0.04960301672116238,0.04069846675754711,-0.24017463662699712,0.5732081631790372,0.026216923220326767,0.0006990880255285918,-0.8189899791070133,9.722452996298856,28.2232578228323,-0.07947888437678757,0.05733717773906974,47.061321206821916
1745736144.6626139,-0.3857612644789407,-0.019631365699409764,-0.1515109958553312,False,0.04164652740992167,-0.0002867516054410224,-0.09839438064436885,0.567386970694576,0.014346889644538875,0.01613051054603917,-0.8231682688691808,9.716036252070934,28.226123253398967,-0.008209176407465496,0.48319028086347,10.285655793237002
1745736144.7882147,-0.06856290510209129,-0.07416921795238796,0.030443487034967187,True,0.04211452093835623,-0.00617335341774756,-0.1344725218051887,0.566124719172854,0.03224643107467752,-0.013819613748306649,-0.8235726976413502,9.706506692174948,28.230378728020202,-0.020012528035952125,0.029882740497563773,0.5523906588992019
1745736144.878222,-0.06856290510209129,-0.07416921795238796,0.030443487034967187,True,0.04126485256534088,-0.007174366400666869,-0.1708771372757964,0.5674297549666677,0.027230024979581068,-0.013144633872912086,-0.8228664639650993,9.706506692174948,28.230378728020202,-0.03542555718703961,0.040699638413432646,1.6717415016943473
1745736144.9618962,-0.06976502832911372,-0.03310060477610043,-0.07546999018561497,False,0.04202327240813853,-0.0060083284990863715,-0.2048409071770856,0.5198146602208803,0.03131919669901723,-0.011744933700374213,-0.8536239707681322,9.717373475313874,28.21922407576863,-0.054318692616724326,0.041532978670159836,77.47389577712286
1745736145.0864587,-0.06976502867247587,-0.03310060503776004,-0.07546999005566014,True,0.04917896654164832,0.021771769402727077,-0.06893782193443743,0.5166757334954211,0.028137062246299607,-0.009509246319153921,-0.855665861408271,9.733550430910123,28.202618580668712,-0.005255753291818271,0.30632397593385496,3.544730187089876
1745736145.1764736,0.024296546164519137,-0.08509649084329031,0.03823558522355916,False,0.04724152088675515,0.020150221384568488,-0.10282589406327021,0.5053589623240841,0.03071960776937947,-0.01763097554752519,-0.8621819840372815,9.73363228533429,28.197570800943165,-0.01387487849121129,0.05768585206801598,16.49665374910448
1745736145.2683682,0.024296546164519137,-0.08509649084329031,0.03823558522355916,True,0.045634931357749244,0.01696478153107034,-0.13681580879690375,0.5068890514831567,0.0276310471244086,-0.02088710316039582,-0.8613151244712247,9.733715849042738,28.192417613469352,-0.025854777990087868,0.05457090872307855,2.047287665305086
1745736145.380096,-0.11400400755832278,0.09377955254510968,0.02926158978733655,False,0.04617559294667633,0.022783004882765943,-0.16784758803320132,0.4699611161195209,0.033695302720426284,-0.006658899262907538,-0.8820186137326579,9.678092687804607,28.144876160623447,-0.04110878552477851,0.04339091591989979,43.29055624128095
1745736145.4718246,-0.11400400674852686,0.0937795531779873,0.029261589517556877,False,0.5483365274053152,-0.14534576725614431,-0.029757036480669196,0.4714617001614265,0.035141425892766344,0.0005232467036830352,-0.8811859461430417,9.632425956106353,28.105844528416057,-0.005291719346652653,3.897508951403267,2.051927316932379
1745736145.590016,0.17027177237150476,-0.08854101578993766,0.06400985946371776,False,0.557605918282417,-0.12573009672427798,-0.07403163068612645,0.4522092204938206,0.031617681203636915,-0.023551420349133573,-0.8910401078151391,9.57358495546494,28.0555527687402,-0.013866627566348676,0.4792385056878481,20.871851424945767
1745736145.6733308,0.17027177237150476,-0.08854101578993766,0.06400985946371776,False,0.5585590915973823,-0.13342842186325315,-0.10960560027844268,0.4546643670356223,0.03144593381248936,-0.03323914446963855,-0.8894867204571882,9.532106993687076,28.02010130355712,-0.025738169519043785,0.6817705850054472,3.9077298817227595
1745736145.7731497,-0.010988420443857061,-0.07582519280132802,0.23441467112702996,False,0.5679378100676319,-0.0937516389135734,-0.14333783619148718,0.4226360540364349,0.02688247787361844,-0.016466308052052216,-0.905751046872716,9.482412562082088,27.977627171841768,-0.040906600487679703,0.5704083574982426,41.390358016204786
1745736145.8700187,-0.010988421096105183,-0.0758251933014308,0.234414671365191,False,0.3661661548354593,-0.09003217222526563,-0.04763842613296184,0.4331796478742941,0.023021249617480335,-0.017884322556362256,-0.9008360371012321,9.434186751905974,27.93640827975781,-0.004590353879375485,1.0798495268573192,13.627298664128103
1745736145.973094,0.20507941277024663,0.0748333361738585,0.14030507640124373,False,0.3798359208539447,-0.05574241013731323,-0.06296387607681805,0.38042482779028824,0.03717132284923324,-0.024829440308159777,-0.9237308818332054,9.382871174946136,27.892548545287628,-0.011816213259926956,0.3675107240224696,63.33299759222083
1745736146.0664086,0.20507941277024663,0.0748333361738585,0.14030507640124373,True,0.3821769189871155,-0.06890192530029908,-0.08498592573822089,0.3865845872060488,0.04435096566998677,-0.033136369717836116,-0.9205907504319123,9.336414879702671,27.852842068335388,-0.021726325185396723,0.40762531092424537,8.986048666024757
1745736146.1622853,-0.003695960057265274,-0.31672080414235454,-1.001284665108739,False,0.3774610121583417,-0.014990418602534653,-0.12172828920285354,0.31534519270042366,0.012902465248876813,-0.01910797196054592,-0.9486969069406674,9.308155214273878,27.803648728034574,-0.03347589351421242,0.3940834980311477,93.06270336499763
1745736146.2753992,-0.0036959693958947574,-0.3167208111435702,-1.0012846614242317,False,0.9159579179467373,0.14224638119743313,-0.04666793000354798,0.26713540143826653,-0.001234091956204409,-0.023252312977616527,-0.9633776436354805,9.274814886354857,27.745611165587352,-0.0018087253525247023,3.859000599583366,51.37839639308045
1745736146.381046,-0.05036410152445621,-0.05281780297385308,-0.12666132184691614,False,0.9065965373854465,-0.01164214209026717,0.035474001387354404,0.3522659863558448,0.019975398634099407,-0.0011362146552916328,-0.9356860410000835,9.243675466739404,27.691404859791813,-0.002160665590737653,0.8655940824832774,97.49406701786795
1745736146.4798346,-0.05036410152445621,-0.05281780297385308,-0.12666132184691614,False,0.892272271267661,0.0027253641011298936,0.04188864240424086,0.34637816911086394,0.016623968576386698,0.0004162609559915792,-0.9379475648238518,9.21455754615842,27.640717501882296,-0.001365417402456458,0.9112966214797943,7.391035857761792
1745736146.5865824,0.21493674126107792,-0.12537914440038717,0.09757457825468843,False,0.8739026728956423,-0.04773336825315,0.0698533232194957,0.3736975550224676,0.019771798180960504,-0.004838795668164498,-0.9273272342724562,9.183093601668423,27.585946275648126,0.0016119562375982732,0.8294656954888873,31.59145655347514
1745736146.7137146,0.21493674126107792,-0.12537914440038717,0.09757457825468843,False,0.8579084948876563,-0.05155176268694356,0.08011317407599851,0.377945417272094,0.017949171619449346,-0.017242984250095253,-0.9254932567530405,9.145621379195775,27.52071606984227,0.006618174278189206,0.6836019554022167,4.200535461001496
1745736146.7897725,0.24516890763802862,-0.0698926301721523,-0.27367752261264167,False,0.845518945666765,-0.07555575170179704,0.13047981871406464,0.38759742135137715,0.015520258387241184,0.012450747818838849,-0.9216139861244012,9.1232033020566,27.481691542097025,0.015054927538107188,1.1303211794493742,15.17207545242408
1745736146.8627403,0.24516890506981942,-0.06989263213449193,-0.27367752162869885,False,0.25153406908564474,-0.006679465829516921,0.11201691140766937,0.37476144612388324,0.01687815999336223,9.012324055033759e-06,-0.9269676294958483,9.101696044947522,27.444252534881247,0.008933822551973098,5.068735474534714,21.525367455649832
1745736146.9747133,-0.05417340590046488,-0.1013454459881952,0.0517385209679892,False,0.23730514209266781,-0.039319896514069703,0.1447865039447417,0.416072016022415,0.005404894889826595,0.03043213963478388,-0.9088062221791411,9.068691977644503,27.38680032200069,0.021159217174902413,0.22370397370381184,45.63982779514001
1745736147.0699527,-0.05417340590046488,-0.1013454459881952,0.0517385209679892,True,0.22568139275475319,-0.0433033125006133,0.17383483738407615,0.41858360153317514,-0.0002486198119710549,0.030770857369821613,-0.9076567969515963,9.040620154352926,27.337933970078492,0.036578662336826454,0.25036198491822004,3.435656343539958
1745736147.1855192,0.061148462325307754,-0.0837887912964155,0.0408116952945458,False,0.2151528358197657,-0.06626391992072107,0.20937955803470631,0.4528969649232025,0.0012163296009903794,0.036305732089548126,-0.8908225151639889,9.040620154352926,27.337933970078492,0.05546806452785444,0.20134969522025678,37.719986377033386
1745736147.2710001,0.061148462325307754,-0.0837887912964155,0.0408116952945458,True,0.2078264079966867,-0.06835051936539856,0.24131501950091433,0.45485610123040443,-0.0010569420381532756,0.03168170430363432,-0.89000060655003,9.040620154352926,27.337933970078492,0.07770056396514799,0.26310421965728614,3.0717314198309227
1745736147.3782682,0.26235320098574905,-0.23411027186082184,-0.13317846731640395,False,-0.03349734222699787,0.05903280631353541,0.08252757191013887,0.4627746078406866,-0.0033440399621357825,0.0266395281348199,-0.8860693061354651,9.121518075819605,27.34191169609659,0.006324204856327818,1.6556136134994541,9.608523265052636
1745736147.464162,0.26235320098574905,-0.23411027186082184,-0.13317846731640395,True,-0.037775132105722926,0.05983640308699476,0.11539753986391942,0.45714858458906193,-0.007821952154494789,0.009573387602727986,-0.8893044129669649,9.186296288764702,27.345096820984427,0.016013556538429122,0.08388554313775357,8.295604081018732
1745736147.5810921,0.12158166030320755,-0.05305185720589131,0.12817103593932175,False,-0.026704571995165172,0.05691776881384502,0.14970181879163183,0.512173828466927,-0.00015753258548415613,0.0376570806282101,-0.8580558774902576,9.190193711226643,27.344278976056188,0.02904869378281289,0.0593775881601663,61.40541696108221
1745736147.6699603,0.12158166030320755,-0.05305185720589131,0.12817103593932175,True,-0.02300466642448043,0.05678317107982341,0.18207780938518242,0.5177517083116148,0.0009212604983592793,0.031081800265535763,-0.8549656376204555,9.19315579679973,27.343657404572312,0.04535625963924639,0.07769345012436271,8.455004271737764
1745736147.770262,0.15785851390886418,-0.07222049356140484,-0.00447586396037758,False,-0.019130576794865982,0.056479853844860005,0.21623398471880967,0.5461845140872379,-0.00011809739928330364,0.03324888249719202,-0.8370047636883438,9.14595464001638,27.29690718708708,0.06500370608111473,0.06944732152981241,38.37102269800505
1745736147.8709142,0.15785851241126678,-0.07222049475101797,-0.004475863474933295,False,0.4902918047070413,-0.2024211572387062,0.09131142666271233,0.5460958051026178,0.0011631990878345193,0.024668956176881272,-0.8373586216301525,9.098588552498075,27.249993614543314,0.0068214110705018816,4.241257944013519,0.05987019442290068
1745736147.9631515,0.1987066212211118,-0.03168739419784144,0.21238397625770963,False,0.4805550007225854,-0.23204239104024632,0.1279492065667328,0.5707805011780239,0.00318079277938833,0.0318708144211375,-0.8204777591259814,9.055182485585313,27.20700223029262,0.01704137191900311,0.5791372804781224,36.89779407287936
1745736148.0725675,0.1987066212211118,-0.03168739419784144,0.21238397625770963,False,0.47829003464034775,-0.24033529550213567,0.16487032655684492,0.5794508300434674,0.007889680140498114,0.022777905712522965,-0.8146506340269851,9.003692232110968,27.156003892278488,0.030622087128171344,0.4910659081353614,11.185918111393109
1745736148.1775126,0.033554569974594606,-0.014613513247514417,-0.0059206123278867095,False,0.4647971873530601,-0.26786285501773355,0.1915461856230195,0.5979773344640887,-0.002163319307214536,0.03816748541366127,-0.8006008184944583,8.954305911386166,27.107089386956567,0.047732963026036024,0.512257036897572,24.96248768814332
1745736148.2773967,0.03355456838634189,-0.014613514487664134,-0.005920611761595362,False,0.3171943383757665,-0.08933002428068484,0.07354581254734643,0.5977665673350187,-0.0017559320124522495,0.0363865286377361,-0.8008420994259553,8.907301325111412,27.060533862030887,0.004904087584489392,1.3459156307873856,0.29325780294479314
1745736148.3674545,0.5134500368674542,-0.0674723268484746,-0.020622847676820648,False,0.3163921085773339,-0.09996732933511687,0.11003502089889561,0.6123698750737633,0.009962469037339241,0.017056233677152352,-0.7903245980010833,8.864920858095383,27.018558279542113,0.01320471533324041,0.37085626851617315,23.512540515190974
1745736148.4914198,0.5134500368674542,-0.0674723268484746,-0.020622847676820648,True,0.31836030230888673,-0.09293506636305716,0.14669712379619299,0.6111512325712927,0.022994892489808974,-0.00529223001830109,-0.7911620555533521,8.806583847362717,26.960778595207078,0.024877322558457992,0.27110393703294833,0.9874440351464439
1745736148.5754123,-0.011710687566096611,-0.0287892090821065,-0.009297258705058816,False,0.30475926743329523,-0.13638248583872975,0.17479814950435513,0.6481901043205405,-0.005680561031125555,0.03783437395963441,-0.7605168505920045,8.789835995534302,26.932893613246296,0.04019877750284231,0.4002379055989406,64.35353652463431
1745736148.664904,-0.011710687566096611,-0.0287892090821065,-0.009297258705058816,True,0.3035128901901554,-0.13868052092151195,0.20880275230666054,0.6478868505869181,-0.007172412223182819,0.03734394846077552,-0.7607868393004864,8.77199158703305,26.903182876952698,0.059039681323069006,0.3751015481395083,0.47347577476271785
1745736148.7813592,0.4538170178032636,-0.03601835565842155,-0.12071922317933204,False,0.3005436995322061,-0.13787755767441853,0.2513552344862092,0.6570679253034777,0.008633494825107717,0.019945225099162744,-0.7535180106010951,8.756540602999882,26.825364654964098,0.08145934113629813,0.2896195228311355,11.948461095989922
1745736148.8666556,0.45381701774231836,-0.03601835571116997,-0.12071922318022216,False,0.6157535157220255,-0.299334966962629,0.12576404453759293,0.6521790528766975,0.022061839025131882,0.0017122616247007422,-0.7577419259931522,8.7452236796084,26.76836745305024,0.007805744216528286,3.7850277656765874,8.121123375742467
1745736148.9812074,0.44263686998811064,-0.05515406031421893,-0.015321359090231634,False,0.5769853623320651,-0.37489947447345706,0.14854419625933038,0.696421857713209,0.006203450522324802,0.020331630753347405,-0.7173177385871685,8.730025220317962,26.691821061156418,0.01947788443025262,0.6034122711866314,59.54827328583168
1745736149.080089,0.44263686998811064,-0.05515406031421893,-0.015321359090231634,False,0.576661101499259,-0.3665397357444884,0.197618559388696,0.6956177653076172,0.019620166952195935,0.0025367086314455212,-0.718139637359284,8.716905827633552,26.62574579953685,0.03473488885321815,0.6985615817856923,0.8932232446034044
1745736149.1747973,0.22053716151261654,-0.025149027140509858,0.16677912658743527,False,0.5278754265855214,-0.44816692450594703,0.21211922059568913,0.7384467909033369,-0.0018726377022755137,0.030019835628347587,-0.6736405864416475,8.70434016733314,26.562459387448683,0.05387137439227223,0.7323989691112429,73.98889676714813
1745736149.2911665,0.22053714987551742,-0.025149036191398837,0.16677913078671808,False,0.36407967532196156,-0.1532052431753325,0.06802932789758592,0.7440399421818633,0.005674490136185635,0.0216757248586843,-0.6677593335563005,8.688900571112496,26.48469851969209,0.003934021102675648,1.8213151604029805,8.23682987648598
1745736149.3789155,0.08222739697115058,0.04107000786945603,0.029537719777726068,False,0.3582767536998616,-0.1628784830115161,0.10092217907335964,0.7491202074561534,-0.005953678868398333,0.037120071127961354,-0.6613664406425812,8.67725824097813,26.4260624205986,0.011459126967505152,0.45124456553365233,10.012456722745446
1745736149.4730253,0.08222739697115058,0.04107000786945603,0.029537719777726068,True,0.35441661602691227,-0.1650951262513002,0.13908582891038337,0.7500364906239932,-0.001460778359302275,0.03594763270802479,-0.6604172140107483,8.664771979037264,26.363175894961376,0.022533213985001313,0.4197770266231308,1.6629531024489759
1745736149.5671027,0.14037308815782804,-0.12003181369760843,0.022157003750983974,False,0.3447600334178868,-0.19640467974186926,0.16506982723279687,0.7761983955240308,-0.010287417559719656,0.02892528231863957,-0.6297408577094702,8.677550577116335,26.31213525376779,0.03717701110099869,0.42183532613109087,49.41714435511874
1745736149.6798484,0.14037308711138693,-0.12003181451548872,0.022157004128556836,False,0.21349099978292663,0.03294980384231577,0.08051516029796903,0.7771056763772812,-0.008586263739073374,0.019857173017406107,-0.6289982007104379,8.692864920003776,26.25096626828153,0.005767528617777758,1.2487864166972966,1.3979106579225402
