timestamp,angular_vel_x,angular_vel_y,angular_vel_z,linear_acc_x,linear_acc_y,linear_acc_z
1745729767.6889267,0.14853084087371826,0.11923208087682724,-0.06351839005947113,-0.07587683200836182,0.5667827129364014,-7.887981414794922
1745729767.6889997,0.12929394841194153,0.08569483458995819,-0.05676005035638809,0.7195876836776733,-1.0309748649597168,-8.566737174987793
1745729767.6890724,0.05817854404449463,0.08715437352657318,-0.0529434010386467,0.8779403567314148,-0.08493173122406006,-11.076326370239258
1745729767.6891413,0.01011977344751358,0.13961414992809296,-0.050859998911619186,0.5755107998847961,-0.5508297681808472,-11.253125190734863
1745729767.7164047,0.006329593248665333,0.11457669734954834,-0.04324297234416008,1.0092628002166748,0.02645188570022583,-8.289632797241211
1745729767.716733,-0.05413513258099556,0.09846097975969315,-0.030362481251358986,0.824046790599823,-0.08863797038793564,-8.621255874633789
1745729767.719215,-0.027730653062462807,0.11341197788715363,-0.013094762340188026,0.9266482591629028,-0.26761236786842346,-11.139513969421387
1745729767.7203329,-0.025576820597052574,0.1370239555835724,0.0033353299368172884,0.3188283443450928,0.3113333582878113,-10.477559089660645
1745729767.7244473,0.0016904395306482911,0.14130863547325134,0.01931871846318245,0.39357075095176697,0.5632011294364929,-8.134580612182617
1745729767.7616565,0.02107059396803379,0.11165225505828857,0.026127031072974205,0.7081916332244873,1.4682670831680298,-8.847554206848145
1745729767.7668629,0.08791587501764297,0.13122694194316864,0.020790409296751022,0.48927631974220276,1.2668856382369995,-11.393709182739258
1745729767.769399,0.080227792263031,0.13498897850513458,0.0213464442640543,1.3476289510726929,0.42293810844421387,-10.68629264831543
1745729767.769485,0.0669596716761589,0.1033356636762619,0.02698301151394844,1.1198062896728516,-0.21323461830615997,-9.096498489379883
1745729767.804194,0.010263298638164997,0.10851982980966568,0.03631143644452095,0.7969565987586975,-0.7215988039970398,-9.423128128051758
1745729767.804275,-0.030629996210336685,0.13153386116027832,0.05164629966020584,0.5608183145523071,-0.33046385645866394,-9.97566032409668
1745729767.8043437,0.038557909429073334,0.095372773706913,0.22320857644081116,1.2026493549346924,0.1518397033214569,-9.663904190063477
1745729767.8162842,0.019917968660593033,0.08367040008306503,0.2288549840450287,1.0465105772018433,0.1957535445690155,-9.297231674194336
1745729767.8443875,0.010228244587779045,0.08449503779411316,0.23682346940040588,1.0179742574691772,0.05513561889529228,-9.887582778930664
1745729767.8465521,-0.006632748059928417,0.0764152854681015,0.24424362182617188,1.2322990894317627,0.10769025981426239,-10.21292781829834
1745729767.8500025,0.005464189685881138,0.07611958682537079,0.24914903938770294,1.0250539779663086,0.5109749436378479,-9.87606430053711
1745729767.8525627,0.00744869839400053,0.06912754476070404,0.2546258568763733,0.9909035563468933,0.44324415922164917,-9.598367691040039
1745729767.855108,0.019902799278497696,0.06008855625987053,0.256428599357605,0.7407910823822021,0.7477179765701294,-9.757589340209961
1745729767.887264,0.030375028029084206,0.061163656413555145,0.2603796124458313,0.9646771550178528,0.4669368863105774,-9.975509643554688
1745729767.8895133,0.0375470332801342,0.054176874458789825,0.26322871446609497,0.9667317271232605,0.6203290224075317,-9.821124076843262
1745729767.8912344,0.03646603971719742,0.052930962294340134,0.2661746144294739,0.9356985092163086,0.336625874042511,-9.79866886138916
1745729767.8937082,0.03273811191320419,0.03995388373732567,0.2694985866546631,1.110162615776062,0.4669255316257477,-9.683276176452637
1745729767.9317718,0.03376472368836403,0.041599173098802567,0.2738562226295471,1.0843294858932495,0.25638750195503235,-9.828350067138672
1745729767.9345226,0.02217312715947628,0.03773496299982071,0.2798890471458435,1.309727668762207,0.24483537673950195,-9.880739212036133
1745729767.9368868,0.021831760182976723,0.0320102833211422,0.2846561670303345,1.0284855365753174,0.41585683822631836,-9.90543270111084
1745729767.9400492,0.01787031814455986,0.027233261615037918,0.2889077067375183,1.0456558465957642,0.3691596984863281,-9.686919212341309
1745729767.9438183,0.027223695069551468,0.020909318700432777,0.2924228608608246,0.9840818643569946,0.5684958100318909,-9.676101684570312
1745729767.9773955,0.029143163934350014,0.019706925377249718,0.2946685552597046,0.9225654602050781,0.5277153253555298,-9.96857738494873
1745729767.977484,0.033623822033405304,0.013241606764495373,0.29855453968048096,0.9001353979110718,0.5651825666427612,-9.878573417663574
1745729767.981281,0.052328921854496,0.013072180561721325,0.29712367057800293,0.9448512196540833,0.49485984444618225,-9.579965591430664
1745729767.981389,0.03599745035171509,0.003716298844665289,0.3036777973175049,1.153982400894165,0.3689146041870117,-9.735407829284668
1745729768.0176094,0.0506114736199379,-0.005727288778871298,0.30715733766555786,0.9832326173782349,0.3327811658382416,-10.105696678161621
1745729768.0219557,0.03728228434920311,-0.0020580829586833715,0.3132059574127197,1.1143925189971924,0.09564833343029022,-9.989245414733887
1745729768.0238066,0.030288618057966232,-0.00498864334076643,0.3197699785232544,0.9969131350517273,0.24538353085517883,-9.539019584655762
1745729768.0261388,0.010074114426970482,-0.027631500735878944,0.327486127614975,0.9508486986160278,0.5379109382629395,-9.51622200012207
1745729768.058842,0.009841506369411945,-0.037121135741472244,0.3297048509120941,0.8438952565193176,0.41923707723617554,-9.506630897521973
1745729768.0620801,0.009822318330407143,-0.04246233031153679,0.3333083987236023,1.1466403007507324,0.3149612247943878,-9.985628128051758
1745729768.0649831,0.016988560557365417,-0.036923736333847046,0.3366878628730774,0.9732391238212585,0.4923202395439148,-10.146772384643555
1745729768.0695872,0.01972716860473156,-0.041187841445207596,0.34171271324157715,0.9497221112251282,0.3263694941997528,-9.652193069458008
1745729768.0708954,0.02378864213824272,-0.05318945646286011,0.3453831076622009,0.9102722406387329,0.4909815192222595,-9.405072212219238
1745729768.1049798,0.0246572382748127,-0.05190066248178482,0.35054531693458557,1.0159302949905396,0.31775373220443726,-9.9345703125
1745729768.107203,0.019524525851011276,-0.05270903557538986,0.35188719630241394,1.014710545539856,0.3477897346019745,-10.12170124053955
1745729768.1111243,0.02546960674226284,-0.05275169759988785,0.35315534472465515,0.8339415788650513,0.38965463638305664,-9.619097709655762
1745729768.1137848,0.001345157390460372,-0.06357541680335999,0.35424360632896423,0.9857824444770813,0.15826168656349182,-9.487422943115234
1745729768.1543667,0.005190717056393623,-0.06347399204969406,0.35714781284332275,0.8703374862670898,0.37970417737960815,-9.904202461242676
1745729768.158707,-0.016873393207788467,-0.06476350873708725,0.3581191599369049,1.0401332378387451,0.16086825728416443,-10.081707954406738
1745729768.1634483,-0.01285282988101244,-0.07315929234027863,0.3596149682998657,0.910438060760498,0.3052617311477661,-9.718584060668945
1745729768.1701093,-0.0968777984380722,-0.08323349058628082,0.42538124322891235,0.6689123511314392,0.3383823037147522,-9.778594970703125
1745729768.1882575,-0.10773490369319916,-0.08805746585130692,0.42618417739868164,0.6994532942771912,0.4055674076080322,-9.767134666442871
1745729768.1905277,-0.10108070075511932,-0.08727308362722397,0.42783308029174805,0.5565338730812073,0.5005033016204834,-9.682541847229004
1745729768.1936047,-0.10792243480682373,-0.0841708853840828,0.4279429018497467,0.7904899716377258,0.3949355483055115,-9.74722671508789
1745729768.194585,-0.10751515626907349,-0.0818183645606041,0.4309288561344147,0.5615428686141968,0.6349123120307922,-9.846461296081543
1745729768.1966708,-0.11112276464700699,-0.08216197788715363,0.4302546977996826,0.6534919738769531,0.38949257135391235,-9.772073745727539
1745729768.2366073,-0.10629256069660187,-0.08254482597112656,0.4311341345310211,0.6449475288391113,0.6264416575431824,-9.613243103027344
1745729768.2367444,-0.11234305053949356,-0.07588844001293182,0.43204107880592346,0.6468544602394104,0.45602837204933167,-9.8245210647583
1745729768.237122,-0.11294689029455185,-0.08109394460916519,0.43266740441322327,0.647502064704895,0.5400336980819702,-9.81148624420166
1745729768.2389503,-0.10397418588399887,-0.07425608485937119,0.4349822402000427,0.5667442083358765,0.49265384674072266,-9.714057922363281
