timestamp,angular_vel_x,angular_vel_y,angular_vel_z,is_valid,linear_vel_x,linear_vel_y,linear_vel_z,orientation_w,orientation_x,orientation_y,orientation_z,position_x,position_y,position_z,speed,turn_rate
1745733676.8373427,0.07519438342306983,0.07034136118553355,-0.004470319456932419,True,-0.0003480738799332087,-0.0021834268967020633,-0.001920502009648549,0.6647898468526972,0.025333809598770806,0.006932566419012052,-0.7465685481827016,9.579816597879606,28.188369278854697,-0.0002952473011046587,0.0,0.0
1745733677.0189905,0.2575708526594465,-0.04624514375506383,0.7367549104851212,False,0.0030465987321092406,0.0017729645247966325,-0.004093734899132818,0.6915959135438027,0.02231011381025062,-0.00408267888537749,-0.7219284472331076,9.581218885901945,28.184159066310873,-0.0006299209206776077,0.0009141266239826642,22.957982220494266
1745733677.0808065,0.2575708526594465,-0.04624514375506383,0.7367549104851212,False,0.006107683234198174,0.003720950928552577,-0.005876422251582728,0.7173582829245007,0.029378328329885715,-0.015794960315236247,-0.6959055445768441,9.581696094076124,28.182726302278848,-0.0011219901044809246,0.008708417357278187,67.99979240914777
1745733677.145137,-0.07602604525353518,-0.4482454652726215,0.540879407147288,False,0.0346494048137571,0.016911120419566304,-0.03934441859164227,0.6765206401221691,0.007617597592579243,-0.008930649638764668,-0.7363301156360766,9.582192714513779,28.1812352551025,-0.003935595987731794,0.043056131532185266,102.92899048883133
1745733677.2616115,-0.07602604525353518,-0.4482454652726215,0.540879407147288,False,0.05351715039902978,0.02306295808895788,-0.06422040933583209,0.6958364720577144,-0.011699147461296744,-0.021491824434634984,-0.7177832789814927,9.583091875760035,28.178535624286575,-0.00894635841729375,0.04306702577924414,26.187577669634507
1745733677.379669,-0.2338243451851977,-0.3534197845499621,0.054085801207036655,False,0.0659614111523368,0.023744110649187064,-0.09996113876249964,0.6428242619214127,0.017634927264570284,-0.0061523676292908076,-0.7657859531214439,9.584003258247353,28.175799300564766,-0.017383729110577006,0.052877309609513076,69.13342576692152
1745733677.4078598,-0.2338243451851977,-0.3534197845499621,0.054085801207036655,True,0.07654948477158467,0.027245118042627556,-0.13422466317699416,0.6448458172784679,-0.003431725130883167,-0.008604838199290987,-0.764256535438628,9.58422088652514,28.175145896064098,-0.029038832042495365,0.2716277048309195,9.523066455856291
1745733677.495917,-0.03226676490032576,-0.2808871189872711,0.04833500134509073,False,0.07208517393585893,0.014306789211449247,-0.1306006370713126,0.6074801869086671,0.029568888172740344,-0.023952726226785005,-0.7934228193541849,9.584218158396117,28.17179630710237,-0.01108295453403756,0.10549350960469606,61.231798058328025
1745733677.6052096,-0.03226676490032576,-0.2808871189872711,0.04833500134509073,True,0.07324402690895922,0.00617104851957454,-0.17133654983562782,0.6090464652644483,0.017385193563762547,-0.031273081052283706,-0.7923270490114099,9.584214772372134,28.167638956598925,-0.026089866799259356,0.06900851196751619,1.4619899623847117
1745733677.6950197,-0.31613568513342055,-0.13624217537677777,-0.13926419253055666,False,0.08012023194183208,0.012783937914551534,-0.20904816371749343,0.5825579388316243,0.026568109204117046,-0.011720933120588405,-0.812270277188788,9.584194257179705,28.160992524006033,-0.0451456982464976,0.08459145435951076,41.61995502752157
1745733677.7944622,-0.31613568513342055,-0.13624217537677777,-0.13926419253055666,True,0.08133903454855994,0.017994778260008476,-0.2494771987289926,0.5771419338865197,0.011904346217615616,-0.0026635008574376054,-0.8165527419916253,9.584171541684405,28.153633245809758,-0.06818715082897331,0.07941445103512795,8.288471195358882
1745733677.904124,-0.35796624529840093,-0.1928611184285875,-0.12373608080928242,False,0.07530054921109362,0.022083468868545904,-0.28912490201186597,0.5430982871602489,0.022274203371024256,-0.011479762643892472,-0.8392951360501442,9.547691593940383,28.12337909373902,-0.09520657576388128,0.0702694615990506,42.586449411606054
1745733677.9972577,-0.3579662450806536,-0.19286111825768676,-0.12373608088087149,False,0.2005297468281215,-0.0657092231391389,-0.10653620235246342,0.5380708901182575,0.004527633186856408,-0.0015552945675892363,-0.8428859939540339,9.516709870799653,28.097684820000183,-0.008884405387252079,1.1247708928814923,7.9134027525241635
1745733678.0946586,0.08298303151100872,-0.15983597951625442,0.3263406035037867,True,0.19910770459415714,-0.07463154697186199,-0.13540993563257564,0.5412122896239875,0.03432374383784982,-0.028227863767932068,-0.8397108584959551,9.484308621608063,28.07081328149901,-0.021602760105860486,0.21190719834329755,5.792477265502497
1745733678.210507,0.08298303151100872,-0.15983597951625442,0.3263406035037867,False,0.192295733890065,-0.08441785352733164,-0.1767151625383075,0.5544511124967063,0.02939224486820753,-0.036591886140756924,-0.8308917460544628,9.476724233248197,28.068519820294178,-0.038202288263507966,0.17586283750038956,15.374565661481606
1745733678.292943,-0.11949107775033094,-0.13716845588784332,0.052775192563174755,False,0.20365217663286148,-0.05249065260535922,-0.21213961737451098,0.48888906078306055,0.02689608681521888,-0.01613375584757199,-0.8717819616641171,9.471327285116399,28.066887824333858,-0.05845897073273405,0.24545247404850054,107.19657993428598
1745733678.3919466,-0.119491078808637,-0.13716845668284083,0.05277519298599639,True,0.12616720212803462,-0.022123656175938,-0.06584760745437776,0.49121944649278476,0.01795245532312019,-0.014348437084189421,-0.8707326151514222,9.46484569341842,28.06492784043014,-0.005097462094870367,0.46793536926790746,2.6685146913457567
1745733678.5104396,-0.13055233295005658,0.034790830852496624,0.048994261697862494,False,0.1301526296985787,-0.017447999095468042,-0.09659298341566595,0.46911432685917137,0.03307210378829366,-0.011786580908038748,-0.8824392674835937,9.460168706651375,28.06492784043014,-0.013684316601421411,0.10653682835709133,23.781709721409744
1745733678.595908,-0.13055233295005658,0.034790830852496624,0.048994261697862494,True,0.1318015505530148,-0.018915418859553296,-0.13133223327487917,0.47150030275596305,0.03151523084693443,-0.005291080549961668,-0.8812867065786898,9.45679522634922,28.06492784043014,-0.025778461930210966,0.14726446679794125,3.391190492020098
