timestamp,angular_vel_x,angular_vel_y,angular_vel_z,is_valid,linear_acc_x,linear_acc_y,linear_acc_z,linear_vel_x,linear_vel_y,linear_vel_z,orientation_w,orientation_x,orientation_y,orientation_z,position_x,position_y,position_z,propeller,rudder,speed,turn_rate
1745737784.2769933,0.2471226155757904,0.011551654897630215,-0.2392793446779251,False,1.0060087442398071,-0.525015652179718,-9.606802940368652,-0.004285082622459819,0.029342198276145832,-0.029062481112642397,0.6126517752285237,-0.06040176563586479,0.02354938402988586,-0.7876895679956805,9.666031325076949,28.19482080909828,-0.002608638807605974,800.0,35.0,0.5596445167819138,16.747153297495345
1745737784.3731062,0.11549405753612518,-0.07899607717990875,-0.320389986038208,False,0.8476058840751648,-1.0620194673538208,-9.717881202697754,0.029900993492617423,0.032713992718443184,-0.05772330201238368,0.6338771393174636,0.01010172456795044,0.0025559012607719806,-0.7733635592528312,9.666479159760502,28.194378140192143,-0.007358479994548521,800.0,35.0,0.03539244907010467,28.98988133462205
1745737784.489687,0.09848468005657196,-0.07124537229537964,-0.3280099630355835,True,0.7621164917945862,-1.1570173501968384,-9.92186164855957,0.056866113595456264,0.03979151235183766,-0.07924334082797556,0.6384475591568309,-0.006404587197839536,-0.0008564763426836424,-0.7696382019610153,9.667023770860888,28.193839811186077,-0.014202089973935475,800.0,35.0,0.04948882737663973,5.897361244480614
1745737784.5869288,0.07079104334115982,-0.059864409267902374,-0.3350699543952942,False,0.6836670637130737,-1.2181559801101685,-9.843951225280762,0.057365361870112756,0.028229788004643052,-0.11868120580127378,0.5961540776483756,0.017764368125468447,-0.004934785183712479,-0.8026583275737618,9.672948363415765,28.180116460045753,-0.02451261784568981,800.0,35.0,0.061512490102835195,62.86832564889692
1745737784.6913798,0.03782089799642563,-0.050985805690288544,-0.3378276228904724,True,0.5518683195114136,-0.9320350885391235,-9.693682670593262,0.08440591608362005,0.02407024694649166,-0.07104312787451439,0.5932015134934334,-0.004395744303111522,0.00487921930641412,-0.8050272262725539,9.679433834754844,28.165093924795894,-0.005504450861109871,800.0,35.0,0.23811199735249344,4.231432521525378
1745737784.783962,-0.020051831379532814,-0.013888305053114891,-0.34625476598739624,False,0.7313441038131714,-0.9842686653137207,-9.784875869750977,0.08386071967221434,0.02154663424432928,-0.10517840294606921,0.5827383601718734,0.02501700285302144,-0.008124192514146901,-0.8122340491806785,9.67954430553609,28.156977206077002,-0.014506125326661023,800.0,35.0,0.08903882990320841,15.06794778665512
1745737784.886627,-0.016132023185491562,-0.00991554744541645,-0.35341280698776245,True,0.6228290796279907,-1.0269572734832764,-9.647334098815918,0.08635490517892697,0.021770139182100325,-0.13875603855731108,0.5852810661354081,0.010174321639705558,0.00483040104421218,-0.8107522581086801,9.679664065671096,28.148177962343915,-0.026870091121867876,800.0,35.0,0.0837020508037558,2.9445980933293594
1745737784.984346,-0.05781630426645279,-0.013212080113589764,-0.3628057837486267,False,0.7389252781867981,-0.857937216758728,-9.671796798706055,0.07878107922167173,0.02875948437965696,-0.17541194732698273,0.5471154251412212,0.02233393228872565,-0.009741880880993028,-0.8367024577458607,9.679852379372168,28.14114777914011,-0.04276745945857477,800.0,35.0,0.08609411123313244,54.41898406165069
1745737785.113192,-0.037900328636169434,-0.021212078630924225,-0.35213327407836914,True,0.6006994843482971,-0.6915899515151978,-9.903009414672852,0.07414637009209532,0.03605281684394855,-0.21011459164740784,0.5499244039382231,0.006571205773645603,0.0022993416078906266,-0.8351854178779947,9.680104317524396,28.13174234896637,-0.06212295970902314,800.0,35.0,0.06282930463109669,2.5872115693749986
1745737785.1872816,-0.053988825529813766,-0.025454049929976463,-0.35025468468666077,False,0.6267320513725281,-0.9544207453727722,-9.819175720214844,0.07298234095231942,0.03421430500718993,-0.24637923733008726,0.524888469436765,0.028560065276008968,-0.010467098815282416,-0.850627331541934,9.699482875989503,28.12315919371002,-0.08503749441327521,800.0,35.0,0.10762288498580402,44.87891905434799
1745737785.2740707,-0.029847249388694763,-0.027391407638788223,-0.34917333722114563,False,0.5741323232650757,-0.6281863451004028,-9.680091857910156,0.042768877143151154,0.0929006629045055,-0.08812969831133863,0.5270017613242286,0.02038072203756935,-0.0018690487416219686,-0.8496177236776488,9.722798095338053,28.112832411773955,-0.006938217565936763,800.0,35.0,0.9289187124851427,2.678011787397369
1745737785.3947077,-0.04312324896454811,-0.029199237003922462,-0.33969059586524963,False,0.5864189267158508,-0.6888024806976318,-9.852818489074707,0.029465538172125872,0.09719126643121129,-0.12138412994477485,0.4912926970667455,0.02492836036111686,0.005162391454353586,-0.8706224281357915,9.751682717097083,28.10003882893212,-0.017318404320402818,800.0,35.0,0.09323721301127254,43.0685543156532
1745737785.4785035,0.0024737443309277296,-0.030003618448972702,-0.32887178659439087,True,0.5481791496276855,-0.6359637975692749,-9.828804016113281,0.025229940387768286,0.1032310499822695,-0.1518719965152983,0.49327277832844596,0.015618071972166985,0.025085157664607647,-0.8693726340603032,9.775901497891823,28.089311841367227,-0.031167234274789648,800.0,35.0,0.10926855765802197,2.211198332988261
1745737785.5724368,0.02217003144323826,-0.021186107769608498,-0.3278864622116089,False,0.5860756635665894,-0.7511683702468872,-9.752023696899414,0.014023133786577803,0.09598762120602503,-0.1915765903909113,0.4657221538003627,0.02557822430377864,-0.0029910623671802663,-0.8845562070591855,9.787263190220715,28.07963690952068,-0.04837917531818296,800.0,35.0,0.10549180181903008,36.31236119868601
1745737785.6773176,0.03905089944601059,-0.02042170986533165,-0.32029908895492554,True,0.5351924896240234,-0.6063757538795471,-9.77492618560791,0.01549508957750443,0.09603368742866847,-0.06947527584944486,0.4623622166699186,0.019278229763761808,0.006558559474168408,-0.8864572836583152,9.798733873624096,28.069869167449472,-0.005279465403724433,800.0,35.0,0.20119745393297112,4.796515712763414
1745737785.7812638,0.033248018473386765,-0.016541222110390663,-0.31775254011154175,False,0.35583391785621643,-0.6508058309555054,-9.817190170288086,0.015305398502051083,0.09409091135135154,-0.10519113909279706,0.4349455177195786,0.030880380417707853,-0.0071654059172244905,-0.8998985807739374,9.802415564051332,28.06272405120301,-0.01382679091500759,800.0,35.0,0.09419216711763181,32.77014322689315
1745737785.897873,0.027173807844519615,-0.020245088264346123,-0.31912192702293396,True,0.4529987871646881,-0.4385029375553131,-9.60358715057373,0.018893311305920667,0.09259171712740617,-0.13711528346207608,0.4372741467269073,0.03243460032059452,-0.002348702758480601,-0.8987401186670432,9.805845388081073,28.05606773615378,-0.025670024028795646,800.0,35.0,0.10010465087822107,3.0018262724103306
1745737785.989872,0.033861108124256134,-0.015431624837219715,-0.31537842750549316,False,0.3651520311832428,-0.8472003936767578,-9.892877578735352,0.013220092229671484,0.09515074453572003,-0.16783501103202672,0.4006377096553406,0.025402685054852155,-0.0011064899846107408,-0.9158836743135238,9.741901195212966,27.9899131734644,-0.04068927214547432,800.0,35.0,0.08790838790759214,41.32826672259226
1745737786.0799475,0.0335632748901844,-0.014478573575615883,-0.3158985376358032,False,0.35340455174446106,-0.5154918432235718,-9.742483139038086,0.6225647207791988,-0.020094073258234056,-0.026443771263312984,0.4081488359932906,0.02224092495485331,0.01239956318271259,-0.9125602006264313,9.690973443429913,27.937224993399163,-0.0042738492845732015,800.0,35.0,4.659254662879545,10.083669046971137
1745737786.1779914,0.033679038286209106,-0.01707458309829235,-0.31140297651290894,False,0.5436414480209351,-0.6613030433654785,-9.704275131225586,0.6273319308985987,0.03546671914014671,-0.04738541675433277,0.3660390715985252,0.037751133630157224,-0.0015411505210071487,-0.9298321756252573,9.63602979701356,27.88038210058588,-0.011650140605822439,800.0,35.0,0.6423881794911411,53.162741178438466
1745737786.292489,0.021600671112537384,-0.01451827585697174,-0.3090062737464905,False,0.48373812437057495,-0.8792791366577148,-9.775729179382324,0.6330815323863492,0.04355829660444592,-0.06061688343391681,0.3608036296977861,0.04685985494193452,0.013074717882525132,-0.931372077391209,9.571059662437646,27.813166132286696,-0.022182803899255334,800.0,35.0,0.5452774615865194,5.74099547081866
1745737786.3784955,0.03225135803222656,-0.013311105780303478,-0.30496326088905334,False,0.39985132217407227,-0.9256294965744019,-9.722990036010742,0.6315347862557337,0.08279568182411352,-0.1123843282995346,0.3310832897079247,0.03429183957639257,-0.0007245526411507054,-0.9429779424981879,9.523616246084428,27.764082731268388,-0.035691817795759515,800.0,35.0,0.751459811651582,43.514246913540156
1745737786.468985,0.03639848902821541,-0.01116656418889761,-0.302346408367157,False,0.3992291986942291,-0.8305230140686035,-9.936046600341797,0.4209838641047006,0.036813400829930884,-0.034656256284276044,0.3272472937079639,0.039613236372090764,0.0172748144206356,-0.9439499886390567,9.470140876501452,27.708758869464212,-0.00556204121332542,800.0,35.0,1.3497289338330654,5.440315424230733
1745737786.5861154,0.020769432187080383,-0.020066294819116592,-0.2999601364135742,True,0.34131643176078796,-0.8966860771179199,-9.902960777282715,0.42601818010174547,0.04353669790245348,-0.07194782726506949,0.3186740612388833,0.040137200617296795,-0.005839904638906704,-0.9469961685951701,9.407242768352676,27.643686551683082,-0.014119143165957956,800.0,35.0,0.37988301658708934,8.569855041998961
1745737786.688051,0.011724846437573433,-0.014657869935035706,-0.29743748903274536,True,0.4300568103790283,-0.7808281183242798,-9.992873191833496,0.43320919014818643,0.0430253864224434,-0.08843499533175572,0.3211041123631574,0.051086446500538896,0.008774798197990223,-0.9456243053792562,9.407242768352676,27.672858948463162,-0.02574288181801097,800.0,35.0,0.3951219224722958,2.6707220116659416
1745737786.7735848,0.016350334510207176,-0.0161374993622303,-0.2940133512020111,False,0.3523154854774475,-0.6158028841018677,-9.725824356079102,0.4300892742465162,0.07853831751014449,-0.13293869658994567,0.27575506257568444,0.042179873103706654,-0.01249112286399726,-0.960220795243694,9.404915689413203,27.682502652346724,-0.04028948216269642,800.0,35.0,0.4917222418876835,62.2592579272982
1745737786.8942466,0.008100388571619987,-0.020508810877799988,-0.2887972295284271,False,0.5291569828987122,-0.9343941807746887,-9.714113235473633,0.1650083255990864,0.043671457676361186,-0.04997533399621858,0.26969517191754083,0.055743117589488085,-0.002993078692014954,-0.9613263028575241,9.401654094207915,27.69601910759639,-0.005062795144518592,800.0,35.0,1.2035073724296088,5.703656348115286
1745737786.9973898,0.01751268096268177,-0.02013387903571129,-0.2875630855560303,False,0.3901577591896057,-0.9045110940933228,-9.725260734558105,0.1649891025622164,0.05057386819609628,-0.08342112549279473,0.25412278705185043,0.041283717794228056,-0.0021975009189965297,-0.9662879667758455,9.398925304924912,27.707327548990243,-0.013071287132948075,800.0,35.0,0.16352732620727406,18.887164929945012
1745737787.0800507,0.00019430923566687852,-0.025218557566404343,-0.28527140617370605,True,0.5253615379333496,-0.9121484756469727,-9.73432731628418,0.17002395774333348,0.056122418531957936,-0.1052143499319127,0.24852691224148668,0.05421243645343854,0.018449764498963985,-0.9669307068324116,9.396735869004383,27.716400843123694,-0.024033188350658194,800.0,35.0,0.20345945349863326,8.873883400493877
1745737787.1751041,0.01575421169400215,-0.023021286353468895,-0.2854735851287842,False,0.39290401339530945,-0.7399946451187134,-9.669781684875488,0.16661960868716974,0.05028074633146243,-0.14904125701518453,0.2339495209932803,0.030296004948860398,-0.028946005146263745,-0.9713454084398742,9.351160574424915,27.67132841453603,-0.03783326146960618,800.0,35.0,0.18265256473213157,17.403399781445497
1745737787.4116662,0.022526109591126442,-0.013282900676131248,-0.28334394097328186,False,0.3616686463356018,-0.8681108355522156,-9.679766654968262,0.7015078239417798,0.2583285869391644,-0.028847672184144912,0.18900207131097313,0.032482441914800826,-0.018374639901504623,-0.9812672829641798,9.255217351164964,27.57644380394259,-0.005475774226699715,800.0,35.0,1.3595671183413245,106.91969995829639
1745737787.4155009,0.022526109591126442,-0.013282900676131248,-0.28334394097328186,False,0.3616686463356018,-0.8681108355522156,-9.679766654968262,0.7015078239417798,0.2583285869391644,-0.028847672184144912,0.18900207131097313,0.032482441914800826,-0.018374639901504623,-0.9812672829641798,9.255217351164964,27.57644380394259,-0.005475774226699715,800.0,35.0,1.3595671183413245,106.91969995829639
1745737787.4914563,0.020915955305099487,-0.020242944359779358,-0.2822428345680237,False,0.33217912912368774,-0.8429762721061707,-9.88656234741211,0.7040362314852314,0.2549627547002418,-0.043606205574237944,0.191191629114856,0.038929913602304675,-0.011587090393495484,-0.9807119669503057,9.196294904615913,27.51817149240192,-0.012507717700214077,800.0,35.0,0.6176973069885926,2.133671925198891
1745737787.5766726,0.01566259376704693,-0.0202654916793108,-0.28301873803138733,False,0.33670753240585327,-0.7322613596916199,-10.009801864624023,0.6984541798990652,0.2825813551045401,-0.08084734905576102,0.17051053751373454,0.03894577910549044,-0.022099461939952818,-0.9843378468130789,9.153965944071894,27.476309578641082,-0.022359743386980713,800.0,35.0,0.8636735566659572,27.36504083385579
1745737787.714495,0.01120033673942089,-0.020282451063394547,-0.28116726875305176,False,0.4730149209499359,-0.6803575158119202,-9.600809097290039,0.7066691632305465,0.275577807104868,-0.0883703625340712,0.1752522696415811,0.052080782984041396,-0.017667625877051035,-0.9829863117180789,9.09188130399672,27.414909964398333,-0.03505855894702522,800.0,35.0,0.5895851895842185,4.692627887369784
1745737787.7968497,-0.005297685042023659,-0.010488169267773628,-0.2813233733177185,False,0.4863350987434387,-0.9109994173049927,-9.774755477905273,0.3504559902360392,0.18519179205852296,-0.09794446867019374,0.1242449124701993,0.02152106677122714,-0.029195718554537745,-0.9915884506328143,9.04664001116243,27.37016785226713,-0.00843129173755444,800.0,35.0,2.191315088206255,64.91558703916296
1745737787.8787005,0.0046448796056210995,-0.012999233789741993,-0.28019705414772034,False,0.4217175543308258,-0.8950099945068359,-9.692614555358887,0.3470772200711026,0.1894029004893759,-0.12936452916478058,0.11459446332005849,0.018211567985525604,-0.03125542900299945,-0.9927535172064287,9.006232549856959,27.330206236420107,-0.01967799159676446,800.0,35.0,0.478711910128099,13.575768027602463
1745737787.9831536,0.014821680262684822,-0.01512010209262371,-0.2772846817970276,True,0.44645434617996216,-0.6497290730476379,-9.73266315460205,0.3501594727325942,0.19353107384827528,-0.1386742450567954,0.11274058281854289,0.03835259250537221,-0.018429247811044353,-0.9927129506856307,8.95552002913206,27.280053264509245,-0.03374297010027362,800.0,35.0,0.3799893645820185,1.656480892865173
1745737788.070193,0.01748541183769703,-0.01328255981206894,-0.27705100178718567,True,0.5250645875930786,-0.7993192076683044,-9.568888664245605,0.35503788024405386,0.19565646665913647,-0.15340138307185405,0.11260794463246031,0.05242485472204312,-0.009526758138129417,-0.9922098196915827,8.92700431491763,27.25291984097159,-0.05060900218380692,800.0,35.0,0.45128741054570964,0.13699456299102125
1745737788.180691,0.01598340831696987,-0.014157583005726337,-0.2746295928955078,False,0.4243115782737732,-0.9352089762687683,-9.708473205566406,0.34241493541354373,0.2186006241302642,-0.19203526821053518,0.07514292627469912,0.0441043952424658,-0.01940708934141121,-0.9960078854278545,8.897920047441106,27.225199758614924,-0.07025135306899365,800.0,35.0,0.35617027976480287,38.58886238571619
1745737788.2905824,0.008930731564760208,-0.02069440484046936,-0.2759355902671814,True,0.3678593337535858,-0.7625925540924072,-9.89276123046875,0.35131564614614574,0.22434492877505274,-0.20229321546866705,0.07044688802857596,0.06456178314670916,-0.011337056640404035,-0.9953594743964308,8.86951251424982,27.19812466861144,-0.09266988772791715,800.0,35.0,0.36499561555362386,4.836375493667674
1745737788.3734896,0.02158578298985958,-0.017789937555789948,-0.2796782851219177,False,0.34045177698135376,-0.6101086735725403,-9.807730674743652,0.3323439373928144,0.21565474324775089,-0.27143915711166994,0.06279175004879528,0.019971821643707054,-0.037790080996839316,-0.9971109427963841,8.811741355505628,27.177564814893035,-0.11782902753814121,800.0,35.0,0.4855234382767397,11.260126340536003
1745737788.4931548,0.027205457910895348,-0.01580590382218361,-0.2814421057701111,False,0.31658390164375305,-0.5749943256378174,-9.86706256866455,0.4802367311765636,0.219427627631552,-0.06925630371621185,0.06621801650722821,0.016779758009977313,-0.04760951577969442,-0.9965274446889049,8.728174816097727,27.147824787804645,-0.004712177284550132,800.0,35.0,1.5940521475919298,3.302953840791178
1745737788.586538,0.023646894842386246,-0.020790593698620796,-0.2836149036884308,False,0.2807391285896301,-0.6914116740226746,-9.690075874328613,0.46220088941410353,0.25965208165320136,-0.06307225471928592,0.025374490418416676,0.041633644232930166,-0.02035741332198256,-0.9986031997879485,8.663960075868964,27.12497176400578,-0.012286885621700775,800.0,32.85222853667385,0.5752859453156964,50.93461334018023
1745737788.6719716,0.025104809552431107,-0.016383813694119453,-0.28091591596603394,False,0.4570038318634033,-0.6299324631690979,-9.717193603515625,0.46463796613415664,0.26136489207321745,-0.06861822624846868,0.023669799009962564,0.061634985035472004,-0.01262766706324558,-0.9977381476414766,8.603620073522109,27.103497698943094,-0.022649176946319106,800.0,32.31318813787028,0.6102600257051722,2.2603164983281205
1745737788.7780883,0.028623437508940697,-0.01078240480273962,-0.2793792188167572,True,0.41848915815353394,-0.9158138036727905,-9.810351371765137,0.46123383779741395,0.2629268390410813,-0.1404890781390134,0.014386656982832475,0.02767149392792501,-0.03447524994511346,-0.9989188003365824,8.528136710565887,27.07663434819354,-0.03588565083830065,800.0,34.46720892780552,0.4911134517785348,9.830418866023283
1745737788.9063325,0.01593841053545475,-0.01658937707543373,-0.27711617946624756,True,0.5400922298431396,-0.9570989608764648,-9.619345664978027,0.4685983565725392,0.25419386722394777,-0.1655469183828915,0.019095736920021856,0.034369877158761726,-0.04043400057496851,-0.9984083112499997,8.52112347251326,27.07663434819354,-0.05197845401677858,800.0,34.44915111911175,0.40775733504916795,4.549576212954026
1745737788.966539,0.008539048954844475,-0.012466192245483398,-0.2780608534812927,False,0.2919042110443115,-0.9000112414360046,-9.51523208618164,0.23734919816937444,0.052697499013303,-0.0681454778198455,0.034845549831469064,-0.03597399129743499,0.03069685228614034,0.9982731904978706,8.507262056630822,27.129924571975952,-0.006851447786725462,800.0,28.812790287973417,3.7806410005104167,104.3152568565422
1745737789.0804987,0.008591854944825172,-0.01759369857609272,-0.26736029982566833,True,0.3054797351360321,-0.7303106188774109,-9.624068260192871,0.24259355151546785,0.05302962060009607,-0.08775656221542892,0.036755376193385265,-0.05208313969764814,0.030243074690583432,0.9975077670441358,8.48105247116612,27.23068734300194,-0.016459845891754164,800.0,28.520848818339633,0.21191146623183105,1.542057550934668
1745737789.1983585,0.01777968928217888,-0.011505876667797565,-0.2680354118347168,False,0.5298166275024414,-0.9506765604019165,-9.79084300994873,0.23498879972492862,0.06427107952407025,-0.12737301495983708,0.07025550899106033,-0.028174676658228547,0.04006648487465226,0.9963257639152973,8.46778109441401,27.228313434607774,-0.02876095209989009,800.0,24.559069806837137,0.20644192236446415,33.54309236030418
1745737789.2876303,0.008715124800801277,-0.014518181793391705,-0.2678758203983307,True,0.41607174277305603,-0.5405930280685425,-9.697600364685059,0.23717918532122173,0.06262302780345297,-0.15064910607836507,0.07608730503939995,-0.037540459984830195,0.04878360206872599,0.9951992745401139,8.457635253344307,27.226498604260396,-0.04374436089762055,800.0,24.214348283464613,0.2686598922534644,6.722365138404528
1745737789.3853552,-0.0013414809945970774,-0.02564668282866478,-0.2508389949798584,True,0.32542917132377625,-0.6127420663833618,-9.494595527648926,0.23387057317828144,0.06835033554902785,-0.1838078619532315,0.08188966842822946,-0.021748473370917593,0.030054916853623184,0.9959506956088092,8.434146297163775,27.222395326079717,-0.061460611377001886,800.0,27.456489815052947,0.23935020584260905,7.98463829467753
1745737789.4833908,0.001283510704524815,-0.03025973215699196,-0.25022417306900024,False,0.27887457609176636,-0.6385688185691833,-9.970047950744629,0.630068823252764,0.519076288205055,-0.05134044391088867,0.07946403005236433,-0.025245266568063272,0.028564000664592207,0.9961085494612409,8.34414632765377,27.19655053914143,-0.004487495722675826,800.0,21.80933214176414,5.106922784791193,3.0883787557649485
1745737789.5723765,-0.012798065319657326,-0.029617274180054665,-0.2396232783794403,False,0.3509482741355896,-0.5581925511360168,-9.62937068939209,0.6114000962887983,0.5382268493121791,-0.09189055989999423,0.09825988598395118,-0.01880958887875028,0.03546321327915919,0.9943508207250348,8.2495254651619,27.16937879625826,-0.011499530403661681,800.0,25.20076079279022,0.8444727549938305,22.371498072529388
1745737789.6830907,0.00046021584421396255,-0.013386105187237263,-0.22189882397651672,False,0.3349458873271942,-0.5645774602890015,-9.878839492797852,0.6271431998022375,0.5165208956851218,-0.11830131791415323,0.08379470053677433,-0.02028214482319911,0.04003725245999853,0.9954717982839983,8.141610523380926,27.13838946711769,-0.02103435438930578,800.0,25.301977852779192,0.7388188720608353,15.253122289832525
1745737789.7911644,-0.0010028723627328873,-0.00975673459470272,-0.22597484290599823,False,0.3675309717655182,-0.5995422005653381,-9.685054779052734,0.5847024192702845,0.5635743505421995,-0.1361426580507646,0.12356548329536013,-0.023925583766821062,0.03639464328578993,0.9913801328045166,8.037029484140616,27.10835751608853,-0.03297580901568893,800.0,18.619281826376476,0.7618533330976478,42.876183807104546
1745737789.8700526,0.01284746639430523,-0.002294525969773531,-0.22177109122276306,False,0.1387113779783249,-0.6136649250984192,-9.70659065246582,0.4904247855527907,0.2282864325038404,-0.027746967369605705,0.1155669042624555,-0.03188394498467574,0.04302006403699056,0.9918553214968703,7.958011397532426,27.085666334927268,-0.0034095764623939457,800.0,19.076944838385547,2.994519958338437,12.069015247201827
1745737789.9800222,0.009290846064686775,-0.006634657736867666,-0.2126895934343338,False,0.3391931653022766,-0.5646167397499084,-9.90645980834961,0.46620812236568376,0.2746783750401967,-0.06593988374499604,0.16299722097945096,-0.015932971921817567,0.03375642033534242,0.9859201541934612,7.856339385997135,27.05646975308371,-0.009151469672385068,800.0,8.22392061211468,0.5205721041796536,53.63989298858091
1745737790.0916152,0.007123610470443964,-0.011178126558661461,-0.20474684238433838,True,0.34391623735427856,-0.7352044582366943,-9.481128692626953,0.46234663673389076,0.279562891437093,-0.08989348903852812,0.16998981407745362,-0.017014694447781944,0.03911508704461956,0.9845222055638224,7.744751061782105,27.02442555929299,-0.017149821100623512,800.0,7.136828493024142,0.4739354358841561,6.984360189099718
1745737790.1728282,-0.004422563593834639,-0.015176731161773205,-0.1940956860780716,False,0.4114479422569275,-0.8491891622543335,-9.812623977661133,0.4583391799429841,0.288564968106991,-0.10843244899352115,0.17964382461736314,-0.016656355465981095,0.03163510555826509,0.9830818288401808,7.728543466966431,27.06978936126352,-0.02729213365372892,800.0,6.400933659315308,0.6531042505415277,13.811544994659544
1745737790.2871604,0.010830951854586601,-0.018505701795220375,-0.19010695815086365,False,0.288277804851532,-0.5254424810409546,-9.552047729492188,0.3648694478111351,-0.021805292652569367,-0.01996969481657475,0.18541578506419745,-0.018570286991889815,0.0352020289050179,0.9818538324267194,7.706141077106342,27.13249191453175,-0.0028928049090013344,800.0,7.346720133934831,1.742293101196549,5.7596162702743605
1745737790.4187858,-0.020143426954746246,-0.02100890874862671,-0.13200166821479797,True,0.14337430894374847,-0.6146136522293091,-9.850373268127441,0.36557666929690835,-0.02048296677827823,-0.04366269840950932,0.19081186531679317,-0.011532590617560757,0.03576995806338013,0.9809068974719863,7.6801631873792084,27.205202014864117,-0.007734733600799764,800.0,12.536774054080682,0.27416948836844146,4.884766459364796
1745737790.4717906,-0.04273397475481033,-0.021383915096521378,-0.12660212814807892,False,0.1757826805114746,-0.2480911761522293,-9.687423706054688,0.36593630451008,-0.028338676889693947,-0.06335772784803861,0.1842544400113025,-0.008796049245429292,0.04324393427157226,0.9818874136083573,7.669155675787345,27.205202014864117,-0.014521041740292048,800.0,12.800026153944073,0.7270115940981157,15.354391944949539
