timestamp,angular_vel_x,angular_vel_y,angular_vel_z,linear_acc_x,linear_acc_y,linear_acc_z
1745662731.7044547,0.07623894512653351,-0.006133229471743107,-0.0973249077796936,0.39884862303733826,-0.45411205291748047,-9.773320198059082
1745662731.7045646,0.08058539032936096,-0.0025525824166834354,-0.09914697706699371,0.43605661392211914,-0.35770705342292786,-9.77003288269043
1745662731.7051287,0.07861553132534027,0.005256823264062405,-0.09948427975177765,0.4742209315299988,-0.4561311602592468,-9.807310104370117
1745662731.7084775,0.06118074804544449,-0.00317975552752614,-0.10112790763378143,0.364364892244339,-0.2649140954017639,-9.794000625610352
1745662731.7085607,0.07047373056411743,0.0010351322125643492,-0.10229746997356415,0.5707764029502869,-0.3769124150276184,-9.681035041809082
1745662731.7443843,0.053186167031526566,-0.0030909073539078236,-0.10382095724344254,0.3709575831890106,-0.23961345851421356,-9.894380569458008
1745662731.7466547,0.0724184513092041,0.0035057414788752794,-0.10607223212718964,0.3659115433692932,-0.2469750940799713,-9.892011642456055
1745662731.7505834,0.06341160833835602,-0.005784409586340189,-0.1059262752532959,0.5113992094993591,-0.19427010416984558,-9.580759048461914
1745662731.751937,0.07541442662477493,0.003463281784206629,-0.10639031231403351,0.30312371253967285,-0.20476636290550232,-9.695355415344238
1745662731.7870781,0.06602314859628677,-0.004158331081271172,-0.1070631742477417,0.40651363134384155,-0.3795856237411499,-9.840490341186523
1745662731.7895424,0.04994279146194458,0.0027120811864733696,-0.10936645418405533,0.369903564453125,-0.46774810552597046,-9.861785888671875
1745662731.7958927,0.061374515295028687,1.5193503713817336e-05,-0.11086387932300568,0.36043328046798706,-0.5607737302780151,-9.669509887695312
1745662731.7964554,0.04182272031903267,-0.0016200427198782563,-0.1096203476190567,0.5298875570297241,-0.4782447814941406,-9.637239456176758
1745662731.8312733,0.031021833419799805,0.0015509724617004395,-0.11086326837539673,0.3042747378349304,-0.3747033476829529,-10.031545639038086
1745662731.8349364,0.04670896753668785,0.0009036397677846253,-0.11041797697544098,0.5130027532577515,-0.4504387378692627,-9.831757545471191
1745662731.8369665,0.03014007769525051,-0.00046154059236869216,-0.1129830852150917,0.3312070965766907,-0.1886996030807495,-9.543728828430176
1745662731.8391452,0.04542605206370354,0.0029713609255850315,-0.11200561374425888,0.4599057137966156,-0.4277171194553375,-9.756975173950195
1745662731.8736627,0.03916921094059944,-0.004407376516610384,-0.11205366998910904,0.3528357148170471,-0.1964138299226761,-9.898083686828613
1745662731.8755128,0.05707019567489624,0.006806270685046911,-0.11269979178905487,0.352395236492157,-0.2702203392982483,-9.911259651184082
1745662731.8769684,0.049057912081480026,-0.00037414106191135943,-0.11236166954040527,0.3997098505496979,-0.2654329240322113,-9.69481086730957
1745662731.8787758,0.06477127224206924,-0.0033902283757925034,-0.11642777919769287,0.3766745924949646,-0.3043246865272522,-9.708136558532715
1745662731.9151957,0.052950453013181686,0.002031137701123953,-0.11456426233053207,0.49747222661972046,-0.36094290018081665,-9.818506240844727
1745662731.9173994,0.04292896389961243,-0.0023432571906596422,-0.11706242710351944,0.3117370009422302,-0.4765138626098633,-9.88757038116455
1745662731.921759,0.006820398382842541,-0.007429021410644054,-0.13056516647338867,0.4867461323738098,-0.6838421821594238,-9.737531661987305
1745662731.9247985,-0.0002001116081373766,-0.002829864388331771,-0.12852691113948822,0.45100921392440796,-0.340095192193985,-9.760492324829102
1745662731.958355,-0.009791565127670765,-0.004130735993385315,-0.1318936049938202,0.2502190172672272,-0.6225079298019409,-9.918986320495605
1745662731.9611783,-0.007818475365638733,-0.01131722517311573,-0.1304703652858734,0.6136406660079956,-0.517210841178894,-9.596823692321777
1745662731.9612622,-0.02578156255185604,-0.0017056919168680906,-0.12984126806259155,0.28161928057670593,-0.3477855622768402,-9.802660942077637
1745662731.9635267,-0.015780946239829063,-0.009619171731173992,-0.13156631588935852,0.5271252393722534,-0.5751286745071411,-9.8956298828125
1745662731.9646223,-0.014633595943450928,-0.006218837108463049,-0.12946274876594543,0.359640508890152,-0.15506215393543243,-9.720305442810059
1745662732.0056026,-0.021060526371002197,0.0004939127247780561,-0.1297224909067154,0.43152809143066406,-0.4651941657066345,-9.753520011901855
1745662732.008643,-0.008163210935890675,-0.010114661417901516,-0.1295788735151291,0.337067186832428,-0.18136461079120636,-9.71909236907959
1745662732.0117064,-0.009174518287181854,-0.00342465378344059,-0.13171763718128204,0.33164653182029724,-0.3479509949684143,-9.826942443847656
1745662732.014742,1.4911405742168427e-05,-0.006097054574638605,-0.13136997818946838,0.4933108389377594,-0.2622525691986084,-9.776423454284668
1745662732.044737,-0.001695463783107698,-0.004780477844178677,-0.1334315538406372,0.29850828647613525,-0.24138040840625763,-9.786458015441895
1745662732.0483549,0.00040288345189765096,-0.005842498037964106,-0.1335098296403885,0.5935643911361694,-0.4451521933078766,-9.665990829467773
1745662732.0484366,-0.008498585782945156,-0.006823308765888214,-0.13351698219776154,0.30818501114845276,-0.2989846169948578,-9.850040435791016
1745662732.0513487,-0.0023892377503216267,-0.00817292183637619,-0.13313181698322296,0.45317521691322327,-0.6530190706253052,-9.88635540008545
1745662732.0546935,-0.007961081340909004,-0.009475527331233025,-0.13241474330425262,0.41062602400779724,-0.2704421877861023,-9.718286514282227
1745662732.0910861,-0.01561612170189619,-0.006389829330146313,-0.1309358924627304,0.32870060205459595,-0.5462363958358765,-9.823029518127441
1745662732.091258,-0.014393186196684837,-0.01339083444327116,-0.1292007565498352,0.43965739011764526,-0.3830512464046478,-9.728498458862305
1745662732.0931983,-0.018011635169386864,-0.004796071443706751,-0.1317683756351471,0.2675553858280182,-0.34244078397750854,-9.807524681091309
1745662732.0943205,-0.017069049179553986,-0.009296847507357597,-0.13177873194217682,0.4601457715034485,-0.5240775346755981,-9.78424072265625
1745662732.131128,-0.020488981157541275,-0.012344082817435265,-0.13342222571372986,0.27944236993789673,-0.205844908952713,-9.735574722290039
1745662732.1350095,-0.019329046830534935,-0.006115928757935762,-0.13171596825122833,0.522685706615448,-0.5698282718658447,-9.80396842956543
1745662732.138443,-0.01997842639684677,-0.012212869711220264,-0.13074856996536255,0.3484722971916199,-0.233255073428154,-9.785819053649902
1745662732.1417062,-0.010640306398272514,-0.010492401197552681,-0.13292136788368225,0.547805905342102,-0.2810468375682831,-9.676596641540527
1745662732.1435626,-0.018996598199009895,-0.006612353026866913,-0.13573066890239716,0.2600255608558655,-0.16249042749404907,-9.777198791503906
1745662732.1756845,-0.00558854267001152,-0.009649069979786873,-0.13393886387348175,0.46596795320510864,-0.42875146865844727,-9.795019149780273
1745662732.1769881,-0.013860289938747883,-0.009795496240258217,-0.13561949133872986,0.2822052836418152,-0.1486232876777649,-9.68553352355957
1745662732.1800492,-0.00327723054215312,-0.0034120571799576283,-0.13353626430034637,0.40844017267227173,-0.5750418901443481,-9.841501235961914
1745662732.1822972,-0.007114923093467951,-0.014561334624886513,-0.13548395037651062,0.4001533091068268,-0.21813824772834778,-9.761320114135742
1745662732.2177286,-0.0148695707321167,-0.007378753274679184,-0.13465674221515656,0.3512364327907562,-0.5158098340034485,-9.879439353942871
1745662732.2198138,-0.01067054457962513,-0.009852178394794464,-0.1321410983800888,0.49064549803733826,-0.44146519899368286,-9.763602256774902
1745662732.221927,-0.020799629390239716,-0.00954472180455923,-0.13419435918331146,0.2532607316970825,-0.3331339955329895,-9.723108291625977
1745662732.2259414,-0.023598993197083473,-0.008820709772408009,-0.13473737239837646,0.5066327452659607,-0.6159533262252808,-9.757561683654785
1745662732.2599874,-0.03264685720205307,-0.012016651220619678,-0.1341714709997177,0.31113365292549133,-0.22316761314868927,-9.791574478149414
1745662732.2616,-0.027521755546331406,-0.007853220216929913,-0.13584768772125244,0.48181748390197754,-0.5050767064094543,-9.87519645690918
1745662732.2642028,-0.0395304337143898,-0.01288177352398634,-0.13725358247756958,0.404031366109848,-0.2100820243358612,-9.725807189941406
1745662732.271779,-0.0194105114787817,-0.0030137517023831606,-0.1482160985469818,0.2741255760192871,-0.2991354465484619,-9.798966407775879
1745662732.3039668,-0.014724113047122955,-0.01143031008541584,-0.14921677112579346,0.4896065592765808,-0.17215897142887115,-9.520030975341797
1745662732.3061755,-0.023404622450470924,-0.010739426128566265,-0.14907512068748474,0.30582767724990845,-0.19769394397735596,-9.835676193237305
1745662732.3080375,0.0007339526782743633,-0.004033333621919155,-0.15096300840377808,0.4512447416782379,-0.13957643508911133,-9.901678085327148
1745662732.309714,-0.017997998744249344,-0.007103589829057455,-0.1492035835981369,0.3112505078315735,-0.1854199916124344,-9.75013542175293
1745662732.312149,0.01201388705521822,-0.005539631936699152,-0.15031178295612335,0.33592477440834045,-0.2692827582359314,-9.681357383728027
1745662732.3473125,-0.0060204132460057735,-0.012812374159693718,-0.1500084400177002,0.37637537717819214,-0.2543124556541443,-9.751570701599121
1745662732.3498333,0.013718374073505402,-0.0034993370063602924,-0.1493445336818695,0.29738885164260864,-0.30645376443862915,-9.94344425201416
