timestamp,angular_vel_x,angular_vel_y,angular_vel_z,linear_acc_x,linear_acc_y,linear_acc_z
1745651215.573208,-0.011917040683329105,-0.006084566004574299,0.11242201179265976,0.2578332722187042,0.3664177358150482,-9.337516784667969
1745651215.5763893,-0.015041261911392212,-0.010781248100101948,0.1181517094373703,0.4213389754295349,0.308551162481308,-9.442001342773438
1745651215.5788903,-0.008393662981688976,-0.004351511597633362,0.11947808414697647,0.3726162910461426,0.4296703338623047,-10.237261772155762
1745651215.587613,-0.01397280115634203,-0.008977919816970825,0.11793039739131927,0.39508408308029175,0.2226519137620926,-10.151968955993652
1745651215.6138763,0.02095245197415352,0.0016776679549366236,0.11751027405261993,0.21352382004261017,0.4603685438632965,-9.378412246704102
1745651215.6163251,-0.027236556634306908,-0.008179523050785065,0.1200292557477951,0.42650002241134644,0.20909233391284943,-9.447700500488281
1745651215.6182733,0.021092699840664864,-0.013945018872618675,0.11938812583684921,0.3577703833580017,0.24436649680137634,-10.161229133605957
1745651215.6220932,-0.010453692637383938,0.0023011458106338978,0.11882934719324112,0.4533576965332031,0.27597159147262573,-10.08793830871582
1745651215.6625178,-0.002217232482507825,-0.009422609582543373,0.12302370369434357,0.2480616569519043,0.08035347610712051,-9.62704849243164
1745651215.662603,-0.00780993327498436,-0.005506989546120167,0.12176692485809326,0.36604762077331543,0.2990151345729828,-9.339439392089844
1745651215.6661012,-0.020440490916371346,-0.008625696413218975,0.12149526923894882,0.46275264024734497,0.09713654220104218,-10.05113697052002
1745651215.67003,-0.0065767294727265835,-0.003890265943482518,0.1244029775261879,0.31548601388931274,0.37534084916114807,-10.131105422973633
1745651215.6778033,-0.026355108246207237,-0.006155512295663357,0.1244562417268753,0.419506698846817,0.0613289475440979,-9.620820999145508
1745651215.6997738,-0.0027746111154556274,-0.005439508706331253,0.12450945377349854,0.2032279074192047,0.4624287188053131,-9.373723983764648
1745651215.701126,-0.028816048055887222,-0.007638292852789164,0.12568628787994385,0.40483206510543823,0.14686539769172668,-9.875483512878418
1745651215.7032964,-0.0033757612109184265,-0.009666716679930687,0.12450192868709564,0.3422125279903412,0.4028767943382263,-10.140121459960938
1745651215.7067952,-0.012389121577143669,-0.007220706902444363,0.13375712931156158,0.32393893599510193,0.22493262588977814,-9.905431747436523
1745651215.742387,-0.009869562461972237,-0.004813172854483128,0.13302290439605713,0.4437180459499359,0.35049739480018616,-10.35991096496582
1745651215.7463956,-0.011210059747099876,0.0007399117457680404,0.12981300055980682,0.2100941687822342,0.24693401157855988,-9.741572380065918
1745651215.748209,-0.0013207359006628394,0.0002634357661008835,0.13389836251735687,0.26806408166885376,0.26766595244407654,-9.11448860168457
1745651215.7556543,-0.023914046585559845,-0.011174382641911507,0.13387742638587952,0.4173685610294342,0.2702868580818176,-9.741043090820312
1745651215.7556987,0.0012038208078593016,-0.0045952824875712395,0.1323518306016922,0.32470113039016724,0.26176077127456665,-10.385924339294434
1745651215.7877305,-0.011331802234053612,0.00800049863755703,0.1339285671710968,0.3739027976989746,0.3339506983757019,-9.720499992370605
1745651215.792003,-0.006924509070813656,-0.0047097052447497845,0.13008852303028107,0.2084053009748459,0.2843385338783264,-9.24928092956543
1745651215.7972565,-0.010924287140369415,-0.005542897153645754,0.13182702660560608,0.5122717618942261,0.17043566703796387,-9.619955062866211
1745651215.8027384,-0.0030788679141551256,-0.005431921686977148,0.13172414898872375,0.3886110782623291,0.4678708612918854,-10.336328506469727
1745651215.831499,-0.015132799744606018,0.003063022857531905,0.13162600994110107,0.29813888669013977,0.1640382558107376,-10.018526077270508
1745651215.833975,0.0018186470260843635,-0.0038388550747185946,0.13142092525959015,0.32557326555252075,0.3229231536388397,-9.189472198486328
1745651215.838036,-0.017515739426016808,-0.003841207828372717,0.1292695701122284,0.31223049759864807,0.3480244278907776,-9.543478012084961
1745651215.8393242,-0.00909124594181776,-0.007534646894782782,0.13362285494804382,0.48549580574035645,0.22800414264202118,-10.353014945983887
1745651215.8775368,0.0017720103496685624,-0.0014718604506924748,0.13105988502502441,0.24723629653453827,0.43618813157081604,-10.020990371704102
1745651215.8776748,-0.00031542350188829005,0.00054918322712183,0.13045541942119598,0.3877550959587097,0.15634751319885254,-9.260843276977539
1745651215.8832088,-0.006449396256357431,-0.011416585184633732,0.1311543881893158,0.3166719973087311,0.45766371488571167,-9.504602432250977
1745651215.8884027,-0.001048099948093295,-0.0028762940783053637,0.13144049048423767,0.37576621770858765,0.058316670358181,-10.316744804382324
1745651215.9215868,0.004479858558624983,-0.0035440963692963123,0.1303979903459549,0.3731270432472229,0.5259906053543091,-9.946039199829102
1745651215.921783,-0.00906111765652895,-0.00030752908787690103,0.13164500892162323,0.2279072254896164,0.09596619755029678,-9.445926666259766
1745651215.922483,0.0036660272162407637,-0.00810378510504961,0.13039109110832214,0.40099430084228516,0.2197709083557129,-9.871122360229492
1745651215.9264748,0.005193445831537247,-0.0068177394568920135,0.13029533624649048,0.3835018277168274,0.37528926134109497,-9.934743881225586
1745651215.959134,0.008474982343614101,0.002557739382609725,0.13156402111053467,0.3586822748184204,0.16154316067695618,-9.774737358093262
1745651215.9628983,-0.0006039391155354679,-0.013117635622620583,0.13192187249660492,0.26775306463241577,0.36069050431251526,-9.589517593383789
1745651215.9668267,0.00968124158680439,-0.0041707828640937805,0.13267770409584045,0.3892936706542969,0.1336568295955658,-9.759533882141113
1745651215.969834,-0.0024512168020009995,-0.007851555943489075,0.1308584064245224,0.4395877718925476,0.4220348000526428,-9.886762619018555
1745651215.973918,0.004734809510409832,-0.0022546187974512577,0.13012003898620605,0.21581292152404785,0.14175330102443695,-9.965310096740723
1745651216.0041423,0.006028349511325359,-0.006036771927028894,0.13154296576976776,0.41664624214172363,0.3610995411872864,-9.5396089553833
1745651216.0070238,-0.004431328270584345,-0.007816335186362267,0.1301129311323166,0.29967984557151794,0.26223912835121155,-9.686546325683594
1745651216.0076106,0.0040706442669034,-0.007149101700633764,0.1311243176460266,0.4157668650150299,0.23485949635505676,-9.951692581176758
1745651216.010491,0.0045951432548463345,-0.006848108023405075,0.126792311668396,0.24526159465312958,0.5458096265792847,-9.885335922241211
1745651216.045642,0.015721675008535385,-0.0017288171220570803,0.12349358946084976,0.37327584624290466,0.3028123080730438,-9.541059494018555
1745651216.0474687,0.013289706781506538,-0.008330832235515118,0.12403657287359238,0.33396998047828674,0.4366763234138489,-9.648457527160645
1745651216.0489287,0.02343483828008175,-0.00864982046186924,0.1190800815820694,0.26143866777420044,0.2843824028968811,-10.045672416687012
1745651216.050923,0.02891361154615879,-0.003780808998271823,0.1189754456281662,0.32088738679885864,0.22991883754730225,-9.852119445800781
1745651216.10122,0.03434765711426735,-0.007668130099773407,0.07914429157972336,0.3920868933200836,0.12993235886096954,-10.030890464782715
1745651216.1030347,0.03688914328813553,-0.00870105903595686,0.077853724360466,0.40694499015808105,0.2892412841320038,-9.840041160583496
1745651216.1056144,0.028728216886520386,-0.0050276052206754684,0.07685859501361847,0.2787070870399475,0.14468999207019806,-9.641804695129395
1745651216.107007,0.031046872958540916,-0.011699255555868149,0.07503320276737213,0.4306999742984772,0.23704561591148376,-9.711984634399414
1745651216.129381,0.03133324906229973,-0.011553945951163769,0.07321101427078247,0.28655409812927246,0.3263542056083679,-9.906140327453613
1745651216.131426,0.037331607192754745,-0.00321936490945518,0.07068277150392532,0.34448209404945374,0.19039013981819153,-9.898565292358398
1745651216.134887,0.0410480722784996,-0.010799099691212177,0.06862664222717285,0.32866472005844116,0.45130079984664917,-9.543510437011719
1745651216.137887,0.04293026402592659,-0.006818060763180256,0.07128798961639404,0.2523873448371887,0.1489887535572052,-9.738977432250977
1745651216.139373,0.049375541508197784,-0.011654683388769627,0.06685543060302734,0.3639916479587555,0.4110174775123596,-9.833002090454102
1745651216.174593,0.05635921284556389,-0.0012798992684111,0.06363978236913681,0.21212133765220642,0.18659363687038422,-9.899215698242188
1745651216.179346,0.05747271329164505,-0.007937682792544365,0.06603920459747314,0.3675501048564911,0.2807871103286743,-9.588332176208496
1745651216.1836276,0.05880794674158096,-0.005442547611892223,0.06361637264490128,0.25892356038093567,0.19612696766853333,-9.736289978027344
1745651216.187285,0.05350221320986748,-0.006830464117228985,0.06210653856396675,0.3484029471874237,0.10458149760961533,-9.942695617675781
1745651216.2150097,0.05610007792711258,-0.007924806326627731,0.06355177611112595,0.3578805923461914,0.13241979479789734,-9.786757469177246
1745651216.2175446,0.046903930604457855,-0.004787568002939224,0.06286076456308365,0.3131304085254669,0.09001661092042923,-9.698468208312988
1745651216.2192872,0.03476773947477341,-0.011603474617004395,0.06175391003489494,0.3300682604312897,0.0768018439412117,-9.77769660949707
1745651216.2221742,0.05210151523351669,-0.004805902950465679,0.05984542891383171,0.33359792828559875,0.23464064300060272,-9.80436897277832
1745651216.2263463,0.023718584328889847,-0.007197177968919277,0.06089518591761589,0.3830505311489105,0.1413542926311493,-9.851896286010742
1745651216.2622256,0.05746409296989441,-0.011640791781246662,0.05989071726799011,0.23699037730693817,0.2532505989074707,-9.797551155090332
1745651216.2642736,0.03563404828310013,-0.008512507192790508,0.058319322764873505,0.390908807516098,0.2523958683013916,-9.728100776672363
1745651216.2658367,0.05415794998407364,-0.011141462251543999,0.05893854424357414,0.2422327995300293,0.27219587564468384,-9.808577537536621
1745651216.2694364,0.05404902249574661,-0.005707914941012859,0.0526074655354023,0.3089274764060974,0.17427439987659454,-9.872820854187012
1745651216.3022945,0.046819694340229034,-0.004698425531387329,0.0503898486495018,0.39629775285720825,0.07314474880695343,-9.803303718566895
1745651216.3087103,0.05978820472955704,-0.0044333431869745255,0.050413720309734344,0.2196873426437378,0.2003798484802246,-9.683115005493164
1745651216.3108988,0.047311704605817795,-0.008519541472196579,0.0514025017619133,0.4310673773288727,0.03230324387550354,-9.755261421203613
1745651216.3121617,0.06318403780460358,-0.006235935725271702,0.04776615649461746,0.27790123224258423,0.31000199913978577,-9.857437133789062
1745651216.3147116,0.04888778179883957,-0.004976595751941204,0.04671815037727356,0.3291552662849426,-0.042949799448251724,-9.892562866210938
1745651216.3451948,0.0684366300702095,-0.009380096569657326,0.04454564303159714,0.3105766475200653,0.27315303683280945,-9.627726554870605
1745651216.3476038,0.045732516795396805,-0.00179290643427521,0.04372737556695938,0.29871559143066406,0.03592062368988991,-9.774945259094238
1745651216.3506806,0.055121056735515594,-0.008849852718412876,0.044012926518917084,0.36818915605545044,0.05373167246580124,-9.867069244384766
1745651216.3548822,0.05572809651494026,-0.002665953477844596,0.04141785949468613,0.2861233651638031,0.1699945032596588,-9.801243782043457
1745651216.3908162,0.04527563974261284,-0.00529209990054369,0.038840726017951965,0.3990030586719513,-0.02400875650346279,-9.726919174194336
1745651216.3935397,0.05588061735033989,-0.007275443524122238,0.03851454332470894,0.21192698180675507,0.20137254893779755,-9.747663497924805
1745651216.3956196,0.04389110580086708,-0.0013111145235598087,0.0375082790851593,0.4183996319770813,-0.036912284791469574,-9.800986289978027
1745651216.3984785,0.051048554480075836,-0.005166084971278906,0.0366567000746727,0.24848338961601257,0.2293221652507782,-9.811005592346191
1745651216.432935,0.04656485840678215,-0.003141559660434723,0.03599552437663078,0.30775317549705505,-0.058690398931503296,-9.788169860839844
1745651216.4374325,-0.0031438334845006466,0.008065042085945606,0.058100856840610504,0.19167229533195496,-0.06980259716510773,-10.004987716674805
1745651216.4414136,0.0018822718411684036,0.013152075000107288,0.05982575938105583,0.3411563038825989,-0.17347519099712372,-9.306768417358398
1745651216.445369,-0.01431885827332735,0.0002818477514665574,0.065196193754673,0.3745620846748352,-0.002247904660180211,-9.538597106933594
1745651216.4745245,-0.003096658270806074,0.01191737037152052,0.06748901307582855,0.34581756591796875,-0.053192853927612305,-10.278980255126953
1745651216.4789736,-0.009718977846205235,0.006788000464439392,0.07271422445774078,0.401792049407959,0.10718431323766708,-9.97114086151123
1745651216.4824274,0.009570782072842121,0.014934917911887169,0.07359848916530609,0.39778804779052734,0.17207348346710205,-9.399720191955566
1745651216.4876719,-0.00592974666506052,0.0017400153446942568,0.07167777419090271,0.49841761589050293,0.22959943115711212,-9.708951950073242
1745651216.4893577,0.013094669207930565,0.0003876105765812099,0.0741051509976387,0.34582453966140747,0.1401880532503128,-10.280314445495605
1745651216.520289,0.014618204906582832,0.017544569447636604,0.0757128968834877,0.559034526348114,0.20112033188343048,-9.845561027526855
1745651216.523542,0.0006467437488026917,0.000591084361076355,0.07403109222650528,0.4362981915473938,0.14261570572853088,-9.42585277557373
1745651216.5272045,0.023297227919101715,0.005227121990174055,0.07032797485589981,0.1560244858264923,0.27640455961227417,-9.872591018676758
1745651216.5286791,0.0202376339584589,0.00458860769867897,0.06606961041688919,0.4953787922859192,0.4087153375148773,-9.792871475219727
1745651216.5618808,0.05052740499377251,0.01258728839457035,0.06196735054254532,0.2648092806339264,0.1998889297246933,-9.875401496887207
1745651216.5655828,0.03862680867314339,9.709298319648951e-05,0.060403089970350266,0.16246400773525238,0.18709580600261688,-9.709383010864258
1745651216.5707521,0.07395197451114655,0.008546016179025173,0.05953137204051018,0.10902141034603119,-0.1783684492111206,-9.600645065307617
1745651216.5752034,0.033657658845186234,0.022678354755043983,0.06010289862751961,0.17188099026679993,-0.16503478586673737,-9.653961181640625
1745651216.5802727,0.039933942258358,0.008418770506978035,0.05835435912013054,0.3334549069404602,-0.6365466117858887,-9.780996322631836
1745651216.6045892,0.029715631157159805,0.014029544778168201,0.058773886412382126,0.35630106925964355,-0.1737525463104248,-9.822294235229492
1745651216.6110976,-0.028135737404227257,0.015273991040885448,0.056112609803676605,0.3070964813232422,-0.5369429588317871,-9.957046508789062
1745651216.6147923,-0.007567110005766153,0.017244350165128708,0.05232902243733406,0.4021374583244324,-0.40946444869041443,-9.533141136169434
1745651216.647235,0.05666559934616089,0.010363823734223843,0.03277568519115448,0.21509408950805664,-0.16540510952472687,-9.908226013183594
1745651216.6497216,0.016438115388154984,0.006182651035487652,0.028100019320845604,0.44013434648513794,-0.20933088660240173,-9.327190399169922
1745651216.6533415,0.010118383914232254,-0.004327593836933374,0.028939569368958473,0.4868866801261902,-0.29394349455833435,-9.627266883850098
1745651216.6571782,-0.011145604774355888,0.0063165659084916115,0.02387138642370701,0.31198650598526,-0.18590745329856873,-10.163792610168457
1745651216.661233,-0.03090633451938629,0.006978643126785755,0.02446300908923149,0.3023374676704407,-0.31879833340644836,-9.860651969909668
1745651216.6924,-0.0190134234726429,0.0072627500630915165,0.024968676269054413,0.1423836350440979,-0.1048094853758812,-9.351641654968262
1745651216.6963732,-0.041381776332855225,0.002316903555765748,0.028031259775161743,0.31247225403785706,-0.12046666443347931,-9.639392852783203
1745651216.6991959,-0.010570376180112362,0.004734963644295931,0.027855342254042625,0.18804018199443817,0.24855509400367737,-10.14038372039795
1745651216.707448,-0.017353929579257965,0.012056521140038967,0.02609926462173462,0.35347992181777954,0.10879480838775635,-9.866568565368652
1745651216.7330625,0.0063781156204640865,0.006359995808452368,0.024117570370435715,0.31931763887405396,0.31971901655197144,-9.388666152954102
1745651216.740188,-0.005818970501422882,0.0018828738247975707,0.02241351269185543,0.37197598814964294,0.0928148403763771,-9.784114837646484
1745651216.7447102,0.006162215955555439,-0.0005086552118882537,0.019459130242466927,0.4180755615234375,0.13908489048480988,-10.20716667175293
1745651216.746087,0.005837691016495228,0.006038556341081858,0.019537102431058884,0.4030632972717285,0.13341087102890015,-9.887980461120605
1745651216.7481825,-0.00655015092343092,-0.0026016312185674906,0.019729096442461014,0.43759068846702576,-0.06543219089508057,-9.531068801879883
1745651216.7801113,0.009432194754481316,-0.006378809455782175,0.01873604580760002,0.343241810798645,0.2920297086238861,-9.712563514709473
1745651216.781292,-0.007943494245409966,-0.004007307812571526,0.014913804829120636,0.47935572266578674,-0.054038066416978836,-10.069926261901855
1745651216.7835522,-0.013415682129561901,-0.00020224219770170748,-0.004276362247765064,0.30838632583618164,-0.20376546680927277,-9.854246139526367
1745651216.7856636,-0.004007141105830669,-0.003018319373950362,-0.006936287973076105,0.3045867085456848,0.3047269880771637,-9.531327247619629
1745651216.8212755,-0.012792149558663368,-0.002662975573912263,-0.006491881795227528,0.22942610085010529,-0.08521511405706406,-9.794238090515137
1745651216.824181,0.020157236605882645,-0.002748164813965559,-0.008775653317570686,0.4673128128051758,0.26999688148498535,-9.770258903503418
1745651216.8292558,0.001821243786253035,-2.145208327419823e-06,-0.010479355230927467,0.24529559910297394,0.19270338118076324,-9.896188735961914
1745651216.8343768,0.02126733772456646,-0.0009701363742351532,-0.01165144331753254,0.36906737089157104,-0.009847075678408146,-9.741609573364258
1745651216.8623207,0.022363657131791115,-0.003991014789789915,-0.013990843668580055,0.4244956970214844,0.37648889422416687,-9.5700044631958
1745651216.874016,0.008511324413120747,-0.0014138749102130532,-0.01690155267715454,0.3770116865634918,-0.10664673894643784,-10.071093559265137
1745651216.8741066,0.024953726679086685,-0.008852033875882626,-0.016343239694833755,0.4011947214603424,0.1981835663318634,-9.921168327331543
1745651216.8748384,0.027262628078460693,-0.0011167868506163359,-0.01964004710316658,0.3993968963623047,0.039469752460718155,-9.654011726379395
1745651216.9063416,0.018491175025701523,-0.008311339654028416,-0.018885184079408646,0.3105084300041199,0.03900985047221184,-9.758626937866211
1745651216.9085212,0.03091045655310154,-0.0074386922642588615,-0.019352439790964127,0.28060662746429443,-0.0434822142124176,-9.843423843383789
1745651216.9113753,0.02660711109638214,-0.008410023525357246,-0.018215229734778404,0.45209771394729614,-0.021862877532839775,-9.789984703063965
1745651216.9122071,0.014684977009892464,-0.004426519852131605,-0.020009733736515045,0.19069871306419373,0.007406362798064947,-9.821833610534668
1745651216.913512,0.0349699892103672,-0.009720368310809135,-0.019716067239642143,0.3980521261692047,-0.1870613545179367,-9.689793586730957
1745651216.951575,0.014551786705851555,-0.0076222894713282585,-0.020037170499563217,0.27574920654296875,0.16517752408981323,-9.772358894348145
1745651216.9520624,0.017292331904172897,-0.0021575172431766987,-0.021797139197587967,0.2844011187553406,-0.3765188753604889,-9.93709659576416
1745651216.9534857,0.00974821113049984,-0.010650547221302986,-0.022436395287513733,0.4569436013698578,0.11094751209020615,-9.553079605102539
1745651216.9558108,0.003508609952405095,-0.001308840001001954,-0.024660659953951836,0.2660070061683655,-0.1858324110507965,-9.797767639160156
1745651216.9912832,0.03167424723505974,-0.009793885052204132,-0.052861034870147705,0.42423391342163086,0.045623116195201874,-10.014339447021484
1745651216.9988728,0.010977135971188545,0.004783138632774353,-0.054190535098314285,0.29989248514175415,-0.3102494776248932,-10.027748107910156
1745651216.9989908,0.0137530118227005,5.576917828875594e-05,-0.057331014424562454,0.4356854557991028,-0.13984254002571106,-9.385473251342773
1745651216.9990325,-0.0010092471493408084,-0.005771930795162916,-0.05870736390352249,0.2999963164329529,-0.0937844067811966,-9.60451602935791
1745651217.0381677,0.0056133694015443325,-0.0008143791928887367,-0.05887610465288162,0.5538535714149475,-0.16026334464550018,-10.099533081054688
1745651217.0382323,0.004152345471084118,0.0004750019870698452,-0.06056787818670273,0.27646929025650024,0.2040572166442871,-10.006814956665039
1745651217.0389779,0.025407616049051285,0.008074618875980377,-0.061435502022504807,0.3080527186393738,-0.07481495290994644,-9.4668550491333
1745651217.043267,0.029953431338071823,-0.002416226314380765,-0.06376074254512787,0.3856566846370697,0.4337736964225769,-9.369664192199707
1745651217.078695,0.03303873911499977,0.00838614534586668,-0.06720989942550659,0.3885045051574707,0.07261309027671814,-10.100522994995117
1745651217.0788717,0.056525856256484985,0.0009169172262772918,-0.07179409265518188,0.4174562394618988,0.31571754813194275,-10.038844108581543
1745651217.0820904,0.04648531973361969,0.006740508135408163,-0.07554101943969727,0.274715781211853,-0.02887357771396637,-9.57028579711914
1745651217.0845504,0.055564962327480316,0.0034378613345324993,-0.07549532502889633,0.4397369921207428,-0.04848433658480644,-9.533365249633789
1745651217.0861247,0.05159944295883179,-0.0018072851235046983,-0.07573644071817398,0.3787144124507904,0.05610287934541702,-10.00299072265625
1745651217.1223578,0.057939738035202026,0.007572165224701166,-0.07780490815639496,0.4679414629936218,-0.20760786533355713,-10.037182807922363
1745651217.1255057,0.04189193248748779,0.003536804346367717,-0.07849689573049545,0.3663181662559509,0.016007641330361366,-9.50611686706543
1745651217.129008,0.05241560935974121,0.0013684662990272045,-0.08060657232999802,0.43111521005630493,-0.23169083893299103,-9.561951637268066
1745651217.13404,0.03250608965754509,0.0012312361504882574,-0.11773054301738739,0.34696292877197266,-0.10159778594970703,-9.621057510375977
1745651217.1645844,0.052171073853969574,0.0029318430460989475,-0.11570791900157928,0.23831315338611603,-0.03770144656300545,-9.611055374145508
1745651217.1675272,0.04764633625745773,0.0006637446349486709,-0.11488403379917145,0.4943130612373352,-0.0399041548371315,-9.75370979309082
1745651217.1715932,0.05957088619470596,-0.0003179762570653111,-0.11681991815567017,0.26810911297798157,0.213555246591568,-9.924997329711914
1745651217.1741078,0.06653814762830734,0.004894847981631756,-0.11647796630859375,0.2858356833457947,-0.1059509888291359,-9.812234878540039
1745651217.2084463,0.07451865822076797,0.0010590371675789356,-0.12107419967651367,0.21602503955364227,0.1420239806175232,-9.592728614807129
1745651217.2126641,0.06498943269252777,0.0009870652575045824,-0.12226758897304535,0.2760973870754242,-0.26476553082466125,-9.789305686950684
1745651217.2148972,0.06505168974399567,-0.0015474820975214243,-0.12444672733545303,0.4040815234184265,-0.20660345256328583,-9.887884140014648
1745651217.2177918,0.058433759957551956,0.004005470313131809,-0.12363861501216888,0.2527746260166168,-0.27576500177383423,-9.796073913574219
1745651217.2222643,0.04429555684328079,0.0006295157363638282,-0.12245261669158936,0.5061383843421936,-0.42421573400497437,-9.551836013793945
1745651217.252276,0.0433834083378315,-0.004237030632793903,-0.12163770198822021,0.35488611459732056,-0.19429254531860352,-9.732179641723633
1745651217.2566035,0.03314022347331047,-0.0005995366373099387,-0.12069356441497803,0.5234726667404175,-0.38045212626457214,-10.081073760986328
1745651217.2645047,0.040644846856594086,-0.0023476697970181704,-0.12041544914245605,0.26344534754753113,0.014122935943305492,-9.838488578796387
1745651217.2745724,0.03343086689710617,0.0005980663700029254,-0.1219535619020462,0.29380038380622864,-0.3073744773864746,-9.571722030639648
1745651217.2913098,0.043095268309116364,-0.006728652864694595,-0.12432578951120377,0.3174784481525421,0.06953226029872894,-9.622961044311523
1745651217.293302,0.041887857019901276,-0.0037975956220179796,-0.12506850063800812,0.27195408940315247,-0.07517264783382416,-9.941864967346191
1745651217.295366,0.05577492713928223,0.0025335843674838543,-0.12773261964321136,0.4204736351966858,-0.06833244860172272,-9.84899616241455
1745651217.297606,0.05275924131274223,-0.005034979432821274,-0.12917479872703552,0.292503297328949,0.01209330651909113,-9.567560195922852
1745651217.2989573,0.052526067942380905,-0.0019348796922713518,-0.12963928282260895,0.5264331102371216,-0.2723751664161682,-9.714667320251465
1745651217.3353536,0.050467900931835175,-0.006696651224046946,-0.12962238490581512,0.327772319316864,-0.001267863786779344,-10.014527320861816
1745651217.337415,0.05255264788866043,-0.0006680340738967061,-0.13707123696804047,0.47848644852638245,-0.1374894380569458,-9.780022621154785
1745651217.3387835,0.0353534035384655,-0.007547749672085047,-0.1419055163860321,0.3801879286766052,0.0159725584089756,-9.496307373046875
1745651217.3408105,0.04802095890045166,0.0024277372285723686,-0.13984902203083038,0.4027334153652191,-0.3414911925792694,-9.906023025512695
1745651217.3827477,0.05146767944097519,-0.008124465122818947,-0.14197558164596558,0.5073877573013306,0.03908777981996536,-9.867627143859863
1745651217.3857849,0.06198873370885849,0.003186402376741171,-0.14160527288913727,0.4209936261177063,-0.3703857660293579,-9.907825469970703
1745651217.3910954,0.057521283626556396,-0.002674917923286557,-0.14131562411785126,0.4751780033111572,-0.06798334419727325,-9.592354774475098
1745651217.3935025,0.05496423318982124,-0.004117845091968775,-0.1410011351108551,0.3799344599246979,-0.45352858304977417,-9.757043838500977
1745651217.4219673,0.05467404052615166,0.0014801110373809934,-0.1422998607158661,0.4536736011505127,-0.1959415227174759,-9.83023452758789
1745651217.4247668,0.039701566100120544,0.0029949015006422997,-0.14488565921783447,0.27755415439605713,-0.3066670298576355,-9.815557479858398
1745651217.4311597,0.0448397621512413,0.0010926753748208284,-0.14772140979766846,0.45015063881874084,-0.3035881519317627,-9.639154434204102
1745651217.432803,0.031395651400089264,0.0015694322064518929,-0.1502782702445984,0.440692275762558,-0.21212497353553772,-9.77592658996582
1745651217.4336271,0.031285326927900314,0.006335333921015263,-0.15184402465820312,0.4447227418422699,-0.35148563981056213,-9.947548866271973
1745651217.4674425,0.015927297994494438,-0.005590088199824095,-0.1494709700345993,0.506898045539856,-0.2934662997722626,-9.792948722839355
1745651217.4708817,0.037496089935302734,0.009550059214234352,-0.15045754611492157,0.38088512420654297,-0.24934060871601105,-9.702144622802734
