timestamp,angular_vel_x,angular_vel_y,angular_vel_z,linear_acc_x,linear_acc_y,linear_acc_z
1745734342.9368653,-0.0037642016541212797,0.019878113642334938,0.046597130596637726,0.40249642729759216,-0.4613230228424072,-10.554977416992188
1745734342.9369724,-0.017505232244729996,0.02348792552947998,0.044994790107011795,0.46302780508995056,0.11037243902683258,-9.451523780822754
1745734342.9370174,-0.024566346779465675,0.019239310175180435,0.041699983179569244,0.35785001516342163,0.1400403529405594,-9.063593864440918
1745734342.937045,-0.05364608019590378,0.012117937207221985,0.040539611130952835,0.4569306969642639,0.03482661023736,-9.989436149597168
1745734342.9681313,-0.044682059437036514,0.03419855609536171,0.04551092907786369,0.23386959731578827,-0.01831919327378273,-10.49657917022705
1745734342.9818459,-0.05374849960207939,0.0370081290602684,0.05962174013257027,0.9486293792724609,-0.36398303508758545,-9.200093269348145
1745734342.9880097,-0.05370314046740532,0.037082429975271225,0.07732231169939041,0.6829949617385864,-0.06477329134941101,-9.24618148803711
1745734342.9880435,-0.06719601899385452,0.04740885645151138,0.09326900541782379,0.9275949597358704,-0.11779995262622833,-10.040605545043945
1745734342.9997127,-0.055817343294620514,0.04199094697833061,0.10341149568557739,1.4690215587615967,0.3484906554222107,-9.924589157104492
1745734343.002846,-0.10934382677078247,0.07216847687959671,0.27212509512901306,0.7145903706550598,0.7124269604682922,-10.18390941619873
1745734343.0137477,-0.08105860650539398,0.0885792002081871,0.2770906388759613,0.7657949924468994,0.4599190354347229,-10.137019157409668
1745734343.023276,-0.0809466689825058,0.08344890177249908,0.2798842787742615,0.7537292242050171,0.6006066799163818,-9.08214282989502
1745734343.0425398,-0.060322366654872894,0.07628584653139114,0.28177890181541443,0.5852328538894653,0.5496464371681213,-9.202766418457031
1745734343.0459108,-0.06912102550268173,0.0807482972741127,0.2872818112373352,0.9370363354682922,0.285245418548584,-10.060019493103027
1745734343.0473552,-0.05135532468557358,0.08581148087978363,0.290958434343338,0.9581794738769531,0.5084927082061768,-10.063389778137207
1745734343.0496218,-0.06704294681549072,0.08673523366451263,0.293437123298645,1.0905598402023315,0.07307885587215424,-9.454324722290039
1745734343.0507603,-0.07291090488433838,0.06941588968038559,0.2992633581161499,1.014484167098999,0.4008864760398865,-9.428892135620117
1745734343.0939085,-0.07052405923604965,0.07723518460988998,0.3040878176689148,1.012158989906311,0.054466553032398224,-10.110526084899902
1745734343.1066697,-0.07746750861406326,0.07589194178581238,0.3113814890384674,0.9572850465774536,0.3425094485282898,-9.97271728515625
1745734343.108182,-0.07617907971143723,0.06954531371593475,0.3168618083000183,0.824649453163147,0.22669832408428192,-9.562089920043945
1745734343.1082234,-0.07642202824354172,0.06130819767713547,0.32125523686408997,0.9693776369094849,0.41032975912094116,-9.508615493774414
1745734343.1421962,-0.05989612266421318,0.06330908834934235,0.32372933626174927,0.7936211824417114,0.6101635694503784,-9.966569900512695
1745734343.1441386,-0.06505123525857925,0.057852573692798615,0.3256683945655823,1.0369361639022827,0.38016456365585327,-10.064594268798828
1745734343.1445026,-0.0461958572268486,0.04753560945391655,0.33055973052978516,0.952492892742157,0.43196114897727966,-9.721434593200684
1745734343.1489046,-0.05563462898135185,0.052426330745220184,0.33279430866241455,0.9537528157234192,0.17785754799842834,-9.60307502746582
1745734343.1507013,-0.07618215680122375,0.044038690626621246,0.3384562134742737,0.9800530672073364,0.20162740349769592,-9.755671501159668
1745734343.1744761,-0.05464525148272514,0.04599866643548012,0.3464195430278778,0.9859696626663208,0.1773042529821396,-9.797063827514648
1745734343.1761205,-0.09213357418775558,0.045966438949108124,0.3477591872215271,1.1204206943511963,0.3018414378166199,-9.70390510559082
1745734343.1790562,-0.06791607290506363,0.038506995886564255,0.35227733850479126,0.787134051322937,0.5248066186904907,-9.702569961547852
1745734343.1821356,-0.07580161839723587,0.040421903133392334,0.35207659006118774,0.9306065440177917,0.4385443329811096,-9.638772964477539
1745734343.215184,-0.034309662878513336,0.01903919316828251,0.37722450494766235,0.9393707513809204,0.4826056957244873,-9.746942520141602
1745734343.2239141,-0.04887087270617485,0.013121051713824272,0.38226109743118286,0.984218955039978,0.14195427298545837,-9.774141311645508
1745734343.2257361,-0.05309866741299629,-0.001452766708098352,0.38503819704055786,0.9888830184936523,0.39371436834335327,-9.82921028137207
1745734343.2295175,-0.053188394755125046,0.007349011953920126,0.3862249255180359,0.9736042022705078,0.26124876737594604,-9.87553596496582
1745734343.2595568,-0.06452910602092743,-0.0015785977011546493,0.3901025652885437,1.0094163417816162,0.4653312563896179,-9.74782657623291
1745734343.2620451,-0.04193232208490372,-0.009918426163494587,0.3922794461250305,0.8979633450508118,0.5587230920791626,-9.738280296325684
1745734343.2636256,-0.04583241418004036,-0.01302975695580244,0.3957458436489105,1.1129728555679321,0.44854527711868286,-9.874320983886719
1745734343.2669916,-0.02847456932067871,-0.010634737089276314,0.39879482984542847,0.8052141070365906,0.733628511428833,-9.901215553283691
1745734343.3016124,-0.03173571079969406,-0.01632002741098404,0.400954008102417,0.8759786486625671,0.21560820937156677,-9.668294906616211
1745734343.3045423,-0.017834782600402832,-0.019858047366142273,0.4058557450771332,0.8786650896072388,0.660028338432312,-9.407873153686523
1745734343.307776,-0.02744000032544136,-0.01369380671530962,0.4069580137729645,0.8927286267280579,0.33391547203063965,-9.879865646362305
1745734343.3109047,-0.025040965527296066,-0.026752028614282608,0.40909647941589355,0.9739616513252258,0.5248703956604004,-9.927796363830566
1745734343.3180854,-0.01792839542031288,-0.019021011888980865,0.41140055656433105,0.8836892247200012,0.4199996590614319,-9.671920776367188
1745734343.3457468,-0.039069730788469315,-0.023211952298879623,0.4115923345088959,1.0214377641677856,0.24067938327789307,-9.54815673828125
1745734343.3491578,-0.025697529315948486,-0.027476191520690918,0.4155746400356293,0.8497368693351746,0.46172896027565,-9.793384552001953
1745734343.3529265,-0.05589660257101059,-0.06770232319831848,0.4749961495399475,0.7074388265609741,0.49744147062301636,-9.624160766601562
1745734343.356527,-0.06460686773061752,-0.07062474638223648,0.48066312074661255,0.7936825752258301,0.3737761378288269,-9.664514541625977
1745734343.3865864,-0.04802791029214859,-0.0792052373290062,0.48107752203941345,0.703811526298523,0.6698235869407654,-9.893072128295898
1745734343.3887475,-0.058728765696287155,-0.06947946548461914,0.4829724431037903,0.7970625758171082,0.35358816385269165,-9.941099166870117
1745734343.391797,-0.03920905664563179,-0.07181398570537567,0.481685072183609,0.680692732334137,0.7203267812728882,-9.561223983764648
1745734343.394188,-0.06516651064157486,-0.07015068829059601,0.4834424555301666,0.7097122073173523,0.293337345123291,-9.737210273742676
1745734343.3965466,-0.05626638978719711,-0.07683484256267548,0.4820924699306488,0.7679880857467651,0.4675559103488922,-9.879026412963867
1745734343.4321911,-0.05993930622935295,-0.06283076852560043,0.48387813568115234,0.6443431377410889,0.4247948229312897,-9.801677703857422
1745734343.4350584,-0.08778975903987885,-0.06748823821544647,0.48468342423439026,0.7346943020820618,0.2165534943342209,-9.659017562866211
1745734343.437956,-0.06474604457616806,-0.07054639607667923,0.48606181144714355,0.6988919377326965,0.5603632926940918,-9.618456840515137
1745734343.440649,-0.09126399457454681,-0.06489279866218567,0.4883181154727936,0.8301474452018738,0.29435381293296814,-9.908544540405273
1745734343.477549,-0.07230783998966217,-0.06480284035205841,0.4902926981449127,0.6503404974937439,0.6556746363639832,-9.908265113830566
1745734343.4814167,-0.07656320184469223,-0.0627674013376236,0.4918366074562073,0.6960894465446472,0.3858194351196289,-9.741268157958984
