timestamp,angular_vel_x,angular_vel_y,angular_vel_z,is_valid,linear_vel_x,linear_vel_y,linear_vel_z,orientation_w,orientation_x,orientation_y,orientation_z,position_x,position_y,position_z,speed,turn_rate
1745737274.8222172,0.2437566391737488,-0.3609297395973805,0.33124546250514747,True,0.029841691941261253,0.046670376695880096,0.23545868573051962,0.7756700116564224,-0.017287510416707494,0.02609961604461858,-0.6303617890091701,9.561863330532711,28.189387537540565,0.06461529934683616,0.0,0.0
1745737274.8921685,0.2437566391737488,-0.3609297395973805,0.33124546250514747,False,0.05542476715723704,0.053534410624659814,0.27585612374726903,0.7865002647767105,-0.018770666566583313,0.004697976211231726,-0.617286744230207,9.564049962466466,28.18698264976425,0.08992954886938248,0.10764864707644595,28.50422989463058
1745737274.9711728,0.10022588134594897,-0.2298196607917669,-0.18344392258681544,False,0.0937596739265161,0.012387661751163053,0.1363881366969914,0.8121131998292818,-0.0055947901651607415,0.014479690661390807,-0.5832933974805504,9.56651958502779,28.184266525016337,0.011023569022087757,0.8740817599968772,61.38639980261817
1745737275.0744143,0.10022588134594897,-0.2298196607917669,-0.18344392258681544,True,0.0971197203322819,0.010354600609656619,0.18232976462779518,0.8068597753671114,-0.008359691059113314,0.0021720884794360863,-0.5906798629474076,9.569746845292025,28.180717139936643,0.026881693936615894,0.09404782584750784,9.91009505214633
1745737275.1701639,0.11693949852367667,-0.23197309767161944,0.02144414566311803,False,0.08730427933347837,-0.0006673255481689823,0.23221616755031588,0.8339831908982865,-0.00792978406216907,0.013337762732883647,-0.5515716271792094,9.572098105891259,28.172578736681185,0.047537591633910185,0.09786739019910373,56.82531120408267
1745737275.2646754,0.11693949852367667,-0.23197309767161944,0.02144414566311803,True,0.08706250342899546,-0.00026190097684620806,0.2785027231301216,0.8347048014342229,-0.009435977210830195,0.0004473885360719013,-0.5506166149329579,9.574418963091386,28.164545568516363,0.07304966105432012,0.09263161267089541,1.6103659919994648
1745737275.3807936,0.35466137053578384,0.019809223232700568,0.12206702752036841,False,0.06978520340065882,-0.00861269197910547,0.3290866926161317,0.8655924942571915,0.0017518170680914606,0.02272286854986014,-0.5002301832830961,9.576667651540856,28.16033803393966,0.10330551043538784,0.07380521916678484,58.10160579224028
1745737275.4732695,0.35466137033692924,0.019809223077486296,0.12206702759077624,True,0.051524122715538176,0.013752543122684856,0.12189230603561865,0.8684388732292736,0.01773436644490954,0.014695336971147194,-0.495261004705975,9.578458494675893,28.156987176503673,0.009666248309410574,0.03553491318111603,7.5663638241996605
1745737275.5959516,0.2942030029097683,0.05999301889961294,0.17033555658216942,False,0.049676797147461156,0.0019743969497855738,0.1637407696864634,0.8956621455624988,-0.003965596664839955,0.029787857436722236,-0.44371869309147066,9.577601035063351,28.15952939381025,0.023617095865977863,0.04820813900999381,53.91795605372022
1745737275.682572,0.2942030029097683,0.05999301889961294,0.17033555658216942,False,0.04454245836535891,0.006063338419630739,0.20654866191723878,0.899276578967873,0.010794283552718519,0.02597688864988141,-0.43647487810696967,9.576995621245198,28.161324339558877,0.041847301789694355,0.06621957084650823,11.207287808103144
1745737275.7688982,0.19791370867209299,0.15164851305987462,0.23038155446310454,False,0.0424505632497945,-0.005558098241629457,0.2470196271811486,0.910589624109482,-0.007285331888169243,0.03614042685831203,-0.41166409844669544,9.576392262066689,28.163113193661456,0.0641955120641769,0.06639496950776394,35.41933077017418
1745737275.863246,0.1979137078739072,0.15164851243819916,0.23038155474402394,False,0.01848802754919648,0.004739077557918617,0.08048221694924367,0.9149980423884387,0.00526379830416744,0.03904977342166316,-0.4015295631064477,9.575732839387666,28.165068266206497,0.0058592070392077394,0.33578314436490614,13.714917621062284
1745737275.9651616,0.21966424980475557,0.2844643476076085,0.027164069460488605,False,0.019293161250691568,0.0020547236081886596,0.11931469521263025,0.9238390823272129,-0.004350222204492079,0.04064406689768178,-0.3805922823148172,9.57502052265225,28.16718016034827,0.0156446858267907,0.026825513267588204,25.249694787875764
1745737276.0724936,0.21966424980475557,0.2844643476076085,0.027164069460488605,True,0.014620170209065282,0.0037992999556590978,0.15904473386877302,0.9236756786964436,0.01126480960284938,0.04960272837059924,-0.3797840359829101,9.574270349223085,28.169404292944918,0.029351875268606664,0.027833303631606104,1.0278247974673087
1745737276.1760228,0.06809815278357756,0.1589190092258495,-0.034893751914153615,False,0.018333328184181083,-0.0035327422928759025,0.1965369332683433,0.9336689601375742,-0.013935617287006482,0.03666147128966898,-0.35598315686184934,9.574270349223085,28.169404292944918,0.04692179233048019,0.028672803601974432,28.22048111919447
1745737276.2609465,0.06809815278357756,0.1589190092258495,-0.034893751914153615,True,0.014095235493948862,-0.00401737755723341,0.23540141152030353,0.9327677231755479,-0.007991434122137353,0.04284244971325082,-0.3578338107070707,9.574270349223085,28.169404292944918,0.06835617056462517,0.03696503392925591,2.882572060494858
1745737276.3720036,0.15137813062893044,0.1566757526622409,0.044481350655647504,False,-0.04186022534492419,-0.0018388143827574401,0.08678063526795848,0.949601661232605,-0.010203768306232179,0.034049662796328914,-0.31143729474821435,9.544894971599737,28.199330549095468,0.00698930237883886,0.7274094816095216,51.23530535320486
1745737276.4689648,0.15137813062893044,0.1566757526622409,0.044481350655647504,True,-0.045687832873970796,-0.00200407688199164,0.12439739412389764,0.9500461157575671,-0.0005004289950678119,0.03915188519173596,-0.30964375884347073,9.519248028877211,28.22545845074269,0.017815703834950836,0.03770990001851641,2.32692046730786
1745737276.5653448,0.11611793511716181,0.24322528994093495,0.023640297786152082,False,-0.04911566020854849,-0.003735392618164371,0.1624049389760578,0.9577788683976813,-0.011540693530180527,0.038337629153956373,-0.28470454480839114,9.516371264373483,28.227722348940038,0.032442196629988124,0.039601742895070506,30.7501003624674
1745737276.670631,0.11611793511716181,0.24322528994093495,0.023640297786152082,True,-0.056857177534809705,-0.003676676809494946,0.1990437831389797,0.9576285289834692,-0.002471466004704433,0.04834229424944639,-0.28390934278294616,9.513228668489342,28.230195445763876,0.05087951924008434,0.03650208999605244,0.7826537423627077
1745737276.7670696,0.13509003793825794,0.18256271316812964,0.010891532228387834,False,-0.08640646327529816,0.014848263778217942,0.08279314007767159,0.9696165050858861,-0.014067471868652998,0.034701222743398735,-0.24174731527024174,9.495927202610892,28.248219109883998,0.0068271591983611905,0.4306539419714866,52.21721363373067
1745737276.863102,0.13509003793825794,0.18256271316812964,0.010891532228387834,True,-0.09172757283642982,0.014650441421362195,0.11851313874509006,0.9694637609942973,-0.0052918755469908195,0.04192439380047975,-0.24156646575311233,9.478698622290057,28.26616684605565,0.017427079198652728,0.08722009425413334,0.2428476392098606
1745737276.977104,0.027387361975279995,-0.04752474214075017,0.23567760280678748,False,-0.0910764560450692,0.016726738088780172,0.15949028002438154,0.978130274811172,-0.023059738860480603,0.024849153092797203,-0.20521192346469166,9.468789484580029,28.277065815736204,0.031734875171165924,0.07684104666665038,37.65652851254848
1745737277.0688543,0.027387361975279995,-0.04752474214075017,0.23567760280678748,False,-0.09335824958794178,0.01741510464347868,0.19699648286423824,0.9805674418474848,-0.021913471401406655,0.022513844406103555,-0.19365024805013026,9.460814473013139,28.285837457811745,0.049774921207818144,0.09764598455951852,14.865645557117771
1745737277.1643012,0.006529206495916892,-0.038296135657897946,0.11498507852389832,False,-0.12025357003428762,0.04921887795605953,0.08475571512040872,0.9855172647309719,-0.026449591601207453,0.02439790616697659,-0.16571325292800332,9.452518163988591,28.29496249201402,0.006791293131052174,0.22569650944385888,33.92514824190524
1745737277.2640407,0.006529206495916892,-0.038296135657897946,0.11498507852389832,True,-0.12201187453432709,0.04800707845846497,0.12180064560798079,0.9865071913744229,-0.026304412278124516,0.022608359372034655,-0.1600015667040646,9.443848727982287,28.3044979251612,0.017260557258765644,0.12975070471626884,6.729748084399362
1745737277.3755774,0.1263349924375714,0.22045951222993462,0.22536232550431443,False,-0.12025159397471118,0.05979383238671429,0.1547908909804941,0.993302747805884,-0.020142666876726775,0.03534617739640547,-0.10814144402510789,9.439201738757186,28.31081198645885,0.03137600252867774,0.11577698684870147,53.52137772365085
1745737277.4671931,0.1263349924375714,0.22045951222993462,0.22536232550431443,False,-0.1249125546314627,0.06305103735710624,0.1876456810536745,0.9941156485763495,-0.0122753705845419,0.0458335961197746,-0.09737902237836335,9.43538472690518,28.315998322307717,0.04913261425411038,0.14033970105885082,13.562587503081911
1745737277.5783427,0.08170097221531122,0.08673685072767048,-0.0723550462024887,True,-0.12221267946571127,0.056895667580470495,0.2298006772431334,0.9943604163588236,-0.024038785903574823,0.028147072762640012,-0.09938431187005245,9.430753869368834,28.322290464795856,0.07054296470695301,0.11731537800843052,1.9738021984872987
1745737277.6764476,0.08170097234347791,0.08673685082782746,-0.07235504624498125,True,-0.1074512816136459,0.07056028782624195,0.0871846030727756,0.9939528449565976,-0.01964704025320429,0.031965789247384704,-0.10319846960961543,9.425270814270315,28.322358200785068,0.007210108947499447,0.3047115875937958,4.478651648112027
1745737277.7606182,-0.0941915817250399,0.2813287922714704,0.029001945567284623,False,-0.10332956009645565,0.07672882173833198,0.12528102386042927,0.9974511757819219,-0.03336414863225226,0.037223955494309305,-0.050915249726032154,9.423975371210334,28.326376153424576,0.01805352941116014,0.15148794300580523,70.63484338746402
1745737277.8734062,-0.0941915817250399,0.2813287922714704,0.029001945567284623,True,-0.11011909390659688,0.07282750147523237,0.15907320166971958,0.9967335020367052,-0.037287697959139866,0.05153804821540886,-0.04975724153024978,9.422239486977078,28.331760180598256,0.03252767917346305,0.11290750492898607,0.395957937450601
1745737277.9778547,-0.2008296014033154,-0.05049438648375604,-0.39935574183915346,True,-0.09748825864282655,0.06658209857741247,0.19844912673895942,0.9978077144950177,-0.04003628650468048,0.019005320952575306,-0.04914934824221077,9.422239486977078,28.331760180598256,0.05039427327230598,0.11936760619283159,2.1390502208667885
1745737278.067513,-0.2008296014033154,-0.05049438648375604,-0.39935574183915346,False,-0.09616561981272728,0.05371702724192353,0.2337620165046187,0.9962199890760346,-0.05054832065200045,0.016175663596422314,-0.06876735091468596,9.475292013703756,28.308306777311,0.07163855034668974,0.13489245453512533,25.123892344438385
1745737278.1675065,0.01077674156189035,-0.029023953049080776,0.28155686089449805,False,0.11678321024791104,0.10500223420851505,0.08929071687788454,0.9992061481486194,-0.027580085860307513,0.018174551175546935,0.022273258753604714,9.53446008229696,28.282149821929895,0.0063093520728120705,3.172300517007426,104.68399631529267
1745737278.27596,0.01077674156189035,-0.029023953049080776,0.28155686089449805,False,0.11562029177654694,0.10025632110286704,0.12050098758924462,0.9988336241490233,-0.026750756810176798,0.017122987720777923,0.03636745208183455,9.598634123060036,28.253779831819084,0.015802038406925838,0.1487373580822633,14.945316744376068
1745737278.3635457,-0.5668235758923744,0.36840683534770463,-0.1283615744799621,False,0.11885518662970843,0.09452617210978129,0.1630360506878623,0.9974150224973328,-0.05640230906760603,0.037308028150533405,0.024293280223275985,9.650460268429688,28.23086858586768,0.028455633342507648,0.19228504557366274,17.952537033648554
1745737278.4747226,-0.5668235758923744,0.36840683534770463,-0.1283615744799621,True,0.11566702546187937,0.08278736024617032,0.20407710498213824,0.9946953509140878,-0.08531807136567231,0.054604763239126615,0.01789707797213921,9.716245830444496,28.201786176195448,0.04420517690749272,0.15759393598370497,9.247587678014947
1745737278.5744922,0.1504302357056571,-0.6302387541352412,-0.20511082928036672,False,0.16445051294839275,0.015310903449986387,0.06043288512106383,0.9981151138904405,-0.015837046146941838,-0.01294675796173363,0.057860079943713685,9.749552891009452,28.164944494206104,0.0048064064182804555,1.7051360347003814,51.542639256215345
1745737278.658845,0.1504302357056571,-0.6302387541352412,-0.20511082928036672,False,0.1743872051684544,0.020100761858592546,0.08076623385123632,0.9978433507928915,-0.006366330994581738,-0.04411304674299492,0.048188756106919625,9.777713189947814,28.133795759955337,0.012765098090381424,0.19676222920999523,12.871982448533357
1745737278.7603772,-0.26552350695274285,1.1879533345157525,-2.4091758664766667,False,0.15066361076952853,0.02541949183156204,0.13335172025620068,0.9962854918738105,-0.04676370704111036,0.0700063818685979,-0.018096432886090773,9.811608686074148,28.096303196277372,0.022565054196678785,0.1694058053251665,79.16494853747417
