timestamp,angular_vel_x,angular_vel_y,angular_vel_z,linear_vel_x,linear_vel_y,linear_vel_z,orientation_w,orientation_x,orientation_y,orientation_z,position_x,position_y,position_z
1745666601.914774,-0.6254686248692687,0.16237639144594615,-0.6537903496490346,-0.003590475801980654,0.019421172669946793,0.013436915789061202,0.5852091768702161,-0.013022910755766868,0.06306428304339001,-0.808321420789128,9.61132686355244,28.142725751682317,0.0008998302626045331
1745666601.9814909,-0.12408229833975182,-0.5152466939112489,0.0038897738974671414,-0.01461117848858032,0.025205756889868536,0.05337527742172392,0.6525112422829877,-0.0034228003018784764,0.0012163095887881238,-0.757770337056941,9.613703234569952,28.143301865737183,0.004816528593367947
1745666602.0727508,-0.12408229833975182,-0.5152466939112489,0.0038897738974671414,-0.020985567882915362,0.029380112784038643,0.08367787801501492,0.6524396091161128,-0.0269887913172121,-0.010890953517116764,-0.7572816838740641,9.61679452726627,28.14487879511218,0.011566151036699477
1745666602.1532385,-0.014256546738335294,-0.5725294510676164,-0.019671089277656425,-0.033369303491950955,0.017803469414762206,0.0797342765972034,0.6646260193461853,-0.004347983822373758,-0.0006899614064148091,-0.7471632173748801,9.60768770197206,28.153535922438586,0.006142782265068568
1745666602.262273,-0.014256546738335294,-0.5725294510676164,-0.019671089277656425,-0.03394437255110112,0.016422326683414357,0.11788715767173852,0.663595602952029,-0.026204940402186804,-0.019184724009647276,-0.7473861941499351,9.609884658601738,28.157074846869126,0.015879970725007353
1745666602.3614972,0.37000087230902606,-0.2588119470022161,0.1647066938164803,-0.05647416048319362,0.015245284781547273,0.16406158410330826,0.7080016835421017,0.0046698458642813155,0.004314945573723406,-0.7061821223210408,9.611606216315634,28.161755883898827,0.030134020913479692
1745666602.4546516,0.37000087230902606,-0.2588119470022161,0.1647066938164803,-0.0664321558829166,0.01940990213554096,0.20983659735186194,0.7135817817396017,0.008663291294176732,-0.017948979808172602,-0.7002883850794139,9.612869206791995,28.16795030997303,0.04884782293555171
1745666602.5690863,0.3374024261438284,-0.12475595629135784,0.033358683433975925,-0.02274162300670049,-0.05403707420468548,0.10889533955270016,0.722707955137202,0.0009019077214693657,0.014799474092319773,-0.6909944816787301,9.569310351442777,28.12838756868556,0.008758042460022456
1745666602.660935,0.3374024261438284,-0.12475595629135784,0.033358683433975925,-0.034208992485261325,-0.049817641974819436,0.15644391056482354,0.7238196183021386,0.008807902161357017,-0.0013688323155144778,-0.6899316685865017,9.563990293786487,28.13078731966357,0.022079782075532385
1745666602.764417,0.1861361641780605,-0.18353003529163475,-0.044280827664872,-0.03867092602438858,-0.053005981884103076,0.19645947329179636,0.7570823867999459,-0.012773268604084842,0.024319766621378837,-0.6527416427331313,9.55913570725655,28.13336762857442,0.03986218658072212
