timestamp,angular_vel_x,angular_vel_y,angular_vel_z,linear_vel_x,linear_vel_y,linear_vel_z,orientation_w,orientation_x,orientation_y,orientation_z,position_x,position_y,position_z
1745738050.3844378,0.0047180436614654014,0.07966798897085409,-0.006947027472686634,0.004952851015137737,0.003558967714417305,0.0004965558302673211,0.6279964765950523,0.022234204117727203,-0.0064175110126014,-0.7778720210316441,9.856120343854723,28.142480737167947,6.415248000783557e-05
1745738050.4742608,0.0047180436614654014,0.07966798897085409,-0.006947027472686634,0.005814799380682018,0.003736585599644698,0.0007299586985688068,0.627741563050704,0.02548296692080047,-0.0040916835591851605,-0.7779938345136316,9.856360611345245,28.141876140598594,0.00012271110384812743
1745738050.584225,-0.11090973514111511,-0.07061871724464028,0.053279817318527364,0.005008124044532875,0.0030191771725491456,0.0006852671954751442,0.6303749015404394,0.012715301779262977,-0.00670183759114966,-0.7761577738974503,9.85656998407735,28.141307759549953,0.0001879419414211177
1745738050.6812096,-0.11090973514111511,-0.07061871724464028,0.053279817318527364,0.004764643880003462,0.002584787793739429,0.0007680996264552116,0.6324735506563035,0.006460881710967373,-0.004657200267784076,-0.7745410093812923,9.856743784444042,28.14077222356581,0.0002627626680933113
1745738050.782047,-0.05342189714177523,-0.3528839237756236,0.49860699169635864,0.013904789302238037,0.006647150555252072,-0.008116021544082114,0.6465838282386919,0.003894402587958066,-0.018439670186278335,-0.7626101004131154,9.857113711429065,28.139602183592086,-0.00023453305861354597
1745738050.8712955,-0.05342189714177523,-0.3528839237756236,0.49860699169635864,0.019816552122089652,0.00838551405909834,-0.014499670101243558,0.6649742219114959,-0.011747412517372489,-0.027898057858623416,-0.7462526253622592,9.857655909891012,28.137780788561212,-0.0012751922982171089
1745738051.0043564,1.3338001490988878,-0.7567780443335195,-0.45112925025111567,0.016598794250953598,0.011931200104207978,-0.036921392812818005,0.6005994363558478,0.036855430097271345,-0.08367157803607893,-0.7943053955188365,9.85870535545508,28.13572230730267,-0.003926032537572519
1745738051.0806942,1.3338001491011915,-0.7567780443317623,-0.45112925025206707,0.010057569003233716,0.010100451228510965,-0.048156016461139914,0.5751664891995377,0.048610755038052886,-0.15819168904963418,-0.8011216472622198,9.859273857868358,28.139083076521516,-0.0033948148560519007
1745738051.2009912,0.2942733824004473,-0.4403641232459982,0.10790862319259564,0.018581832155686442,0.02097470158208474,-0.08354703957031095,0.6014814600151348,0.02931528856410872,-0.032192453879318336,-0.7976993876315143,9.861243833613761,28.1368603009526,-0.01003041108855042
1745738051.2776835,0.2942733824004473,-0.4403641232459982,0.10790862319259564,0.017440743894678118,0.02133571058637477,-0.11650633865603215,0.6044252025701348,0.020418062332652,-0.05731643398086116,-0.794335007175404,9.863730417566206,28.134105672444,-0.019735139758467753
1745738051.3753083,-0.46055720410887735,-0.36694162839999933,0.10601246906937799,0.01695302795623945,0.024522629985873533,-0.15169133936172885,0.5851304094707684,0.010726482691748,0.0011771563183853274,-0.8108674125802793,9.865877991049414,28.13183946726295,-0.03311467549476816
1745738051.483147,-0.46055720409891515,-0.3669416283931231,0.10601246906267436,0.00216892195226103,-0.009307805033146755,-0.08308928168699878,0.5894345040465105,-0.017619193760709525,0.009055700531425553,-0.8075732311924114,9.830634062764167,28.16994169808095,-0.006482731587633065
1745738051.5719788,-0.13973535929526865,-0.1623038148098182,-0.033002364972523096,0.010836078297593012,-0.019650731487923793,-0.12295735276689121,0.5403235148401409,0.02280175616912268,-0.011410614568278663,-0.841070970312003,9.82930974211153,28.169881848220303,-0.016897852226172287
1745738051.6780498,-0.13973535929526865,-0.1623038148098182,-0.033002364972523096,0.012393350595553286,-0.023954507638330645,-0.16270830530890748,0.5389706703024096,0.01221888731180595,-0.009880809805545752,-0.8421779413783166,9.827411547595869,28.169741884287983,-0.031268156116783255
1745738051.7724142,-0.44381810518736176,-0.15764491722990973,-0.08372052375000072,0.015523144365430869,-0.020636328814262524,-0.20324687064231373,0.5175855965907796,0.014599371666113227,-0.0014817879961669242,-0.8555055890250256,9.825517630331142,28.169618964962122,-0.04967667008615586
1745738051.8735137,-0.44381810518736176,-0.15764491722990973,-0.08372052375000072,0.014211098594246902,-0.01181682020167574,-0.24406573644437388,0.5141689874751358,-0.003625862288924854,0.0134830287958518,-0.8575752523108079,9.823412479038305,28.16942659976988,-0.0720591405363487
1745738051.975367,-0.4234314895854903,0.049500205524407905,-0.14309907152065537,0.20373198152991992,-0.15395425556122908,-0.10108322372490128,0.47473400787444286,0.026236626990887316,0.0016859919073378765,-0.879736562047354,9.689552568541533,28.10481811996124,-0.009510125148696914
1745738052.076594,-0.4234314895854903,0.049500205524407905,-0.14309907152065537,0.20728407510226554,-0.14381944910551794,-0.144298287745856,0.4688713184033736,0.018345087099975513,0.021671983149261345,-0.8828099850502116,9.666094372492557,28.096530119372662,-0.022810925198257
1745738052.1673355,-0.4601114385010753,0.05842762697207988,-0.03453981673485046,0.208323961308228,-0.14104432242864198,-0.17430534633525033,0.45598600718336035,0.026175705374516897,0.004436766677185658,-0.8895908659617494,9.64310035168515,28.088333781265742,-0.03967602994638118
1745738052.2937992,-0.4601114385010753,0.05842762697207988,-0.03453981673485046,0.2082397926630627,-0.13043961208482632,-0.21591409739097103,0.4549157158747913,0.018270293072980053,0.02627645934357797,-0.8899592325076014,9.62038785833073,28.08035904852513,-0.06018341761407986
1745738052.3757205,-0.23058907641406062,0.18422092175058488,-0.11363299742588302,0.22679622119869583,-0.1218104298150514,-0.23598766472275245,0.4078359614988492,0.035304866928430455,-0.0017779219128330386,-0.912370666929372,9.597767386084405,28.072161475566887,-0.08386136901161828
1745738052.4794815,-0.23058907797270592,0.18422092054604292,-0.11363299686779146,0.12267332025862733,-0.07430292205376318,-0.06502084306013123,0.40302441804145017,0.03901219405166854,0.01269798249877276,-0.9142691772219417,9.664230214384919,28.091335686745253,-0.005902153796160678
1745738052.5795393,-0.4358275334853625,0.23067145099047448,-0.09542099690541053,0.12661983179970138,-0.06434481987823969,-0.09713509618593083,0.3721165996294356,0.03251894590973479,0.009090263825461162,-0.9275716260972678,9.651089913028146,28.087562454028298,-0.014917873443757598
1745738052.6717303,-0.4358275334853625,0.23067145099047448,-0.09542099690541053,0.12990529887740307,-0.05758428828446541,-0.12838060265468482,0.3681779686414703,0.03505433645070317,0.033744851688271335,-0.9284812663094383,9.638127570720737,28.083955471508595,-0.027078662738375982
1745738052.7912421,0.16511469113749055,-0.1315843174611614,-0.026670218050857078,0.1273036885972645,-0.06792116640506723,-0.16018693618429597,0.35611902580941235,0.02626993031743296,-0.02527381627856966,-0.9337292779111028,9.625206063534755,28.08006505430941,-0.04232575153384026
1745738052.8880763,0.1651146883048084,-0.13158431963112324,-0.026670217010871106,0.6756443226808778,-0.07631056331928833,-0.02899759898461185,0.3544680984944971,0.023098970630285407,-0.03528893518525676,-0.9341164251628421,9.389701264413619,27.762318283341983,-0.0032366932831112824
1745738052.9776545,0.175079757664507,-0.08026518210810513,0.009192501943997962,0.6829933426152981,-0.02917921730803941,-0.053680262854673824,0.31912998446123375,0.027055424156890336,-0.025313234899917027,-0.9469864292482576,9.334019706262582,27.723170218224325,-0.009647157368398683
1745738053.0786917,0.175079757664507,-0.08026518210810513,0.009192501943997962,0.6843503017513156,-0.034026695343226526,-0.08908668734505065,0.31921197884468344,0.026035706054985095,-0.034895004417098544,-0.9466827310345375,9.278272764225346,27.683947663126595,-0.019119708097266888
1745738053.1922588,-0.1259461257588546,0.23651196640272848,-0.03110867180912568,0.6898758511059887,-0.001021136542233824,-0.09469625000193288,0.29868844154739976,0.037122109949891034,-0.006937360476735101,-0.9536031862721882,9.22243789910155,27.644789663736955,-0.03166033510199518
1745738053.2771642,-0.1259461257588546,0.23651196640272848,-0.03110867180912568,0.694885134410031,0.0016346484042204143,-0.10835564721869048,0.29749384993138633,0.0465252344037741,0.002658021466404714,-0.9535857311949251,9.166594296488075,27.60561229571514,-0.0472129083681554
1745738053.383165,0.039980874984781235,0.06316878236131702,0.09611003737519906,0.36730529933693395,-0.019034683629465532,-0.06725318389334942,0.2719802478204402,0.031159100565947156,-0.019623010809037604,-0.9615980411243783,9.244522652248534,27.778650896779673,-0.007162175238269284
1745738053.482326,0.039980874984781235,0.06316878236131702,0.09611003737519906,0.3702590968733645,-0.024512418292761858,-0.0938591543587514,0.2765958297140174,0.03464505244523455,-0.020835618270885356,-0.960135586434099,9.212732126887573,27.760841902979422,-0.0172406598966431
1745738053.5819278,-0.19441168514352253,0.27664965743282083,0.10735487238577475,0.37344859055951257,-0.004894149661871238,-0.11759186189696043,0.2531194567567679,0.03813707469660145,-0.0064488039892754544,-0.9666615318051363,9.180974555249668,27.742958719199024,-0.030179342234856278
1745738053.6777017,-0.19441168514352253,0.27664965743282083,0.10735487238577475,0.3786635377289394,-0.0072876631230447235,-0.13584336280952627,0.2587280497192276,0.04900674936505261,0.006244620239884137,-0.9646860315787803,9.149212874965267,27.725195618528858,-0.045980119780553
1745738053.7766774,-0.01654856262441358,0.13053710127103738,-0.06008379272087383,0.13848206910061311,-0.03768124136662833,-0.06993491193182175,0.21153848908166853,0.032947205125673236,-0.017865728191954176,-0.9766507897235444,9.22260992083177,27.842028801405995,-0.00654822364845185
1745738053.8720245,-0.01654856262441358,0.13053710127103738,-0.06008379272087383,0.1432482876222348,-0.03728981786521071,-0.09592967189995652,0.20874280496392103,0.039199386176365786,-0.015577511816145048,-0.977060484629692,9.208919850731311,27.839503809021725,-0.015889173419767234
1745738054.0039241,-0.1369544126389597,0.15680064026775112,0.1913554842028511,0.14370795510175358,-0.03116639005107484,-0.1261273420452235,0.18480058013273767,0.032382185926338215,-0.013018085110574519,-0.9821561327392349,9.195295359672416,27.836901583152283,-0.028029128007046395
1745738054.097228,-0.1369544126389597,0.15680064026775112,0.1913554842028511,0.14596174184773955,-0.033129993787101505,-0.15238350176894921,0.19450264027708933,0.03868885783609884,-0.00515249818791565,-0.9801251690304678,9.181721069924297,27.834436060112438,-0.042977593672971395
1745738054.1901052,-0.01960647863087013,0.06275667042957306,0.03637840509777876,0.1467619892911053,-0.027681062359736795,-0.18348227685092233,0.1568246084431241,0.028523095939592617,-0.02023294619666865,-0.9870071443879647,9.168076083766568,27.83190991870987,-0.060736337195550244
1745738054.2956667,-0.01960647863087013,0.06275667042957306,0.03637840509777876,0.14911478368321068,-0.029606968904223405,-0.2107476117855574,0.15871023395344142,0.03142941086427681,-0.018825011709009014,-0.9866452618369604,9.154447984621362,27.82943485507117,-0.08131897973197455
1745738054.3815572,-0.029230240910637324,0.2684944417457115,0.833939575209873,0.6460810642992518,0.12016612347670702,-0.0051542213217460695,0.16622442706673565,0.034242730853103295,-0.018123712942011046,-0.9853265480333172,8.887364329633941,27.462284957989105,-0.003124055787912068
1745738054.4840217,-0.029230240910637324,0.2684944417457115,0.833939575209873,0.6485856915898022,0.06047455281382708,-0.003549123090436536,0.20743003884498806,0.04643501804370066,-0.0158632615239033,-0.9770183851995172,8.830640540422634,27.43002812465545,-0.007836961149906863
1745738054.5867984,0.3928712903702121,0.18254372109934514,0.1429455390173041,0.6230015858389709,0.16260354238076488,-0.04645361764678731,0.12375534421137777,0.02955798498558948,-0.0351544545995635,-0.9912492646274813,8.774127082511216,27.39862114615302,-0.013751983219169952
1745738054.6919863,0.3928712903702121,0.18254372109934514,0.1429455390173041,0.6198595440492486,0.14697686724547832,-0.05239452476757325,0.13054753157563945,0.04077637690492575,-0.05369709144796956,-0.989146728982128,8.718399988342343,27.367461586389087,-0.020795691631251573
1745738054.7837286,0.23991616704710386,0.12359629728692535,0.011048382144609932,0.38615698912465535,0.027931718154494873,0.0019442606130193698,0.10533067199012074,0.024905598304403156,-0.020048137779452753,-0.9939231524030344,8.717233091002267,27.551176493035932,-0.0011266748441611737
1745738054.8723712,0.23991616704710386,0.12359629728692535,0.011048382144609932,0.38069508843247796,0.029676677524993884,-0.0004760980179918978,0.10569524801954018,0.032297814878368566,-0.03133171232557984,-0.9933799321019716,8.680403943253863,27.540268662102903,-0.0028575964480092217
1745738054.9644198,0.6138911711260864,-0.4106523719697247,1.8089756426869776,0.3765693321520957,-0.040191997639878324,-0.029460811916224745,0.18988045838911077,-0.00044884459488727177,-0.038191129329956414,-0.9810640385321304,8.643919634492823,27.529542319517716,-0.005223565280207372
1745738055.0862632,0.6138911711260864,-0.4106523719697247,1.8089756426869776,0.35736310607735783,-0.11061974033656209,-0.04553468214711546,0.27680087208962434,-0.018188204378932853,-0.0719260879454578,-0.9580590296556658,8.607666081017136,27.519136023993426,-0.008176599387847922
1745738055.1770504,0.8214215093233538,-0.042292453939694365,-0.10381699926110972,0.12716434478621735,-0.028133314726021465,0.02024333557731502,0.08944399653635221,0.011623765352059534,-0.03436483477093621,-0.9953309588743895,8.676799613888615,27.640972139406202,0.0018946206475538056
1745738055.2773204,0.8214215093233538,-0.042292453939694365,-0.10381699926110972,0.12017739467802353,-0.03238364009079199,0.0170408752449701,0.08365211792907253,0.01336047456404723,-0.07533168865186284,-0.9935537014023262,8.664043985906144,27.64197581405059,0.003209225592925383
1745738055.379055,0.7187252353855006,0.31328712127712977,-0.02667956430403047,0.12957117409646485,-0.025040172117966462,0.007582106204010701,0.07851023414739873,0.025346658739874652,-0.02831777032652209,-0.9961886336977447,8.650984310669974,27.642638708872983,0.0036919258831744966
1745738055.4805076,0.7187252353855006,0.31328712127712977,-0.02667956430403047,0.13359207263809272,-0.0215952856863163,0.0037761919430172202,0.07665412735113616,0.043786221777465724,-0.06282280491101186,-0.9941127736457285,8.637626683941962,27.64289659223269,0.003223252033948153
1745738055.571938,0.6192673967685162,0.1834554128695028,0.048154211845569186,0.39139720347467044,0.18968451819893298,-0.04649448640141057,0.07716143010552734,0.020771190771234738,-0.025959002434773233,-0.9964641496464418,8.536446263007775,27.4084164540332,-0.004526558418775294
1745738055.681439,0.6192673967685162,0.1834554128695028,0.048154211845569186,0.3956097501963101,0.1893280434368133,-0.06206537127654982,0.07911479403150651,0.03222530994648269,-0.05613623002478277,-0.9947618320195092,8.50087059691409,27.383110613540186,-0.010121028832684405
1745738055.8067024,0.5371859128655643,-0.3018066061902669,-0.2184951736859736,0.3838663642466205,0.213101890244962,-0.08257760489317323,0.04768004686835111,0.0026786058700660896,-0.031235745696880667,-0.9983705556515499,8.464854423047873,27.357852031866532,-0.01666766004436148
1745738055.9087374,0.5371859128655643,-0.3018066061902669,-0.2184951736859736,0.3790505607068286,0.2161627882213948,-0.11438909946791279,0.03620635431416685,-0.010764277328763198,-0.05871993558525918,-0.9975596219804256,8.428593117700377,27.33245435034289,-0.024099929133374415
1745738055.9789076,0.42856492063199125,-0.034576252154289354,-0.14018519337471244,0.29198233683937214,0.08162097709413675,0.01689283356731502,0.0454109236784899,0.015478140028304634,-0.02411012963792143,-0.9985574479421668,8.415650545547818,27.451737861065148,0.0014941817690088237
1745738056.0793276,0.42856492063199125,-0.034576252154289354,-0.14018519337471244,0.28727604784962596,0.08630054616785714,0.007333033857046286,0.03802744358490543,0.014889984980413582,-0.04546949686376329,-0.9981306160701796,8.387451410098766,27.441021287799206,0.00250461261683679
1745738056.1700468,0.3118395704739225,0.12434863390506712,-0.21627050898042716,0.2787842111928595,0.08551536867052657,0.021383748652967504,0.03890388470559538,0.023383098681566124,-0.01343677529467724,-0.9988789573920067,8.359880323987833,27.430384206359186,0.0035942881913525616
1745738056.276673,0.3118395704739225,0.12434863390506712,-0.21627050898042716,0.2698511124536373,0.09262526822391744,0.022231882113131346,0.02781441627763374,0.030340323937716643,-0.02851285795201523,-0.998745633242968,8.333010443152785,27.419729447486855,0.004730912199449111
1745738056.36926,0.5200399010905603,-0.21781946903838678,-0.12322135827595775,0.2692695017883554,0.08224886585115299,0.023839971155259355,0.04608626746034625,0.006876429585060467,-0.020513500068274487,-0.9987031425717474,8.306619340008833,27.40917223406557,0.006752204263239267
1745738056.4697022,0.5200399010905603,-0.21781946903838678,-0.12322135827595775,0.26330684565617724,0.08759563697897962,0.021886787181881376,0.03951270018223382,-0.002677237102008261,-0.04692912491094963,-0.9981128373890906,8.2807974115453,27.398606462155193,0.009572796755390217
1745738056.6002944,0.05143948700367418,-0.030898025227100112,0.2667170853129086,0.27242508914825664,0.06413008945611107,0.06701244062473317,0.08039810451986276,0.015786895463670403,0.005482452045886806,-0.9966227277364273,8.254746075630779,27.38792730661912,0.014444122895392625
1745738056.6852493,0.05143948687256695,-0.030898025326701297,0.2667170853656289,0.26992040019467656,0.03507028292459341,0.05979448704332556,0.0936485827997403,0.014525678132757059,0.0025839855372852562,-0.9954959922737644,8.215881382057871,27.411221216726034,0.004234497989453138
1745738056.7745063,-0.052506580736034474,-0.0745073365603932,0.2729487684439021,0.2728771632088649,0.03249745431371075,0.09154865455107612,0.099638226981098,0.014710703280850241,0.009174208062224404,-0.9948726817233836,8.189637448422246,27.402559674476084,0.011172026799055886
1745738056.878263,-0.052506580736034474,-0.0745073365603932,0.2729487684439021,0.2763561383123374,0.02562448277772976,0.1163483402708519,0.11327770384899508,0.010866668802732519,0.011213103821869106,-0.9934406593362842,8.163185287040877,27.393670538431824,0.02075325313290601
1745738056.9732356,-0.12168139559958399,-0.10922622356569847,-0.186386300914263,0.27876439007370096,0.0319577672797868,0.15405799671325,0.1137256359126806,0.017133538111835652,0.014993828686819552,-0.9932512807489035,8.136412041654744,27.3840955097518,0.033459606929589096
1745738057.0946224,-0.12168139559958399,-0.10922622356569847,-0.186386300914263,0.28271085177453276,0.04022151385208637,0.18299085139990856,0.10464683502722205,0.010876280505003697,0.020574125355258314,-0.9942371205135262,8.109406746345815,27.373842936564007,0.049286575525474045
1745738057.168024,-0.35401994591181474,-0.052198390528108325,0.02183787491485546,0.13127767691710154,-0.033923691253486994,0.09552833830428892,0.16885292008697275,0.023174351438764524,0.014273570801775212,-0.9852653987581528,8.199092794531028,27.418402609466003,0.007306980391195926
1745738057.2824714,-0.35401994591181474,-0.052198390528108325,0.02183787491485546,0.14391254434805295,-0.043416969859167175,0.12665010006437888,0.17034897767901055,0.01762618191967034,0.031244552266223698,-0.9847305831892974,8.184492999238296,27.416856751649494,0.01788973423947473
1745738057.3758638,-0.07359600434621649,-0.2337950865991267,0.10868699333509606,0.1539550100809107,-0.04938773855434894,0.16005665624869903,0.18754653738282523,0.015173854939912716,-0.006188768842239223,-0.9821190098873926,8.168486860382046,27.415766569912126,0.0317204286306296
1745738057.48179,-0.07359600434621649,-0.2337950865991267,0.10868699333509606,0.16791777229987281,-0.05893908356964505,0.18926168558931844,0.1928501946828594,0.002968361310161658,-0.004849084075214217,-0.9812117394454406,8.151208583619193,27.41490573145416,0.04886117675113806
1745738057.5768476,-0.002461774616079701,0.03283446089562922,0.14706623249631176,0.15648817942056772,-0.06838216720919768,0.228111573783768,0.232078333918429,0.023439757867814718,-0.019328617408761458,-0.9722225204271964,8.133239271886934,27.414342475135495,0.06908226453682426
1745738057.6736712,-0.002461774616079701,0.03283446089562922,0.14706623249631176,0.15667276817856587,-0.07475610662711664,0.26127637108397084,0.2392553496451405,0.0248645034491731,-0.018999753622516498,-0.9704522881093595,8.114695795903769,27.414145706264534,0.09256376357917886
1745738057.7792442,-0.11137207548173698,0.14672381107409208,0.07129219067123306,-0.40858029926334705,-0.0539837160974083,0.07366562268995383,0.2471888567393254,0.025805965975064196,-0.013007024788560827,-0.9685362866357403,8.582521803337483,27.508070424284426,0.007293460474119772
