timestamp,angular_vel_x,angular_vel_y,angular_vel_z,is_valid,linear_acc_x,linear_acc_y,linear_acc_z,linear_vel_x,linear_vel_y,linear_vel_z,orientation_w,orientation_x,orientation_y,orientation_z,position_x,position_y,position_z,propeller,rudder,speed,turn_rate
1745729767.4841413,0.14853084087371826,0.11923208087682724,-0.06351839005947113,True,-0.07587683200836182,0.5667827129364014,-7.887981414794922,-0.00484276781826846,0.013573428427500752,0.0010808917651377297,0.6951010810115676,-0.0023501259905085274,0.02224365008038235,-0.7185639735719292,9.78945132215175,28.18924886978361,0.0005857407511382051,800.0,-35.0,0.0,0.0
1745729767.5727339,0.14853084087371826,0.11923208087682724,-0.06351839005947113,True,-0.07587683200836182,0.5667827129364014,-7.887981414794922,-0.00484276781826846,0.013573428427500752,0.0010808917651377297,0.6951010810115676,-0.0023501259905085274,0.02224365008038235,-0.7185639735719292,9.78945132215175,28.18924886978361,0.0005857407511382051,800.0,-35.0,0.0,0.0
1745729767.6295986,0.14853084087371826,0.11923208087682724,-0.06351839005947113,False,-0.07587683200836182,0.5667827129364014,-7.887981414794922,-0.003870445559573125,0.013361062092621627,0.0006773513387547572,0.6888993198872713,0.006385965244809438,0.029032651676681228,-0.7242472310222303,9.792521034655925,28.188366880458723,0.0006436116139243662,800.0,-35.0,0.01850284678137063,12.842043283497782
1745729767.7307074,0.0016904395306482911,0.14130863547325134,0.01931871846318245,False,0.39357075095176697,0.5632011294364929,-8.134580612182617,-0.004869007680902232,0.009876710233248908,-0.007476561198513866,0.6759804169541662,-0.04943403529013171,0.05640813486777428,-0.7330926778860533,9.796485413218566,28.18722783581942,-0.0006114663520365778,800.0,-35.0,0.15354825803927072,17.65417971401256
1745729767.8364766,0.019917968660593033,0.08367040008306503,0.2288549840450287,False,1.0465105772018433,0.1957535445690155,-9.297231674194336,-0.01563416944599488,0.017377547929848698,-0.009818658101299694,0.6539506627460914,-0.09429371341839807,0.09577368503210804,-0.7445029399264234,9.800883139678767,28.1859642817288,-0.0017700327014172918,800.0,-35.0,0.013959649723675341,24.01257468664906
1745729767.923673,0.03273811191320419,0.03995388373732567,0.2694985866546631,False,1.110162615776062,0.4669255316257477,-9.683276176452637,-0.015749609229314274,0.0324126261485028,-0.009271197752934626,0.6681209457455017,-0.005674789751218957,0.019105452823820535,-0.7437857085813174,9.8043706759152,28.18496224335338,-0.0027650535835120147,800.0,-35.0,0.033198824677395676,13.098860935393272
1745729768.0112453,0.03599745035171509,0.003716298844665289,0.3036777973175049,False,1.153982400894165,0.3689146041870117,-9.735407829284668,-0.022409586341025328,0.04457231654812322,-0.008739454928074465,0.6426142091389853,-0.00928766343869936,0.018012838162232425,-0.7659218335978334,9.807801707631251,28.183976439848067,-0.0037878475846337403,800.0,-35.0,0.04987048881170007,45.148194315918914
1745729768.1118188,0.02546960674226284,-0.05275169759988785,0.35315534472465515,False,0.8339415788650513,0.38965463638305664,-9.619097709655762,-0.0028271063650893028,0.04896049524572884,0.04518538047505298,0.7110248459735864,-0.006819473121710013,0.011854171997128227,-0.7030338838212868,9.811745524322237,28.18284330304257,0.0029859433781618395,800.0,-35.0,0.17649095569190495,108.35680481234576
1745729768.2182293,-0.11112276464700699,-0.08216197788715363,0.4302546977996826,True,0.6534919738769531,0.38949257135391235,-9.772073745727539,0.003942711038398973,0.052670604062337874,0.07298482873228333,0.7136636478228251,-0.022172194428267716,-0.007752688333633646,-0.7000946274569285,9.816060114288822,28.181603635716517,0.008779610464828159,800.0,-35.0,0.04847954932434047,4.486969584999858
1745729768.3144279,-0.10521826893091202,-0.061699241399765015,0.4396817684173584,False,0.5668748617172241,0.5480120778083801,-9.604272842407227,0.002573505086391917,0.04031166521427442,0.11261178927472877,0.7247583192812824,-0.0023523078488806217,0.01428691963118929,-0.688851021054485,9.816675043493172,28.181442048106625,0.01817490223128937,800.0,-35.0,0.04740932685036408,18.31965523378423
