timestamp,angular_vel_x,angular_vel_y,angular_vel_z,is_valid,linear_acc_x,linear_acc_y,linear_acc_z,linear_vel_x,linear_vel_y,linear_vel_z,orientation_w,orientation_x,orientation_y,orientation_z,position_x,position_y,position_z,propeller,rudder,speed,turn_rate
1745669378.6003714,-0.034546881914138794,-0.012796217575669289,0.20528006553649902,True,0.645177960395813,-0.16217270493507385,-9.499116897583008,0.05680961481204474,0.033734640744333785,-0.026127855977631634,0.635844767790297,0.0023821888567655733,-0.0033459262803272006,-0.7718060386050895,9.464508009824527,28.1186648096448,-0.012930852894276581,800.0,-35.0,0.0,0.0
1745669378.7547014,-0.058995187282562256,-0.010038102976977825,0.21646110713481903,True,0.7911690473556519,-0.2910619378089905,-9.799199104309082,0.05680961481204474,0.033734640744333785,-0.026127855977631634,0.635844767790297,0.0023821888567655733,-0.0033459262803272006,-0.7718060386050895,9.464508009824527,28.1186648096448,-0.012930852894276581,800.0,-35.0,0.0,0.0
1745669378.8255403,-0.17270807921886444,-0.027511393651366234,0.35234278440475464,True,0.7645784020423889,0.30852001905441284,-9.735185623168945,0.05680961481204474,0.033734640744333785,-0.026127855977631634,0.635844767790297,0.0023821888567655733,-0.0033459262803272006,-0.7718060386050895,9.464508009824527,28.1186648096448,-0.012930852894276581,800.0,-35.0,0.0,0.0
1745669378.8864462,-0.18959979712963104,-0.028213713318109512,0.3671587109565735,False,0.701091468334198,0.14704418182373047,-9.786419868469238,0.04954659219828424,0.02667149676451329,0.003906868599331842,0.6679533560555879,0.00613616438300205,0.0047448087184066585,-0.7441627163537339,9.465701083457015,28.12598590313881,-0.013681621073885384,800.0,-35.0,0.09331486253684763,76.9655138546127
1745669378.9722123,-0.17308422923088074,-0.026470597833395004,0.385329008102417,True,0.7101361155509949,0.37341028451919556,-9.700979232788086,0.02867318928999163,0.01860179978156758,0.06015824188840089,0.6672631518839612,-0.01089086105452693,0.00010939235868821003,-0.7447424140712577,9.46730198131664,28.135809540662535,0.004941505847405919,800.0,-35.0,0.23405312663354563,1.1453619780176365
1745669379.0719852,-0.16567334532737732,-0.02098653092980385,0.39436668157577515,False,0.6597613096237183,0.32136639952659607,-9.850553512573242,0.005579076846620838,0.012348345835261428,0.1059864452312187,0.6966546849377383,-0.002284098499446287,0.009958991026260421,-0.7173338492961867,9.46730198131664,28.136191404558033,0.013649096132649766,800.0,-35.0,0.021824976548327938,46.06662306929244
1745669379.183524,-0.07965107262134552,-0.01633107103407383,0.4190526008605957,True,0.6700035333633423,0.6197627782821655,-9.822243690490723,-0.00800237824216423,0.00927678864075559,0.14348151921515645,0.6967970347124515,-0.01369129774327391,5.7285555191512356e-05,-0.7171376698378108,9.46730198131664,28.13661069595784,0.02608824439035299,800.0,-35.0,0.01211751805634269,0.39648351868904785
1745669379.2889223,-0.06754173338413239,-0.01740991696715355,0.41888636350631714,False,0.6697416305541992,0.7264655232429504,-9.812776565551758,-0.013277860608031766,0.005879155796266893,0.1887456086355802,0.7281886855020846,-0.008063549497341975,0.020331677300963545,-0.6850276201543843,9.473616410091358,28.134688026856782,0.0428979134512459,800.0,-35.0,0.012840370778757215,47.48109579500552
1745669379.3742316,-0.020251234993338585,-0.013094824738800526,0.41794222593307495,False,0.609747052192688,0.8586565852165222,-9.762520790100098,-0.017196057604908194,0.0076765365897580725,0.23062632097717445,0.7212426919048937,-0.010193925822147877,0.007840672511541111,-0.6925630564105206,9.478564165959119,28.133181493539848,0.06384212188315513,800.0,-35.0,0.022877138311725432,13.638693048845992
1745669379.472254,-0.023873819038271904,-0.028309891000390053,0.4118820130825043,False,0.643740713596344,0.7273256182670593,-9.663902282714844,-0.027020754307237757,0.029758896829102238,0.10969229178267284,0.7466914054952677,-0.009717000252861811,0.020023504591136998,-0.6647981529227321,9.48433034088504,28.13142576127064,0.008778783193841903,800.0,-35.0,0.23200580470681298,43.65555077031413
1745669379.578941,-0.0054101780988276005,-0.029541397467255592,0.4042961001396179,True,0.39857983589172363,1.0218111276626587,-9.775176048278809,-0.029296340674825554,0.03136120067996745,0.15188040707488032,0.74534480278083,-0.011177832719684585,0.005037080873789735,-0.6665664324278319,9.490355920806632,28.129591043239202,0.02176395422398265,800.0,-35.0,0.04315528635619539,2.2274571112039987
1745669379.7755144,-0.0008748050895519555,-0.030730674043297768,0.3949456810951233,False,0.43251410126686096,0.8967703580856323,-9.532781600952148,-0.03781480999105785,0.04425741369980979,0.2299597251075348,0.7933035539158035,0.027497085413890864,0.01734858245006267,-0.6079575711554799,9.494901719587308,28.12457115628768,0.06010314217618183,800.0,-35.0,0.06810309171981706,12.79842873685486
1745669379.776713,-0.0008748050895519555,-0.030730674043297768,0.3949456810951233,False,0.43251410126686096,0.8967703580856323,-9.532781600952148,-0.03781480999105785,0.04425741369980979,0.2299597251075348,0.7933035539158035,0.027497085413890864,0.01734858245006267,-0.6079575711554799,9.494901719587308,28.12457115628768,0.06010314217618183,800.0,-31.85263900754711,0.06810309171981706,12.79842873685486
1745669379.8777037,0.002430105581879616,-0.025440746918320656,0.382962703704834,False,0.48787862062454224,0.9412090182304382,-9.643601417541504,-0.03542214114942084,0.030717485401502882,0.272162646505369,0.8060373630497739,-0.0020727512903160536,0.03327737980795406,-0.5909247744535447,9.49741916321546,28.12179116468887,0.08530902839554738,800.0,-27.363234797015625,0.04420128648023559,21.532460766463885
1745669379.974605,0.012225333601236343,-0.029707616195082664,0.38249510526657104,False,0.5214748382568359,0.867794394493103,-9.522634506225586,-0.0065563486671041254,0.0229557398171218,0.09976339744019777,0.8111898087792537,0.009568671115359105,0.030495472082271623,-0.583908863478063,9.499622949150838,28.119357542613912,0.007975478390113637,800.0,-23.83757545424567,0.26327603981295983,10.799890964647403
1745669380.0749447,-0.0017903499538078904,-0.019628094509243965,0.38265031576156616,False,0.5429232120513916,0.7471151947975159,-9.80512523651123,-0.005511936789638736,0.0206292429352686,0.13854618301646418,0.8281201145392925,-0.011005937677353285,0.03312071244186719,-0.5594631030180764,9.501779661814124,28.116975903153175,0.01978255405590336,800.0,-30.45224950247174,0.03006844733437029,36.332372244017016
1745669380.1927218,0.0074873813427984715,-0.04118833690881729,0.349756121635437,True,0.24948759377002716,0.7305550575256348,-10.206306457519531,-0.007325198863075641,0.020997850244438496,0.17667900145630072,0.827191288517192,-0.006593675722808062,0.030730121841232888,-0.5610407786011219,9.505075947085036,28.11333584334888,0.03543243653042455,800.0,-28.333937072886215,0.02015755400702257,1.3977675354850332
1745669380.2777014,0.007199300918728113,-0.027326036244630814,0.3412558138370514,False,0.24204020202159882,0.7563414573669434,-9.636041641235352,-0.0023152075352960645,0.016729905554245465,0.21535749628880932,0.8437900933775526,-0.01366028143415835,0.027834938794635042,-0.5357769043280418,9.497474770906397,28.120464488890065,0.054933121373490185,800.0,-18.284159182499476,0.03806431983730139,46.10017046931363
1745669380.372339,0.027666568756103516,-0.02402682602405548,0.33412355184555054,True,0.3811487555503845,0.840182900428772,-9.296846389770508,-0.016860576782692916,0.009433907638941816,0.07614225201427974,0.8446993675221589,-0.012093991289817599,0.02104113474902214,-0.5346905502539016,9.488678114628094,28.128714296956854,0.005720098703958051,800.0,-17.41778840590388,0.31402947755642396,2.089764340500756
1745669380.5052269,0.04225270822644234,-0.023320045322179794,0.33023327589035034,False,0.297013521194458,0.8689371347427368,-10.225801467895508,-0.011828345494383979,0.007213693570168664,0.10783463502605566,0.8740318998437818,-0.005060973840720612,0.035500146031312046,-0.48454345958954864,9.505347208689932,28.11190874430728,0.01482178572541794,800.0,10.89860533705099,0.011788642080470486,50.96525642952656
1745669380.5684414,0.02492467127740383,-0.019235579296946526,0.32648682594299316,False,0.1737755537033081,0.7648888230323792,-9.748067855834961,-0.01055098858569906,0.005525641869596499,0.14158132168263127,0.8825200442168633,0.004214458531621311,0.03934206344242743,-0.4686073110172771,9.51398220756572,28.103203056541776,0.027305339198003264,800.0,16.041034446306753,0.016674832672316953,30.911568560748112
1745669380.6815436,0.004005434922873974,-0.018874535337090492,0.3041004240512848,False,0.2067285031080246,1.038532018661499,-9.918134689331055,-0.012506382179648418,0.009966046915454493,0.1741532311201867,0.8881972966106833,0.015155041577658119,0.03797670654710279,-0.45763922118639344,9.527935727445676,28.089135308641406,0.04309418490406644,800.0,27.65144896024457,0.010635935414297248,13.433150973160332
1745669380.7824366,0.03865022584795952,-0.028335098177194595,0.2811353802680969,False,0.18417081236839294,0.6913865208625793,-9.911548614501953,-0.022123286620779777,0.0066536648658399936,0.06131535497772229,0.8982385830332411,0.04438510924839121,0.04607182263908003,-0.4348273188130624,9.541208341484268,28.075754040697532,0.004758913984424327,800.0,32.15826106082349,0.19214687614621265,29.157902144188565
1745669380.8732855,0.11928726732730865,-0.01492132805287838,0.1331876963376999,False,0.1752249002456665,0.5235646367073059,-8.474700927734375,-0.018608361288835615,0.0021354026841187953,0.09194919317048691,0.8853392455259484,-0.0026614081336367138,0.03409585661229716,-0.4636861112866811,9.553044313977574,28.06382117511064,0.012520560911789165,800.0,-23.364437067610716,0.017606598591728567,41.465863656928015
1745669380.9745152,0.11282248795032501,-0.01549068558961153,0.09618933498859406,False,0.22458800673484802,0.49152618646621704,-9.416186332702637,-0.01893210328956836,0.001581682614558485,0.12190289271131789,0.8748636622019061,0.0066945936840014176,0.039928524235570195,-0.4826742876168615,9.565930873256953,28.050829122294925,0.02330255609993634,800.0,-23.743960502648356,0.012474576138432674,24.75593759319446
1745669381.0824318,0.1417558640241623,0.029161754995584488,0.018225204199552536,False,0.4591468870639801,-0.18413463234901428,-10.43802261352539,0.0030350731435795208,0.005684262040892745,0.1263661900053388,0.8798318397380223,-0.0014802122519583657,0.019779180819152458,-0.47487106330141826,9.579953224368357,28.036691979688413,0.03525699938794706,800.0,-35.0,0.007072875124403411,10.039049267446229
