timestamp,angular_vel_x,angular_vel_y,angular_vel_z,linear_acc_x,linear_acc_y,linear_acc_z
1745660744.665775,0.004111678339540958,-0.07746683061122894,0.46335920691490173,0.6442367434501648,0.22762659192085266,-10.037837028503418
1745660744.6675427,-0.00119896256364882,-0.08279819786548615,0.46115440130233765,0.93788081407547,0.126118466258049,-9.717056274414062
1745660744.70289,-0.014691896736621857,-0.07823777198791504,0.46148771047592163,0.781082808971405,0.20104315876960754,-9.601217269897461
1745660744.7050793,-0.03210488706827164,-0.08783313632011414,0.46208029985427856,0.950656533241272,-0.06734345853328705,-9.883333206176758
1745660744.7083356,-0.03276590630412102,-0.0973011702299118,0.45903000235557556,0.9442254900932312,0.30488961935043335,-9.988365173339844
1745660744.7125523,-0.050902582705020905,-0.08503694832324982,0.4592305123806,0.9332496523857117,0.01625741831958294,-9.916913986206055
1745660744.747194,-0.053125690668821335,-0.10210897028446198,0.46396273374557495,0.8376294374465942,0.1866898089647293,-9.68830680847168
1745660744.7494488,-0.056264668703079224,-0.10564406216144562,0.4657359719276428,0.7839828133583069,0.15972140431404114,-9.805891036987305
1745660744.7500455,-0.06423473358154297,-0.10215698182582855,0.468837171792984,0.8873862028121948,0.2074522078037262,-9.98760986328125
1745660744.7522666,-0.04825978726148605,-0.10489968210458755,0.46794790029525757,0.6255471110343933,0.44825562834739685,-9.868037223815918
1745660744.7883773,-0.05785847827792168,-0.11233516037464142,0.4679044783115387,0.8524568676948547,0.22527046501636505,-9.634623527526855
1745660744.7914147,-0.04367838054895401,-0.11706751585006714,0.46936339139938354,0.7575496435165405,0.5031492114067078,-9.83503532409668
1745660744.793918,-0.05873852223157883,-0.11068451404571533,0.46374082565307617,0.8061348795890808,0.21709570288658142,-10.075846672058105
1745660744.7956345,-0.05298296734690666,-0.12562863528728485,0.46662259101867676,0.8178430795669556,0.1699211597442627,-9.765411376953125
1745660744.7978086,-0.0642390251159668,-0.115952268242836,0.4656924307346344,0.7995554208755493,0.19276267290115356,-9.614635467529297
1745660744.832516,-0.08487929403781891,-0.1249869093298912,0.4682374596595764,0.8070005178451538,0.0633184090256691,-9.860261917114258
1745660744.8336349,-0.07217469811439514,-0.12475720793008804,0.4679228663444519,0.6489497423171997,0.27305570244789124,-9.905156135559082
1745660744.8369973,-0.0925145223736763,-0.12022075802087784,0.4702520966529846,0.9031913876533508,0.19764110445976257,-9.636825561523438
1745660744.840702,-0.08581546694040298,-0.12473680078983307,0.4699650704860687,0.6032763719558716,0.3708858788013458,-9.766491889953613
1745660744.879915,-0.08322498202323914,-0.12542685866355896,0.4682648181915283,0.6891698837280273,0.35731127858161926,-9.890003204345703
1745660744.8833246,-0.08760364353656769,-0.1298118680715561,0.46805042028427124,0.7309278249740601,0.364480584859848,-9.862274169921875
1745660744.8862581,-0.07976945489645004,-0.1191394180059433,0.4667878746986389,0.5496587753295898,0.33549919724464417,-9.708312034606934
1745660744.889408,-0.0977642834186554,-0.13034917414188385,0.46971097588539124,0.6967335939407349,0.18636269867420197,-9.66374683380127
1745660744.91766,-0.1010526567697525,-0.13115493953227997,0.4685184359550476,0.6235201954841614,0.3331944942474365,-9.866170883178711
1745660744.9187577,-0.11022760719060898,-0.1243494376540184,0.4694799482822418,0.7465578317642212,0.21818284690380096,-9.702417373657227
1745660744.9225037,-0.12168420851230621,-0.12820401787757874,0.4676371216773987,0.6951384544372559,0.2723380923271179,-9.756854057312012
1745660744.9254968,-0.11564941704273224,-0.12273452430963516,0.46832379698753357,0.5202818512916565,0.24554705619812012,-9.877376556396484
1745660744.9620712,-0.13185811042785645,-0.13124804198741913,0.4697749614715576,0.7285729646682739,0.3401322066783905,-9.68386459350586
1745660744.9643888,-0.11710105836391449,-0.12364965677261353,0.46931010484695435,0.5350682139396667,0.4497026801109314,-9.75427532196045
1745660744.9673176,-0.12952743470668793,-0.12013754993677139,0.4699341654777527,0.681941032409668,0.38538506627082825,-9.827189445495605
1745660744.9704983,-0.12519471347332,-0.128348246216774,0.4676840901374817,0.49541372060775757,0.3706546425819397,-9.818978309631348
1745660745.0032146,-0.11731064319610596,-0.12028186023235321,0.46741461753845215,0.7041926383972168,0.3967722952365875,-9.62315845489502
1745660745.005304,-0.1398678719997406,-0.12334661185741425,0.467498779296875,0.5930713415145874,0.37800902128219604,-9.830952644348145
1745660745.0100985,-0.1257908046245575,-0.1176098957657814,0.46894747018814087,0.5033037662506104,0.2924126982688904,-9.899391174316406
1745660745.0107942,-0.14095500111579895,-0.11907774209976196,0.4673627018928528,0.6882189512252808,0.379216730594635,-9.560221672058105
1745660745.013553,-0.1214156299829483,-0.024244729429483414,0.46874770522117615,0.3327547311782837,0.8856194615364075,-9.664159774780273
1745660745.0497918,-0.13840831816196442,-0.027597859501838684,0.4673447608947754,0.4824216961860657,0.6110578179359436,-9.757284164428711
1745660745.0515318,-0.1187090277671814,-0.027782222256064415,0.4673684239387512,0.4079349637031555,0.7820841073989868,-9.696009635925293
1745660745.0531325,-0.14018800854682922,-0.013989971950650215,0.46484050154685974,0.5117018818855286,0.6437684893608093,-9.68973159790039
1745660745.0554664,-0.13514085114002228,-0.02302977815270424,0.4677365720272064,0.37079596519470215,0.6900209188461304,-9.775779724121094
1745660745.089454,-0.12424562871456146,-0.01796518824994564,0.4669014513492584,0.4394921660423279,0.757079005241394,-9.632797241210938
1745660745.0929105,-0.13603360950946808,-0.011650599539279938,0.4687933325767517,0.5794302821159363,0.7667903900146484,-9.635189056396484
1745660745.0952525,-0.11916419118642807,-0.008617730811238289,0.469144344329834,0.3561358153820038,0.8256821632385254,-9.858845710754395
1745660745.0979624,-0.12363406270742416,-0.015248279087245464,0.4678589403629303,0.5695697069168091,0.8500585556030273,-9.731228828430176
1745660745.0992544,-0.1058206707239151,-0.009406357072293758,0.4681726098060608,0.3833429217338562,0.8947767019271851,-9.683614730834961
1745660745.1358557,-0.11407049000263214,8.575701940571889e-05,0.46907082200050354,0.43377169966697693,0.8256731033325195,-9.75568962097168
1745660745.1380892,-0.11519007384777069,-0.012209349311888218,0.4661027789115906,0.38963156938552856,0.6924394369125366,-9.751568794250488
1745660745.1415043,-0.09901697933673859,0.000907162029761821,0.4663098454475403,0.48847538232803345,0.8424674272537231,-9.576082229614258
1745660745.1440518,-0.127319797873497,-0.0028878548182547092,0.46628841757774353,0.5731185078620911,0.7123970985412598,-9.787588119506836
1745660745.1753597,-0.1026669293642044,-0.0033597885631024837,0.46779733896255493,0.468580424785614,0.8496463894844055,-9.916704177856445
1745660745.1787784,-0.1154298186302185,-0.0005788380512967706,0.46724599599838257,0.6354811191558838,0.8155555725097656,-9.703465461730957
1745660745.1831684,-0.10421355068683624,-0.00024638749891892076,0.4670547544956207,0.3805080056190491,0.8767436146736145,-9.656451225280762
1745660745.1871798,-0.09931683540344238,0.0030301674269139767,0.468964159488678,0.48372921347618103,0.7697837948799133,-9.687555313110352
1745660745.190456,-0.09798849374055862,-0.0049812076613307,0.46891602873802185,0.4255456328392029,0.9635090827941895,-9.725892066955566
1745660745.2204022,-0.0791802704334259,0.011602113023400307,0.4687424600124359,0.3978108763694763,0.9079910516738892,-9.681571960449219
1745660745.2235196,-0.0935017541050911,0.0031207993160933256,0.4674084186553955,0.4809090197086334,0.9632135629653931,-9.693757057189941
1745660745.22516,-0.07117214798927307,0.004128369502723217,0.4669828414916992,0.3810715675354004,0.8234390020370483,-9.816217422485352
1745660745.225549,-0.08222787082195282,0.008893918246030807,0.46426767110824585,0.6241599321365356,0.8456422090530396,-9.637057304382324
1745660745.2623975,-0.08556675910949707,0.007997160777449608,0.4649163782596588,0.35541439056396484,0.7704659700393677,-9.787632942199707
1745660745.2658842,-0.07927943766117096,0.007716606371104717,0.46553659439086914,0.6093364357948303,0.7049942016601562,-9.70305347442627
1745660745.2707849,-0.0967588722705841,0.005624465178698301,0.4652913510799408,0.5110702514648438,0.7799797654151917,-9.694429397583008
1745660745.2716668,-0.08377440273761749,0.017820535227656364,0.46606460213661194,0.4238247871398926,0.7973405718803406,-9.701698303222656
1745660745.3052313,-0.09040573239326477,0.006236924324184656,0.4668195843696594,0.5272151231765747,0.9228435754776001,-9.664437294006348
1745660745.3077834,-0.08351358026266098,0.011733399704098701,0.4652809202671051,0.45062342286109924,0.9383280873298645,-9.75549602508545
1745660745.3104517,-0.07126414775848389,0.01271154172718525,0.4631668031215668,0.590738832950592,0.999786376953125,-9.733294486999512
1745660745.3121393,-0.07657649368047714,0.010683149099349976,0.4628984332084656,0.300190269947052,1.0451158285140991,-9.813210487365723
1745660745.3135529,-0.05913681536912918,0.010175315663218498,0.462960422039032,0.5556419491767883,0.766061544418335,-9.678105354309082
1745660745.3477786,-0.06512100249528885,0.010335929691791534,0.4632815420627594,0.46978968381881714,1.0417712926864624,-9.587625503540039
1745660745.3500428,-0.0619652085006237,0.015201883390545845,0.46188801527023315,0.4386823773384094,0.6916953325271606,-9.75860595703125
1745660745.3500896,-0.05944027751684189,0.0047752647660672665,0.46335235238075256,0.6584355235099792,0.9917467832565308,-9.749441146850586
1745660745.3535383,-0.05864958092570305,0.014303025789558887,0.46146053075790405,0.4907606542110443,0.9104751348495483,-9.858051300048828
1745660745.3907413,0.00445505091920495,-0.01142072957009077,0.4382759630680084,0.5976718664169312,0.9085861444473267,-9.742047309875488
1745660745.394502,-0.015232567675411701,-0.010816439986228943,0.43570512533187866,0.5418095588684082,1.0345067977905273,-9.900671005249023
1745660745.3972318,-0.009648287668824196,-0.01040996890515089,0.43439483642578125,0.37002718448638916,0.7437151074409485,-9.804743766784668
1745660745.4013357,0.00037693354533985257,-0.015811439603567123,0.4335192143917084,0.6611985564231873,0.9348700642585754,-9.393316268920898
1745660745.4321954,-0.025777239352464676,-0.013067884370684624,0.43607673048973083,0.41368722915649414,0.959075927734375,-9.804719924926758
1745660745.436327,-0.004108585882931948,-0.016333995386958122,0.43227678537368774,0.6068108677864075,0.7170549035072327,-10.041625022888184
1745660745.436448,-0.01079452782869339,-0.019913161173462868,0.4313095510005951,0.5483047366142273,1.1272590160369873,-9.64234733581543
1745660745.4390767,-0.010587121360003948,-0.012286797165870667,0.43152517080307007,0.5390982031822205,0.8473010063171387,-9.600129127502441
1745660745.4435995,-0.004578836727887392,-0.023356840014457703,0.43156346678733826,0.5521421432495117,0.9285337328910828,-9.808794975280762
1745660745.4793327,-0.0037257536314427853,-0.0184465441852808,0.42912372946739197,0.4199148118495941,0.9617564082145691,-9.841216087341309
1745660745.481056,0.001393805956467986,-0.017557378858327866,0.4305540919303894,0.6071077585220337,0.8549202084541321,-9.617115020751953
1745660745.4839222,-0.00118256954010576,-0.017870735377073288,0.4285236895084381,0.3677104115486145,1.0848842859268188,-9.656606674194336
1745660745.487533,-0.0020256179850548506,-0.02339182421565056,0.4271017909049988,0.6294044256210327,0.7380409836769104,-9.813942909240723
1745660745.5201578,0.0066148666664958,-0.022345151752233505,0.4268313944339752,0.5198783874511719,1.1023145914077759,-9.772889137268066
1745660745.5219145,-0.0062669082544744015,-0.015993064269423485,0.42161130905151367,0.45644888281822205,0.8162131309509277,-9.83846378326416
1745660745.5280468,0.0036508250050246716,-0.03005482628941536,0.424166738986969,0.5992093682289124,0.9019762277603149,-9.649842262268066
1745660745.530644,-0.002611632691696286,-0.02291291393339634,0.42224544286727905,0.48269122838974,0.8422333002090454,-9.675007820129395
1745660745.5619662,-0.006214170716702938,-0.02166123315691948,0.42301663756370544,0.574114203453064,0.7957762479782104,-9.799609184265137
1745660745.5661006,0.00028834250406362116,-0.02399473451077938,0.42533937096595764,0.37487462162971497,0.9761309623718262,-9.813262939453125
1745660745.5689669,-0.000659764395095408,-0.026366835460066795,0.42109042406082153,0.6587254405021667,0.8222178220748901,-9.620718002319336
1745660745.5727065,0.005393578205257654,-0.026799503713846207,0.4215260446071625,0.4850812554359436,1.077226996421814,-9.712591171264648
1745660745.5769112,0.0026977350935339928,-0.024607103317975998,0.4184017777442932,0.43009305000305176,0.8936028480529785,-9.951440811157227
1745660745.6065123,0.003798771183937788,-0.033027805387973785,0.4196471571922302,0.5667773485183716,0.789899468421936,-9.747185707092285
1745660745.610515,-0.012191995978355408,-0.03232387825846672,0.4191300868988037,0.5057040452957153,0.6561713218688965,-9.802838325500488
1745660745.6117554,0.00726369908079505,-0.031490106135606766,0.4164182245731354,0.4687325358390808,0.9451586008071899,-9.857416152954102
1745660745.6139228,-0.007284858264029026,-0.023297974839806557,0.41805607080459595,0.6576331853866577,0.8432317972183228,-9.692018508911133
1745660745.648447,-0.006972278468310833,-0.03292682021856308,0.41552624106407166,0.37700071930885315,0.9467171430587769,-9.707191467285156
1745660745.6521964,0.009811549447476864,-0.03073819912970066,0.4152335524559021,0.5091012120246887,0.8667996525764465,-9.760139465332031
1745660745.6548035,-0.009814937599003315,-0.03187420219182968,0.4168611168861389,0.5629754066467285,0.8863908648490906,-9.750927925109863
1745660745.654957,0.006814423017203808,-0.026158977299928665,0.41447383165359497,0.40518102049827576,0.9122010469436646,-9.734792709350586
1745660745.691888,-0.004902942106127739,-0.03572188690304756,0.4136931300163269,0.506302535533905,0.9126585125923157,-9.75198745727539
1745660745.6949866,0.011078541167080402,-0.031953297555446625,0.4110303521156311,0.41698235273361206,0.9273174405097961,-9.801440238952637
1745660745.6972404,-0.0004810035170521587,-0.02777673304080963,0.41087502241134644,0.5793864130973816,0.90727299451828,-9.651914596557617
1745660745.698391,-0.001178839011117816,-0.03415374457836151,0.41027432680130005,0.3998524248600006,0.856548011302948,-9.757364273071289
1745660745.7020192,0.012634970247745514,-0.03306707739830017,0.4093037545681,0.6184509992599487,0.8460241556167603,-9.742420196533203
1745660745.7350054,-0.006463190075010061,-0.031151581555604935,0.4095095098018646,0.5064016580581665,0.8863190412521362,-9.81440544128418
1745660745.739769,0.0025637999642640352,-0.021496888250112534,0.3933735191822052,0.447394460439682,0.8106985092163086,-9.917505264282227
1745660745.7446835,-0.01152844913303852,-0.033011820167303085,0.39134758710861206,0.49930256605148315,0.7233429551124573,-9.713202476501465
1745660745.7448056,0.005768246483057737,-0.027471786364912987,0.3918464779853821,0.4719432294368744,0.8714560270309448,-9.526168823242188
1745660745.7816367,-0.021532149985432625,-0.0279863178730011,0.3916493356227875,0.519121527671814,0.7504646182060242,-9.856823921203613
1745660745.7869987,-0.0031642778776586056,-0.02885582484304905,0.392307847738266,0.3649703562259674,0.8439830541610718,-9.923014640808105
1745660745.7933993,-0.006286474410444498,-0.02597793936729431,0.39196401834487915,0.609284520149231,0.8484093546867371,-9.557869911193848
1745660745.7952266,-0.014880925416946411,-0.026946604251861572,0.3926721513271332,0.4002586305141449,0.9384471774101257,-9.688222885131836
1745660745.8211956,0.0020138442050665617,-0.024426603689789772,0.3926422595977783,0.47734197974205017,0.8176633715629578,-9.868596076965332
1745660745.8243117,-0.008646915666759014,-0.03378739953041077,0.39167729020118713,0.4893639087677002,0.9453786015510559,-9.741254806518555
1745660745.8280573,0.010514160618185997,-0.019026894122362137,0.39044737815856934,0.38379570841789246,0.9149268269538879,-9.658397674560547
1745660745.8305738,-0.0018738105427473783,-0.028299685567617416,0.39309149980545044,0.4921392798423767,0.8926874995231628,-9.742380142211914
1745660745.8344486,0.0066179679706692696,-0.0298253633081913,0.3896527886390686,0.3767879903316498,0.847194492816925,-9.8589506149292
1745660745.864742,0.014127342030405998,-0.025183215737342834,0.3888828754425049,0.6192342042922974,0.8786702156066895,-9.660512924194336
1745660745.8673196,-0.004939677659422159,-0.024829063564538956,0.3899584412574768,0.29614049196243286,0.9009100198745728,-9.77318000793457
1745660745.8685255,0.013779690489172935,-0.03077545203268528,0.38744208216667175,0.5567102432250977,0.6965048313140869,-9.731725692749023
1745660745.8724368,-0.0006916321581229568,-0.02926420047879219,0.3912387192249298,0.5060829520225525,0.8614425659179688,-9.673666000366211
1745660745.909083,0.006675951182842255,-0.016759440302848816,0.39154237508773804,0.3622545301914215,0.7660237550735474,-9.748822212219238
1745660745.9121218,0.0024257756303995848,-0.030120352283120155,0.3925541341304779,0.4948563575744629,0.7927730679512024,-9.71096134185791
1745660745.9136548,0.009332098998129368,-0.02691500261425972,0.3924406170845032,0.4381479322910309,0.9553396105766296,-9.698933601379395
1745660745.9155617,0.010191468521952629,-0.02361828088760376,0.3893818259239197,0.5542550086975098,0.859657883644104,-9.780896186828613
1745660745.9494429,0.004015961196273565,-0.026984360069036484,0.38962727785110474,0.25636208057403564,0.9670559167861938,-9.867269515991211
1745660745.9522228,0.019925933331251144,-0.02597338892519474,0.390953004360199,0.5380587577819824,0.6980752944946289,-9.62279987335205
1745660745.953678,0.0037115714512765408,-0.027116725221276283,0.3882370591163635,0.4656611382961273,0.9327332377433777,-9.561750411987305
1745660745.959311,0.005986277479678392,-0.02295524626970291,0.38880985975265503,0.3412010669708252,0.6833721995353699,-9.886678695678711
1745660745.9619277,0.00852736085653305,-0.03079165145754814,0.38878095149993896,0.6158190965652466,0.7973020076751709,-9.770782470703125
1745660745.9937427,0.007691794540733099,-0.02104896865785122,0.39042243361473083,0.40247827768325806,0.904809832572937,-9.678250312805176
1745660745.9967463,0.005622785072773695,-0.02084888517856598,0.39180272817611694,0.46057963371276855,0.7302343249320984,-9.668002128601074
1745660746.007304,0.011270887218415737,-0.02900446392595768,0.38985633850097656,0.34845444560050964,0.8786599040031433,-9.732939720153809
1745660746.0094821,0.010652083903551102,-0.021388184279203415,0.390869140625,0.5814478397369385,0.7489026188850403,-9.706674575805664
1745660746.040144,0.003711910918354988,-0.024803701788187027,0.3930467963218689,0.4122184216976166,0.8976434469223022,-9.778863906860352
1745660746.0407364,0.013424644246697426,-0.02097192034125328,0.3900551199913025,0.35057657957077026,0.8250729441642761,-9.747575759887695
1745660746.0419316,0.010905222035944462,-0.025302285328507423,0.3913334906101227,0.5326052308082581,0.7762159109115601,-9.649018287658691
1745660746.046432,0.007226849440485239,-0.018882816657423973,0.3890615999698639,0.37280526757240295,0.9761677980422974,-9.700803756713867
1745660746.049074,0.0036474906373769045,-0.02871532365679741,0.387875497341156,0.5283309817314148,0.5534387826919556,-9.828178405761719
1745660746.0816352,0.014597199857234955,-0.02583836019039154,0.3899489939212799,0.4110511243343353,0.9527117609977722,-9.689702033996582
1745660746.0853362,-0.004709781147539616,-0.01769651100039482,0.39173346757888794,0.5350443124771118,0.6535267233848572,-9.716238021850586
1745660746.0894523,0.013062233105301857,-0.026422804221510887,0.38674628734588623,0.3434644341468811,0.9716464281082153,-9.690016746520996
1745660746.092668,0.004732123576104641,-0.03402728587388992,0.38611048460006714,0.47019320726394653,0.5916112065315247,-9.819478034973145
1745660746.1219206,0.01890650950372219,-0.04086419194936752,0.3844035565853119,0.5182911157608032,0.9071676135063171,-9.785865783691406
1745660746.1239583,0.0021619691979140043,-0.028429443016648293,0.3808051645755768,0.3932589888572693,0.7986322045326233,-9.825467109680176
1745660746.1280375,0.007903710938990116,-0.037848640233278275,0.3813791573047638,0.44574737548828125,0.6625450253486633,-9.744608879089355
1745660746.1299663,0.00995903741568327,-0.04081510752439499,0.38123658299446106,0.28169775009155273,0.8758980631828308,-9.630233764648438
1745660746.1647584,0.005821692291647196,-0.03149772807955742,0.3807888329029083,0.4677622318267822,0.6287587881088257,-9.747763633728027
1745660746.167291,0.00896077323704958,-0.0351865217089653,0.3818550705909729,0.25583818554878235,0.8311588168144226,-9.871253967285156
1745660746.1700544,0.009277092292904854,-0.038322385400533676,0.38074925541877747,0.49183064699172974,0.7240306735038757,-9.705931663513184
1745660746.17191,0.013953854329884052,-0.04024006053805351,0.3786267638206482,0.4709707200527191,0.8433887362480164,-9.686702728271484
1745660746.175273,0.010659291408956051,-0.029977094382047653,0.380243182182312,0.3119249939918518,0.8478723764419556,-9.886957168579102
1745660746.209922,0.0034157969057559967,-0.042975425720214844,0.3780967593193054,0.4972344934940338,0.5317076444625854,-9.787179946899414
1745660746.2130945,0.014264052733778954,-0.035715412348508835,0.377815306186676,0.38048720359802246,0.9155607223510742,-9.545050621032715
1745660746.2171056,-0.016377702355384827,-0.03699316456913948,0.3783115744590759,0.4366384446620941,0.5308504700660706,-9.81917667388916
1745660746.2205455,0.008722818456590176,-0.043730758130550385,0.37608444690704346,0.3711704909801483,0.8591934442520142,-9.870818138122559
1745660746.2540743,0.0001310165971517563,-0.03078383579850197,0.3751339018344879,0.46940726041793823,0.8646831512451172,-9.710554122924805
1745660746.2542093,-0.005666646175086498,-0.04021450877189636,0.37629762291908264,0.3477672338485718,0.8138014674186707,-9.739725112915039
1745660746.258401,0.019272346049547195,-0.037309035658836365,0.3751763105392456,0.41543617844581604,0.8846465349197388,-9.689672470092773
1745660746.261916,0.004958800971508026,-0.03756994754076004,0.37549731135368347,0.46404725313186646,0.6910514831542969,-9.797386169433594
