timestamp,angular_vel_x,angular_vel_y,angular_vel_z,is_valid,linear_acc_x,linear_acc_y,linear_acc_z,linear_vel_x,linear_vel_y,linear_vel_z,orientation_w,orientation_x,orientation_y,orientation_z,position_x,position_y,position_z,propeller,rudder,speed,turn_rate
1745667688.0766184,0.12461714446544647,0.06776361912488937,-0.09687691926956177,True,0.26004311442375183,0.09262396395206451,-10.75833511352539,0.007470224579371705,0.012941338294197573,-0.005902331429900456,0.5888643054318722,0.021107717545984842,-0.010219735829726306,-0.8078916084771572,9.657715531071032,28.093066541201978,-0.0005088693278252763,800.0,35.0,0.0,0.0
1745667688.112353,0.12461714446544647,0.06776361912488937,-0.09687691926956177,True,0.26004311442375183,0.09262396395206451,-10.75833511352539,0.007470224579371705,0.012941338294197573,-0.005902331429900456,0.5888643054318722,0.021107717545984842,-0.010219735829726306,-0.8078916084771572,9.657715531071032,28.093066541201978,-0.0005088693278252763,800.0,35.0,0.0,0.0
1745667688.2192047,0.06420017778873444,0.1218494176864624,-0.13996553421020508,True,0.5043941736221313,-0.10519556701183319,-9.626133918762207,0.007470224579371705,0.012941338294197573,-0.005902331429900456,0.5888643054318722,0.021107717545984842,-0.010219735829726306,-0.8078916084771572,9.657715531071032,28.093066541201978,-0.0005088693278252763,800.0,35.0,0.0,0.0
1745667688.2876098,0.013673782348632812,0.019193166866898537,-0.2615048289299011,False,1.1889225244522095,-0.8768619298934937,-9.578008651733398,0.007347200179964089,0.01874573210568485,-0.009452053735597666,0.5441740547087637,0.018251833053334367,-0.010711336175801273,-0.8387053928819975,9.658326082340587,28.09263548414799,-0.0012288180109198215,800.0,35.0,0.02759432787543608,96.89616585939615
1745667688.3776839,0.00621794443577528,-0.016178324818611145,-0.2796095013618469,False,1.2349246740341187,-0.6746566295623779,-10.20598316192627,0.02209592067706488,0.024341533027601295,-0.02790106394765662,0.622226646474414,0.015400193419751303,-0.028550036381127915,-0.7821647715682899,9.65917333786395,28.09203731084448,-0.0018926906872900732,800.0,35.0,0.02534356560515301,123.44498918327855
1745667688.4737952,-0.03508513420820236,-0.06345798075199127,-0.30417513847351074,True,1.0001503229141235,-0.7998659014701843,-10.134634971618652,0.029618487983055285,0.03247177456489854,-0.044565512189517764,0.6175796077598054,0.0005954385444516541,-0.04702345818900344,-0.7851011832319016,9.660088094738144,28.09139148071855,-0.005207213017965468,800.0,35.0,0.04272338167537543,7.564731832344294
1745667688.5808334,-0.030420521274209023,-0.097394660115242,-0.3291361927986145,True,0.7774578332901001,-0.6083716154098511,-9.725135803222656,0.01922390820088409,0.025326728028419843,-0.07894221674572291,0.6148224555495813,0.013868706479726454,-0.00841916971996979,-0.7884986523221131,9.660088094738144,28.088709796364554,-0.011648869415776864,800.0,35.0,0.03336258513661321,3.341000313932886
1745667688.7010555,0.036605414003133774,-0.047606199979782104,-0.36750125885009766,False,0.665871262550354,-0.8988369107246399,-9.702619552612305,0.010854390324173874,0.02516629153555458,-0.10756769978305318,0.6233754586938881,-0.012580439614207677,-0.00923090554289683,-0.7817669476385888,9.644848757438739,28.084146661828317,-0.020926983614977086,800.0,35.0,0.025534629579647295,10.211908011432179
1745667688.7878113,-0.00296723167411983,-0.024153394624590874,-0.3743056356906891,False,0.4218785762786865,-0.5839769244194031,-9.66270923614502,0.0487973888852563,-0.0388849782643379,-0.08555324033638381,0.5939911391972856,0.022057111550832627,-0.01753042175353666,-0.8039780436667957,9.634107762317223,28.080930471725715,-0.007148733271545379,800.0,35.0,0.4836179915792835,49.137590955433794
1745667688.9070914,0.03701332211494446,0.009189832024276257,-0.3850509524345398,True,0.5228457450866699,-0.5493012070655823,-9.835847854614258,0.03936879189841079,-0.04989838374960835,-0.11997017096098905,0.5992759353865443,0.009051608049164831,-0.02698024846066569,-0.8000365540719421,9.61887207984407,28.07636843155884,-0.01764949739596354,800.0,35.0,0.048713808902670915,5.816621834081704
1745667688.9763196,0.05552322790026665,0.013896973803639412,-0.3840727210044861,False,0.516584038734436,-0.3451407551765442,-9.678266525268555,0.0510466602201799,-0.04047713203228947,-0.1599193404840399,0.5641246284227849,0.010594197452118684,-0.01248822959089041,-0.8255272319608153,9.615233458010739,28.077387231839502,-0.03190500840896002,800.0,35.0,0.08850781577336007,73.45533467809955
1745667689.088814,0.010469895787537098,-0.014921861700713634,-0.38307374715805054,False,0.6260132789611816,-0.9255290031433105,-9.969301223754883,0.04787151841153865,-0.03978548411378286,-0.1999837369918489,0.5766267101051623,-0.0073843229687352305,-0.012711649142709912,-0.8168754635461046,9.609111254068464,28.07910142566902,-0.049926561858609234,800.0,35.0,0.0558544861333284,15.267707004311395
1745667689.1822276,0.020481523126363754,-0.027598071843385696,-0.3772364854812622,False,0.7233471870422363,-0.894684910774231,-9.602334976196289,0.05154785343226941,-0.043431079467883146,-0.08539723728727411,0.5105291676509973,0.024471653070017016,-0.007330616531054043,-0.8594808719424041,9.60416785822064,28.08048555771348,-0.0069533299156294805,800.0,35.0,0.19290864401250063,98.03459965172716
1745667689.2790542,-0.0027440779376775026,-0.027554994449019432,-0.3734864592552185,True,0.4980652332305908,-0.5883449912071228,-9.784831047058105,0.05177363513288245,-0.04096843596423607,-0.1249119197872297,0.5121147061018678,0.016728388388889487,-0.0006765605962907656,-0.8587538827172007,9.598788721804242,28.081991695460616,-0.01774052556829341,800.0,35.0,0.06268624671101844,1.7699673677737204
1745667689.3801053,0.017839888110756874,-0.022319242358207703,-0.3444092869758606,False,0.51407790184021,-0.7439656853675842,-9.846002578735352,0.0526750586764633,-0.04446629127176955,-0.16071320134065598,0.49611080222354126,0.026354006305921503,-0.017202349133810545,-0.867688663895651,9.59692523453464,28.083024980646805,-0.03228849593179316,800.0,35.0,0.0596471312815881,20.50958146285841
1745667689.5404036,0.026299411430954933,-0.022374343127012253,-0.3403610289096832,True,0.5147554874420166,-0.5906240940093994,-9.744840621948242,0.049812400324195455,-0.04606712056942962,-0.19925742300346405,0.5000783228074509,0.02001462088351951,-0.019709887259871602,-0.8655244689511552,9.59452006052949,28.0843586257488,-0.0506172826891376,800.0,35.0,0.04537919610508902,3.8020362805802668
1745667689.5861757,0.008402330800890923,-0.020941762253642082,-0.33278176188468933,False,0.49933886528015137,-0.6299665570259094,-9.775567054748535,0.0366017079958709,-0.03368107997912269,-0.07997979433354671,0.4470995822944045,0.0303588095189739,-0.021109355183874273,-0.8937195876338846,9.592512484248829,28.08723351580409,-0.006608037998560777,800.0,35.0,0.22402732650316917,90.35625544186361
1745667689.6770735,0.034976471215486526,-0.01495641004294157,-0.32881391048431396,True,0.4783605635166168,-0.7190877795219421,-9.598291397094727,0.037837878439432954,-0.03685497397941829,-0.11407173709290636,0.4477525529780708,0.02996918924006157,-0.026644829939556015,-0.8932578306599979,9.590129278277299,28.090646315214638,-0.016648681798286526,800.0,35.0,0.04927674396645777,0.9814133847735981
1745667689.79634,0.03134622424840927,-0.01900205947458744,-0.3139864504337311,False,0.6186703443527222,-0.7403379678726196,-9.378314971923828,0.041148167537612024,-0.03353684880786905,-0.147410927266333,0.4293220910233,0.027094445368424067,-0.004676768940957852,-0.9027328292589296,9.587488448613916,28.09015790071072,-0.029999057852865545,800.0,35.0,0.037223208768025866,19.922994711188238
1745667689.8770673,0.028217792510986328,-0.018695782870054245,-0.3101437985897064,True,0.5397579073905945,-0.6893826723098755,-9.646825790405273,0.04286834926755603,-0.031265094650046996,-0.18111698522555789,0.4320011646016103,0.02358524606566052,0.006875105791456105,-0.901538386798494,9.585696275296213,28.089826442966952,-0.046665290920823284,800.0,35.0,0.05518560771077167,3.7503529596791743
1745667689.986625,0.02910204790532589,-0.015616729855537415,-0.3098832666873932,False,0.5444449186325073,-0.7031190991401672,-9.866933822631836,0.04332166661048919,-0.038503484099045915,-0.2103509890741247,0.3957360016093624,0.03021235090360901,-0.02018795638241371,-0.9176451805029076,9.5218593302662,27.999327341097416,-0.06647424211655145,800.0,35.0,0.040212628331711714,41.3685415011818
1745667690.0855105,-0.002590946154668927,-0.022183038294315338,-0.30147260427474976,False,0.38595110177993774,-0.5208386182785034,-9.655573844909668,0.47673953254494067,-0.08311386745158295,-0.05077643037484599,0.39922653906917094,0.030439492161876296,-0.022365902261487935,-0.9160738912532157,9.463853028640257,27.917094110834704,-0.005883794507096791,800.0,35.0,3.44403263859832,4.468910305773182
1745667690.1758277,-0.008813281543552876,-0.02715858817100525,-0.2960079312324524,False,0.4727342128753662,-0.6818803548812866,-9.743148803710938,0.4857534867939341,-0.04867090445395608,-0.08353114483619406,0.36650618346597846,0.026670955499315238,-0.010798209265791192,-0.9299705781854651,9.412474172214573,27.84425634644259,-0.01488675223579616,800.0,35.0,0.5528883661152648,46.91553842587992
1745667690.2779548,0.01768426224589348,-0.01542725134640932,-0.2891397774219513,True,0.5316721200942993,-0.6808080077171326,-9.612442016601562,0.4890920452253593,-0.042870962901071424,-0.11547576733618589,0.36230244910576886,0.023277156280201047,-0.00216875123113476,-0.9317673560956975,9.35070184661704,27.7566841735521,-0.027000078697760305,800.0,35.0,0.46134813929427365,5.198392735573579
1745667690.3874717,0.01632493920624256,-0.008514823392033577,-0.2862396836280823,False,0.3509562909603119,-0.6534796953201294,-9.898155212402344,0.4895712694135702,-0.030028478668001304,-0.14842844332649607,0.3462313022223844,0.02267753327652771,-0.015114569934873257,-0.937753253591566,9.341118602976332,27.761261918044408,-0.04202960897774559,800.0,35.0,0.4408500432711661,17.715744593133714
1745667690.4767408,-0.0443626344203949,-0.019898800179362297,-0.2831658720970154,False,0.4654761850833893,-0.5943813323974609,-9.880568504333496,0.300865698572851,-0.05083291374456598,-0.05168772017959633,0.3554135802323549,0.015984080520946235,-0.009532353258522905,-0.9345238522358186,9.333299852632734,27.76499679557273,-0.004529763574384852,800.0,35.0,1.0810630285514176,12.182490336401884
1745667690.5844564,-0.00030401014373637736,-0.014230978675186634,-0.2841032147407532,False,0.4864233136177063,-0.627679169178009,-9.963113784790039,0.30757188690770926,-0.024122209975266515,-0.07084412419197902,0.31282380902200313,0.033835959662608946,-0.01886600711139626,-0.949020793301363,9.323923084302098,27.76947591049358,-0.011906782669628031,800.0,35.0,0.2820552638307116,47.26344338256866
1745667690.6902633,-0.002654165728017688,-0.023288723081350327,-0.28037112951278687,True,0.42327290773391724,-0.689205527305603,-9.813674926757812,0.3107744747851349,-0.02137187881857546,-0.09627832649551246,0.30743625751844056,0.03880368823500661,-0.017062527525441983,-0.9506240537125384,9.314878328436086,27.773796428984213,-0.02215333514522959,800.0,35.0,0.29277776064161115,6.041745044858437
1745667690.7789912,0.04739895835518837,-0.005112543702125549,-0.275861918926239,False,0.42011356353759766,-0.7894245982170105,-9.746618270874023,0.31048064691465843,-0.0007878549680240881,-0.12969169266798192,0.27568915332974653,0.029398919080586176,-0.010612208645609807,-0.9607385572156886,9.31381872006455,27.783959628874207,-0.035251762285464346,800.0,35.0,0.3382979963854043,43.03906472214922
1745667690.8714402,0.043818213045597076,-0.010171303525567055,-0.2758283317089081,False,0.3498440086841583,-0.5907276272773743,-9.853754043579102,0.10978493787645761,-0.02012506005338097,-0.051968017788037085,0.26707153407832984,0.03138417260882635,-0.003378969285228222,-0.9631595983850634,9.312728972832922,27.794411904679247,-0.004470148361112274,800.0,35.0,1.1880900097301423,11.24919930505574
1745667690.9903436,0.03273078426718712,-0.02446085773408413,-0.2795793414115906,False,0.5216900706291199,-0.7790143489837646,-9.797815322875977,0.1180289289996435,-0.017339590389874763,-0.07996147799605757,0.24945234624204213,0.029433468930155214,-0.012581144875788064,-0.9678578989989658,9.311328455658522,27.807844920475624,-0.01171049712875048,800.0,35.0,0.0950224678791969,17.443135821648386
1745667691.0875454,0.03809889033436775,-0.02332226373255253,-0.278222918510437,True,0.5184539556503296,-0.6785086393356323,-9.637457847595215,0.12399745262055334,-0.017486588728434636,-0.10678891228764777,0.25013676074037366,0.03235845687799144,-0.006380720501747367,-0.9676486023348905,9.310189818121636,27.818766126083748,-0.0217546601095189,800.0,35.0,0.12055300860533905,0.7645425123886985
1745667691.177218,0.0322534516453743,-0.018462399020791054,-0.27652066946029663,False,0.46743813157081604,-0.8897385597229004,-9.771349906921387,0.12827451222462513,-0.014148841866883647,-0.13463719460254545,0.22726986385560632,0.03306163789137688,-0.008546956508448006,-0.9732329046109346,9.266531243002584,27.792588035101517,-0.03460102620397412,800.0,35.0,0.1337024665174807,30.205102690042484
1745667691.2839575,0.015676643699407578,-0.014346415176987648,-0.2721696197986603,False,0.27616021037101746,-0.8080095052719116,-9.821985244750977,0.8193991047751762,0.15111658137866107,0.017541504484293622,0.2262826209547119,0.03959414322654613,0.003882729254195344,-0.9732488909264477,9.214436787249717,27.761351710996813,-0.0032036968338345663,800.0,35.0,4.765482231555259,1.3366318572068527
