timestamp,angular_vel_x,angular_vel_y,angular_vel_z,is_valid,linear_vel_x,linear_vel_y,linear_vel_z,orientation_w,orientation_x,orientation_y,orientation_z,position_x,position_y,position_z,speed,turn_rate
1745732523.408423,0.08378648026024288,0.11901436849580746,0.00579677807759154,True,0.004500339868949881,0.002314117534347097,0.0005161226546003846,0.6608944788347936,0.020122597929336124,0.017915957815747514,-0.7499950582195893,9.803742946290553,28.119562415240125,0.0002595531829296152,0.004763278632302728,0.3014549537268883
1745732523.5080333,0.20065494063161804,0.04419552843791015,0.05959574540780781,True,0.005009225097130353,0.0023844570720389486,0.0010000122441498976,0.662878125416646,0.013992741695099701,0.010265491152427695,-0.748526161009331,9.803923844804652,28.119562415240125,0.00032971042354767825,0.00532639297815769,2.8656704452039206
1745732523.6009817,0.20065494063465197,0.044195528440266627,0.05959574540672015,False,-0.031900027944504784,0.04849677592983758,-0.003102045722150981,0.6649075531811671,0.022326934488088476,0.004178364016777252,-0.7465801999739489,9.8264258260757,28.128548409529262,-8.228315043596067e-05,0.5150709297659376,3.7120734207061177
1745732523.7123241,0.1277731741804162,0.09349233891222045,0.0033586982024539844,True,-0.031238214984431953,0.04775462024328887,-0.0016745743010927478,0.6607295063940448,0.01350845135516481,0.014767022074599918,-0.7503572323775625,9.853380827849454,28.139312683531845,-0.00015085475447576468,0.051608314000482484,6.076784046548064
1745732523.8031042,0.1277731741804162,0.09349233891222045,0.0033586982024539844,True,-0.030211070871623624,0.047464910811162275,-0.0024090276888598804,0.6606794746397815,0.021239234962106744,0.013059189546255292,-0.7502539465116607,9.858493322412736,28.139312683531845,-0.00020866063229941598,0.06245660433375551,0.22449435040644447
1745732523.8949077,0.07503956788389296,-0.04161726479857206,0.040860452219258624,True,-0.03139186250579945,0.04703119326298069,-0.0008236320947047101,0.6621673288962837,0.006622694217343671,0.01222675856456978,-0.749226984857505,9.860547751110598,28.139312683531845,-0.0002613230366147379,0.06170642971396169,2.0332349217959798
1745732524.0030718,0.07503956787313137,-0.04161726480691846,0.040860452223142,True,-0.013326780111791696,0.03366522491130702,0.0007063113289961984,0.663691126162699,0.00757299425271062,0.008024142818830404,-0.7479253652223327,9.863570184406303,28.135057163095745,8.709602006715312e-05,0.10775394287251319,2.1776916116809573
1745732524.101506,-0.04598469702290062,-0.05452528547207843,0.04859504048089113,True,-0.014361946712716248,0.03324399458952488,0.0012166257097634401,0.6625425810691531,0.0021695865781871325,0.0163569041125779,-0.7488424886798001,9.864041169730454,28.135057163095745,0.00017226983760725936,0.03685451497063464,1.8534181327317742
1745732524.208788,-0.04598469702290062,-0.05452528547207843,0.04859504048089113,True,-0.014961492784839821,0.03288861255436056,0.0014109619996823864,0.6644054892990141,-0.0013555629775811881,0.016266979108696903,-0.74719401337874,9.867501367636473,28.135057163095745,0.0002572529613329861,0.033728053000209035,2.664734757456572
1745732524.3088799,-0.09044093350235408,0.05172298133358976,0.012531290988524603,True,-0.013817002400990774,0.032771159076511173,0.0009233590419228147,0.6610464935502065,0.004606555832692486,0.021492254846804584,-0.7500229303094254,9.867501367636473,28.135057163095745,0.0003257854264641682,0.03571196961751178,5.145333241975796
1745732524.4067602,-0.09044093350235408,0.05172298133358976,0.012531290988524603,True,-0.013079869546009452,0.03265125490800943,0.0009550209571408304,0.6614725790480246,0.003570351466454767,0.026590252783868343,-0.749489318279354,9.867501367636473,28.135057163095745,0.00037029453150532615,0.0361436596226205,0.6408080416932029
1745732524.5018768,0.2229275178541767,0.04140617629669571,0.047684260609616225,False,0.04112325332611436,-0.018526339324128713,0.0005453215367242325,0.662173481168695,0.014579416100247497,0.009342065170682427,-0.7491504837357141,9.850731378783415,28.11754368827619,-0.00011131182014221349,0.530173052897347,1.3876879611019097
1745732524.5971177,0.2229275178541767,0.04140617629669571,0.047684260609616225,True,0.041359857365950735,-0.019013335052099595,0.0014575506253329043,0.6637332955855458,0.023532318303479526,0.002327425433943395,-0.7475954289702845,9.833939489421539,28.10000734200376,-0.0001920815562667225,0.047582597540830746,2.9113067027742536
1745732524.6998632,-0.15543457946460065,-0.054327489132185214,0.014958296105609864,True,0.04063057713908251,-0.01829077796428139,-4.970485178189683e-05,0.6611736856576731,-0.0014655142649396755,0.020493476704576664,-0.7499514831469745,9.831605547205807,28.096927906257307,-0.00025319911663938236,0.043556018168224686,4.403834821304613
1745732524.802476,-0.15543457946460065,-0.054327489132185214,0.014958296105609864,True,0.040149264009344876,-0.01819054419608405,-0.0003223051276050002,0.6617562654979843,-0.008625667004559145,0.024526250967149003,-0.7492681135323885,9.829496862179102,28.09618896457773,-0.0002878839959706426,0.043188524549888606,0.9574225836893091
1745732524.9082553,0.20233667292014734,0.05420837331501359,0.03790682614785921,True,0.031843439207708525,-0.013261147735804637,0.0017887448077974239,0.6617503094504551,0.014418758425680078,0.010653354180979242,-0.7495099288150782,9.829291996548967,28.093889326796457,6.089380513422687e-05,0.042763035231729994,0.10693415070737804
1745732525.0038366,0.20233667292014734,0.05420837331501359,0.03790682614785921,True,0.0325944211287105,-0.01358970074726491,0.0022697465344328474,0.662958631660525,0.023164271783504473,0.004836485210768645,-0.7482819506244622,9.827768288265975,28.09240909917878,0.00012180715746618536,0.036574574158003616,2.317011811135399
1745732525.0951593,0.01752296740269904,0.09060716968298599,0.02408634553003776,True,0.03369561681921383,-0.013178823383391568,0.0019369967332725515,0.6612310396690216,0.00961056674310269,0.01873813327131204,-0.7498866791366599,9.827768288265975,28.093889326796457,0.0001973577783791462,0.03920037642880158,3.4509823785831633
1745732525.2058566,0.01752296740269904,0.09060716968298599,0.02408634553003776,True,0.03459894661681578,-0.013132125706737453,0.0024372883383209027,0.6620333084411335,0.013609600936814887,0.021064938865891426,-0.7490547013585884,9.827768288265975,28.093889326796457,0.00028530950742884946,0.03310731787719169,1.179774805459832
1745732525.319811,0.006489745904976738,-0.04548702037033343,0.04470624227146659,True,0.015760410667685677,-0.0013972329206293523,-0.00040299635660397663,0.6620943525446756,0.004173480228088071,0.014696426938761767,-0.7492647498891606,9.82921576848017,28.0942188204511,-7.777035639202709e-05,0.09798852873640176,0.03599354941302817
1745732525.3958497,0.006489745904976738,-0.04548702037033343,0.04470624227146659,True,0.014875043952900185,-0.00163250799038768,-0.0005096741895325906,0.6637978594162952,0.0027170625414695516,0.012938063561853773,-0.7477951764465719,9.82921576848017,28.0942188204511,-0.0001570093566171669,0.020225579791723035,3.4244248619592534
1745732525.5003724,0.12952328954509457,-0.016973783107847265,0.04248936403558095,True,0.014820557860807996,-0.0017891085711033406,-0.00030713685398998,0.661919948046427,0.009352438442696195,0.011075005331305053,-0.7494343590537483,9.82921576848017,28.0942188204511,-0.0002294281704867122,0.014437472909310979,2.6745014324963745
1745732525.6079845,0.12952328954509457,-0.016973783107847265,0.04248936403558095,True,0.014467430266357084,-0.002059557441705237,-0.0002867995401703041,0.6634453039446454,0.013026383095860686,0.005639693423133211,-0.7480901255031576,9.82921576848017,28.0942188204511,-0.000300410302838979,0.013712327639762397,2.2610169087631538
1745732525.6987627,0.09868273753040577,-0.03592155609666703,0.04924838141092572,True,0.013848361040096643,-0.0021787675277062076,-0.0002680457934701594,0.6621538586535791,0.007648158158064265,0.011622093761545601,-0.7492387470516745,9.82921576848017,28.0942188204511,-0.0003659806724386257,0.015697336104932465,2.319069270537535
1745732525.8106873,0.09868273752575953,-0.03592155610026665,0.04924838141263689,True,0.0021940664596999514,0.00403636729960123,0.0003177291568191462,0.6639707869724023,0.009598103942670447,0.0067169663512788354,-0.7476667391364888,9.831644801448208,28.099265672786768,2.56657332626139e-05,0.080061063697325,2.5260823605102964
1745732525.907322,0.1586395988123827,-0.007610666419697619,0.057355077015056904,True,0.002186804446547213,0.003798824616060876,0.0003268918305869172,0.6623534553610209,0.010684418817078635,0.010279646076954897,-0.7490447731894203,9.83200469984551,28.099265672786768,5.240789303675204e-05,0.004688171660863906,2.5489732722727383
1745732526.0026343,0.1586395988123827,-0.007610666419697619,0.057355077015056904,True,0.002030710459211963,0.003567056038732188,0.00025353839953685476,0.6643970621519755,0.0156821959374172,0.004055257674721347,-0.7472042340749926,9.83200469984551,28.099519897758412,7.764887130513607e-05,0.004455231779853,3.4460853865871557
1745732526.093885,-0.18910073611273243,-0.021628729504779315,-0.0033330518996055464,True,0.0016820730095706115,0.0036373484250929984,0.0007101394662826649,0.6601511731892106,-0.0013608603493406694,0.022882484017216743,-0.7507829037219884,9.832037519742414,28.099519897758412,0.00012172394984334077,0.004497256234671593,7.42652850499371
1745732526.2107804,-0.18910073611322822,-0.021628729505162734,-0.0033330518994222733,True,-0.0009965321743887299,0.0033267714613823603,0.00047857487928652125,0.6600080306688336,-0.008418183195990556,0.02926589273837807,-0.7506410867828596,9.832344828703166,28.101973646977633,2.330603260807271e-05,0.026512661868913396,0.11487499436443338
1745732526.2970104,-0.10272946490468096,-0.05268255347442856,-0.010616052846925907,True,-0.0016808951738243945,0.0032284060980772035,0.00042764126426644237,0.6598657240550783,0.0003003207272164119,0.01872574834407362,-0.7511501064192714,9.832379852760573,28.102070888419316,5.571664221300297e-05,0.004142376575413727,0.34483058977301767
1745732526.397622,-0.10272946490468096,-0.05268255347442856,-0.010616052846925907,True,-0.0022211500270687993,0.0031389332740157936,0.0005579699417130854,0.6595067951970076,-0.00507760179514077,0.02084567311379208,-0.7513923495494317,9.832379852760573,28.10222197999997,9.883282431138199e-05,0.003719182391214557,0.5056861163768738
1745732526.5154207,-0.05185299519668861,-0.06414312954914222,0.016810433783705926,True,-0.003154813814062928,0.0029814539994340366,0.0003429996778725871,0.6608052417706445,0.0015636715344227378,0.016394887305620085,-0.7503767020970259,9.832379852760573,28.102456123326686,0.00013546177492301673,0.0034994158357398663,1.653377307755937
1745732526.5964317,-0.05185299519668861,-0.06414312954914222,0.016810433783705926,True,-0.003952519479716733,0.0028419078975637137,0.00031097727280515074,0.6614867298592182,-0.0025423619863139545,0.01621958647724366,-0.7497771453106554,9.832379852760573,28.102771340657725,0.00016812440210944922,0.0056705305675246445,1.3027834596257393
1745732526.7009044,0.021075770355005963,-0.041482710667545795,-0.01206934722384703,True,-5.6549949129454315e-05,-0.014187065567171081,-0.0006541898983472549,0.6596567797785635,0.004781481953287397,0.014353200016302971,-0.7514147030580371,9.814398020447829,28.108931962969532,-4.685320348106183e-05,0.1880509455184701,2.6691292972033005
1745732526.801737,0.021075770355005963,-0.041482710667545795,-0.01206934722384703,True,-0.0006670899343837172,-0.014386045408022798,-0.0005750524968095922,0.6592261524421278,0.00390941009887817,0.012195996351640585,-0.7518356563252492,9.812985672885281,28.109155028593026,-8.717483392012407e-05,0.014180464236092372,0.6523940673035353
1745732526.9051867,0.22132233059775613,0.0724444316310075,0.028064774383974006,True,0.0005678403242354078,-0.014643234747961264,-0.0002821423218132461,0.6608440467892087,0.015704373313283577,0.010559151992377768,-0.7502846278521912,9.811538241578685,28.109312838973985,-0.00012153174998114609,0.014074573479356096,2.6119479780224903
1745732527.0095477,0.22132233059775613,0.0724444316310075,0.028064774383974006,True,0.0011657069787341379,-0.014864895497837748,7.48088093600236e-05,0.661639373407683,0.025748554392963474,0.004627511231583174,-0.749365690196157,9.81006402021108,28.109412257644905,-0.0001593304388389564,0.01415824931076532,1.6057200965975424
1745732527.1096926,0.10766148666130337,-0.019380517100690275,0.04055620587733152,True,0.0003185902937217951,-0.015255962844231155,-0.0001259488263387295,0.6614944271887243,0.00853358682696845,0.011845413255003198,-0.7498079666680971,9.80856242215595,28.109552750814704,-0.0001754713602244024,0.015059745736924703,0.8597837896492673
1745732527.2034886,0.10766148665969734,-0.01938051710193,0.04055620587792414,True,-0.006088931823016044,-0.015948331270563252,0.00047273441579331405,0.6629691735614421,0.01139173606059667,0.00715065660819247,-0.7485258655296126,9.804278891828067,28.117525022851094,4.549265505253101e-05,0.09648789204776444,2.479548751248396
1745732527.298571,-0.0907197677354049,-0.055182252031708234,0.036820555577731354,True,-0.006808339783648547,-0.016028387914122567,-7.763362855900783e-06,0.6613998576939919,0.0006849144867853795,0.018204265135355006,-0.7498122190691445,9.802779072521773,28.11836806379642,9.867997702699922e-05,0.01809497867546223,2.67910163298684
1745732527.4106848,-0.0907197677354049,-0.055182252031708234,0.036820555577731354,True,-0.007505655579614928,-0.016158573829676153,-4.342672754142075e-05,0.6628231670785488,-0.004350473684515385,0.01977897131574935,-0.7485020473294468,9.801270661375996,28.119275320971038,0.00016179930209291878,0.01570042420611179,1.9684243857507049
1745732527.4980972,-0.16485219362622566,-0.03447280229505766,-0.01528193105492022,True,-0.007719846637439046,-0.016299735449487308,-0.000130406347055454,0.6593898856040898,-0.0011182391601459434,0.02159855535117189,-0.75149000705994,9.799757903768306,28.120228716970146,0.0002250284332640383,0.020456231018536112,6.037510829057129
1745732527.6033773,-0.16485219362809111,-0.03447280229651167,-0.015281931054243091,True,-0.01140719165215024,-0.014272655012315692,-0.0010314966906604403,0.6588201191873767,-0.007865013813888069,0.026654556482919686,-0.7517870221880244,9.799410642777593,28.123759845375652,-3.75692191567225e-06,0.033702101082569144,0.7519879398730115
1745732527.7093258,0.2158132773705106,0.025882367867143416,0.05559398967948133,True,-0.010968913794283395,-0.014614074448764336,-0.00010690942506029721,0.6618214824237821,0.013750170318892864,0.009230585208710847,-0.7494785217171294,9.79811013480674,28.125035960032474,1.0035846653572156e-05,0.017197316337192122,4.444390101308113
1745732527.7963765,0.2158132773705106,0.025882367867143416,0.05559398967948133,True,-0.010850347763579146,-0.01483625828129565,0.0003293557303591865,0.663702806879407,0.021886199859024985,0.001961040091163817,-0.7476735468892078,9.796780151289573,28.126296669488358,3.575296005165585e-05,0.02105154649238174,3.686760082349012
1745732527.9045556,-0.08628677622343184,0.06772137219166952,-0.009981049072060946,True,-0.009528881994049034,-0.014709165380874524,-0.00043083649432936475,0.6594351008558195,0.005331343729934869,0.021987028354266764,-0.7514209839480511,9.796116485884783,28.127474033768188,6.571746819325072e-05,0.01644300150654762,6.517529824868932
1745732528.0131648,-0.08628677622343184,0.06772137219166952,-0.009981049072060946,True,-0.008683160123672483,-0.014642065962804976,-0.000565209552337573,0.6589986565026792,0.005019628337630684,0.02746410508667075,-0.7516257692434475,9.795446770779021,28.12814576904594,9.711834484155095e-05,0.01590640433297717,0.635299631193952
1745732528.1129317,-0.15416004603500447,-0.033585776770931955,0.006170972984442409,True,-0.010219602678310166,-0.011457127901681456,-0.00014179909980916345,0.6600439694536854,-0.000675222524032319,0.02122679259385676,-0.7509267112964774,9.795129128661841,28.1285685194627,3.503889700945406e-05,0.02055210966025888,1.6143326430796572
1745732528.204118,-0.15416004603500447,-0.033585776770931955,0.006170972984442409,True,-0.010768476181015889,-0.011183702366120535,3.514715727166736e-05,0.6602855357794852,-0.007017229381843751,0.025906031151768604,-0.7505349074374651,9.794133080645258,28.12933037879237,0.00010195850366758223,0.01691189757646767,0.47299236406394163
1745732528.3087776,0.21085602842165377,0.050376204141134265,0.07236255181620696,True,-0.009370868276554414,-0.011162703646331117,0.0006145343923863578,0.6623694078273171,0.01466137440382357,0.010328361134112332,-0.7489627071032066,9.795129128661841,28.129345279139415,0.0001890466901296919,0.014184618553658549,3.201533465561475
1745732528.4063084,0.21085602842165377,0.050376204141134265,0.07236255181620696,True,-0.008675977895381553,-0.011002776776532516,0.0009583533284540295,0.664855360689486,0.023567316648079803,0.004046994479210202,-0.7465892798481291,9.79444692036947,28.130195397614248,0.0002857961108262937,0.014641906659057291,4.296928407729336
1745732528.4978173,-0.2025269251830994,-0.014995448802845151,-0.00777947016562161,True,-0.007406004970155134,-0.009262041975609672,-0.00046977687556954464,0.6594882370177965,-0.001563420114833361,0.023665559601363545,-0.7513406432780391,9.794133080645258,28.13043119420179,7.932219001671993e-06,0.03285267806137008,9.640818238091265
1745732528.6028788,-0.2025269251830994,-0.014995448802845151,-0.00777947016562161,True,-0.007277654134043538,-0.009430943006978255,-0.0006255304505447437,0.659163854578961,-0.008813960643876467,0.030777476666650413,-0.7513175585891818,9.79362844790453,28.130941834204073,1.860197414766637e-05,0.011324448117094321,0.3848552590929709
1745732528.7152524,-0.07719775674998594,0.07375724024360565,-0.006085211302288787,True,-0.005841992603405827,-0.008932347868417229,-0.00034653485717745197,0.659306047743081,0.005848650065856647,0.021832200452451874,-0.7515348852350164,9.79362844790453,28.130941834204073,2.9559514268765992e-05,0.009857561251940474,0.12579767406862527
1745732528.806401,-0.07719775674998594,0.07375724024360565,-0.006085211302288787,True,-0.004841086405607053,-0.008644547004679351,-0.0004090234470117838,0.6590100223740692,0.006068632287760356,0.027165912530328885,-0.7516189029748249,9.79362844790453,28.130941834204073,3.908794541603563e-05,0.011290475023756161,0.5172296709161274
1745732528.8960593,0.05844049107023791,0.09542240341986488,0.011709899036351223,True,-0.003653827455915995,-0.008205467555576497,0.0003949279045121527,0.6599224772203742,0.011239211217760147,0.017517943374261116,-0.7510453553883837,9.79362844790453,28.130941834204073,8.68070791755315e-05,0.01047735791200484,1.6857855448894552
1745732529.0186114,0.0584404910705789,0.09542240342013057,0.011709899036229302,True,-0.0013089195224678962,-0.004934638534465691,0.0007481690230024349,0.6602353466102168,0.01676089819210632,0.018465077214728766,-0.7506446564798387,9.794062303200462,28.129401191929006,6.7059700611181e-05,0.03616227779042171,0.5098432852450306
1745732529.0981739,0.21377183776593667,0.03128515202489923,0.040508465550186765,True,-0.0010049483509104503,-0.006127527804835997,0.0007579703456265559,0.6610274897259681,0.013964512069213807,0.00964524933369415,-0.7501697270581804,9.794062303200462,28.129401191929006,0.00014109050033894025,0.007461154524872674,1.4569908027016152
1745732529.1962106,0.21377183776593667,0.03128515202489923,0.040508465550186765,True,-0.00045273352338819637,-0.006776722364207358,0.0009772497620030018,0.6623426009633039,0.022221949866969678,0.0026322831368186046,-0.7488668339422994,9.794062303200462,28.129401191929006,0.00022044545308613252,0.00663245444818001,2.395600953530968
1745732529.3061807,0.13776487684816371,-0.012436304399806905,0.029037068898717235,True,-0.0011160356099505784,-0.0069684277989354,0.0011502576542541314,0.6606605702861368,0.00972759874322968,0.010936178436621338,-0.7505420605756148,9.794062303200462,28.129401191929006,0.00032598189428291626,0.00622473306573382,2.7411152154131764
1745732529.4034822,0.13776487684816371,-0.012436304399806905,0.029037068898717235,True,-0.0013954296845014955,-0.007285390804129934,0.0015076110088730085,0.6616735355730131,0.013827292064270486,0.005341103345171564,-0.7496455235186389,9.794062303200462,28.129401191929006,0.0004598712009933043,0.007436519804263299,1.7080444760824187
1745732529.499059,0.05985409937814276,0.07740406504278713,0.016399371294626555,True,0.00032309291894098296,-0.0035997316959827806,4.9458627995076676e-05,0.6600422379641925,0.01057740541309165,0.016922504429284432,-0.7509633755662045,9.795345249450444,28.127793998577374,5.503165930792395e-06,0.04135811568955021,2.7296061363804203
1745732529.61105,0.05985409937814276,0.07740406504278713,0.016399371294626555,True,0.0014533109712800921,-0.003475253261374852,0.000173078310898688,0.6605527327654874,0.015472823701371062,0.017220707649453323,-0.7504226317154918,9.795345249450444,28.12777336419493,1.566113888190701e-05,0.0032567493657682145,0.8062845506122025
1745732529.6950529,0.14400406990438436,-0.012226706427993825,0.05964685771842851,True,0.0004277492731185521,-0.004378446148499347,0.0003576507038992795,0.6616877756739411,0.010016179101408198,0.010810768443115269,-0.749634638317594,9.795757595232073,28.1277505737838,4.156429951437034e-05,0.004909192474757347,1.9279897024850652
1745732529.7939448,0.14400406990438436,-0.012226706427993825,0.05964685771842851,True,0.00010703071014558745,-0.00493511981619754,0.0005862498766701027,0.663837693470406,0.014354078788686938,0.004978590782559101,-0.7477223353517262,9.795757595232073,28.127744760598354,8.574171252873151e-05,0.004720704677277689,3.454096468953648
1745732529.9037347,0.032729756204410154,-0.03338606336122119,0.017597345029532557,True,-0.0012922858550395262,-0.0022885552835732155,-2.962704794111008e-05,0.6601555112198153,0.005486807338204261,0.014269372210901432,-0.75097335569782,9.796781780786874,28.127094198042226,6.060070768322986e-06,0.023746336204630115,5.3128518110708205
1745732530.0080538,0.032729756204410154,-0.03338606336122119,0.017597345029532557,True,-0.0020747778559592573,-0.0023730770005371328,-8.27820179510599e-05,0.6608290488961203,0.0053260797881571845,0.011933544036797212,-0.750422675254327,9.796781780786874,28.127094198042226,7.570315912134029e-06,0.0027568752525045453,0.989734698864259
