timestamp,angular_vel_x,angular_vel_y,angular_vel_z,is_valid,linear_acc_x,linear_acc_y,linear_acc_z,linear_vel_x,linear_vel_y,linear_vel_z,orientation_w,orientation_x,orientation_y,orientation_z,position_x,position_y,position_z,propeller,rudder,speed,turn_rate
1745653915.3304765,0.017119403928518295,0.031010717153549194,-0.16054555773735046,True,0.8495790362358093,-0.22714444994926453,-9.437955856323242,-0.009800954473019829,-0.05535404563336734,-0.003571764995951308,0.44678999026979227,0.0036116432087411644,0.040548601601164254,-0.8937121860734818,9.070639053092536,28.378217581708668,0.0012007783693087247,800.0,35.0,0.0,0.0
1745653915.4123652,0.017119403928518295,0.031010717153549194,-0.16054555773735046,True,0.8495790362358093,-0.22714444994926453,-9.437955856323242,-0.009800954473019829,-0.05535404563336734,-0.003571764995951308,0.44678999026979227,0.0036116432087411644,0.040548601601164254,-0.8937121860734818,9.070639053092536,28.378217581708668,0.0012007783693087247,800.0,35.0,0.0,0.0
1745653915.5211864,0.017119403928518295,0.031010717153549194,-0.16054555773735046,True,0.8495790362358093,-0.22714444994926453,-9.437955856323242,-0.009800954473019829,-0.05535404563336734,-0.003571764995951308,0.44678999026979227,0.0036116432087411644,0.040548601601164254,-0.8937121860734818,9.070639053092536,28.378217581708668,0.0012007783693087247,800.0,35.0,0.0,0.0
1745653915.606299,0.04983185604214668,0.025585854426026344,-0.18819257616996765,False,0.7037084698677063,0.4106946885585785,-9.890892028808594,0.014062022735275797,-0.07034528327832623,-0.01013048772257871,0.48508143619307803,-0.000837469755647101,0.06439051765768466,-0.8720946967738336,9.067499910955501,28.37873243934475,-0.00022209410969994324,800.0,35.0,0.3588818873559918,56.401480145220916
1745653915.6886346,0.13143204152584076,0.03983406350016594,-0.25549015402793884,False,0.8553139567375183,-0.484441339969635,-9.940079689025879,0.03769338457881488,-0.06305728727928853,-0.029083232470571447,0.4226660312052166,0.014460678495052401,0.0503945295336802,-0.9047677637028039,9.064630676430706,28.379203028837132,-0.0020943009288941143,800.0,35.0,0.09208945755938447,100.69380870664189
1745653915.761697,0.20342640578746796,0.03372082859277725,-0.2917538583278656,False,0.8698993921279907,-0.12178154289722443,-9.53592300415039,0.04608315198630682,-0.0578312893390694,-0.0472362284965281,0.44502487178880207,0.013391329628711326,0.09036786311540107,-0.8908463307979058,9.061807973272803,28.379665986617248,-0.0055526766461320935,800.0,35.0,0.09594676102335271,34.52853316739034
1745653915.849612,0.1614145040512085,-0.03273548558354378,-0.38687577843666077,False,0.8422325849533081,-0.7026035785675049,-9.677032470703125,0.0680784494790094,-0.04828049841060905,-0.07290903739148907,0.38142189277574157,0.006668807752057974,0.03584011306753709,-0.92368195446801,9.058837893675223,28.38015311593278,-0.011523005293720023,800.0,35.0,0.09733672973319564,94.6917622722472
1745653915.9532862,0.14389601349830627,-0.035176437348127365,-0.40115946531295776,True,0.8504170179367065,-0.7315157651901245,-9.977669715881348,0.06397177035884824,-0.033995222419691926,-0.06410797097217388,0.3741325154120494,-0.006015613584004525,0.06521218734997872,-0.9250600217962572,9.055121694097336,28.38076261803442,-0.0048792669668402434,800.0,35.0,0.07520562967379538,8.69918667848133
1745653916.0604775,0.12762285768985748,-0.04285954311490059,-0.4179714322090149,False,0.8406696319580078,-0.7303991913795471,-9.884349822998047,0.07700575082870068,-0.039455054538094725,-0.10578384697086729,0.3485340741512773,0.010961189628936111,0.0076441678813689564,-0.9372008419622936,9.050605391503936,28.378883072415547,-0.013641509817985422,800.0,35.0,0.07450382143662904,29.247187218534474
1745653916.1600852,0.11169718205928802,-0.04272831231355667,-0.41993507742881775,True,0.7029107809066772,-0.9686169624328613,-9.613443374633789,0.0857829455096458,-0.03383676360081259,-0.1490110905896114,0.35115235098696457,-0.006690772653158702,0.02714516005146582,-0.9359008495793835,9.046421419636696,28.37714183257833,-0.02638829522505412,800.0,35.0,0.0908514279496995,3.3267668549527807
1745653916.260923,0.03002868965268135,-0.03248516470193863,-0.4245235025882721,False,0.5208024382591248,-0.8466575741767883,-9.627528190612793,0.10131291929873215,-0.04410991379178849,-0.18652251689351462,0.32073940136391466,0.020814649400176223,-0.016485728519136683,-0.9467952299934019,9.046421419636696,28.37463370130508,-0.04338836037386624,800.0,35.0,0.1006844378621654,37.89513513874154
1745653916.439088,-0.0010235707741230726,-0.029349396005272865,-0.4137696325778961,False,0.5371004343032837,-0.9153560400009155,-9.862955093383789,0.0762876009283423,0.025752208441984312,-0.10109636832495726,0.2660870261010314,0.026933122880821052,-0.016972515797106666,-0.9634231859054009,9.074912441789614,28.33859848966431,-0.008171662883720475,800.0,35.0,0.8087767095799031,61.841929404380274
