timestamp,angular_vel_x,angular_vel_y,angular_vel_z,is_valid,linear_vel_x,linear_vel_y,linear_vel_z,orientation_w,orientation_x,orientation_y,orientation_z,position_x,position_y,position_z,speed,turn_rate
1745662381.123314,-0.007151894026351233,0.05807172399291765,0.011612223680638184,True,-0.00472652154035709,-0.005843975791634251,0.0022258740355801778,0.6593475612691735,0.025781195506390794,0.006865168794168761,-0.7513647535412361,10.20287609647789,28.175253578402824,0.0013967346715529627,0.0,0.0
1745662381.1867402,-0.007151894026351233,0.05807172399291765,0.011612223680638184,True,-0.004248521166159957,-0.005712746576823354,0.0024440428923395673,0.6597701643184191,0.02773093707225186,0.009033322727840656,-0.7509012747923897,10.203392609529994,28.175253578402824,0.0016390417026582518,0.011488874415349752,1.172870181342086
1745662381.211973,-0.007151894026351233,0.05807172399291765,0.011612223680638184,True,-0.003772956272303653,-0.0055829856753856315,0.002668054660285242,0.660186898191137,0.02968043194953311,0.011201396302974571,-0.7504311161838363,10.203914637686136,28.175761992495865,0.001903918995089944,0.02731190181006976,2.940605319823385
1745662381.2967262,0.17545654542928527,-0.6088696496762801,-0.28449269254544357,True,-0.05264220194358934,0.009762295366209713,0.08923866651776834,0.6658970859205648,-0.0011883648813111334,-0.009644988330462505,-0.7459803167319592,10.209947040508117,28.176218226666144,0.007226842042621975,0.0956809636603045,9.258666292363735
1745662381.3855796,0.17545654542928527,-0.6088696496762801,-0.28449269254544357,False,-0.0643857310179276,0.014710498836638643,0.12596223826534694,0.6546032455862301,-0.017915528238782615,-0.036467264638282516,-0.7548799661705831,10.215920412214171,28.176904851207734,0.01771552322802606,0.07262142906889776,19.230244218393096
1745662381.4973736,0.18719338603639452,-0.4293264485684742,-0.056956772891379404,False,-0.08264069428493263,0.015935581912766172,0.16514523270424006,0.6850332411004515,0.002371668248697436,0.002121494945412637,-0.7285048613676681,10.22343602098696,28.17776875214716,0.032415224708851983,0.06692797091302359,41.89719702363555
1745662381.5852368,0.18719338605731423,-0.42932644855178015,-0.05695677289822179,True,-0.08038489926671379,0.0220288240820165,0.09450541509044652,0.6827915576818403,-0.006860816956596761,-0.01939405469665895,-0.7303235506208994,10.229342827420323,28.17844772517264,0.007252517328535406,0.2514160647229361,3.981779048894576
1745662381.690492,0.17509238746157624,-0.3741784566674471,0.07955067963732987,False,-0.08317150364567462,0.01976952944495389,0.14879161162935095,0.7365641278097608,-0.013476779698459986,0.014371502533149776,-0.6760807066820834,10.231177075151411,28.178325269169143,0.01961756959298926,0.07864458696248999,83.34835574061984
1745662381.7941244,0.17509238746157624,-0.3741784566674471,0.07955067963732987,True,-0.08414545072842425,0.018293359410914926,0.2013915633890995,0.7394769399858387,-0.019616585226653282,-0.005275774488040096,-0.6728753309616702,10.23298304500744,28.178204701021635,0.0369221360639037,0.08697574235633782,5.0295268513012115
1745662381.8903909,0.33603431127086125,-0.29820557892437766,0.18334141744938864,False,-0.09459685946133845,0.021056883901373533,0.24990285965977024,0.7590891062771915,-0.009502309482226823,0.013807287203537686,-0.6507709225725116,10.259536288473182,28.152574226729183,0.059369683730996506,0.09730400354294594,34.8770231100677
1745662381.998654,0.33603431247442545,-0.29820557798035424,0.18334141700925619,False,0.06293191796783629,0.12162977263163348,0.09344685347975647,0.7651968229573333,-0.006322467457780997,-0.00835979114067333,-0.643711086150715,10.289398535189445,28.123749742527714,0.006981405007231826,1.2924118581352648,9.949129420934923
1745662382.0939696,0.2932900509242458,-0.16741273559722422,0.12003005139163606,False,0.07553596725487968,0.11371901765821388,0.15066586704116072,0.7986372246249589,-0.011415667597553344,0.023863363267704024,-0.6012310752698988,10.315689515305563,28.09837241749927,0.01887850778725585,0.15137176513207706,64.67890394638225
1745662382.1895847,0.2932900509242458,-0.16741273559722422,0.12003005139163606,True,0.07760938883432324,0.11769736747477016,0.19470767321707966,0.8024842272962229,-0.0045920531313475305,0.00842701212636242,-0.596596147704161,10.342063093908925,28.072915364417767,0.03564213318383294,0.1510756309573263,7.512413405109109
1745662382.2897935,0.2868857587463697,-0.023190173026222866,0.10756360175695115,False,0.08112255314146322,0.10779619046766364,0.24335309120338466,0.8129589669020243,-0.008195593081090207,0.02974821460176626,-0.5815028754147736,10.34893688382775,28.068357796195997,0.056866851168159496,0.1487429164914687,20.515927401103962
1745662382.3964908,0.2868857587463697,-0.023190173026222866,0.10756360175695115,True,0.0842020129201048,0.11225394827002097,0.2847317478103233,0.8161423797426289,0.0029519867390956096,0.020505267176329188,-0.5774793812599356,10.356255754693889,28.063505123409563,0.08255873492525292,0.14084491625622322,5.818460445250449
1745662382.4911237,0.12297231959378148,0.10127936511950612,-0.23273079193348667,False,0.13229883930793268,0.06381937713472885,0.10034699607132606,0.8327257235700593,-0.010590661819579756,0.03296214546727816,-0.5526022114985957,10.36325494256843,28.05049383705577,0.007463731795812536,0.33242583936143727,35.718957772518195
1745662382.5867596,0.12297231959378148,0.10127936511950612,-0.23273079193348667,False,0.13275833965122832,0.061953062415088155,0.13344714148464207,0.826110965355526,-0.003054953132171582,0.03365476425159364,-0.562493286203392,10.370328315814266,28.037344642257963,0.018188723749201358,0.16090019780913314,14.237144557781482
1745662382.6983194,0.47347905430218135,0.15184894084047462,1.1229176497545201,False,0.15739269038360962,0.03834836366348893,0.15089896342321335,0.876389165960279,0.011364847472339705,0.02238460222299159,-0.4809488534269474,10.378579450160327,28.022006023886153,0.031262586444486484,0.1470722860777265,99.03853940306244
1745662382.78963,0.47347905430218135,0.15184894084047462,1.1229176497545201,False,0.16816585816858967,0.02459836204325227,0.17626783751539016,0.9012851052845983,0.03698325096917881,0.01697568499844894,-0.4313110527898804,10.385332911115695,28.009451536716426,0.046722833286229865,0.19097152454378655,70.78490344047873
1745662382.8875625,0.2398532021547425,0.21499669567427512,0.04113829101241673,False,0.18088646269477945,0.052911327371983036,0.1791716225560465,0.8611675816895598,0.01824477694700982,0.021226441278751385,-0.507549960645993,10.392576150698982,27.99598656534595,0.06314754593773075,0.19237103051496068,101.69102193284716
1745662382.996829,0.2398532013448279,0.21499669504728425,0.04113829129482321,True,0.19200885873641,0.03751008946332448,0.03423646970724178,0.8616506625665251,0.034069168118470085,0.024356488745322,-0.5057708858152896,10.400657665580706,27.98096326461688,0.0016222748248192883,0.09972030342105388,2.409351045150608
1745662383.0906696,-0.03480537190033689,0.007393654177246273,-0.006951501246354255,True,0.18899825216736846,0.03450662001623941,0.03880559725007829,0.8652920480717282,0.013428383090826683,0.01438566251198885,-0.50088162552193,10.408712216342444,27.966312760151286,0.00428769628182198,0.2042433057128992,6.705983304808051
1745662383.186467,-0.03480537190033689,0.007393654177246273,-0.006951501246354255,True,0.1916771359783736,0.03484016610765071,0.04924273555039892,0.865134583379544,0.012102688355792287,0.01558185766325398,-0.5011515572030358,10.41515332688935,27.95394335469971,0.007974169186820517,0.20351750265313318,0.41293283207996384
1745662383.2964475,0.5943487247417689,0.18409595621196653,-0.7681119163838089,False,0.19507778717653543,0.0513328000870816,0.0414737236115546,0.8453299737140438,0.04591866753277193,0.006673171418065983,-0.5322256854905201,10.421015817671487,27.946695786476607,0.01137834533327183,0.1820604132301547,37.35377493690316
1745662383.389792,0.5943487245744334,0.18409595608211518,-0.768111916323677,False,0.1683898571426689,0.0536250829152263,0.002134154260801181,0.8224401246742152,0.07561424867830523,0.0003958235384360631,-0.5638036626755836,10.425991523035048,27.940544516407176,-0.00045024648882444805,0.27927457545060186,45.93491290768431
1745662383.4897273,-0.259492658950229,-0.3513941312750778,0.019081136088965445,False,0.17688827929104559,0.032547612230434744,-0.028504264755287643,0.8590710575368491,0.004867479378317494,0.0023668527967144262,-0.5118277285912323,10.43131855184489,27.93395891889231,-0.0026450029229900837,0.17745471332762433,69.89104108123607
1745662383.6101007,-0.259492658950229,-0.3513941312750778,0.019081136088965445,True,0.17975945135298274,0.03297924832710911,-0.05047434705848916,0.8594587751165725,-0.015268616331932139,-0.006090532512258754,-0.5109406899476164,10.437735034102458,27.926026472660453,-0.006461538106639029,0.15097116592302576,1.0259904159671298
1745662383.694829,0.05834257835670148,-0.12687431911968208,0.17028184340539293,True,0.18778171336045826,0.030056405335212973,-0.0652379433799114,0.857270769359192,0.026696006382392626,0.0012575659247711214,-0.514171731791505,10.449309299972516,27.911463864451775,-0.012370620097253308,0.21954860752824013,5.001099964179024
1745662383.7866447,0.05834257835670148,-0.12687431911968208,0.17028184340539293,False,0.19325108645810996,0.024419120031861672,-0.08831946398005436,0.8615265216297986,0.0259441201790656,-0.005907845255035778,-0.5070148444779867,10.49203621295323,27.857346676844053,-0.020342683181357745,0.20839742892270385,10.239783561542694
