timestamp,angular_vel_x,angular_vel_y,angular_vel_z,is_valid,linear_acc_x,linear_acc_y,linear_acc_z,linear_vel_x,linear_vel_y,linear_vel_z,orientation_w,orientation_x,orientation_y,orientation_z,position_x,position_y,position_z,propeller,rudder,speed,turn_rate
1745733677.0718796,0.2227044403553009,0.0721011608839035,-0.25537246465682983,False,0.8804806470870972,-0.4718201160430908,-9.394882202148438,0.006107683234198174,0.003720950928552577,-0.005876422251582728,0.7173582829245007,0.029378328329885715,-0.015794960315236247,-0.6959055445768441,9.581696094076124,28.182726302278848,-0.0011219901044809246,800.0,35.0,0.008708417357278187,67.99979240914777
1745733677.0902364,0.2227044403553009,0.0721011608839035,-0.25537246465682983,False,0.8804806470870972,-0.4718201160430908,-9.394882202148438,0.006107683234198174,0.003720950928552577,-0.005876422251582728,0.7173582829245007,0.029378328329885715,-0.015794960315236247,-0.6959055445768441,9.581696094076124,28.182726302278848,-0.0011219901044809246,800.0,35.0,0.008708417357278187,67.99979240914777
1745733677.1498754,0.1792585253715515,0.04373697191476822,-0.2823147177696228,False,0.9414655566215515,-0.25985923409461975,-9.422548294067383,0.0346494048137571,0.016911120419566304,-0.03934441859164227,0.6765206401221691,0.007617597592579243,-0.008930649638764668,-0.7363301156360766,9.582192714513779,28.1812352551025,-0.003935595987731794,800.0,35.0,0.043056131532185266,102.92899048883133
1745733677.2688143,0.12345312535762787,-0.02317770943045616,-0.33378273248672485,False,0.9800388216972351,-0.5288553833961487,-9.7156400680542,0.05351715039902978,0.02306295808895788,-0.06422040933583209,0.6958364720577144,-0.011699147461296744,-0.021491824434634984,-0.7177832789814927,9.583091875760035,28.178535624286575,-0.00894635841729375,800.0,35.0,0.04306702577924414,26.187577669634507
1745733677.382983,0.09058455377817154,-0.08384387195110321,-0.3893287777900696,False,0.6875895857810974,-0.9615795016288757,-9.76567268371582,0.0659614111523368,0.023744110649187064,-0.09996113876249964,0.6428242619214127,0.017634927264570284,-0.0061523676292908076,-0.7657859531214439,9.584003258247353,28.175799300564766,-0.017383729110577006,800.0,35.0,0.052877309609513076,69.13342576692152
1745733677.4115381,0.06126407906413078,-0.07826118171215057,-0.3906063437461853,True,0.6129741668701172,-0.9452031254768372,-9.785932540893555,0.07654948477158467,0.027245118042627556,-0.13422466317699416,0.6448458172784679,-0.003431725130883167,-0.008604838199290987,-0.764256535438628,9.58422088652514,28.175145896064098,-0.029038832042495365,800.0,35.0,0.2716277048309195,9.523066455856291
1745733677.500857,0.04851033538579941,-0.06049768254160881,-0.3925183415412903,False,0.6026083827018738,-1.0639100074768066,-9.710424423217773,0.07208517393585893,0.014306789211449247,-0.1306006370713126,0.6074801869086671,0.029568888172740344,-0.023952726226785005,-0.7934228193541849,9.584218158396117,28.17179630710237,-0.01108295453403756,800.0,35.0,0.10549350960469606,61.231798058328025
1745733677.6105664,0.03267369046807289,-0.04669343680143356,-0.3965821862220764,True,0.6752187013626099,-1.1653896570205688,-10.067763328552246,0.07324402690895922,0.00617104851957454,-0.17133654983562782,0.6090464652644483,0.017385193563762547,-0.031273081052283706,-0.7923270490114099,9.584214772372134,28.167638956598925,-0.026089866799259356,800.0,35.0,0.06900851196751619,1.4619899623847117
1745733677.699252,-0.007342723198235035,-0.01683390885591507,-0.39868810772895813,False,0.640260636806488,-0.7090216875076294,-9.558744430541992,0.08012023194183208,0.012783937914551534,-0.20904816371749343,0.5825579388316243,0.026568109204117046,-0.011720933120588405,-0.812270277188788,9.584194257179705,28.160992524006033,-0.0451456982464976,800.0,35.0,0.08459145435951076,41.61995502752157
1745733677.7979906,-0.02533235214650631,-0.015103469602763653,-0.3935653269290924,True,0.6279901266098022,-0.9522780179977417,-9.711020469665527,0.08133903454855994,0.017994778260008476,-0.2494771987289926,0.5771419338865197,0.011904346217615616,-0.0026635008574376054,-0.8165527419916253,9.584171541684405,28.153633245809758,-0.06818715082897331,800.0,35.0,0.07941445103512795,8.288471195358882
1745733677.9093854,-0.03383422642946243,-0.020515765994787216,-0.3865812420845032,False,0.770542323589325,-1.107051134109497,-9.700276374816895,0.07530054921109362,0.022083468868545904,-0.28912490201186597,0.5430982871602489,0.022274203371024256,-0.011479762643892472,-0.8392951360501442,9.547691593940383,28.12337909373902,-0.09520657576388128,800.0,35.0,0.0702694615990506,42.586449411606054
1745733678.0014815,-0.012815207242965698,-0.036037374287843704,-0.37170296907424927,False,0.6283977627754211,-0.7291857004165649,-9.757734298706055,0.2005297468281215,-0.0657092231391389,-0.10653620235246342,0.5380708901182575,0.004527633186856408,-0.0015552945675892363,-0.8428859939540339,9.516709870799653,28.097684820000183,-0.008884405387252079,800.0,35.0,1.1247708928814923,7.9134027525241635
1745733678.111107,0.010443535633385181,-0.03636383265256882,-0.3608023524284363,True,0.48847103118896484,-0.7321502566337585,-9.77785873413086,0.19910770459415714,-0.07463154697186199,-0.13540993563257564,0.5412122896239875,0.03432374383784982,-0.028227863767932068,-0.8397108584959551,9.484308621608063,28.07081328149901,-0.021602760105860486,800.0,35.0,0.21190719834329755,5.792477265502497
1745733678.2153072,-0.003564240410923958,-0.037084151059389114,-0.35499194264411926,False,0.5926193594932556,-0.6842855215072632,-9.708135604858398,0.192295733890065,-0.08441785352733164,-0.1767151625383075,0.5544511124967063,0.02939224486820753,-0.036591886140756924,-0.8308917460544628,9.476724233248197,28.068519820294178,-0.038202288263507966,800.0,35.0,0.17586283750038956,15.374565661481606
1745733678.2973948,0.002846545074135065,-0.03210180252790451,-0.34971001744270325,False,0.5902544856071472,-0.6483972072601318,-9.607011795043945,0.20365217663286148,-0.05249065260535922,-0.21213961737451098,0.48888906078306055,0.02689608681521888,-0.01613375584757199,-0.8717819616641171,9.471327285116399,28.066887824333858,-0.05845897073273405,800.0,35.0,0.24545247404850054,107.19657993428598
1745733678.397493,0.018532970920205116,-0.015016647055745125,-0.3436943292617798,True,0.461200088262558,-0.8380718231201172,-9.68409538269043,0.12616720212803462,-0.022123656175938,-0.06584760745437776,0.49121944649278476,0.01795245532312019,-0.014348437084189421,-0.8707326151514222,9.46484569341842,28.06492784043014,-0.005097462094870367,800.0,35.0,0.46793536926790746,2.6685146913457567
