timestamp,angular_vel_x,angular_vel_y,angular_vel_z,linear_acc_x,linear_acc_y,linear_acc_z
1745732521.3739963,0.005935627967119217,0.005829186178743839,-0.008602448739111423,0.22320637106895447,0.1265995055437088,-9.81622314453125
1745732521.4113295,-0.00990285538136959,0.0024575579445809126,-0.006972154136747122,0.3407661020755768,0.1502363681793213,-9.769577980041504
1745732521.4113944,0.007794054690748453,0.003882973687723279,-0.01118544302880764,0.18182425200939178,0.2648355960845947,-9.799775123596191
1745732521.4165766,-0.00679499888792634,0.005298440344631672,-0.006942480802536011,0.33988863229751587,0.028932292014360428,-9.826094627380371
1745732521.420418,0.0022468629758805037,0.0026619997806847095,-0.010682443156838417,0.20264610648155212,0.37178394198417664,-9.756138801574707
1745732521.423099,0.000677726580761373,0.005120976362377405,-0.009348524734377861,0.3043785095214844,0.003524103667587042,-9.816597938537598
1745732521.4517827,-0.0050498442724347115,0.0008892856421880424,-0.007737797684967518,0.26940515637397766,0.34299203753471375,-9.762097358703613
1745732521.453919,0.005235597956925631,0.006257939152419567,-0.008139082230627537,0.228287011384964,0.10376551002264023,-9.82597541809082
1745732521.4561994,-0.010409094393253326,0.002015350852161646,-0.008099699392914772,0.3448936939239502,0.17614790797233582,-9.74438190460205
1745732521.457366,0.007405309472233057,0.005742143839597702,-0.008683613501489162,0.18597719073295593,0.25710004568099976,-9.777870178222656
1745732521.4943855,-0.007853256538510323,0.0031421564053744078,-0.009527573361992836,0.3584304749965668,0.07314389944076538,-9.797887802124023
1745732521.4961083,0.0057904524728655815,0.0034969612024724483,-0.008774304762482643,0.2055295705795288,0.35054832696914673,-9.75984001159668
1745732521.4990668,-0.004085321445018053,0.004606966860592365,-0.010766786523163319,0.318040132522583,0.029271233826875687,-9.80674934387207
1745732521.5030668,0.0001668744662310928,0.0011699383612722158,-0.008449440822005272,0.28440430760383606,0.3378376364707947,-9.759615898132324
1745732521.513055,0.0038420013152062893,0.006579866167157888,-0.00916115939617157,0.27088525891304016,0.07478030025959015,-9.821880340576172
1745732521.5399382,-0.0062714614905416965,0.0006294429185800254,-0.010580673813819885,0.322693794965744,0.2531994879245758,-9.747472763061523
1745732521.5425935,0.0070753032341599464,0.004882349632680416,-0.008849924430251122,0.20574407279491425,0.19693981111049652,-9.778685569763184
1745732521.5453186,-0.00740815931931138,0.003004839178174734,-0.009114925749599934,0.3555636405944824,0.09560488164424896,-9.791921615600586
1745732521.549597,0.007977443747222424,0.005094696767628193,-0.008426912128925323,0.19607964158058167,0.33688631653785706,-9.792987823486328
1745732521.583356,-0.0054144966416060925,0.0003379991394467652,-0.011565661057829857,0.37035369873046875,0.21233204007148743,-9.764215469360352
1745732521.584877,0.010707618668675423,0.0025890595279634,-0.009447569958865643,0.2051665484905243,0.2598636746406555,-9.769170761108398
1745732521.5880163,-0.003747078822925687,0.0009234176832251251,-0.010253245942294598,0.3569222390651703,0.06149471551179886,-9.797636032104492
1745732521.62409,0.006933205761015415,-0.00017641569138504565,-0.011162471026182175,0.2277383804321289,0.3578946590423584,-9.746556282043457
1745732521.628391,0.0008205001940950751,0.002762316260486841,-0.010225239209830761,0.3246000409126282,-0.006268467754125595,-9.809938430786133
1745732521.631338,0.002886989153921604,-0.0013646415900439024,-0.012452488765120506,0.28563496470451355,0.3468511700630188,-9.755610466003418
1745732521.6364384,0.008789333514869213,0.0031601511873304844,-0.01059012021869421,0.2574535310268402,0.08709651231765747,-9.80455207824707
1745732521.6365793,-0.003251517191529274,-0.0012516940478235483,-0.01013033278286457,0.34660565853118896,0.22744913399219513,-9.725069999694824
1745732521.6680777,0.012438659556210041,0.002460915595293045,-0.01259168703109026,0.20640552043914795,0.22297978401184082,-9.783384323120117
1745732521.669199,-0.004080801270902157,0.0001663635775912553,-0.010307347401976585,0.35992416739463806,0.07895368337631226,-9.77907943725586
1745732521.6770854,0.010490244254469872,-0.0005936491070315242,-0.010385517962276936,0.209918811917305,0.35619550943374634,-9.760147094726562
1745732521.6771588,-0.0010357281425967813,0.0022546793334186077,-0.011996200308203697,0.3346271812915802,0.025500690564513206,-9.786405563354492
1745732521.7096965,0.004458077251911163,-0.004654014017432928,-0.012004969641566277,0.26554855704307556,0.34324905276298523,-9.738890647888184
1745732521.7117999,0.007542798761278391,0.002184501150622964,-0.012382442131638527,0.27903345227241516,0.0428553968667984,-9.810953140258789
1745732521.7175667,-0.0015021057333797216,-0.0018029076745733619,-0.010385711677372456,0.3118305206298828,0.2901884615421295,-9.74313735961914
1745732521.7193105,0.011767851188778877,0.0016852060798555613,-0.012329662218689919,0.23133127391338348,0.1527080088853836,-9.761484146118164
1745732521.7510462,0.010961136780679226,-0.003209539456292987,-0.01062468159943819,0.1917140781879425,0.2893798351287842,-9.798839569091797
1745732521.7551966,-0.00585590023547411,-0.0019593029282987118,-0.011084477417171001,0.3578437268733978,0.019457608461380005,-9.783097267150879
1745732521.7583098,0.0051556662656366825,-0.0027224579825997353,-0.011202072724699974,0.21497173607349396,0.3428621292114258,-9.726030349731445
1745732521.761778,0.0011872837785631418,-0.001762071275152266,-0.012114111334085464,0.3002623915672302,-0.006771069020032883,-9.818260192871094
1745732521.7640593,-0.0028013342525810003,-0.005045241676270962,-0.009852235205471516,0.30523961782455444,0.2911568284034729,-9.773077011108398
1745732521.7974663,0.007483803667128086,-0.0005796276964247227,-0.012180788442492485,0.23887233436107635,0.08245085179805756,-9.802655220031738
1745732521.8006325,-0.00816249568015337,-0.004513042978942394,-0.01138163823634386,0.3550625443458557,0.1664513647556305,-9.730705261230469
1745732521.804338,0.008124236017465591,-0.0018838576506823301,-0.012615777552127838,0.1865004003047943,0.2406085729598999,-9.78495979309082
1745732521.8076289,-0.009073230437934399,-0.0020567530300468206,-0.011692008934915066,0.3535039722919464,0.039618365466594696,-9.810384750366211
1745732521.8415077,0.006137575022876263,-0.0027265972457826138,-0.01089445035904646,0.2117699682712555,0.3371122479438782,-9.73864459991455
1745732521.84362,-0.003602416720241308,-0.0004087093402631581,-0.012951655313372612,0.3250560760498047,-0.021272994577884674,-9.787858963012695
1745732521.8439212,-0.00342518649995327,-0.0050028846599161625,-0.012325884774327278,0.262546181678772,0.3238231837749481,-9.737014770507812
1745732521.8444974,0.0038521115202456713,-7.657028618268669e-05,-0.012034999206662178,0.2357879877090454,0.06076643615961075,-9.824331283569336
1745732521.8469067,-0.008860811591148376,-0.005136621650308371,-0.011720559559762478,0.33319738507270813,0.17793549597263336,-9.759218215942383
1745732521.8809252,0.0068208687007427216,-0.0012052281526848674,-0.011774389073252678,0.19584254920482635,0.20037992298603058,-9.78200912475586
1745732521.8888867,-0.009736433625221252,-0.001192831783555448,-0.01107083261013031,0.34789496660232544,0.08292888104915619,-9.797109603881836
1745732521.8895702,0.00488879531621933,-0.002627952490001917,-0.011969106271862984,0.19493409991264343,0.3211119771003723,-9.768006324768066
1745732521.8896255,-0.006669078022241592,-0.0009121089242398739,-0.011838972568511963,0.33393996953964233,-0.0012837201356887817,-9.788426399230957
1745732521.9258668,-0.002350947353988886,-0.004147010389715433,-0.011428837664425373,0.2474430352449417,0.3472248613834381,-9.749419212341309
1745732521.9284563,0.0013764066388830543,-0.00012998357124160975,-0.011551916599273682,0.2749878168106079,0.015632905066013336,-9.842309951782227
1745732521.9285212,-0.0099569670855999,-0.00012634656741283834,-0.013114017434418201,0.34748154878616333,0.06753724813461304,-9.80305290222168
1745732521.9297688,0.0013343773316591978,-0.002465121913701296,-0.011939236894249916,0.21498696506023407,0.3556029796600342,-9.745855331420898
1745732521.9689481,-0.005230349488556385,-0.0012192841386422515,-0.012917670421302319,0.32238826155662537,0.006668758578598499,-9.806543350219727
1745732521.9711504,-0.004208087921142578,-0.0037199207581579685,-0.013070362620055676,0.26034659147262573,0.3569437861442566,-9.76331615447998
1745732521.972137,0.001485909684561193,0.0024716511834412813,-0.012258723378181458,0.2771833539009094,0.05245623737573624,-9.849419593811035
1745732521.9779267,-0.009931543841958046,-0.004881242755800486,-0.011171748861670494,0.38102883100509644,0.25497618317604065,-9.772686004638672
1745732521.9780138,0.0040520294569432735,-0.0007886954699642956,-0.010966760106384754,0.2836788296699524,0.20685920119285583,-9.812260627746582
1745732522.0100288,-0.008275946602225304,-0.002973992144688964,-0.008826428093016148,0.41054779291152954,0.1588902473449707,-9.851564407348633
1745732522.0115788,0.006351402495056391,-0.005729945842176676,-0.013370427303016186,0.2304869443178177,0.4156920313835144,-9.815966606140137
1745732522.0149152,-0.004118531942367554,-0.00045325086102820933,-0.013949433341622353,0.4026053547859192,0.06935804337263107,-9.800602912902832
1745732522.017451,0.005280652549117804,-0.0056245699524879456,-0.009828238748013973,0.2920208275318146,0.4465833306312561,-9.76098918914795
1745732522.0529118,0.008040118031203747,-0.0018223803490400314,-0.013098512776196003,0.3182237446308136,0.15045994520187378,-9.853570938110352
1745732522.0590703,0.0022766690235584974,-0.00615218048915267,-0.011522194370627403,0.3418716788291931,0.35893821716308594,-9.759464263916016
1745732522.0625944,0.018567509949207306,0.00046577854664064944,-0.011756072752177715,0.24068956077098846,0.23877842724323273,-9.78488540649414
1745732522.0633254,0.0033304267562925816,-0.00513074267655611,-0.011316360905766487,0.3914710581302643,0.21173496544361115,-9.786595344543457
1745732522.0662577,0.019653212279081345,-0.002800577087327838,-0.013147702440619469,0.21723289787769318,0.3475830852985382,-9.8230619430542
1745732522.0984523,0.0068969279527664185,0.0027797147631645203,-0.00911337323486805,0.29919153451919556,0.013736531138420105,-9.808404922485352
1745732522.1054585,0.00334121729247272,-0.0033452617935836315,-0.007723439484834671,0.2645806670188904,0.34288105368614197,-9.755508422851562
1745732522.1056979,0.010631455108523369,0.0026181694120168686,-0.007652913220226765,0.23115083575248718,0.11534126847982407,-9.8284330368042
1745732522.1391444,-0.0019852896220982075,-0.003028176026418805,-0.005953048821538687,0.31692013144493103,0.23137307167053223,-9.757501602172852
1745732522.1419904,0.016130506992340088,0.0021962830796837807,-0.00679630134254694,0.1830851286649704,0.22746868431568146,-9.797201156616211
1745732522.1433203,-0.0023643216118216515,-0.002180367009714246,-0.0061220526695251465,0.34984928369522095,0.08481298387050629,-9.802756309509277
1745732522.1457887,0.011148997582495213,0.0011014565825462341,-0.0050741881132125854,0.19541218876838684,0.3267442584037781,-9.753775596618652
1745732522.1486156,0.00276545318774879,0.0015036816475912929,-0.006967390421777964,0.3247651755809784,0.019056763499975204,-9.805996894836426
1745732522.1850705,0.00452447822317481,-0.0023465461563318968,-0.005743739660829306,0.2308114469051361,0.3966669738292694,-9.768210411071777
1745732522.1865687,0.006969810929149389,0.0037173633463680744,-0.006155612878501415,0.2728509306907654,0.02181566134095192,-9.842733383178711
1745732522.1866603,-0.0015644803643226624,-0.0025253701023757458,-0.004196947440505028,0.3122202754020691,0.27298441529273987,-9.745027542114258
1745732522.1889877,0.012612074613571167,0.0014129665214568377,-0.004842750728130341,0.2175552397966385,0.17044302821159363,-9.799656867980957
1745732522.22791,-0.0043248021975159645,0.0008813909953460097,-0.0054623219184577465,0.36340874433517456,0.11845608800649643,-9.80691909790039
1745732522.2328663,0.013476401567459106,-0.0008200100855901837,-0.00503903953358531,0.19994421303272247,0.31816166639328003,-9.768960952758789
1745732522.2361195,-0.002552693709731102,0.0005212030373513699,-0.002580025000497699,0.3621447682380676,0.014329416677355766,-9.793886184692383
1745732522.2391808,0.0047540972009301186,-0.001259581302292645,-0.004002587404102087,0.23412542045116425,0.3732261657714844,-9.75767993927002
1745732522.2408018,0.005605353508144617,0.003751397132873535,-0.004976517520844936,0.2946264147758484,0.0575902946293354,-9.842428207397461
1745732522.2707047,-0.0007080128416419029,-0.001922651194036007,-0.00162452831864357,0.3071862459182739,0.33057159185409546,-9.7460298538208
1745732522.2717056,0.009921824559569359,0.0017728370148688555,-0.0006757524097338319,0.24208278954029083,0.13784313201904297,-9.793752670288086
1745732522.2748375,-0.00504979956895113,-0.000289534917101264,-0.00277510192245245,0.3604489266872406,0.212126225233078,-9.765012741088867
1745732522.2801454,0.004366565030068159,-0.001966479467228055,0.000746162433642894,0.23515376448631287,0.32728251814842224,-9.762903213500977
1745732522.3122857,0.00568320881575346,0.003669925034046173,0.002405384089797735,0.2672125995159149,0.04835221543908119,-9.82260799407959
1745732522.3168795,-0.0019206007709726691,-0.002782633528113365,0.0009027044288814068,0.30163827538490295,0.2879094183444977,-9.724637031555176
1745732522.3205452,0.009480142034590244,0.0020437247585505247,0.0007951671141199768,0.19533905386924744,0.13612285256385803,-9.797187805175781
1745732522.3223598,-0.005780220963060856,-4.6449411456706e-05,0.0019656766671687365,0.3504307270050049,0.1541549265384674,-9.794111251831055
1745732522.3553174,0.011265519075095654,0.0006273908074945211,0.0011269351234659553,0.18577370047569275,0.28001710772514343,-9.771276473999023
1745732522.3627253,-0.005424993112683296,0.0020648103673011065,0.0031654040794819593,0.35356733202934265,0.03843628987669945,-9.762266159057617
1745732522.3628275,0.006819914095103741,-0.001073953928425908,0.0032391571439802647,0.2063925564289093,0.3934667706489563,-9.740730285644531
1745732522.3628826,0.001703276066109538,0.0027861823327839375,0.0016751836519688368,0.2966999113559723,-0.011095287278294563,-9.84424877166748
1745732522.399139,-0.0028362064622342587,-0.0021278741769492626,0.0022497132886201143,0.2806629538536072,0.3420529365539551,-9.734230041503906
1745732522.4027314,0.010102972388267517,0.0030413728673011065,0.00364791601896286,0.2359742671251297,0.09279925376176834,-9.783989906311035
1745732522.4038334,-0.006069657858461142,-0.0019935290329158306,0.002937419805675745,0.3488255441188812,0.19184331595897675,-9.76907730102539
1745732522.4054375,0.011497905477881432,0.0025022104382514954,0.003061840310692787,0.1744721382856369,0.2760244309902191,-9.788599967956543
1745732522.4093435,-0.005073369946330786,0.0009910721564665437,0.003914565779268742,0.3585363030433655,0.0455181784927845,-9.767942428588867
1745732522.4438603,0.006756729446351528,-0.0012664084788411856,0.004364549182355404,0.21712248027324677,0.3476290702819824,-9.769071578979492
1745732522.4501076,0.0048779090866446495,2.9941485991002992e-05,0.0033873680513352156,0.27949103713035583,0.034990452229976654,-9.79301929473877
1745732522.451839,-0.0046855732798576355,-0.003345328150317073,0.001091523328796029,0.3273124098777771,0.25208649039268494,-9.75754451751709
1745732522.455609,0.011162880808115005,-0.0003826171741820872,0.001314732013270259,0.21213087439537048,0.1701122522354126,-9.806238174438477
1745732522.4863997,-0.008182595483958721,-0.001666142838075757,0.002893167082220316,0.34765997529029846,0.13027815520763397,-9.767054557800293
1745732522.4906726,0.010978734120726585,-0.002908183727413416,0.0007083116215653718,0.19181916117668152,0.2943413257598877,-9.760320663452148
1745732522.4930017,-0.004138276446610689,-0.0024772589094936848,0.0014662658795714378,0.36378324031829834,0.026545334607362747,-9.805705070495605
1745732522.495185,0.005426051560789347,-0.0019723125733435154,0.00198536878451705,0.23980219662189484,0.3464542031288147,-9.77970027923584
1745732522.5285757,0.0022381909657269716,-0.0005862540565431118,0.0016495001036673784,0.3063158392906189,0.01703742891550064,-9.804366111755371
1745732522.5310822,-0.0009081646567210555,-0.004169266205281019,0.002216046443209052,0.29307347536087036,0.32180577516555786,-9.71955394744873
1745732522.5361242,0.007745911832898855,0.0006150053814053535,0.0026948435697704554,0.230264812707901,0.08550550788640976,-9.84638786315918
1745732522.5385575,-0.0076180570758879185,-0.0039883689023554325,0.002179783768951893,0.3412788510322571,0.18022044003009796,-9.780606269836426
1745732522.572203,0.011069968342781067,-0.002820195397362113,0.0020325493533164263,0.1984938085079193,0.2541302442550659,-9.773942947387695
1745732522.5747886,-0.004724800121039152,-0.0018115477869287133,0.0019180129747837782,0.3512735068798065,0.05245078727602959,-9.780115127563477
1745732522.5770223,0.007883677259087563,-0.004773369990289211,0.00216910382732749,0.2004554718732834,0.37141889333724976,-9.773056983947754
1745732522.5805626,-0.0005418389919213951,0.0020788591355085373,0.0005073135253041983,0.32858818769454956,-0.02846365049481392,-9.826420783996582
1745732522.6133835,-0.00027554426924325526,-0.00465625012293458,0.0016603287076577544,0.26284685730934143,0.36041077971458435,-9.760960578918457
1745732522.618102,0.007261478342115879,-0.001043042866513133,0.0011426493292674422,0.2519385516643524,0.05217018723487854,-9.793169975280762
1745732522.6228461,-0.00603476632386446,-0.0061396206729114056,0.0011232106480747461,0.3252113461494446,0.24317312240600586,-9.761883735656738
1745732522.6293585,0.012209641747176647,0.00033603113843128085,0.0012363980058580637,0.19721491634845734,0.1858690083026886,-9.829227447509766
1745732522.629427,-0.007003998849540949,-0.003361297305673361,0.001697262516245246,0.3570389151573181,0.08423478901386261,-9.7715425491333
1745732522.6593604,0.0031014697160571814,-0.0005941284471191466,0.001588021987117827,0.3064940273761749,-0.016671588644385338,-9.8279447555542
1745732522.660771,-0.000533185142558068,-0.003381263930350542,0.001506674219854176,0.2723015546798706,0.3535367548465729,-9.741920471191406
1745732522.665629,0.00837317667901516,6.992524140514433e-05,0.0007034760783426464,0.22780117392539978,0.09228940308094025,-9.809150695800781
1745732522.6683264,-0.0046388222835958,-0.004836174659430981,0.000660725578200072,0.3424031138420105,0.20401239395141602,-9.770261764526367
1745732522.6978266,0.012179101817309856,4.103984610992484e-05,0.001264966675080359,0.18098001182079315,0.2279864102602005,-9.822428703308105
1745732522.6998641,-0.005076699890196323,-0.002492679748684168,0.0008413071627728641,0.344988077878952,0.077965646982193,-9.785554885864258
1745732522.7016835,0.010396101512014866,-0.003543573897331953,0.0012100234162062407,0.19039534032344818,0.3189145028591156,-9.753540992736816
1745732522.7029977,0.0012258692877367139,-0.0003007755149155855,0.0005865704151801765,0.3396366238594055,0.018825862556695938,-9.83263111114502
1745732522.7061796,0.003151261480525136,-0.0029868166893720627,0.0009005521424114704,0.22888760268688202,0.3704366385936737,-9.765275955200195
1745732522.7435403,0.00815398059785366,0.0013660718686878681,0.0023309921380132437,0.2663175165653229,0.023328272625803947,-9.804790496826172
1745732522.7450962,-0.0032807313837110996,-0.005241990555077791,0.0019628978334367275,0.3028433322906494,0.27792367339134216,-9.739553451538086
1745732522.7483687,0.013678587973117828,0.0006575292209163308,-0.0005745620583184063,0.21556417644023895,0.1687130481004715,-9.825459480285645
1745732522.751526,-0.004052719101309776,-0.0008802280644886196,0.0006728515145368874,0.3497838079929352,0.12204841524362564,-9.795615196228027
1745732522.7984233,0.014250139705836773,-0.0008937826496548951,0.0021898329723626375,0.1731143295764923,0.32324790954589844,-9.784533500671387
1745732522.7985132,-0.0007536401972174644,-0.00035147531889379025,-0.0007965836557559669,0.34408289194107056,0.0031319349072873592,-9.808349609375
1745732522.7985702,0.007905635051429272,-0.003249924164265394,0.0015828923787921667,0.21337266266345978,0.36570727825164795,-9.760444641113281
1745732522.7986166,-0.005375415086746216,-0.0025261968839913607,0.0019497366156429052,0.32313403487205505,0.1668410748243332,-9.763840675354004
1745732522.7986732,0.009304793551564217,0.002353016287088394,0.0009779020911082625,0.19484099745750427,0.21903014183044434,-9.77942943572998
1745732522.8314447,-0.009702407754957676,-0.00010854946594918147,-0.0005275271250866354,0.3586429953575134,0.025013307109475136,-9.769279479980469
1745732522.8348646,0.007724300026893616,-0.00015781275578774512,0.002686033956706524,0.19713030755519867,0.33566972613334656,-9.756561279296875
1745732522.8413098,-0.003345286473631859,0.0019005055073648691,0.0016028383979573846,0.3098911941051483,-0.037835411727428436,-9.827880859375
1745732522.8450608,-0.0040120515041053295,-0.002869353163987398,0.0023152853827923536,0.23929131031036377,0.31944820284843445,-9.743987083435059
1745732522.8733325,0.0034633614122867584,0.00385165773332119,0.001409021788276732,0.25976958870887756,0.0261689480394125,-9.79212474822998
1745732522.874513,-0.009190230630338192,-0.0013874154537916183,0.0018485324690118432,0.30489134788513184,0.24313731491565704,-9.748785018920898
1745732522.875676,0.004775944631546736,0.0034756523091346025,0.001788400113582611,0.21010024845600128,0.1579773873090744,-9.805264472961426
1745732522.8791168,-0.012061966583132744,-0.00039599835872650146,0.0014430679148063064,0.3516192138195038,0.0893227830529213,-9.764514923095703
1745732522.9148853,0.004975922405719757,-0.0008577980916015804,0.0016453489661216736,0.20531527698040009,0.26226669549942017,-9.756697654724121
1745732522.9175363,-0.011235145851969719,0.0021997480653226376,0.0006854470702819526,0.35277578234672546,-0.02545696124434471,-9.802002906799316
1745732522.9191413,-0.0007058718474581838,-0.0012992897536605597,0.0007302392041310668,0.21674497425556183,0.3278469741344452,-9.746795654296875
1745732522.9201808,-0.0043004280887544155,0.003423465881496668,0.002757083158940077,0.28983640670776367,-0.017672482877969742,-9.821418762207031
1745732522.9220433,-0.008834072388708591,-0.001995987491682172,0.0002065119770122692,0.28170517086982727,0.29812997579574585,-9.722570419311523
1745732522.964213,0.0013552152086049318,0.003549596993252635,0.0008209097431972623,0.24360883235931396,0.07649959623813629,-9.792821884155273
1745732522.9674447,-0.015338835306465626,-0.0016364209586754441,0.000678462500218302,0.3488638401031494,0.15835942327976227,-9.784293174743652
1745732522.9687207,0.003395112929865718,0.0001376633590552956,0.0015473341336473823,0.1794884353876114,0.2469083070755005,-9.776309967041016
1745732522.9712598,-0.014167256653308868,0.0017233839025720954,0.0011229555821046233,0.3718931972980499,0.008432408794760704,-9.755938529968262
1745732523.0001967,-0.0012460137950256467,-0.002001158194616437,0.0012025176547467709,0.21064475178718567,0.3404129445552826,-9.74720287322998
1745732523.0026827,-0.00954597257077694,0.0052025169134140015,0.00038249834324233234,0.32283857464790344,-0.009916750714182854,-9.823996543884277
1745732523.0232227,0.011327738873660564,-0.003390565514564514,-0.0026787319220602512,0.30413174629211426,0.07640733569860458,-9.828786849975586
1745732523.0233052,0.0036393068730831146,-0.0049381861463189125,-0.0011853205505758524,0.30469468235969543,0.32858386635780334,-9.727640151977539
1745732523.0443609,0.01803058758378029,-0.003934208303689957,-0.004915119614452124,0.23381944000720978,0.1680012196302414,-9.783166885375977
1745732523.0468686,-0.000557547144126147,-0.006222349591553211,-0.0029706303030252457,0.364501416683197,0.11293693631887436,-9.779723167419434
1745732523.0515885,0.016837377101182938,-0.0031991121359169483,-0.0036066833417862654,0.19803936779499054,0.2878977656364441,-9.78686237335205
1745732523.0533996,0.00044227484613657,-0.0017871866002678871,-0.002857531886547804,0.3537599742412567,-0.0010186017025262117,-9.766955375671387
1745732523.0552635,0.00877583958208561,-0.006686314940452576,-0.004137844778597355,0.21189317107200623,0.3384021520614624,-9.736808776855469
1745732523.0878375,0.003166918409988284,-0.0007306906627491117,-0.0033456594683229923,0.28551870584487915,-0.01867653988301754,-9.841209411621094
1745732523.0917077,-0.0014333867002278566,-0.006519040558487177,-0.0032193739898502827,0.26368439197540283,0.27963128685951233,-9.762537002563477
1745732523.095182,0.007635130081325769,-0.00012027291813865304,-0.0015921571757644415,0.21536163985729218,0.08538930863142014,-9.801942825317383
1745732523.0985556,-0.0066794767044484615,-0.005321222357451916,-0.0016936203464865685,0.3138529658317566,0.21434827148914337,-9.736943244934082
1745732523.1283228,0.008917255327105522,-0.0030790152959525585,-0.0019913341384381056,0.16623425483703613,0.2353932410478592,-9.801048278808594
1745732523.1315033,-0.008886175230145454,-0.0016066919779404998,-0.001523116952739656,0.3310930132865906,0.08073626458644867,-9.814988136291504
1745732523.1335814,0.0070339953526854515,-0.004849596414715052,-0.00010928304254775867,0.1703585386276245,0.3796517252922058,-9.742627143859863
1745732523.1354911,-0.0036256418097764254,-0.002846678253263235,-0.0016150418668985367,0.3059016764163971,0.017345106229186058,-9.768671035766602
1745732523.1725478,-0.005739118903875351,0.0008887358126230538,0.004210789687931538,0.32655763626098633,0.008551600389182568,-9.803903579711914
1745732523.1757557,0.004378602374345064,-0.0010681977728381753,0.002801287453621626,0.20078782737255096,0.38701575994491577,-9.725973129272461
1745732523.178152,0.0007516155019402504,0.002575791208073497,0.002425395417958498,0.3084557056427002,-0.016021013259887695,-9.822784423828125
1745732523.1881876,-0.0013304812600836158,-0.0027467492036521435,0.0018714738544076681,0.2587830126285553,0.3450356423854828,-9.756290435791016
1745732523.1883733,0.007740390952676535,0.004599504638463259,0.003321083728224039,0.2188657820224762,0.07786978781223297,-9.825749397277832
1745732523.2183275,-0.008332934230566025,-0.002134534530341625,0.0007467336836270988,0.3307684063911438,0.19843056797981262,-9.748177528381348
1745732523.2206237,0.010493957437574863,0.0029407241381704807,0.00123107701074332,0.1894935667514801,0.23181262612342834,-9.794953346252441
1745732523.223538,-0.008060235530138016,0.001683095470070839,0.002463607583194971,0.33786049485206604,0.05511750653386116,-9.81676959991455
1745732523.2263258,0.0070036957040429115,0.002267792820930481,0.0029833761509507895,0.198154017329216,0.3384045362472534,-9.76958179473877
1745732523.2617052,-0.0019489735132083297,0.001067027566023171,0.0016086663817986846,0.33774334192276,-0.012398531660437584,-9.786481857299805
1745732523.2618759,0.001746799098327756,0.00016393775877077132,0.0036909605842083693,0.2558591365814209,0.34561794996261597,-9.758031845092773
1745732523.2633407,0.004111434333026409,0.003469292540103197,0.001392850885167718,0.2668493390083313,0.027673840522766113,-9.828232765197754
1745732523.2644665,-0.004420803859829903,-0.00013464337098412216,0.00404204148799181,0.3000289499759674,0.27091464400291443,-9.763195991516113
