timestamp,angular_vel_x,angular_vel_y,angular_vel_z,linear_acc_x,linear_acc_y,linear_acc_z
1745659859.6474998,-0.0028209607116878033,-0.0035685941111296415,-0.002376427175477147,0.211732417345047,0.17623212933540344,-9.80415153503418
1745659859.649798,0.007643663324415684,0.003311198903247714,0.0009735618950799108,0.2637236714363098,0.17502495646476746,-9.803086280822754
1745659859.657575,-0.002864703768864274,-0.005996351130306721,-0.0013873014831915498,0.2933710217475891,0.10310498625040054,-9.762331008911133
1745659859.6599467,0.004686498083174229,0.005216313526034355,-0.0013355219271034002,0.1883677840232849,0.21373531222343445,-9.765634536743164
1745659859.6911962,0.0006272426107898355,-0.0033752829767763615,0.0008155641844496131,0.37223172187805176,0.06313583254814148,-9.768964767456055
1745659859.696026,0.0003422420413699001,0.0003974493592977524,-0.001335852430202067,0.15157417953014374,0.22921302914619446,-9.838468551635742
1745659859.7006087,0.0047539714723825455,-0.0004309801443014294,0.0005122492439113557,0.36322909593582153,0.09570201486349106,-9.722939491271973
1745659859.7044969,-0.0006364829605445266,-0.0036297712940722704,-0.0022877263836562634,0.17979496717453003,0.17902736365795135,-9.801423072814941
1745659859.7081234,0.006271959748119116,0.00446183979511261,-0.0010407535592094064,0.28336432576179504,0.1397571712732315,-9.78009033203125
1745659859.732844,-0.0037103586364537477,-0.0037343353033065796,0.0004248677287250757,0.31208381056785583,0.115406334400177,-9.77824878692627
1745659859.7348795,0.00442212400957942,0.004049059934914112,0.000614818767644465,0.18152987957000732,0.20749041438102722,-9.780315399169922
1745659859.7383928,-0.0006741223041899502,-0.004070843104273081,-0.002122612437233329,0.36260515451431274,0.07409310340881348,-9.757220268249512
1745659859.7399738,0.0017699834425002337,0.0018569979583844543,-0.00034848423092626035,0.13340356945991516,0.24032756686210632,-9.831094741821289
1745659859.772856,0.0036127567291259766,-2.031531221291516e-05,0.0020336147863417864,0.3839331269264221,0.061252184212207794,-9.749486923217773
1745659859.7766776,-0.0015027595218271017,-0.0037051639519631863,-0.0014250657986849546,0.1898169219493866,0.19373707473278046,-9.776272773742676
