timestamp,angular_vel_x,angular_vel_y,angular_vel_z,linear_acc_x,linear_acc_y,linear_acc_z
1745736143.082005,-0.016327615827322006,0.023597458377480507,0.02562553808093071,0.29426535964012146,0.062442194670438766,-9.880775451660156
1745736143.0838585,-0.017632009461522102,0.028103630989789963,0.024600014090538025,0.38086429238319397,-0.25038132071495056,-9.536832809448242
1745736143.0920548,-0.039617765694856644,0.023954831063747406,0.024113621562719345,0.32266825437545776,0.15209373831748962,-9.415608406066895
1745736143.0921054,-0.028488799929618835,0.034537624567747116,0.023573458194732666,0.21203550696372986,-0.018062856048345566,-9.92799186706543
1745736143.1001365,-0.05153539031744003,0.03213876113295555,0.019152190536260605,0.39575380086898804,0.22388777136802673,-9.801405906677246
1745736143.12748,-0.02019549533724785,0.03718619793653488,0.017599377781152725,0.27843067049980164,0.43292707204818726,-9.556144714355469
1745736143.1958926,-0.029880424961447716,0.033081624656915665,0.012115394696593285,0.3710404932498932,0.3307887613773346,-9.71689510345459
1745736143.196,0.002035812009125948,0.035266533493995667,0.01443500630557537,0.20638211071491241,0.49128857254981995,-10.039189338684082
1745736143.1960506,0.021267149597406387,0.04988022893667221,0.015427365899085999,0.344674676656723,0.2208501100540161,-9.705621719360352
1745736143.198782,0.04634324461221695,0.048478253185749054,0.010862586088478565,0.27555662393569946,0.2126396894454956,-9.554426193237305
1745736143.2265196,0.015929879620671272,0.058571744710206985,0.009916163980960846,0.40625786781311035,-0.16133026778697968,-9.993304252624512
1745736143.2266064,0.029566138982772827,0.05488767474889755,0.012329277582466602,0.3392491042613983,0.0880144014954567,-9.714619636535645
1745736143.2266788,0.022447016090154648,0.06733860075473785,0.014522853307425976,0.4428563117980957,0.004423575010150671,-9.42306137084961
1745736143.2301917,0.03406836465001106,0.05752462148666382,0.013982286676764488,0.36491626501083374,0.3033246099948883,-9.724098205566406
1745736143.232461,0.04549305886030197,0.058064401149749756,0.013115011155605316,0.3496550917625427,0.3073522448539734,-10.127148628234863
1745736143.2339814,0.07022812962532043,0.06254502385854721,0.013060888275504112,0.5657852292060852,0.005112883634865284,-9.861091613769531
1745736143.2365763,0.05568297952413559,0.04327469319105148,0.018499065190553665,0.35711950063705444,-0.20724621415138245,-9.62868881225586
1745736143.282592,0.010110822506248951,0.030647480860352516,0.03248806670308113,0.4362149238586426,-1.31566321849823,-10.298163414001465
1745736143.2905345,0.0009063316392712295,0.03578990697860718,0.03897228091955185,0.22847311198711395,-0.5331445932388306,-10.185462951660156
1745736143.2906613,-0.0692945346236229,0.04521220177412033,0.042313385754823685,0.12438786029815674,-0.7931577563285828,-9.659228324890137
1745736143.290716,-0.08519122004508972,0.03296693414449692,0.0350167378783226,0.5755198001861572,-0.026929151266813278,-8.9293212890625
1745736143.2947257,-0.08993653953075409,0.03459823131561279,0.026046782732009888,0.8280538320541382,0.20207016170024872,-9.90560531616211
1745736143.2968924,-0.10951610654592514,0.019471941515803337,0.021714147180318832,0.7176235318183899,0.08793029934167862,-10.748489379882812
1745736143.2970803,0.01010070275515318,0.037088170647621155,0.035951338708400726,0.568220853805542,-0.03857475146651268,-9.64382266998291
1745736143.2984047,0.02045309916138649,0.03883768618106842,0.03776463493704796,0.3969285190105438,0.0023673325777053833,-9.679490089416504
1745736143.2997653,-0.008335230872035027,0.03757980465888977,0.03586962819099426,0.6109740734100342,0.15380828082561493,-9.8147611618042
1745736143.340697,0.007285937666893005,0.033788248896598816,0.030089404433965683,0.4476925730705261,0.3628724217414856,-9.981409072875977
1745736143.346137,-0.0005387453129515052,0.03685085475444794,0.027554238215088844,0.6245037317276001,0.1542886197566986,-9.82096004486084
1745736143.3576784,0.02037423849105835,0.032562293112277985,0.025735408067703247,0.47909626364707947,0.4241161346435547,-9.701550483703613
1745736143.363786,0.0164303258061409,0.03617900609970093,0.03060312196612358,0.5106223225593567,0.044942885637283325,-9.797755241394043
1745736143.3643057,0.035899098962545395,0.0257941335439682,0.033715393394231796,0.6025480628013611,0.23869633674621582,-9.796724319458008
1745736143.3901236,0.04807337373495102,0.04008767381310463,0.038573913276195526,0.5007097721099854,0.2399328649044037,-9.833808898925781
1745736143.3947372,0.0509803369641304,0.028880447149276733,0.037551891058683395,0.6058399081230164,0.38083285093307495,-9.807306289672852
1745736143.3966615,0.06838153302669525,0.024146396666765213,0.03422436863183975,0.5079584717750549,0.44503259658813477,-9.822042465209961
1745736143.39798,0.06952498853206635,0.03001183643937111,0.029477888718247414,0.6151999235153198,0.1465117633342743,-9.955018997192383
1745736143.4252968,0.06760363280773163,0.023350432515144348,0.029201675206422806,0.45590052008628845,0.3289044499397278,-9.801532745361328
1745736143.425362,0.06386051326990128,0.022589046508073807,0.02776380255818367,0.5320271253585815,-0.3426360487937927,-9.658734321594238
1745736143.42635,0.043323419988155365,0.022679489105939865,0.030506962910294533,0.6392266750335693,0.06525437533855438,-9.59559440612793
1745736143.4276776,0.046794913709163666,0.026795044541358948,0.032666221261024475,0.5147422552108765,-0.14552992582321167,-9.958086013793945
1745736143.4641936,0.029429197311401367,0.016124187037348747,0.030644599348306656,0.7227094769477844,0.08875945955514908,-9.840790748596191
1745736143.4670074,0.056475769728422165,0.027101224288344383,0.031959544867277145,0.48157158493995667,0.2525637149810791,-9.801684379577637
1745736143.4692614,0.04074244573712349,0.017477339133620262,0.03289307281374931,0.5718294978141785,0.1467951238155365,-9.741292953491211
1745736143.4708352,0.06776981800794601,0.016245106235146523,0.03145190328359604,0.3692675232887268,0.33582955598831177,-9.749114036560059
1745736143.4736462,0.06747911870479584,0.025989895686507225,0.03204108774662018,0.47391191124916077,0.12052379548549652,-9.787521362304688
1745736143.5076976,0.0702647715806961,0.01630382612347603,0.03168455511331558,0.42626166343688965,0.3009352385997772,-9.711642265319824
1745736143.5117729,0.06951622664928436,0.0022485139779746532,0.033325500786304474,0.5155973434448242,0.2871876358985901,-9.773736953735352
1745736143.5147219,0.0761357769370079,0.010945542715489864,0.03048000857234001,0.48929113149642944,0.05855836346745491,-9.798059463500977
1745736143.516375,0.07248923182487488,2.3915617930470034e-05,0.030077103525400162,0.5361862778663635,0.3674528896808624,-9.717869758605957
1745736143.555255,0.09528519958257675,0.0003522184561006725,0.028151988983154297,0.4732438027858734,0.11432435363531113,-9.934237480163574
1745736143.555303,0.08244123309850693,0.000800298701506108,0.027287650853395462,0.6692929267883301,0.010162288323044777,-9.795392990112305
1745736143.5571558,0.10082552582025528,0.001247064908966422,0.030519535765051842,0.4743489623069763,0.04495338723063469,-9.775606155395508
1745736143.5621793,0.07887153327465057,-0.00391025748103857,0.03144863247871399,0.6813536882400513,-0.19951292872428894,-9.729009628295898
1745736143.5923777,0.09069651365280151,-0.0016996990889310837,0.03405317664146423,0.5672649145126343,0.034977950155735016,-9.741586685180664
