timestamp,angular_vel_x,angular_vel_y,angular_vel_z,is_valid,linear_vel_x,linear_vel_y,linear_vel_z,orientation_w,orientation_x,orientation_y,orientation_z,position_x,position_y,position_z,speed,turn_rate
1745669121.774193,0.00928468343205719,0.030614120335822413,0.03872149796275337,True,-0.03026517688085824,0.012526178468005005,-0.0255621222777573,0.5870549800608658,0.027732376111213222,-0.0074470396613251,-0.8090376426973256,9.365354009715656,27.98931961893669,-0.010050875260530959,0.0,0.0
1745669121.8252907,0.004859244380403445,-0.321133074863021,0.11443096586947984,False,-0.011118970751800971,0.025046343572361438,-0.049823304359113335,0.5786874215063145,0.016451469636128944,-0.01830387450920431,-0.8151780084835066,9.365741155258862,27.98931961893669,-0.014075539707829323,0.05764556156377222,24.03308284105972
1745669121.8901734,0.004859244410186594,-0.32113307484035203,0.11443096585802101,True,0.032182308884901215,0.017474627970287305,-0.04337246809911588,0.5829692857789428,0.0033965531541678053,-0.027884720624730124,-0.8120084467668677,9.366232744963165,27.98931961893669,-0.0033064357790298536,0.46429292666552646,8.701268675980973
1745669121.973186,-0.4261354441319936,-0.3252747055444697,0.027653919267952187,False,0.02944464463592364,0.015287534241596188,-0.08081817040935352,0.5511110102408494,0.013028922344495326,-0.0003069817624789216,-0.8343301548763828,9.366185866615005,27.986396787852573,-0.009897937163579118,0.03767513153636927,53.143348045525514
1745669122.0712552,-0.4261354441319936,-0.3252747055444697,0.027653919267952187,True,0.028467985865624063,0.01954027255563726,-0.11213827442537269,0.5523385774354346,-0.01228487746506869,0.00848781661531593,-0.8334861334367678,9.36613048559167,27.982943821124177,-0.019573308416559482,0.03374844360524939,1.7375098657900396
1745669122.1785014,-0.28689060162817637,-0.2694754622488736,-0.008210046674420116,False,0.030380434803768747,0.008103409209804178,-0.14753214506739845,0.5345304531495734,0.017530154127157287,-0.005339303026411882,-0.8449505193768342,9.366281816865817,27.982943821124177,-0.03265158621669653,0.028431782623013525,22.53811403811543
1745669122.2784073,-0.28689060162817637,-0.2694754622488736,-0.008210046674420116,True,0.026717174160609442,0.007171296757152421,-0.18227477842961098,0.5342595753793664,-0.0015220797925620379,-0.0004131144701624174,-0.8453190041191544,9.366422790652825,27.982943821124177,-0.049158319762754046,0.028736261418565383,0.6782417447804429
1745669122.3708882,0.11344819773731904,-0.30019005336556315,0.5132576529553906,True,-0.04550435999507256,0.012501485666151058,-0.0475235465945326,0.5297285262692923,0.01390327873429245,-0.021882064334472234,-0.8477709375518027,9.389664670103414,28.011730052332183,-0.0044832872008078485,0.45323840786623537,6.365846574018371
1745669122.47023,0.11344819773731904,-0.30019005336556315,0.5132576529553906,False,-0.06771362092321427,0.013320753752888197,-0.04947074460091178,0.5508315997164682,0.0036171413264140914,-0.03498670322531652,-0.8338749280556678,9.394587782434208,28.015065897600763,-0.009358943411183743,0.05828228426343801,28.56765749366494
1745669122.578133,-0.10349545719141143,-0.13998538597672827,0.06735301852864412,False,-0.08169431272892896,0.021381048020102662,-0.036401848846192485,0.5122396051473135,0.011315252588346323,0.0014858191798209533,-0.8587667578095646,9.399935161253046,28.01868922104609,-0.013195387019489557,0.07070268191222782,48.19800634280855
1745669122.6695967,-0.10349545719141143,-0.13998538597672827,0.06735301852864412,True,-0.09882437113871236,0.027826052836389958,-0.026864992886485528,0.5151782321294446,0.0026584257482415033,0.0023062566999349533,-0.8570758444225082,9.404467846329995,28.02176051722053,-0.016230385939808783,0.10281650239362707,4.185212465291299
1745669122.7658622,0.30749974392698537,-0.23519856527684907,0.1004506783452645,False,-0.0779218316135145,0.02126697710233126,0.0527930526109264,0.5314595479600375,0.011034732680296377,0.0023397632120123633,-0.8470085649300714,9.407043560511799,28.024924294928546,0.004216558788989912,0.11167886999015104,22.839030184470197
1745669122.877446,0.30749974392698537,-0.23519856527684907,0.1004506783452645,True,-0.08898489641421026,0.02629613910229401,0.07872427860228579,0.5354649947415814,0.009254820063528216,-0.016987510701993006,-0.8443358408785806,9.410029132508793,28.028591505443014,0.010918926464220227,0.07694801759234463,4.87643332998307
1745669122.9795551,0.10351795630706806,-0.19828503866952785,0.058916387461151645,False,-0.09873422536440331,0.02191344040788931,0.10962483873785268,0.5431728202722949,0.003246318187345383,0.018195823777425655,-0.8394174531975903,9.41322230547304,28.03022830793298,0.020624352445658748,0.0922111452459092,10.099432080456998
1745669123.06899,0.10351795630706806,-0.19828503866952785,0.058916387461151645,True,-0.10644775502332246,0.022858266396612564,0.14052682342240355,0.5457728020266847,-0.002210964754161461,0.008455369766159914,-0.8378876218950336,9.416019124967967,28.03166194186529,0.033232450460145516,0.11613982833936938,4.050941422142444
1745669123.1815228,0.021177153984204486,-0.0434617854623259,-0.2800621859721058,False,-0.11458258235758215,0.016795363139613866,0.17472307748765759,0.562114450196936,-0.0006523916567595812,0.03445868267043932,-0.826341042459795,9.374815698466355,27.98541776760679,0.049319939401981344,0.09614372043415764,19.843530624261657
1745669123.2758036,0.021177154960887696,-0.04346178470405693,-0.2800621863373194,False,0.1644543738280842,-0.0857350125253838,0.08547957914233859,0.5505624780382695,-0.002335307751909006,0.03234964295470231,-0.8341636558342538,9.340295213415283,27.946674112971,0.006784445809728185,2.273426774389324,16.850915249237094
1745669123.3688164,0.048596865578330525,-0.30225575253092696,-0.012397504610321908,False,0.15404415192930923,-0.11460619986532213,0.11720945632621664,0.6120522822767697,-0.01627709911904091,0.0299715130715547,-0.7900814946625873,9.306238968226193,27.908451492406837,0.017277830263359703,0.20322234305051706,93.61097871797843
1745669123.487787,0.048596865578330525,-0.30225575253092696,-0.012397504610321908,True,0.1562889196590786,-0.11710881327395557,0.1492948342365047,0.6119832158726132,-0.026746500889115475,0.01878875335317424,-0.7901950081643371,9.262678376483285,27.859561781856097,0.031390712576130325,0.157850260364905,0.3484047202601996
1745669123.5767312,0.23339391042217023,-0.13023450002606293,0.03933145505950528,False,0.1450352634213184,-0.12449214057434003,0.1940494212407666,0.632964768695431,-0.005095272411890015,0.02879073814533106,-0.7736282913560202,9.260402819941943,27.85753235639183,0.04917201211574945,0.21298810253677228,33.60176718506661
1745669123.6825879,0.23339391042217023,-0.13023450002606293,0.03933145505950528,True,0.14632948555765846,-0.12129529492070103,0.23128864186322276,0.6346753069983794,-0.002689410227089139,0.015648832387521558,-0.7726157750163083,9.257694573453925,27.855117042034028,0.07057922497897473,0.17861013130994619,2.4048227803626765
1745669123.7800074,0.1979447219332043,-0.021046774101809003,0.025176943822592994,False,0.05913161961244938,-0.0745573521042748,0.08635766494516461,0.6675422250347309,-0.002663915764537387,0.03289276003911146,-0.743840270276818,9.25386500483606,27.852212965894054,0.007018248576363129,0.41640586240683986,50.91240614422607
1745669123.8769364,0.1979447219332043,-0.021046774101809003,0.025176943822592994,True,0.05827432806311338,-0.07469268348442941,0.12273151976731847,0.6685059763559055,0.0032015779597950877,0.02483015015728169,-0.7432852568954748,9.250054714944811,27.849323509387663,0.017544436159986482,0.0972606815494852,1.5410219240634295
1745669123.9740005,0.15526445502952813,-0.27388871703446066,0.21004336937208432,False,0.060419102259612195,-0.08228342546526864,0.1543922012732827,0.6899116354618915,-0.013135168403264742,0.025240244055507798,-0.7233341777389857,9.218291880803635,27.801159394461564,0.031573997970051705,0.09878162610977355,34.669810662348276
1745669124.0710728,0.15526445502952813,-0.27388871703446066,0.21004336937208432,False,0.06605750307351883,-0.08327714226289643,0.1887644589511276,0.6978318296407883,-0.01741719947455758,0.010311208563443301,-0.715975598523172,9.18652631599308,27.752991138838407,0.04908612493860014,0.10104339800660876,13.141035407227864
1745669124.1720471,0.13534075700443893,-0.1760556116976269,0.08259345639279331,False,0.05860621690639944,-0.08956116657756837,0.22493154697854006,0.7176477120822938,-0.009741751969705453,0.026879429463762594,-0.6958191976967238,9.153483890180857,27.70288669327214,0.07010359581116116,0.09919745595872129,31.605399208096184
1745669124.2726126,0.13534075626571115,-0.17605561228469735,0.08259345663050678,False,0.30972973278957955,-0.3028429720227483,0.07686983167689164,0.7207728750841649,-0.010898759633668681,0.015892098130659137,-0.6929033993266016,9.12057526716821,27.65298514186159,0.00683286931715525,2.6274283577544697,5.147896351897066
